Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
844	-1594.1306	633.044	-898.3213	-2511.7732	-1546.0354	543.9547	-89.76414	-2175.8845	1000.0	902.6	3375999	11872.104	5990.462	53795.27	-15305.148	11872.224	5990.309	54681.88	-15630.684	32.341232	15.119133	429.0968	0.39799404	-11942.708	37162.2	38310.617	35501.26651763916
845	-1862.8599	508.06238	-1458.0763	-2722.6238	-1643.3157	517.3492	-577.04736	-2273.9597	1000.0	1000.0	3379999	11297.0	5476.0117	52384.156	-13627.33	11297.07	5475.872	52662.64	-12651.255	32.645145	14.486659	311.8128	-4.50879	-11374.796	32416.03	33957.336	35543.55294251442
846	-1643.7029	467.8395	-1142.9847	-2275.1003	-1617.8657	381.6508	-1031.8525	-2267.3892	1000.0	1000.0	3383999	10884.914	5040.8765	45935.67	-17773.404	10884.948	5040.6997	45356.438	-15236.187	33.01942	13.67443	305.8291	-1.886692	-10967.38	34119.086	35321.48	35585.723106861115
847	-1352.0099	731.64996	-34.472538	-2244.3196	-1823.1285	371.9601	-911.0999	-2245.8904	803.0	1000.0	3387999	10710.132	4642.994	46091.934	-16609.865	10710.185	4642.8237	45997.293	-14584.576	34.11777	13.238061	381.2538	2.970788	-10802.222	30303.914	31640.176	35628.51518821716
848	-1366.5704	287.9329	-901.32294	-1643.1122	-1820.9006	369.20172	-1259.6738	-2529.0344	1000.0	1000.0	3391999	10593.064	4316.225	41006.484	-16095.939	10593.129	4316.1587	40814.543	-15588.979	33.712547	13.376582	361.2334	-0.4609909	-10682.424	30431.484	31753.266	35671.0371735096
849	-1661.7524	221.04788	-1422.9125	-1971.163	-1501.3281	409.25012	-993.8889	-2411.0808	1000.0	1000.0	3395999	10329.104	4069.5417	37065.656	-10902.239	10329.148	4069.4272	36279.145	-10696.592	31.971016	13.33073	405.2009	-4.052578	-10408.768	27796.957	28854.44	35713.28872537613
850	-1726.0552	212.47682	-1387.9666	-1960.179	-1475.4552	402.357	-887.7307	-2220.8325	1000.0	1000.0	3399999	9967.39	3788.1345	36228.824	-11846.039	9967.423	3788.6785	36057.887	-10671.121	31.21025	14.197095	388.56735	-1.5085363	-10043.942	25480.158	27241.217	35759.637477874756
851	-1909.5818	790.0451	-989.13617	-2968.4556	-1819.677	452.66486	-1143.3933	-2554.0476	1000.0	1000.0	3403999	9663.787	3617.3735	35997.906	-8930.426	9663.83	3617.6394	36298.25	-10944.623	33.366386	16.54111	552.05206	-2.4557495	-9741.216	24037.867	25605.406	35802.746230602264
852	-2003.7363	249.14587	-1793.087	-2403.7585	-1657.1338	615.8237	-678.96075	-2583.5715	1000.0	1000.0	3407999	9561.492	3553.6968	36358.41	-7928.078	9561.546	3553.8096	34385.707	-9039.49	36.72511	17.443502	377.25705	1.7608414	-9650.278	25904.305	26669.135	35844.66708946228
853	-1602.6934	918.88654	-50.117214	-2928.2422	-2286.191	509.28986	-1353.2164	-2894.4087	804.4	1000.0	3411999	9609.293	3551.3433	33792.656	-8652.041	9609.251	3551.6196	33260.777	-9403.355	35.69263	16.812769	337.8785	0.16044712	-9705.018	26122.498	26941.664	35886.34781885147
854	-1636.98	865.58887	-47.803413	-2564.3376	-2152.6284	737.4586	-52.47293	-2811.8308	805.2	902.6	3415999	9761.618	3481.2065	35781.42	-11303.022	9761.645	3481.333	35417.227	-7526.969	35.39419	15.972937	301.1825	1.4106197	-9860.852	26277.484	27390.557	35927.2221827507
855	-1973.6047	427.89044	-1380.4482	-2522.4204	-2137.5771	842.45483	-35.49748	-2794.7817	1000.0	902.0	3419999	9719.692	3299.3743	35863.637	-8409.124	9719.7	3299.6392	36167.766	-7421.8003	33.10275	15.316661	262.8128	0.66361713	-9799.559	23273.955	24119.84	35968.67690348625
856	-1927.6978	525.9684	-1230.9977	-2521.4924	-1589.7341	347.52164	-957.19055	-1991.4478	1000.0	1000.0	3423999	9398.993	3070.6418	34283.695	-6273.289	9399.023	3070.8901	33710.016	-6574.1274	30.911493	14.802208	277.3629	-3.681406	-9465.976	19827.748	20908.344	36010.88546705246
857	-1971.714	572.03516	-1496.0884	-2948.7202	-1264.0786	312.8734	-809.0544	-1881.2866	1000.0	1000.0	3427999	8854.373	2802.798	30359.592	-6422.954	8854.324	2803.0967	28591.582	-7393.3716	28.684586	13.836527	275.29935	-1.8770199	-8906.224	18566.785	19422.408	36054.03296327591
858	-1277.1012	233.25511	-888.97565	-1499.8273	-1526.1902	352.6764	-880.24084	-2034.1967	1000.0	1000.0	3431999	8191.226	2602.733	26733.422	-8143.963	8191.263	2602.9639	26654.598	-9038.023	27.258575	13.905218	270.07776	-4.87195	-8235.222	16431.986	17419.404	36097.335857629776
859	-1361.6687	390.42316	-718.3955	-1769.3875	-1413.252	384.2934	-711.78986	-2236.877	1000.0	1000.0	3435999	7567.6987	2519.1768	24246.248	-6132.017	7567.6763	2519.5498	24149.553	-6406.191	26.8548	14.38109	305.49826	-5.940669	-7611.535	14052.824	14982.472	36139.52542114258
860	-1451.8296	365.73453	-1044.4966	-1826.2457	-1560.9355	358.69162	-1039.3562	-2342.356	1000.0	1000.0	3439999	7070.175	2591.1228	23877.645	-7622.6895	7070.188	2591.2832	23781.791	-6501.9863	26.718752	14.690627	256.00525	-7.2481537	-7112.8037	12502.212	12934.596	36184.86324381828
861	-1264.602	262.3611	-896.69165	-1631.5026	-1229.8505	237.31068	-936.1334	-1725.1842	1000.0	1000.0	3443999	6659.684	2712.4912	24042.97	-8011.971	6659.733	2712.6094	23909.465	-8307.761	26.944468	14.747749	265.5498	-7.901745	-6705.56	12183.886	12735.222	36227.770033597946
862	-1622.381	419.1129	-897.92804	-1888.0923	-1722.848	541.3694	-669.31415	-2564.107	1000.0	1000.0	3447999	6402.008	2906.6406	24760.092	-4291.9077	6402.051	2906.8547	24785.295	-6396.637	27.52889	14.181643	227.55658	-3.1272411	-6452.4375	11590.292	12091.37	36270.32304191589
863	-2058.4924	101.090576	-1978.7797	-2231.4856	-2035.2867	480.14734	-1404.9652	-2694.0193	1000.0	1000.0	3451999	6309.639	3119.2566	26997.299	-6205.171	6309.694	3119.216	26332.166	-4890.553	28.631845	13.874023	307.05048	-5.7200174	-6366.7637	12272.032	12804.672	36313.29580497742
864	-1978.0776	218.58481	-1670.9971	-2221.7268	-1892.0844	372.19016	-1103.0588	-2487.0671	1000.0	1000.0	3455999	6550.921	3070.0562	28036.387	-6357.6353	6550.993	3069.9265	27419.072	-5640.6196	32.423958	15.426599	359.68332	2.697662	-6636.11	14634.88	15186.628	36357.40164685249
865	-1676.802	276.31598	-1214.0999	-1894.1517	-1811.0364	609.734	-972.58374	-2723.2659	1000.0	1000.0	3459999	6836.2383	3173.948	28013.59	-3630.0032	6836.338	3173.504	27660.852	-4281.584	30.20136	13.852337	307.05936	-0.63343906	-6901.2026	13876.301	14769.262	36400.07956671715
866	-2082.1235	276.5473	-1759.8599	-2488.185	-1333.3519	593.97906	-321.4766	-2007.255	1000.0	1000.0	3463999	6782.0244	3296.193	30596.303	-3772.4888	6782.059	3295.9731	30570.424	-4754.5723	28.312433	13.633013	298.485	-5.8318415	-6835.349	13460.369	14362.889	36443.205196619034
867	-1786.8746	663.8758	-667.352	-2305.665	-1258.497	428.43143	-647.64685	-1947.084	1000.0	1000.0	3467999	6523.3784	3311.3162	30831.734	-5608.309	6523.384	3311.0698	30065.129	-4714.4404	27.394646	13.032925	284.68262	-4.007505	-6566.7456	12959.328	13901.04	36485.60236239433
868	-1637.2323	456.99158	-1357.8818	-2428.5767	-1709.0364	487.09372	-541.1245	-2164.3047	1000.0	1000.0	3471999	6202.6523	3246.001	29814.445	-6826.694	6202.6616	3245.8086	29462.895	-6104.622	27.164024	12.894334	261.388	-7.1364856	-6246.519	12916.827	13611.474	36529.05785894394
869	-1736.6138	448.7351	-1252.9983	-2426.3914	-1355.1991	329.71426	-810.03394	-2035.098	1000.0	1000.0	3475999	5991.095	3159.4883	32015.422	-4114.123	5991.111	3159.4285	30963.027	-4501.5264	28.131182	12.333675	274.74756	-3.9720802	-6035.5405	12575.65	13156.156	36572.29800963402
870	-1241.3413	252.59563	-930.4205	-1607.9794	-1136.7723	309.02725	-734.64746	-1659.7489	1000.0	1000.0	3479999	5752.861	3098.7825	36834.465	-5080.3975	5752.832	3099.072	36078.676	-5186.2134	28.183958	12.299763	309.85553	-5.8097696	-5795.772	11514.692	11880.001	36618.219051122665
871	-1517.4117	288.38416	-1083.216	-1858.9984	-1257.753	308.6402	-732.88226	-1760.6088	1000.0	1000.0	3483999	5602.031	3036.5962	37821.316	-4687.8867	5602.0347	3036.9524	39166.38	-4620.6606	28.68346	12.387321	295.1391	-2.3372574	-5649.209	10891.212	11134.272	36662.10150718689
872	-1564.5309	261.18097	-1236.2578	-1925.6608	-1422.627	410.48306	-882.1857	-1874.302	1000.0	1000.0	3487999	5499.1333	3008.3652	42053.746	-5714.9297	5499.1445	3008.5376	41453.914	-5089.246	27.968117	12.408088	278.8864	-3.0630674	-5544.812	11111.086	11563.324	36706.51501750946
873	-1523.5984	169.54796	-1343.2034	-1787.286	-1679.722	513.2108	-1097.5029	-2784.1145	1000.0	1000.0	3491999	5360.6113	3064.206	41966.457	-8448.801	5360.619	3064.451	41719.75	-6255.11	27.204287	12.196836	321.0059	-0.78998184	-5401.03	10898.178	11285.484	36750.387026548386
874	-1602.0784	245.18529	-1277.9266	-1941.4655	-1462.2928	433.379	-519.4368	-2162.9749	1000.0	1000.0	3495999	5172.2197	3094.6926	41919.94	-7098.762	5172.2417	3095.0632	41636.035	-7034.6387	26.484888	11.957595	317.79065	-2.7270775	-5211.6143	10581.566	11091.348	36793.926584005356
875	-1817.7118	410.77838	-1188.1329	-2293.83	-1664.3291	607.62195	-854.8682	-2856.7444	1000.0	1000.0	3499999	5091.0063	3150.5818	45009.22	-6760.381	5091.022	3151.0183	43545.906	-4632.1777	28.863173	13.575861	296.66962	0.054878235	-5143.1284	11132.635	11682.583	36837.02238559723
876	-1246.8344	708.8414	-364.7518	-2252.7866	-1498.8704	496.53906	-729.47675	-2198.1594	1000.0	1000.0	3503999	5477.9766	3392.0535	43654.35	-4802.306	5477.9507	3392.225	42286.914	-4314.6045	30.001616	12.40301	364.14392	3.1805015	-5554.1714	12502.337	13065.672	36879.81625247002
877	-1650.2399	509.96152	-874.6287	-2292.7737	-1744.224	586.0646	-605.4108	-2730.085	1000.0	1000.0	3507999	5791.2583	3780.0337	46222.496	-6649.4214	5791.2856	3780.2434	45346.023	-5523.944	29.61918	11.947547	377.8551	1.9378948	-5852.748	13167.615	13615.284	36922.11260461807
878	-1938.1543	396.20267	-1409.3141	-2476.4946	-1844.259	476.31622	-1023.4405	-2430.3933	1000.0	1000.0	3511999	5959.842	4291.5806	56331.902	-3920.2712	5959.8296	4291.954	55684.3	-4503.423	29.406792	13.431313	432.302	0.78571606	-6019.7705	15790.464	16322.334	36964.76502370834
879	-1232.6158	528.6241	-578.50726	-2036.7014	-2153.048	503.35727	-1288.9805	-2999.2908	1000.0	1000.0	3515999	5971.37	4768.539	69071.664	-7068.895	5971.3535	4769.04	65647.73	-5183.0513	28.7578	14.772912	491.66632	-4.8916745	-6025.2144	18614.8	18709.297	37008.51515007019
880	-1780.8873	871.61285	-61.622223	-2346.6282	-1911.0778	736.62067	-118.0993	-2455.707	804.0	903.1	3519999	6022.167	5152.9683	75501.86	-5516.5054	6022.113	5153.0146	72013.56	-6127.8945	31.710222	17.436071	452.14587	-3.4837933	-6090.585	24584.203	26161.39	37054.13810515404
881	-2332.2188	339.0012	-1781.6427	-2612.4685	-2385.5308	445.60477	-1329.1608	-2965.5305	1000.0	1000.0	3523999	6475.8716	5351.779	67947.445	-5310.541	6475.9424	5351.325	69431.6	-4764.1016	33.430023	19.366274	455.01382	-7.1562934	-6557.485	25065.852	26485.613	37098.145877599716
882	-2412.5234	278.98694	-2019.3292	-2756.8804	-1668.5833	1008.24524	-45.572906	-2922.585	1000.0	803.0	3527999	7094.769	5657.145	69030.83	-5849.838	7094.7373	5656.9395	69154.89	-5956.9688	35.342472	18.797245	377.00613	0.59835815	-7201.336	28706.887	29632.277	37137.755784749985
883	-2312.5872	266.42017	-2084.3313	-2751.0977	-2015.806	771.0688	-62.84716	-2923.0356	1000.0	902.7	3531999	8197.882	6205.3877	65455.523	-7292.164	8197.892	6205.1094	65724.3	-8828.387	36.3566	16.655453	372.32977	0.9503403	-8338.497	36610.156	37897.383	37179.304562330246
884	-1578.1754	795.1661	-68.86155	-2288.374	-2376.941	280.90466	-1913.5734	-2841.516	807.0	1000.0	3535999	9421.895	6861.75	55792.8	-7287.696	9421.766	6861.508	58059.684	-7192.792	35.19923	14.869132	300.94995	2.1658201	-9548.987	42117.105	44059.22	37222.58792281151
885	-2415.685	195.01273	-2178.1953	-2668.0588	-2013.764	570.9895	-798.3997	-2717.0942	1000.0	1000.0	3539999	9851.031	6604.14	44428.87	-7538.364	9850.99	6604.101	46292.613	-7323.25	33.930843	14.228419	305.17612	-3.047124	-9948.881	40350.35	42632.19	37264.67050099373
886	-1754.312	360.36148	-1179.9187	-2174.7175	-1888.7959	836.4985	-56.417828	-2461.357	1000.0	902.4	3543999	9923.865	5937.5513	40016.773	-6393.314	9923.815	5937.1357	40238.6	-5252.1743	33.52553	13.354518	324.65057	-4.932958	-10019.848	39603.94	41740.363	37305.06536722183
887	-2361.723	249.0715	-1944.6501	-2599.1943	-1581.6082	649.1948	-28.508617	-2262.0037	1000.0	901.6	3547999	10059.115	5360.471	35478.69	-8683.322	10058.999	5360.405	35532.863	-7014.0967	33.8384	12.794021	337.2748	1.071404	-10162.47	41667.97	42604.406	37347.10514307022
888	-2194.206	358.92572	-1740.1149	-2611.559	-1724.1741	620.3459	-43.283894	-2345.8467	1000.0	901.5	3551999	10162.7295	4828.1064	35167.2	-11257.765	10162.625	4827.7573	35267.848	-8412.198	32.30581	12.702218	337.55743	1.6737819	-10260.673	38324.508	39626.35	37388.868012428284
889	-2049.2927	176.07059	-1752.2285	-2206.456	-1827.7338	701.4335	-292.75067	-2789.2688	1000.0	911.6	3555999	10194.381	4311.6284	38476.156	-15818.603	10194.318	4311.406	38171.156	-12238.807	31.6751	12.295692	253.48318	-1.5231724	-10292.964	34153.22	35409.016	37430.976665735245
890	-1346.035	945.05225	-36.779205	-2360.7017	-1759.7727	483.68127	-665.16595	-2501.2427	674.3333	1000.0	3559999	10218.374	3983.7397	40837.2	-9001.005	10218.304	3983.5781	40062.844	-7486.7	32.324257	12.548051	271.85306	1.1871374	-10314.148	32875.336	33541.035	37477.06885290146
891	-1449.3152	717.73193	-60.10546	-2012.71	-1421.68	728.8804	-46.46274	-2407.4785	802.8	902.0	3563999	10035.356	3769.855	43962.3	-10218.116	10035.408	3769.5024	42787.027	-10373.799	31.339226	12.348735	292.68823	0.66664743	-10115.414	30463.668	30932.34	37519.75950431824
892	-1930.7086	314.11783	-1471.1908	-2298.793	-1577.9536	474.84518	-703.4157	-2359.236	1000.0	1000.0	3567999	9636.44	3572.618	41738.316	-11848.48	9636.452	3572.5825	42143.6	-12128.433	29.790745	11.990547	291.5091	0.31473064	-9709.217	25979.324	26996.613	37561.923322200775
893	-1436.4309	741.64655	-47.22706	-2111.3157	-1773.6467	343.86826	-1105.7533	-2190.7805	806.0	1000.0	3571999	9207.317	3372.4412	37391.57	-13319.072	9207.336	3372.3936	37970.668	-15906.734	29.04732	11.695225	208.1325	-0.113428116	-9271.612	21463.166	22250.498	37603.66913700104
894	-1501.133	352.0909	-1114.6869	-1981.7076	-1585.4524	309.59744	-1171.7996	-2141.2612	1000.0	1000.0	3575999	8656.946	3239.9155	37681.76	-8441.17	8656.985	3239.615	37938.414	-9197.941	28.682522	11.482906	303.96677	-1.0534534	-8713.662	19528.734	20294.137	37645.403465270996
895	-1614.7051	495.30942	-904.83136	-2088.103	-1392.6586	561.3806	-39.215965	-1989.3932	1000.0	902.0	3579999	8139.5903	3266.2925	36689.477	-7988.7476	8139.6523	3265.8398	37196.496	-9985.927	29.045872	12.1405525	262.16153	0.91648865	-8193.04	16983.543	17848.027	37687.019614458084
896	-1206.0688	49.525806	-1129.5508	-1261.3853	-1634.423	367.84787	-1190.3901	-2375.8442	1000.0	1000.0	3583999	7667.015	3395.283	38534.91	-5839.7046	7667.057	3395.1255	37904.93	-6144.474	28.361507	12.132077	271.80167	-4.0792065	-7717.5864	15875.888	16613.459	37729.690165281296
897	-1169.0205	288.53412	-704.3867	-1493.4135	-1787.4633	420.1561	-973.12683	-2465.4402	1000.0	1000.0	3587999	7215.0356	3527.848	37689.59	-5209.833	7215.013	3527.875	38228.42	-5441.1367	28.817526	12.3178	283.3057	-2.8229284	-7264.868	12978.838	13438.622	37771.83576130867
898	-1984.991	365.69022	-1441.4186	-2465.6323	-1551.8403	436.36475	-959.06836	-2335.1018	1000.0	1000.0	3591999	6975.6895	3736.3923	36292.4	-5888.705	6975.7124	3736.5093	36080.777	-4202.679	29.549757	11.8995695	280.92822	1.6885033	-7034.464	12752.348	13101.18	37814.09991955757
899	-1465.6947	332.98505	-1011.3991	-1895.204	-1900.2543	379.49484	-1354.7134	-2595.4087	1000.0	1000.0	3595999	6798.429	3968.4575	39525.633	-4485.4507	6798.4575	3968.4126	38486.93	-4358.0723	29.658066	11.606629	368.26163	-1.1914024	-6850.2734	12751.433	13123.282	37857.41107964516
900	-1876.7699	420.2688	-1211.3602	-2256.8481	-1748.2943	244.61096	-1313.4584	-2003.3551	1000.0	1000.0	3599999	6536.1235	4071.549	41066.043	-5026.35	6536.0522	4071.428	40460.797	-5233.516	28.966557	11.680151	342.66223	-5.003892	-6584.0073	13959.844	14374.138	37901.96165442467
901	-1921.366	494.2609	-1150.1028	-2511.8123	-1797.2375	332.12668	-1225.7943	-2575.732	1000.0	1000.0	3603999	6342.526	4054.0994	40995.293	-4794.1343	6342.502	4054.0747	40507.57	-5302.98	28.85873	12.063889	363.57077	-1.6399345	-6396.599	13309.914	13748.06	37945.721633672714
902	-1639.0637	227.59299	-1287.389	-1893.4486	-1533.6702	221.22649	-1209.426	-2033.3971	1000.0	1000.0	3607999	6251.6226	4053.7825	41213.54	-5407.625	6251.625	4053.822	40894.957	-5731.8433	27.553188	12.373918	361.5013	-3.4740849	-6303.561	13341.71	13611.502	37989.00887799263
903	-1870.0724	272.8764	-1470.6353	-2160.5215	-1352.3522	403.94	-410.18265	-1919.313	1000.0	1000.0	3611999	6154.4717	3963.6682	40160.45	-4994.191	6154.3975	3963.8933	40747.316	-6796.5923	27.38455	12.314561	323.99896	-2.4964771	-6208.166	13693.524	14325.236	38032.598865032196
904	-1362.3551	325.2052	-1081.655	-1903.8116	-1794.6982	648.1536	-798.00037	-2490.0176	1000.0	1000.0	3615999	6233.429	3808.3271	39549.727	-5040.586	6233.4043	3808.5334	40525.79	-4216.4614	28.152842	11.463198	339.4539	-0.19859791	-6302.083	14308.798	14793.289	38075.57828640938
905	-1592.9156	628.94104	-640.7291	-2366.84	-1967.4059	422.03818	-1180.5353	-2346.3293	1000.0	1000.0	3619999	6413.7656	3597.1692	37214.65	-4311.4395	6413.7095	3597.5503	36905.71	-7875.14	27.87645	10.751442	271.82422	-0.027314663	-6479.576	13900.499	14608.32	38118.756467580795
906	-1939.9835	370.111	-1513.5205	-2344.7046	-1215.9464	320.50946	-844.51605	-1930.2084	1000.0	1000.0	3623999	6478.1694	3409.1243	38119.484	-5297.4995	6478.183	3409.0945	37557.75	-5107.852	28.06421	10.670951	298.51035	0.9837098	-6536.434	13442.713	14455.376	38162.597084760666
907	-1230.081	412.47644	-551.5882	-1664.0101	-1206.8846	472.90732	-574.74945	-2124.8054	1000.0	1000.0	3627999	6272.8813	3251.123	38754.785	-4761.64	6272.908	3251.0122	37584.066	-3476.7224	26.145697	10.017303	288.5747	1.8639793	-6318.36	11105.042	11839.948	38206.59603071213
908	-1378.6161	615.42554	-804.55237	-2370.9302	-1895.946	259.9976	-1252.5087	-2159.0718	1000.0	1000.0	3631999	6023.679	3182.133	41843.87	-6277.8315	6023.718	3182.1172	41901.84	-5141.6143	25.967707	10.027273	226.9703	1.1110001	-6068.228	10326.626	11026.42	38249.49444079399
909	-1715.94	213.54774	-1364.4858	-1916.5114	-1790.6223	565.68787	-560.7228	-2357.65	1000.0	1000.0	3635999	5790.9727	3148.4143	47845.17	-3750.2065	5790.943	3148.2898	48020.832	-4169.9688	26.204273	10.379489	253.09337	0.6804142	-5834.704	10297.258	10674.652	38292.95351815224
910	-1956.9077	279.30154	-1551.2216	-2334.9941	-2042.1351	389.76288	-1387.2506	-2578.714	1000.0	1000.0	3639999	5548.463	3139.3113	50524.82	-3731.6267	5548.46	3139.0764	50001.766	-4116.6777	26.719013	10.620625	261.67554	-1.624794	-5590.0933	9986.71	10276.656	38339.66215968132
911	-1978.0466	439.50806	-1523.1995	-2500.1807	-1702.7493	322.79193	-1310.064	-2355.884	1000.0	1000.0	3643999	5365.275	3087.5713	49894.887	-3628.313	5365.279	3087.5059	49374.617	-3124.7593	28.042593	10.776768	275.64908	3.2127552	-5406.294	9967.116	10049.492	38382.70959830284
912	-1921.788	121.385086	-1759.7811	-2094.0107	-1539.6064	415.70337	-892.08325	-2115.0054	1000.0	1000.0	3647999	5181.8315	3008.8628	48323.586	-4242.136	5181.808	3008.5364	47806.98	-3981.025	28.75683	10.783462	234.80724	0.6679988	-5226.005	12926.49	12939.149	38425.416690588
913	-1494.5188	740.81683	-21.465527	-2001.4669	-1651.8688	362.80746	-977.8048	-2186.406	802.0	1000.0	3651999	5146.3354	2973.3333	48915.81	-5232.63	5146.3447	2973.2917	49101.57	-5862.0005	28.25279	9.982405	226.25201	2.0529962	-5197.884	10302.8	10268.73	38469.95841050148
914	-2042.0983	294.86633	-1648.3823	-2428.6887	-1494.2714	466.47333	-917.1891	-2494.742	1000.0	1000.0	3655999	5386.391	3076.9612	46426.336	-5820.8877	5386.261	3077.1567	46040.418	-5232.986	28.90487	11.063126	221.52411	1.1790867	-5455.7837	17269.316	17519.527	38513.55433154106
915	-1995.6863	468.18057	-1421.3347	-2533.6648	-911.8496	362.23752	-273.0657	-1485.9377	1000.0	1000.0	3659999	5530.694	3185.5544	37879.94	-3586.3184	5530.657	3185.8198	38247.13	-4247.915	28.57374	10.057378	249.47855	1.9260808	-5582.913	11057.65	11062.412	38556.195269823074
916	-1465.7605	551.13257	-512.6854	-1822.6136	-1659.5115	474.555	-760.2607	-2369.2366	1000.0	1000.0	3663999	5461.09	3200.888	36145.867	-4890.924	5461.042	3201.0361	35510.164	-4498.1777	27.601452	9.872348	262.83682	1.4605083	-5508.7524	9343.042	9503.385	38598.02132725716
917	-1587.7004	544.7393	-718.48047	-2146.3691	-1889.2662	553.1563	-926.72125	-2510.8955	1000.0	1000.0	3667999	5385.673	3125.9844	36376.316	-6017.103	5385.6357	3126.3464	35816.066	-14872.889	27.385796	10.134773	298.17664	2.4546394	-5432.955	7907.5024	8475.65	38641.30918121338
