Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
465	2654.57	38.312122	2719.7915	2624.3606	3488.8071	1161.4102	3960.21	9.149805	1000.0	901.1	1859999	190.34505	48.697117	271.39276	-147.0629	190.34572	48.702236	267.65656	-117.76658	-1.2200129	3.693366	188.32669	-20.528358	-190.5408	26.183123	25.84641	28859.81716132164
466	1784.5647	652.7966	2642.4521	936.0124	2929.9722	1295.8306	4009.5027	8.304189	643.8571	765.5	1863999	190.72896	48.615154	263.91376	-130.96443	190.73068	48.616943	264.22577	-138.96213	-1.3527586	3.5909526	129.41626	-17.113174	-190.93207	25.401747	25.0949	28917.26611995697
467	1914.5804	798.3921	2696.356	373.61374	3206.2761	267.05734	3400.8462	2448.7327	714.6667	964.8	1867999	191.31323	48.623455	278.95447	-143.65253	191.31314	48.618423	265.4884	-167.93242	-1.1883368	3.6710484	127.33119	-17.217571	-191.52394	26.401337	26.424753	28979.604671001434
468	1477.2465	957.09064	2752.6377	3.5451522	3571.188	71.006226	3653.3667	3439.7036	531.2857	1000.0	1871999	192.27261	48.400925	270.8338	-143.80145	192.27351	48.409195	271.35696	-142.61514	-1.1433893	3.587398	172.6766	-18.820087	-192.49716	27.111954	26.749847	29042.185748815536
469	1985.3834	1005.61066	2691.6455	-7.901288	3062.5476	1017.3811	3994.5352	1090.8215	728.8	806.7	1875999	192.75218	48.240536	268.77527	-153.26631	192.75272	48.237812	272.12274	-136.52386	-1.1736962	3.6065893	164.14796	-16.761715	-192.9622	26.320898	25.83474	29100.008327245712
470	2444.359	326.17545	2737.364	1988.705	3306.9778	1012.4934	3853.674	326.75522	895.0	914.8	1879999	193.2455	48.666054	278.3357	-138.32509	193.24709	48.663498	272.35742	-130.36893	-1.0016688	3.6998568	128.8235	-19.237022	-193.43906	26.921324	26.678339	29164.489292144775
471	1991.9127	931.36816	2598.4263	155.95856	2895.7205	705.021	3521.5295	1244.5016	765.6	838.7	1883999	193.46066	48.879	269.83505	-172.20157	193.46112	48.897076	267.16574	-143.34665	-1.0604371	3.7215314	129.22884	-18.805	-193.66278	27.030878	26.629173	29224.757337331772
472	2269.5757	528.86804	2715.984	1366.6334	3553.6074	784.41785	3909.7708	1205.9592	876.5	930.4	1887999	194.25867	48.941883	272.20743	-156.72964	194.2581	48.94703	270.05038	-128.17627	-1.0900265	3.6932344	186.79655	-16.513739	-194.47319	27.417168	26.734617	29284.94285106659
473	1950.1201	543.6961	2720.3872	1298.7794	3917.03	101.12106	4067.4902	3714.287	698.4286	1000.0	1891999	195.39656	49.15827	273.3184	-125.41036	195.39752	49.159252	266.76404	-166.74733	-0.9550275	3.6088169	61.6297	-19.9544	-195.6208	26.732012	26.485046	29347.282310962677
474	2009.1953	732.01416	2858.0955	1004.43604	3484.1125	836.9536	4084.1763	1385.8466	730.4	892.3	1895999	196.16331	49.26749	275.3788	-135.27322	196.16599	49.26273	270.10815	-160.96362	-0.9733016	3.693644	130.30882	-16.155457	-196.35919	27.42551	27.253937	29407.37126016617
475	2321.2957	522.9588	2861.0076	1566.7993	3485.6704	871.97736	4348.1025	1877.8164	948.25	850.9	1899999	196.83025	49.68896	274.06015	-165.71332	196.82909	49.69503	271.5252	-133.15268	-1.0456461	3.673617	117.441536	-17.657558	-197.03091	27.986715	27.505465	29466.747501850128
476	2709.6223	148.15176	2962.0042	2588.9854	3399.1694	1138.9894	4181.1304	903.6604	1000.0	852.2	1903999	197.08829	49.89133	277.33145	-170.53926	197.0905	49.89494	273.3951	-160.40384	-1.0559084	3.6583688	103.97447	-17.482437	-197.26997	28.486004	27.808073	29527.25263118744
477	1693.368	1075.0095	2875.3184	173.73586	3166.4963	741.51196	3695.5806	1501.6271	604.1429	880.4	1907999	197.04294	50.095863	281.19525	-163.99615	197.0445	50.097843	272.2932	-186.25594	-0.9294911	3.7277982	100.905495	-16.391907	-197.22066	28.623945	27.93491	29588.420974731445
478	2177.997	601.4456	2768.7786	1043.75	3756.214	125.43901	3932.5613	3582.154	833.2	996.4	1911999	197.3153	50.558945	279.71985	-125.634476	197.31606	50.559998	275.9111	-178.00887	-1.0305576	3.7591002	116.75989	-17.616394	-197.4666	29.033327	28.367405	29651.22320652008
479	1929.8307	715.2234	2840.9065	761.6549	3433.4414	658.3249	3965.546	1838.3062	752.4	906.6	1915999	197.33098	50.08475	272.37103	-142.91719	197.33122	50.096066	273.27853	-137.3625	-1.0662034	3.6789494	78.324646	-19.061594	-197.48906	28.065536	27.809174	29711.723731040955
480	2413.3696	903.36224	3061.406	622.56384	2838.9387	934.8911	3965.5981	1761.9384	844.2	738.8	1919999	197.2364	50.371292	275.8053	-153.00696	197.23726	50.37208	276.6894	-143.65942	-1.0109891	3.679404	89.40577	-17.586237	-197.38779	28.371513	28.128794	29773.632618188858
481	1574.761	1648.0273	3060.5015	-849.30975	3546.7017	474.61765	3837.6992	2299.0137	807.2	937.5	1923999	197.6557	50.478043	284.83365	-126.40458	197.65565	50.47744	277.58383	-162.89609	-0.98556185	3.6364088	109.83769	-18.604874	-197.8032	27.87131	27.739601	29834.737617969513
482	2258.6382	643.0268	2921.59	1162.4032	3263.7979	1086.0142	3920.9016	72.40587	812.8	883.1	1927999	198.36942	50.935368	277.1361	-170.10939	198.37042	50.932903	277.4704	-140.164	-1.0405035	3.707053	156.9663	-19.323494	-198.4901	28.424639	28.551043	29894.59517478943
483	1897.5824	938.5124	2653.2727	127.69791	3230.2703	1033.7211	3806.4536	907.7976	706.0	934.4	1931999	198.97163	50.781784	278.42834	-172.19678	198.97337	50.781815	278.21353	-167.74257	-1.0208933	3.7159615	72.49052	-23.753853	-199.13101	28.220285	28.030714	29955.849224328995
484	2381.2288	377.51416	2766.3096	1736.6044	3305.6672	681.7217	4086.1777	2180.1357	860.0	846.4	1935999	199.1685	50.66558	275.95264	-170.32065	199.16917	50.66751	278.8159	-140.35289	-0.9924014	3.6806931	64.15871	-17.115513	-199.29356	29.308657	28.857956	30015.115700483322
485	2737.6348	75.675354	2812.4814	2611.9775	3641.0579	115.06312	3907.6504	3497.6882	995.75	1000.0	1939999	199.84346	50.29564	280.71808	-125.6227	199.84479	50.293606	277.03955	-142.30238	-1.0327152	3.6617105	105.96286	-17.74237	-199.99403	26.47723	26.756111	30077.617147684097
486	2012.0043	1074.5984	3112.722	11.523609	3414.681	938.4393	4079.1025	981.14325	678.6	857.5	1943999	200.7085	50.4937	277.93768	-124.63151	200.7089	50.494514	283.87463	-154.03441	-1.0456784	3.7265975	141.16731	-18.37392	-200.86293	26.67945	26.117054	30137.368557453156
487	2184.132	1035.9976	2943.157	3.2008908	3576.1875	163.72752	3807.1675	3193.8315	765.6667	1000.0	1947999	201.237	50.511547	276.7548	-129.42114	201.23894	50.515533	278.4246	-132.48592	-0.9493638	3.7176714	104.88242	-16.445534	-201.36714	28.886105	28.37386	30201.183213233948
488	1855.993	1027.9153	2921.7908	252.71478	3317.429	1005.2797	4005.4292	778.2946	661.1667	942.3	1951999	202.11438	50.342228	277.90326	-138.73732	202.11494	50.34775	278.18533	-133.83525	-0.8128065	3.724605	123.237045	-18.037434	-202.25269	27.497875	27.264627	30263.14710044861
489	1929.6088	848.77734	2974.186	908.0994	3168.501	610.9248	3692.15	1978.4802	816.6	876.2	1955999	203.09142	50.652805	283.20178	-123.72698	203.09338	50.65228	281.61395	-141.82874	-0.8339594	3.7817135	130.23094	-19.199692	-203.22772	27.796614	27.536669	30323.95914721489
490	2353.5347	685.7563	3023.7385	1091.6263	3840.5762	91.13886	3985.192	3657.74	810.4	1000.0	1959999	203.76332	51.055607	276.70493	-139.63553	203.76208	51.06026	278.34485	-146.5847	-1.0447593	3.7097676	123.888885	-18.117668	-203.85005	27.929031	28.043797	30390.70026755333
491	2096.811	797.0559	2845.6511	637.32117	3501.148	582.60376	3939.0051	1796.295	743.0	1000.0	1963999	204.03519	51.289654	291.1941	-171.05148	204.03662	51.295555	276.29196	-158.44716	-0.96768236	3.7121809	155.96855	-17.839243	-204.12338	28.967611	28.621872	30453.77353978157
492	2381.1575	1078.0603	3100.9485	252.65024	3304.6743	75.184074	3437.4683	3178.6965	816.8	1000.0	1967999	204.49538	51.0975	281.88046	-186.00641	204.4967	51.093197	277.38754	-180.8269	-0.91284424	3.7241547	134.72334	-21.261639	-204.58528	28.537277	28.711325	30516.277549266815
493	2745.9324	190.84467	2986.858	2461.545	3298.0437	694.5634	3963.2068	2226.938	983.25	866.6	1971999	204.92314	51.028435	291.12808	-193.41446	204.92471	51.01961	284.19156	-239.24263	-0.84453017	3.689677	99.998886	-18.071972	-205.024	29.11302	28.595892	30578.06237888336
494	1653.1151	1066.172	2934.5876	75.31353	3436.263	68.21799	3536.9526	3294.6074	580.2857	1000.0	1975999	205.13902	51.097076	282.5753	-136.40703	205.13968	51.091778	283.79883	-155.38237	-0.9395026	3.7332125	77.289	-17.659794	-205.22997	28.792171	29.132067	30642.14804291725
495	2526.0303	705.3324	3298.2263	1314.6947	3108.4019	298.6268	3451.527	2622.9802	886.8	913.9	1979999	205.48325	51.366943	283.46613	-178.03123	205.48256	51.36621	282.83652	-149.72774	-0.93947244	3.7352657	71.63878	-16.685808	-205.56763	28.85466	28.499874	30705.766627073288
496	2261.6367	652.7467	3108.198	1428.4271	3369.8462	674.0444	3760.4973	1407.4558	748.0	919.2	1983999	205.69214	51.740234	288.40164	-175.76443	205.69168	51.745117	278.75085	-226.96321	-0.8951422	3.7403886	129.08664	-17.701263	-205.77486	30.034601	29.690607	30768.29702425003
497	2355.2078	533.7494	2872.306	1341.5807	4153.799	660.5513	4522.9316	2193.6648	830.6	947.6	1987999	206.32788	51.95021	291.95883	-161.88387	206.32977	51.94351	280.62552	-184.01389	-0.9800632	3.7379909	118.30899	-18.00222	-206.37921	29.38354	29.509253	30831.523324728012
498	1895.3394	524.39105	2939.3137	1281.185	3068.4626	681.32184	3873.2842	1987.6427	644.3333	784.7	1991999	207.32988	52.05031	283.74457	-138.02548	207.33054	52.06282	282.85474	-131.11835	-0.7833161	3.7450907	90.55037	-16.51494	-207.42148	28.24016	27.577608	30890.38634300232
499	2594.037	494.37717	2981.1584	1750.9177	3509.425	892.98267	4304.5435	1301.5847	903.5	849.1	1995999	207.80484	52.66504	286.12274	-150.0648	207.80652	52.671375	284.64337	-170.60413	-0.8062434	3.7980316	85.956055	-18.532825	-207.87782	29.84723	29.16805	30950.202924966812
500	2457.3743	1084.1135	3142.289	301.6363	2834.3262	678.96423	3448.752	1554.3542	822.8	948.0	1999999	208.6557	52.368004	285.90247	-160.20972	208.65558	52.371426	282.1293	-266.82645	-0.91187257	3.79246	150.4575	-18.142485	-208.74153	28.012108	27.874575	31015.350217819214
