Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
449	307.53067	82.36105	440.311	102.460625	403.42474	122.17411	523.91046	148.25319	198.9	200.0	1795999	76.368065	31.391531	161.3825	-40.95977	76.36703	31.397669	160.90703	-51.365704	-2.0283985	2.165356	82.995575	-16.145657	-76.43033	14.34641	14.218569	11626.807134628296
450	294.68817	122.67975	504.4321	8.485465	361.9073	149.23213	643.9223	166.57294	190.95238	200.0	1799999	76.6431	31.523592	162.8724	-78.597244	76.64274	31.529816	166.40396	-56.0057	-2.0303032	2.1638954	31.886126	-16.007069	-76.70683	14.575844	14.4252405	11654.038706541061
451	268.0146	102.028854	459.1801	63.243244	380.465	125.31882	525.6961	130.62268	186.61905	200.0	1803999	76.8494	31.65012	162.20546	-44.86628	76.84846	31.66137	161.66927	-65.649445	-2.0774972	2.135265	22.626637	-16.285732	-76.905	14.320909	14.085454	11679.977475881577
452	233.53796	139.3292	498.58273	-25.827057	412.00995	125.292885	580.4557	95.98239	188.95238	183.2	1807999	76.70187	31.679636	165.04907	-43.70009	76.701385	31.685081	167.10924	-48.145718	-2.0515485	2.1309452	38.695564	-15.581209	-76.7538	14.884765	14.696819	11705.954336881638
453	281.76923	103.925644	424.585	83.229836	447.71094	112.39671	627.2192	201.81898	200.0	200.0	1811999	76.29444	31.470833	162.25525	-62.000854	76.29334	31.47899	163.49121	-58.050255	-2.022064	2.1470141	43.41409	-14.900393	-76.347	15.373554	15.251263	11732.422699451447
454	227.37737	139.43086	430.287	-50.59587	422.85645	112.33863	612.06445	263.3966	193.14285	200.0	1815999	76.40779	31.302652	165.05261	-61.404606	76.40641	31.313402	164.26291	-67.57552	-2.061831	2.1217346	93.362816	-14.919937	-76.46019	14.238416	14.035687	11758.795487642288
455	275.10284	77.20496	463.94635	121.721756	387.1718	117.49635	580.50287	241.64185	200.0	200.0	1819999	76.573456	31.47642	168.31049	-63.886387	76.57513	31.480577	168.03651	-60.456818	-2.034714	2.131794	37.43545	-17.477352	-76.63606	14.459172	14.258935	11784.339665174484
456	241.0924	116.93814	433.3236	-11.403536	421.5122	97.98563	495.08823	165.8198	192.0	200.0	1823999	76.58034	31.584505	166.27322	-86.65016	76.57963	31.592396	166.59972	-65.98348	-2.0085413	2.1437557	48.34938	-14.426995	-76.63097	15.052188	14.825563	11810.384486675262
457	295.9325	129.9278	525.0192	44.998478	330.87872	132.10683	493.77252	88.68984	200.0	200.0	1827999	76.52957	31.56056	165.67537	-57.97851	76.52956	31.567385	163.96596	-75.32973	-2.0549145	2.1247385	27.798994	-14.329857	-76.56904	14.400518	14.185425	11836.445766448975
458	249.00818	91.02677	365.1668	-13.146076	316.42773	151.15755	557.5179	149.89095	200.0	200.0	1831999	76.29235	31.741611	162.31012	-68.80961	76.29159	31.749386	161.73914	-48.02359	-2.0770512	2.1154134	22.304222	-14.350038	-76.33406	14.420609	14.285414	11862.587888479233
459	281.069	124.29748	480.31436	13.683036	412.0258	123.433044	615.2102	194.63942	191.04762	200.0	1835999	76.25404	31.556269	161.24835	-48.159966	76.25271	31.563719	160.5483	-49.082966	-1.9929785	2.1390462	37.620914	-14.932677	-76.2885	14.774677	14.6188135	11888.704674720764
460	216.40027	151.46439	458.22342	-43.61241	385.34775	149.87105	597.09143	144.97403	195.85	200.0	1839999	76.26274	31.487005	165.33214	-48.0462	76.26298	31.492105	162.86511	-58.664635	-2.038856	2.1246672	36.189613	-14.84744	-76.30277	14.407115	14.264387	11916.331339120865
461	280.42392	132.68771	494.28635	-10.925892	429.17294	126.21542	651.0178	191.26228	191.85715	200.0	1843999	76.226814	31.553972	162.67091	-39.983986	76.22702	31.561277	163.38194	-55.48936	-2.0789237	2.1259212	23.670412	-16.35644	-76.2614	14.947441	14.715524	11941.863750219345
462	266.76248	115.21037	415.5978	-2.38675	435.39594	94.54301	615.15796	238.82718	195.35	200.0	1847999	76.32037	31.585726	162.55556	-33.231136	76.3207	31.590183	163.16754	-41.405334	-2.0934029	2.1407552	26.958975	-15.535514	-76.36191	14.702877	14.529159	11967.190269947052
463	295.10504	129.80634	503.70624	4.6682935	430.24292	58.481705	577.9999	364.30798	196.7619	200.0	1851999	76.08666	31.78347	164.56944	-83.46433	76.08694	31.789495	163.83081	-44.009296	-2.0212512	2.141467	21.627003	-14.582816	-76.125885	14.816274	14.606649	11993.076001405716
464	248.52716	92.446556	464.44672	22.454618	394.1833	172.49155	667.5154	24.58893	181.22728	181.8	1855999	76.46714	31.880423	166.4043	-53.484596	76.46731	31.888638	163.83687	-67.298615	-2.0315247	2.136982	60.983486	-16.66201	-76.51659	13.97684	13.814537	12018.69204211235
465	234.4561	134.05295	457.54617	4.780114	391.85284	148.93265	625.5498	138.29364	199.35	200.0	1859999	76.94788	32.08415	165.10283	-49.74494	76.94692	32.089943	164.66931	-56.01976	-2.0642364	2.1484752	27.614052	-14.412692	-76.991936	13.911517	13.759741	12044.272713899612
466	268.38757	120.267204	398.21814	4.134882	422.76993	99.91246	536.58386	191.7293	198.5	198.1	1863999	77.12316	32.15591	165.45146	-66.32837	77.12374	32.160778	166.26654	-69.41993	-2.0078235	2.1543124	22.753246	-14.869505	-77.18182	14.543523	14.468532	12070.161640167236
467	317.58234	127.18366	505.7624	25.211782	386.45575	142.787	538.10626	167.60802	186.04546	191.2	1867999	77.369	32.330547	166.55185	-46.90569	77.37002	32.33293	167.85408	-39.35797	-1.991754	2.1635885	34.076447	-15.680821	-77.40811	14.391067	14.222414	12096.296591997147
468	276.39923	91.1318	415.48566	63.009144	343.64005	119.74755	590.1648	172.37091	194.55	200.0	1871999	77.57359	32.4199	169.74957	-40.789894	77.57373	32.42303	169.54765	-47.830322	-1.956093	2.143756	28.035177	-16.466148	-77.61358	14.661945	14.532054	12122.688957214355
469	277.3115	117.82735	401.6199	57.322308	389.61484	126.64729	560.0699	188.58296	200.0	200.0	1875999	77.331825	32.664047	169.05748	-44.916298	77.331665	32.671535	169.74542	-61.165745	-2.0043895	2.1646938	39.568657	-15.005902	-77.36919	14.8261795	14.595756	12148.53893327713
470	259.09784	117.35399	439.69116	-33.708977	416.9167	107.73327	612.18744	213.31567	199.25	200.0	1879999	77.43141	32.84044	169.84314	-51.51422	77.430046	32.850353	174.18242	-89.57048	-2.0492198	2.1496859	30.039589	-16.490816	-77.4743	14.170746	13.951552	12176.27945637703
471	221.77893	134.56241	430.44855	-13.802171	465.94897	112.39984	644.2934	231.04152	193.85715	200.0	1883999	77.42686	32.957027	172.61736	-57.522472	77.42751	32.96319	170.35815	-56.110077	-2.038331	2.1458187	36.411667	-15.055567	-77.47676	14.837939	14.659597	12202.38851928711
472	272.56552	130.69543	450.61514	14.754495	344.37018	91.21314	483.3795	167.43628	193.7	200.0	1887999	77.31134	32.953136	168.34676	-43.862312	77.31104	32.95795	170.24796	-64.12588	-2.0087738	2.1690753	38.395218	-15.644152	-77.34928	14.654582	14.523847	12228.294687509537
473	258.6246	118.86854	430.92728	-5.117956	402.23422	143.92168	562.4653	153.94933	183.0	200.0	1891999	77.346825	32.963303	167.74127	-39.555573	77.34619	32.968056	167.43727	-48.530457	-2.0234861	2.1469033	24.402512	-15.74	-77.37607	15.067951	14.952846	12253.91391324997
474	265.9105	117.74898	481.99994	75.01815	441.7016	183.94443	618.11725	35.03996	183.45454	182.9	1895999	77.35488	32.95803	166.80936	-53.45967	77.35551	32.963978	166.45088	-54.81554	-2.026522	2.1816597	51.70072	-17.058887	-77.39993	14.47028	14.263443	12279.775748729706
475	263.58374	140.85823	488.81323	6.4993424	448.74902	126.954475	622.13605	272.21204	195.61905	200.0	1899999	77.464584	32.74079	165.65234	-58.788506	77.46435	32.74591	169.58151	-50.09189	-2.0131161	2.1712127	49.157158	-14.011366	-77.49965	14.673678	14.490331	12305.222585201263
476	206.0658	133.67253	403.65512	-30.491081	377.74802	148.82848	605.56903	130.51659	186.90475	200.0	1903999	77.449585	32.896446	170.35138	-54.955444	77.44922	32.90067	168.8619	-47.221523	-1.9934081	2.1660144	58.598164	-15.102392	-77.492386	14.468955	14.322654	12331.294873714447
477	243.03285	111.61616	409.77893	-21.769741	391.46756	130.32266	562.5631	179.14302	186.36363	200.0	1907999	77.62473	33.08306	166.70488	-46.65052	77.62406	33.09226	171.07011	-62.88124	-2.0844636	2.1494272	48.629185	-14.138296	-77.66577	14.66443	14.465381	12357.299018144608
478	214.6136	155.42177	487.53003	-22.009369	440.7624	68.76842	542.5655	319.93137	185.80952	200.0	1911999	77.72186	33.081375	171.6418	-44.380157	77.72201	33.086845	172.64867	-64.20069	-2.0658357	2.1627939	34.549408	-14.887959	-77.76306	14.90447	14.739789	12383.229810237885
479	257.74542	129.61388	436.57117	35.728943	375.33154	111.04319	587.7018	150.91983	194.66667	185.5	1915999	77.902466	33.20947	169.24533	-69.87513	77.902824	33.21622	171.327	-47.01839	-1.9927928	2.1633608	29.24331	-14.860445	-77.94597	15.071207	14.859643	12408.880993843079
480	221.19531	135.93393	489.87393	-8.284447	404.379	174.98181	681.2748	120.099915	191.4	200.0	1919999	77.65366	33.19524	165.39398	-61.022255	77.65257	33.200207	166.10497	-66.70552	-2.0653937	2.1359046	40.13842	-14.82461	-77.70061	15.077309	15.002517	12436.657586336136
481	240.26643	127.30661	462.50153	-1.0856222	368.1721	162.36124	601.9491	144.1748	192.2381	200.0	1923999	77.44267	32.99979	167.31593	-48.24866	77.44235	33.006866	168.67438	-70.037704	-2.0159614	2.14793	24.352093	-16.278843	-77.48848	15.24607	15.023807	12462.73682975769
482	314.91525	101.79764	471.33234	70.029076	351.22498	126.03149	537.6171	70.50192	200.0	189.6	1927999	77.58465	33.17477	170.68059	-41.510677	77.58414	33.181057	173.16492	-59.221916	-2.0575073	2.1538527	33.362537	-15.08292	-77.61444	14.307105	14.205936	12487.913635253906
483	271.5788	124.60077	462.72385	32.678844	393.677	114.48261	544.9731	174.1752	189.57143	200.0	1931999	77.758736	33.194996	169.677	-48.448013	77.75951	33.20065	170.08244	-83.69536	-2.072489	2.1763468	29.668674	-14.715624	-77.79559	14.626092	14.460161	12513.596784114838
484	275.998	118.36721	424.57397	48.276417	389.7808	103.40231	541.504	197.1682	181.72728	200.0	1935999	78.02859	33.282387	167.31654	-48.040657	78.02839	33.28891	167.78426	-98.88203	-2.0812616	2.1554532	31.729801	-17.050516	-78.0754	14.23975	14.107428	12539.886698246002
485	225.59251	125.754875	442.97174	50.120182	449.4355	94.536285	620.7306	310.83093	190.14285	200.0	1939999	77.9396	33.399014	169.87413	-53.44832	77.939514	33.402435	170.7984	-72.655304	-2.0482645	2.165438	25.64106	-15.004501	-77.974785	15.44846	15.365469	12565.633340358734
486	267.4723	97.51955	444.3461	117.993835	350.26654	84.2797	517.90674	214.33553	196.33333	200.0	1943999	77.8913	33.28539	172.3005	-44.70011	77.889984	33.29349	170.36172	-49.107548	-2.0356948	2.1586847	25.824512	-15.938881	-77.92514	14.804202	14.660879	12591.69010591507
487	225.37134	118.21533	417.80154	43.116795	328.10464	96.49793	480.45126	189.1126	193.0	200.0	1947999	78.15534	33.4636	168.38812	-59.02356	78.15533	33.468273	167.62051	-40.266747	-2.0973818	2.142804	27.899717	-15.953033	-78.21098	14.762011	14.593804	12618.068944215775
488	265.75458	111.91944	428.6734	-28.362446	417.06992	99.28671	517.22363	189.93845	200.0	200.0	1951999	78.18442	33.61361	172.36021	-39.219646	78.18324	33.62138	174.90436	-51.56635	-2.09993	2.1424637	41.409336	-14.594112	-78.224495	14.9900875	14.862511	12644.11694097519
489	309.44568	111.468025	517.91644	69.23909	520.8527	99.03825	630.05835	264.02228	199.04762	200.0	1955999	78.314026	33.497375	170.70477	-47.114494	78.31353	33.505016	171.18047	-53.444542	-2.089971	2.1389482	36.11391	-13.681763	-78.351326	14.892605	14.70676	12670.120264530182
490	248.69702	123.17279	426.18362	-22.704098	290.05988	174.39369	550.00085	68.425224	199.6	156.3	1959999	78.21861	33.51492	171.3534	-45.53968	78.2189	33.519463	171.85074	-47.442944	-2.1008608	2.117942	28.204594	-15.850262	-78.25039	14.803593	14.672767	12697.221319437027
491	269.2965	126.090904	534.51685	31.23558	442.59253	98.63005	621.3651	309.04105	200.0	200.0	1963999	78.27229	33.463463	169.88702	-51.632904	78.27263	33.46854	170.60628	-53.446186	-2.0930805	2.136063	28.27625	-14.066602	-78.302086	14.984566	14.847712	12723.200997829437
492	271.61874	135.16156	426.5278	28.142605	407.92038	135.63608	625.46173	184.24281	188.95238	200.0	1967999	78.30756	33.374588	169.87318	-39.652435	78.30583	33.381893	167.71875	-46.540764	-2.0829418	2.1542566	51.292362	-14.291021	-78.361595	14.597865	14.466218	12749.242468118668
493	264.93942	139.79826	496.54272	-16.909002	428.09576	151.51799	584.1427	182.2379	187.80952	200.0	1971999	78.36493	33.42364	172.33983	-50.49277	78.36443	33.430496	171.98586	-55.955116	-2.0878668	2.1668968	46.002922	-16.860838	-78.40343	14.626305	14.451716	12774.593659877777
494	271.01233	101.2336	444.7321	44.147797	431.22055	144.78833	643.88965	183.35347	193.71428	200.0	1975999	78.59915	33.836338	173.68115	-63.21222	78.598755	33.840816	173.20291	-61.631966	-2.0805984	2.168939	49.838837	-14.822214	-78.641426	15.172578	15.060699	12800.111435174942
495	277.47858	123.33297	543.57605	34.02067	470.07324	119.019554	619.43066	206.65071	195.55	200.0	1979999	78.59339	33.980675	170.5387	-44.06151	78.59358	33.986607	170.02849	-43.966568	-2.0399685	2.166896	31.89176	-15.813566	-78.62596	15.278451	15.110379	12825.750043153763
496	232.35117	154.59041	495.19852	-12.414148	437.2897	137.7713	586.01324	176.49588	188.71428	200.0	1983999	78.44711	33.986618	167.20221	-46.714222	78.4472	33.99265	165.8037	-59.200333	-2.0701168	2.1801465	37.696983	-16.524906	-78.47358	14.993155	14.831908	12851.758060216904
497	277.32993	115.89873	429.28503	5.883097	489.82733	77.761925	582.30646	360.05173	183.09091	200.0	1987999	78.40378	33.96387	168.39606	-47.828033	78.40289	33.96951	167.71341	-49.01712	-2.0779765	2.1496165	39.25725	-15.040798	-78.433266	14.70894	14.617544	12877.544892072678
498	303.2171	108.7689	458.64487	9.970372	515.2631	104.95452	603.4924	268.60483	190.19048	200.0	1991999	78.76396	33.909237	170.14156	-51.518974	78.76406	33.915783	172.57658	-50.91664	-2.0426579	2.1673303	35.81804	-15.117363	-78.79486	14.819181	14.605994	12903.580160617828
499	280.01764	99.97942	394.5637	26.561266	375.59283	121.634834	542.66785	141.23875	192.90475	200.0	1995999	78.738365	33.864502	170.90155	-68.37523	78.73792	33.87264	171.79823	-58.226913	-2.084799	2.1596901	26.752403	-15.370483	-78.76795	15.498879	15.319455	12929.413411855698
500	306.72632	116.53693	535.0849	19.813614	416.02167	92.02699	539.6365	233.09102	200.0	200.0	1999999	78.624756	33.90631	167.57068	-51.30368	78.62469	33.911827	171.51874	-126.093094	-2.0729995	2.1664238	26.470734	-16.52372	-78.65632	14.949305	14.780641	12957.139288425446
501	284.59686	123.323875	483.0004	13.865796	264.55795	132.1619	509.05573	13.248963	187.66667	169.7	2003999	78.726135	33.795845	169.00851	-44.84441	78.724594	33.802227	170.57376	-68.86705	-2.0200868	2.167585	24.648975	-15.684447	-78.76064	15.216025	15.105373	12982.98320889473
502	213.4659	128.71017	421.18033	-15.300161	482.7984	85.25045	604.6031	336.39902	194.09525	200.0	2007999	78.76733	33.704147	173.83495	-60.56276	78.767105	33.711143	173.40227	-165.92107	-2.00533	2.2104478	31.8454	-15.49077	-78.8028	15.086503	15.041847	13009.39934849739
503	248.03835	123.24438	442.9913	1.7831037	335.69305	172.74051	535.3224	12.009261	192.0	181.1	2011999	78.87028	33.851475	174.63354	-43.33507	78.86799	33.86227	172.04102	-67.614395	-1.9883473	2.1885252	32.1812	-14.762495	-78.90129	15.18252	14.957698	13035.771786928177
504	328.18622	134.14603	492.1293	17.462727	445.72217	110.028275	604.80774	190.43733	198.6	200.0	2015999	78.89845	33.899796	169.75551	-59.358845	78.89776	33.90684	172.95868	-39.898296	-2.0050597	2.1889753	33.995674	-14.928957	-78.91899	14.585733	14.4542055	13061.623329162598
505	238.14238	145.43364	469.29666	5.3540573	454.6872	82.63177	560.1869	269.83853	171.17392	193.0	2019999	79.02547	34.123672	175.7472	-49.577515	79.0254	34.127472	173.36975	-64.16895	-1.9900053	2.1837535	27.186577	-14.491013	-79.04622	14.885898	14.770353	13086.9568734169
506	267.21945	148.73672	533.9473	35.82896	426.6623	128.05064	571.3606	166.94505	180.45454	200.0	2023999	79.08656	34.23823	171.43318	-45.476955	79.08747	34.24009	171.19629	-52.40003	-1.938099	2.2003655	35.84259	-15.679701	-79.111305	14.86681	14.749335	13112.941743850708
507	241.1399	146.71333	476.66583	-29.445028	355.36975	121.32931	535.4287	168.83733	200.0	200.0	2027999	79.22667	34.330086	174.24266	-48.847374	79.22622	34.334393	173.59009	-52.867584	-1.9890633	2.1850133	27.905516	-14.832401	-79.248695	15.057137	14.975733	13139.0406498909
508	269.4503	128.96872	463.586	-13.431725	438.38217	101.14561	554.5665	227.23988	185.77272	200.0	2031999	79.15891	34.380455	176.78084	-53.455284	79.15865	34.39027	175.21547	-52.34797	-1.9645138	2.1846232	30.289783	-17.755516	-79.18448	15.515813	15.296187	13165.224418878555
509	282.4196	148.27336	478.61584	-9.208323	459.04242	96.67266	592.5856	283.06546	200.0	200.0	2035999	79.39021	34.60749	179.5835	-35.343647	79.390305	34.609154	178.65901	-65.48791	-1.9956511	2.193589	28.285175	-15.382251	-79.414856	14.680424	14.654893	13191.181328058243
510	262.83652	145.68217	466.47876	-39.5262	443.73892	157.37988	639.8625	51.57375	193.19048	182.0	2039999	79.34313	34.72739	174.35242	-64.85261	79.34177	34.73582	174.42685	-87.22429	-1.9772388	2.198814	26.789148	-16.527729	-79.36036	15.167499	15.040355	13218.70430278778
511	262.0102	120.73733	468.31558	25.292686	389.92822	176.85478	683.05774	20.088915	185.04762	182.4	2043999	79.39185	34.725517	174.42703	-39.537136	79.392	34.73143	174.94347	-57.450275	-2.0025427	2.1896513	40.10588	-14.520577	-79.41819	15.441725	15.283931	13244.660556793213
512	257.50034	112.695	484.9544	45.583706	394.87302	94.646835	525.67334	229.6545	192.42857	200.0	2047999	79.20408	34.727398	177.23672	-54.812943	79.20305	34.732376	177.20834	-57.68383	-1.9855698	2.2000566	32.50295	-13.70155	-79.214554	14.932847	14.807427	13270.798242330551
513	257.93604	126.96081	522.74664	1.5555415	462.83038	121.398346	669.50867	282.14694	198.4	195.8	2051999	79.071	34.698505	176.86815	-48.868393	79.07108	34.70147	175.42569	-53.282406	-2.0342855	2.2163005	57.78031	-16.552128	-79.0894	15.152597	15.029742	13296.828710794449
514	285.8917	112.76386	462.24503	6.083645	428.03607	147.1596	662.0102	158.7427	197.55	200.0	2055999	79.03203	34.795094	177.28345	-63.84532	79.03378	34.798523	179.38428	-52.96184	-2.0378768	2.2227132	56.10147	-14.017477	-79.056526	14.510733	14.342973	13322.523604393005
515	228.80093	142.15584	430.84796	-8.779816	420.34735	142.59113	635.06067	207.53938	186.77272	200.0	2059999	79.517624	34.83707	179.97946	-43.222782	79.51837	34.842762	179.36673	-48.63889	-2.0429504	2.2262945	37.30391	-20.077925	-79.53525	15.144121	14.934924	13347.503504991531
516	272.53992	159.99655	514.4571	-145.7915	359.85236	138.67937	563.05585	153.72165	184.38095	200.0	2063999	79.42936	34.816303	178.63832	-54.838272	79.42835	34.821915	176.73294	-59.41221	-1.9521855	2.223589	59.50866	-14.181655	-79.431175	15.293621	15.1811495	13373.524532079697
517	288.88004	130.25722	541.46747	80.62064	396.7099	124.00035	584.95996	140.30843	196.33333	200.0	2067999	79.25871	34.75581	177.84592	-48.153496	79.25793	34.76136	178.50159	-41.988064	-1.9986131	2.1797216	48.659073	-15.291256	-79.26975	14.668574	14.496707	13399.58634018898
518	237.44618	155.11859	458.21063	-44.506413	338.13013	154.01042	567.5246	134.97124	179.27272	200.0	2071999	79.4563	34.83634	177.48091	-47.657	79.45499	34.84275	174.92311	-42.010574	-2.0242803	2.178478	30.328812	-16.788666	-79.47209	15.084528	14.9793	13425.955567359924
519	273.99353	102.94335	457.04144	49.347443	391.3796	127.209526	582.33777	185.32175	185.45454	200.0	2075999	79.29603	34.872932	176.11525	-58.300804	79.294106	34.881737	176.3485	-59.617447	-2.076657	2.1811385	31.128807	-14.493092	-79.30491	15.044973	14.922342	13452.166144371033
