Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
324	1544.6361	785.857	2100.4753	-9.47643	2571.77	532.96075	3106.5671	1238.1965	804.4	846.9	1295999	130.5886	43.49628	200.8798	-122.50298	130.5882	43.50108	202.12479	-115.53438	-2.7075362	3.2757692	69.53665	-19.71774	-131.21962	13.035383	12.915801	14813.161459445953
325	1206.8698	619.641	2041.7246	-1.5471426	2087.1362	644.922	3193.872	989.3081	633.4286	654.9	1299999	131.21976	43.518284	199.5203	-104.303085	131.21942	43.524693	201.35916	-100.873055	-2.7813444	3.2782185	106.8882	-17.893938	-131.84746	12.8831215	12.670786	14854.322812795639
326	976.25543	664.9194	1967.5547	207.99585	2130.9836	670.76544	2826.7812	969.6637	484.22223	754.7	1303999	131.85493	43.5024	203.28244	-100.56361	131.85454	43.508156	207.59406	-107.84766	-2.709949	3.2965467	65.86268	-18.467066	-132.48466	12.613696	12.404821	14896.344543218613
327	886.2793	735.5554	1948.2573	24.131733	2419.2656	789.7901	3219.9216	1015.9465	501.25	863.3	1307999	132.63863	43.430367	200.60165	-92.490234	132.63853	43.432796	197.47057	-95.77451	-2.8258054	3.2633302	72.546	-18.024609	-133.28174	12.251915	12.197334	14940.060742378235
328	1683.6757	198.66388	1926.7583	1401.1885	2172.8	959.2944	3114.0437	0.62511665	835.75	727.4	1311999	133.2063	43.66717	204.2875	-112.2072	133.20526	43.67212	205.238	-98.517044	-2.7534006	3.249243	100.24686	-17.128784	-133.83653	12.825184	12.70932	14981.927297592163
329	1677.366	365.63647	2017.0299	971.5775	3032.774	375.43372	3383.6362	1964.9596	884.0	956.2	1315999	133.9717	43.99744	205.2891	-146.68704	133.97224	43.99814	204.6866	-114.78675	-2.6747792	3.25751	71.8779	-21.282984	-134.60397	12.794651	12.732137	15027.764887571335
330	1584.0984	253.56026	1920.543	1293.0679	2606.0178	634.1712	3029.01	1039.6091	812.0	889.4	1319999	134.388	44.10387	199.82256	-95.79552	134.3886	44.106777	200.15712	-96.644966	-2.693239	3.3010235	86.241875	-19.444754	-135.0135	13.608461	13.618732	15074.19582772255
331	947.95544	611.0433	1830.7509	-4.831517	3227.8506	97.0631	3331.2942	3040.0125	494.5	1000.0	1323999	134.71913	44.212734	205.47276	-129.42212	134.7187	44.211235	203.2516	-114.53117	-2.713962	3.2851484	97.18329	-17.58559	-135.3091	13.483566	13.453801	15121.618386745453
332	1343.4852	474.7249	1759.8633	546.1292	2284.8042	736.3515	3239.8674	911.2466	648.3333	785.5	1327999	135.26988	44.347866	211.71404	-120.36804	135.26929	44.351883	204.71616	-108.175	-2.7541487	3.267643	112.07208	-18.250622	-135.87268	13.086249	12.968041	15164.994946241379
333	1731.0825	263.24194	2087.0898	1429.2346	2698.2473	564.2734	3171.0164	1220.2659	877.75	883.9	1331999	135.6512	44.591076	206.22923	-84.63641	135.6517	44.594795	205.92812	-86.53716	-2.766313	3.2393646	106.913635	-19.247993	-136.25955	12.814486	12.851891	15210.41998052597
334	816.20844	586.0699	1830.5763	147.39604	1827.0817	726.8684	2652.5583	611.79224	518.5	632.5	1335999	135.95927	44.851048	211.34991	-100.06125	135.95909	44.852196	201.8404	-105.21855	-2.7708974	3.2279906	120.363205	-18.559734	-136.53859	13.194332	12.994669	15250.542860031128
335	1430.3749	678.6819	1872.5345	81.385445	3082.3018	455.97763	3488.2466	1940.4629	768.4	936.4	1339999	136.92787	44.566063	211.32126	-122.907295	136.92796	44.57168	202.0152	-98.91829	-2.7021003	3.250744	83.21409	-17.66156	-137.52844	12.762312	12.612666	15295.13926577568
336	1505.4916	729.4265	2104.338	-5.573686	2908.9976	124.9216	3206.9358	2735.5085	767.1667	1000.0	1343999	137.30276	44.925274	211.21681	-92.481735	137.30237	44.92729	206.79622	-85.14178	-2.6542318	3.3253803	83.28365	-16.941542	-137.90654	13.811361	13.689084	15342.450894832611
337	1828.2422	262.52316	2102.81	1396.8423	2819.7473	95.06768	2967.9883	2625.192	915.25	1000.0	1347999	138.11134	45.040176	207.58766	-112.90814	138.11153	45.04175	209.89342	-105.151566	-2.551234	3.339548	174.1694	-22.258944	-138.71121	13.738748	13.861018	15387.114383220673
338	1680.1	234.31018	1975.1681	1276.074	3301.9766	129.26178	3470.9976	3118.2444	898.2	984.6	1351999	138.66486	45.25825	210.15193	-120.087906	138.66476	45.2632	208.82532	-83.59305	-2.660633	3.2428699	72.34872	-16.762915	-139.24028	14.459504	14.2315855	15431.916393995285
339	1658.5164	307.8443	1999.5726	1158.4326	2212.4006	783.3263	2923.9895	308.85016	907.75	806.8	1355999	138.82462	45.48962	210.58362	-98.7762	138.82439	45.49093	211.28333	-96.98535	-2.617696	3.343151	66.044846	-21.26481	-139.3856	14.268969	14.11215	15474.67945766449
340	1432.414	432.52838	2183.393	1080.883	2645.1826	129.75827	2844.8867	2341.4883	711.8333	1000.0	1359999	139.17638	45.33465	212.36804	-94.81381	139.17633	45.33668	206.90613	-97.41963	-2.5673401	3.3613842	92.09047	-20.736301	-139.7656	13.871381	13.841122	15519.809288978577
341	1557.9376	457.08102	2133.143	931.36993	1674.4258	744.4928	2972.4863	373.93942	903.75	633.4	1363999	139.78117	45.410892	208.58421	-97.27107	139.78128	45.413795	209.74908	-97.402954	-2.5934727	3.363718	70.136795	-18.334518	-140.35115	14.229862	14.070018	15561.382524490356
342	1289.1534	648.1496	1939.7335	0.43981478	2545.3635	836.8297	3556.1545	1211.828	671.0	738.6	1367999	140.4582	45.7148	208.35196	-110.68396	140.45767	45.718548	210.5529	-109.878944	-2.5703473	3.3214166	102.74004	-18.075598	-141.0393	13.756634	13.680851	15604.569161176682
343	1904.4905	111.794586	2047.1558	1794.1268	2323.437	1115.137	3302.0356	184.31802	1000.0	889.3	1371999	140.80185	46.146603	211.39462	-158.76677	140.80197	46.14905	210.28127	-122.1535	-2.655848	3.3268216	139.35059	-17.420193	-141.36256	13.552529	13.375843	15649.430570602417
344	1462.6417	703.9709	2079.1309	26.8354	2541.5574	460.45923	3117.153	1571.9209	698.6667	855.1	1375999	141.32507	46.302017	213.63481	-122.07321	141.32378	46.299988	215.32101	-130.79137	-2.5727506	3.3283079	82.52045	-18.456667	-141.8974	13.807699	13.966058	15693.444492816925
345	1612.967	591.2009	2142.1526	541.849	2946.328	516.49304	3363.5237	1451.7162	807.6	943.0	1379999	141.86354	46.224186	217.0206	-96.35279	141.86435	46.225857	214.18233	-147.86981	-2.5821936	3.3758743	120.815544	-17.506565	-142.41469	14.225264	14.29135	15740.037415742874
346	1336.3843	554.9127	1954.6355	490.51343	2437.653	800.2695	2997.7598	657.88324	694.1667	924.5	1383999	142.34137	46.58587	212.58116	-130.18283	142.34174	46.586594	212.71115	-131.37125	-2.62014	3.3355167	132.65706	-18.73248	-142.88515	14.148087	14.139735	15785.07034277916
347	1975.6086	96.702354	2114.2188	1869.7996	2938.4998	614.24493	3330.736	1163.1138	985.0	922.4	1387999	142.82799	46.908123	211.91241	-133.41179	142.82784	46.91446	213.61504	-138.84975	-2.556996	3.3151047	98.31742	-18.256218	-143.3686	14.156414	13.784611	15830.852771759033
348	1536.8588	542.10736	2046.112	841.3521	2890.874	883.8542	3571.6948	549.391	735.2	916.5	1391999	143.36978	47.113953	219.19287	-128.42195	143.3691	47.114113	215.51674	-129.76077	-2.4924114	3.3685002	117.20177	-17.37679	-143.90857	14.845859	14.711301	15877.205164194107
349	1649.8877	459.66397	2047.0005	894.51294	2698.125	719.35345	3070.5374	551.82446	833.6	919.5	1395999	144.03345	47.201885	220.97198	-119.23263	144.03381	47.2016	215.34897	-128.96681	-2.5128112	3.3283436	53.960854	-18.592127	-144.59613	13.931078	14.030786	15922.279674768448
350	1762.4355	582.186	2250.969	625.9879	2724.3054	514.1891	3353.2173	2000.504	813.0	804.1	1399999	145.12651	47.06997	214.77583	-132.54738	145.1264	47.072224	219.97942	-128.5833	-2.4683444	3.3550735	113.18574	-18.549637	-145.68036	14.294537	14.151351	15967.332823514938
351	1463.5363	606.7379	2081.294	559.95624	3173.186	103.93337	3302.511	2931.7732	696.1667	997.9	1403999	145.48705	47.367744	216.49197	-143.39465	145.48727	47.369453	215.43382	-146.0858	-2.467924	3.3883326	160.48212	-16.978493	-146.0261	14.814607	14.674263	16013.05418086052
352	1219.6796	700.0181	2203.6465	433.0935	3251.3657	225.40367	3581.684	2752.3826	572.3333	984.0	1407999	146.03003	47.28096	219.85103	-140.39175	146.03162	47.278313	215.1604	-122.97477	-2.5327845	3.350178	94.81723	-18.62662	-146.55806	14.091426	13.848539	16060.646578550339
353	1476.4662	604.53534	2107.2114	413.7825	2780.1619	410.8468	3219.7178	1812.724	772.6667	905.3	1411999	146.67165	47.225346	216.5811	-138.78276	146.67256	47.228626	220.99771	-116.235374	-2.4171357	3.388403	153.06116	-17.385294	-147.21675	15.285946	15.085136	16105.141381978989
354	1366.0695	737.81226	2161.1658	260.3043	2336.0667	1127.3656	3790.2588	148.32918	637.8333	686.3	1415999	147.30705	47.569035	214.80215	-127.67689	147.30757	47.57033	217.15128	-144.4549	-2.3850353	3.3637242	134.41106	-21.012444	-147.84334	14.935847	15.005577	16145.487339019775
355	1143.7339	685.5538	2025.8005	44.072	1912.9055	879.8617	2943.3462	697.0148	732.2	634.2	1419999	148.14507	47.51272	219.4201	-213.45505	148.14542	47.51416	217.57867	-225.37064	-2.3516335	3.391907	141.54056	-17.12842	-148.69237	15.09091	15.165844	16185.631546974182
356	1753.196	232.7414	1973.0143	1431.2407	2677.4954	541.4724	3234.0142	1908.1477	851.6	870.6	1423999	148.35088	47.533283	217.66945	-123.75132	148.35101	47.540154	217.54977	-127.14645	-2.4392183	3.355976	77.00266	-17.616302	-148.85907	15.246169	14.947443	16229.416018486023
357	1590.7468	379.16953	2105.9539	1109.0139	3268.4734	130.45134	3526.1892	3096.329	739.6	979.7	1427999	148.77344	47.2994	218.84387	-126.941376	148.77415	47.293915	216.32628	-137.73062	-2.4579887	3.3295836	101.56658	-16.389427	-149.27245	14.870315	14.815994	16274.829289674759
358	1569.4669	493.41895	2282.424	1037.8783	2078.4053	884.28125	3149.4314	679.7702	826.8	747.3	1431999	149.1991	47.27495	219.53954	-171.91498	149.1991	47.279617	218.31287	-165.67249	-2.4755967	3.3159037	66.78107	-18.555256	-149.69403	14.855911	14.791454	16317.047743082047
359	1078.4633	820.1282	2032.16	-149.47209	1578.9957	1002.8524	3004.696	142.42786	840.0	567.8	1435999	149.4512	47.341667	220.38498	-160.45148	149.4524	47.343674	219.67532	-150.56705	-2.4758265	3.3485372	71.05444	-19.540068	-149.943	15.251135	14.959016	16357.056049108505
360	1501.935	686.7156	2407.0942	470.48114	2968.7698	147.47763	3157.7935	2734.4387	751.2	1000.0	1439999	149.90877	47.602283	235.7027	-142.65205	149.90804	47.608604	222.0773	-154.14401	-2.4082427	3.3922439	86.20608	-16.661787	-150.41069	15.265115	15.291819	16405.010204315186
361	1929.4929	437.80103	2394.6104	1133.6041	3028.9768	463.41556	3373.834	1926.8143	914.8	927.4	1443999	150.09206	48.38454	219.70123	-136.88667	150.0921	48.37815	221.21686	-144.1969	-2.278768	3.3966115	118.223526	-17.798058	-150.59613	15.718694	15.910357	16449.004065275192
362	1724.1127	443.571	2238.58	1193.3314	1462.0996	780.0743	2763.478	8.703176	783.8	464.6	1447999	150.82513	48.680004	222.6142	-161.41193	150.82748	48.681812	226.13829	-146.17969	-2.2899768	3.418679	106.5206	-18.910694	-151.32013	15.753084	15.582313	16488.608322143555
363	1601.8556	562.89886	2154.8086	745.34515	2112.2012	741.8741	3040.0625	433.6947	743.2	727.2	1451999	151.48654	48.89288	223.16626	-149.90775	151.4864	48.895718	224.10585	-141.1739	-2.235549	3.4367454	166.55167	-18.247139	-151.9723	15.4199705	15.3911295	16530.07475042343
364	2137.6313	105.96289	2265.0532	1981.1698	2907.0876	428.3526	3354.3618	2068.0984	995.0	854.8	1455999	152.2572	48.7089	225.11736	-141.98407	152.2583	48.706528	224.203	-151.19302	-2.2642257	3.3839602	196.79309	-18.106203	-152.7435	15.574198	15.287455	16572.98883318901
365	1510.0168	373.94196	1912.9666	912.5619	3398.4797	725.0126	3918.6628	1276.7775	744.0	936.1	1459999	152.74774	48.731388	222.21257	-135.34259	152.74936	48.721012	224.30122	-136.29962	-2.387071	3.3972483	193.98831	-20.449556	-153.20912	15.565107	15.708383	16617.725314617157
366	1599.0192	936.853	2364.5757	268.7779	2833.9116	512.627	3169.5134	1574.1971	711.0	911.7	1463999	153.04616	48.763947	223.71855	-132.23914	153.04529	48.763634	222.29695	-125.5512	-2.3643386	3.4027584	63.688835	-20.585096	-153.5147	15.355866	15.389789	16661.558380126953
367	1796.8568	818.4506	2282.675	164.15897	2577.441	778.8449	3210.7976	953.3552	819.8	844.6	1467999	153.99767	48.662685	225.90852	-153.87419	153.99838	48.66274	228.95387	-141.28209	-2.2644455	3.404345	106.40807	-18.480623	-154.48175	16.07354	16.212893	16704.88900399208
368	1540.4952	895.5852	2413.0427	37.71018	2233.3503	1012.217	3164.736	87.49282	689.8333	733.7	1471999	154.83469	48.486977	227.4114	-143.03558	154.83473	48.48842	227.36139	-161.30066	-2.1789157	3.410215	123.87187	-17.777523	-155.30156	15.966835	15.807295	16747.519241809845
369	1993.8997	191.89406	2182.0193	1673.3335	3213.3997	251.62936	3493.1826	2570.374	873.5	966.3	1475999	155.5012	48.27101	229.25204	-137.3646	155.50186	48.268562	224.79645	-138.85966	-2.219746	3.4355407	97.42529	-18.928562	-155.972	16.139597	16.18461	16792.49356508255
370	1656.7219	726.6436	2333.8955	493.24442	1879.7933	910.3442	2630.1072	11.2145405	926.5	900.9	1479999	156.09828	48.24783	229.5979	-135.7122	156.09804	48.2527	229.40459	-152.33055	-2.2061052	3.4665854	93.08641	-20.427706	-156.56197	16.855816	16.77944	16839.24671268463
371	1790.6654	371.89697	2310.73	1140.4205	2765.901	713.8619	3434.3914	1279.0483	820.8333	824.1	1483999	156.99104	48.178978	230.69617	-127.11936	156.99078	48.177643	234.21425	-160.14818	-2.2440913	3.4887915	149.34517	-16.592888	-157.45895	15.394231	15.360404	16883.71671295166
372	1741.5209	884.95276	2426.664	1.4287028	3783.8503	76.910835	3882.8481	3646.539	738.2	1000.0	1487999	157.72829	48.2806	228.23541	-137.05972	157.72844	48.282722	237.46944	-143.89735	-2.218245	3.4433255	117.31408	-17.897236	-158.19919	16.063576	15.818488	16931.30253815651
373	1932.068	334.83295	2420.4446	1461.8966	2955.9478	385.60718	3493.8215	2045.3466	867.0	942.9	1491999	158.42545	48.533573	230.30495	-153.3107	158.42537	48.536194	230.23595	-125.488045	-2.1540136	3.452194	122.85415	-17.643478	-158.89516	16.66602	16.632824	16976.635105848312
374	1652.8718	855.65375	2470.3936	-3.3414814	2086.3113	1270.4154	3575.196	-11.60849	715.6	593.8	1495999	159.72578	48.63914	230.2608	-123.35792	159.72556	48.644257	233.37936	-122.815575	-2.1252413	3.4236407	87.616684	-17.11053	-160.18462	16.146475	15.958334	17015.45709323883
375	1829.0137	752.06683	2537.5293	422.67267	2949.0574	810.6608	3893.801	1571.208	781.8	856.6	1499999	160.25085	48.724636	231.28528	-154.07458	160.25058	48.730423	232.16992	-158.77824	-2.1769	3.4091814	110.75375	-18.483685	-160.695	16.767672	16.600658	17058.81808447838
376	1716.8938	590.167	2262.4136	762.26843	2882.9873	392.51447	3377.7703	1941.072	786.2	909.5	1503999	161.0848	48.768665	232.40869	-119.8614	161.08554	48.765247	230.61554	-125.893036	-2.0886903	3.4473412	73.33719	-17.671354	-161.53345	16.33156	16.34514	17102.825043678284
377	1481.3524	1003.5767	2517.4314	45.825825	2307.6284	610.36816	3168.3743	1326.1981	619.5	682.5	1507999	161.7131	48.511414	231.98038	-145.08893	161.71329	48.51354	234.36496	-124.07552	-2.0972295	3.4591253	96.1615	-16.741228	-162.17575	16.412645	16.029411	17142.96801996231
378	2026.2799	503.39685	2473.9749	1128.7587	3055.4995	631.5522	3582.5828	1771.389	847.6	881.1	1511999	162.3054	48.557125	235.16861	-125.54151	162.30643	48.56103	233.2401	-152.21286	-2.0138896	3.4789336	106.444145	-17.03836	-162.77377	17.219313	16.859865	17186.238689422607
379	2358.1572	192.43896	2557.907	2090.853	2862.4773	961.1374	3520.7407	147.79718	1000.0	863.1	1515999	162.90842	48.707355	233.57886	-131.39058	162.90758	48.713116	236.55542	-141.2976	-2.0883265	3.4265113	77.409836	-18.993332	-163.35382	17.582521	17.474648	17229.821355104446
380	2002.1396	345.2618	2454.3992	1573.2198	3571.0632	625.7301	4114.6724	1773.0698	838.0	1000.0	1519999	163.27415	48.733673	234.18001	-116.62762	163.27301	48.734512	234.29724	-152.60368	-2.1260517	3.4523823	67.787476	-16.798473	-163.6839	17.05709	17.277376	17276.41059088707
381	2016.1381	525.63696	2396.4944	974.5674	2563.83	713.46326	3342.1438	1188.7896	879.6	741.6	1523999	163.87964	48.603184	236.75679	-120.43827	163.87952	48.60735	236.04457	-132.00162	-2.0428293	3.4498026	68.42192	-17.500734	-164.3293	16.765219	16.788939	17316.892430782318
382	2021.6891	422.4107	2319.4036	1295.6638	3303.5327	208.28976	3524.2998	2733.4705	869.75	977.6	1527999	164.45097	48.662445	234.80734	-164.57199	164.45137	48.66354	237.88538	-135.09885	-2.0744605	3.4852717	86.711235	-17.735073	-164.88866	17.779121	17.817987	17362.253808498383
383	2135.652	376.80334	2536.772	1530.3712	3404.9956	931.9479	3913.8103	680.1329	908.75	900.4	1531999	165.28339	49.00185	248.65118	-121.29502	165.28322	49.00503	236.67912	-153.3365	-1.9463967	3.5095809	88.49053	-19.605707	-165.71603	17.694221	17.644438	17407.35400724411
384	2155.725	574.21344	2522.7588	1023.72766	3005.1555	764.06555	3350.453	750.42505	894.0	907.8	1535999	165.82083	49.05892	248.3781	-158.24391	165.82037	49.05476	239.60623	-124.75074	-1.9688289	3.4826326	88.218216	-20.915781	-166.22588	17.959122	17.685032	17453.704340219498
385	1553.6766	697.51996	2348.6257	254.86093	1854.2429	909.6261	3277.7278	62.013996	625.7143	563.5	1539999	166.26888	49.286755	239.45341	-118.12758	166.27011	49.294113	240.99876	-140.53123	-2.01176	3.4368942	77.325035	-21.000195	-166.67851	17.920963	17.71169	17493.314437389374
386	1964.435	624.43524	2373.176	885.74207	2237.9673	1051.6909	3440.1042	170.84196	836.25	643.1	1543999	166.7636	49.151485	246.52971	-139.27289	166.7626	49.15266	249.79485	-155.3577	-1.9119028	3.524959	102.3691	-17.379679	-167.1728	17.649906	17.705132	17535.961301088333
387	1671.7274	912.1653	2516.141	172.41739	2138.2214	627.63855	3141.6394	1109.4541	727.1667	643.2	1547999	167.76445	48.872337	239.71504	-122.49167	167.76529	48.865574	239.2659	-156.24858	-1.9012586	3.4398882	91.96424	-17.785236	-168.18243	17.397526	17.484297	17576.83467745781
388	1862.614	742.4236	2603.9827	648.5863	2904.2644	172.84966	3214.9934	2627.522	760.6	1000.0	1551999	168.75546	49.138	241.44524	-150.28981	168.7553	49.14363	243.81783	-131.1422	-1.8580393	3.4918067	107.68245	-21.159052	-169.1826	17.652754	17.48634	17624.744732379913
389	1703.015	622.0812	2407.2297	765.7498	1311.2588	535.80255	2285.183	401.8639	789.8	387.8	1555999	169.99638	49.02513	242.49565	-141.27368	169.9965	49.02822	241.72934	-153.53966	-1.9323637	3.5048068	66.521645	-17.708393	-170.41547	17.105349	16.984655	17662.102580070496
390	1938.3816	599.3934	2312.2278	746.2499	2425.5674	996.5709	3521.2656	331.3486	832.0	689.9	1559999	170.42082	49.697994	245.00638	-155.2923	170.4207	49.70142	246.405	-141.92206	-1.8700368	3.5058036	98.61426	-19.179253	-170.80171	19.083025	19.139605	17704.77795791626
391	2349.5286	302.46204	2581.3057	1836.8048	2964.006	1017.1592	3477.015	-24.41348	943.25	966.2	1563999	170.83878	49.654804	242.35226	-173.17915	170.83939	49.65579	253.23238	-155.197	-1.920819	3.4629579	80.63605	-18.9631	-171.23016	18.3105	18.265554	17753.567997932434
392	1532.3492	938.25964	2484.2947	54.506958	3196.254	1113.2577	3985.2717	394.83392	627.1429	855.5	1567999	171.59303	49.687634	246.48158	-170.65485	171.59264	49.688473	245.74577	-160.69597	-1.8890173	3.495554	89.93915	-18.509844	-171.97455	17.691608	17.409456	17799.30251979828
393	1825.5586	618.5076	2509.9946	863.5734	2085.1567	1199.3473	3418.536	213.24313	738.0	594.1	1571999	172.43027	49.750484	253.52802	-137.28137	172.4301	49.760002	248.24435	-145.60492	-1.7419854	3.5231977	76.24539	-17.917288	-172.82655	17.532312	17.242735	17839.44146513939
394	1878.212	728.91766	2691.5068	882.9669	3004.7407	793.11694	3521.4558	652.4653	718.8333	920.0	1575999	173.33652	49.59552	249.83951	-134.62646	173.33672	49.6034	250.9684	-145.7928	-1.8101845	3.5299773	97.27074	-19.578888	-173.7083	18.337656	17.895128	17884.7947537899
395	1525.395	715.7276	2614.0173	734.8898	2869.3665	638.08417	3536.759	1625.4296	607.5	923.7	1579999	174.24016	49.399277	247.51099	-133.18964	174.24054	49.40178	249.2339	-256.95193	-1.7854333	3.5665722	124.607864	-17.384274	-174.6115	18.43486	18.363695	17929.265676259995
396	2200.8245	461.68613	2752.5632	1374.1215	2741.4458	1003.99585	3476.4778	165.97086	888.6	846.4	1583999	174.84354	49.298794	257.03076	-135.14554	174.84204	49.30409	253.75053	-156.91168	-1.7480097	3.5799532	105.629555	-16.656092	-175.20819	19.084875	19.023907	17974.814309358597
