Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
93	288.954	210.81526	564.4253	71.32321	783.94147	324.88818	1122.8209	157.01117	802.2	822.9	371999	52.912754	17.376564	106.236275	-38.30082	52.912636	17.377419	104.71932	-40.935707	-2.6482975	2.2327878	33.313187	-17.094276	-53.326107	2.8658912	2.8684766	6227.491075754166
94	511.4429	127.55526	677.2106	318.73404	781.5615	338.82797	1061.7484	136.73468	1000.0	747.7	375999	53.323277	17.484125	106.889885	-46.038578	53.322926	17.485207	105.31871	-50.985405	-2.679899	2.2317877	20.951073	-16.4254	-53.736755	2.8692887	2.864335	6291.576712608337
95	401.67517	220.90392	562.49316	21.385832	931.00256	184.99478	1111.3036	614.2521	869.25	1000.0	379999	53.618145	17.636612	108.008194	-43.02427	53.61853	17.634892	106.61388	-48.553764	-2.6569831	2.2439425	27.323608	-14.142262	-54.028545	2.8915994	2.895554	6360.934014797211
96	335.15308	98.02335	496.57114	205.39044	918.6369	71.78799	1003.5124	774.98517	552.0	1000.0	383999	54.01224	17.769924	107.87609	-41.296154	54.01242	17.769632	107.55697	-44.979465	-2.6326835	2.2565947	22.206362	-14.002608	-54.41386	2.9897962	3.0140269	6429.3078672885895
97	366.4428	23.743406	405.50412	341.3038	1035.1024	129.92796	1172.4274	678.22955	1000.0	942.0	387999	54.19267	17.958918	105.9158	-44.094345	54.1924	17.95851	106.56871	-46.336468	-2.6226718	2.2591426	26.540478	-15.821638	-54.600933	2.9581301	2.9667134	6498.051974773407
98	373.33163	162.05164	522.9229	72.43906	867.1167	129.1847	1034.4165	679.9366	815.6	1000.0	391999	54.51571	18.254887	107.89817	-53.51345	54.515526	18.253521	107.36929	-45.885864	-2.6430004	2.250785	24.948793	-15.407862	-54.919	3.062239	3.0428162	6565.98086476326
99	238.35611	122.97255	328.23544	2.5696628	1024.724	229.80127	1209.281	380.22687	801.8	919.0	395999	54.88875	18.444317	108.40135	-58.897026	54.88902	18.443153	107.985054	-40.128555	-2.6058338	2.2636704	22.037422	-14.149967	-55.2952	3.10216	3.1057026	6631.541394948959
100	388.9968	177.75433	657.0232	135.22165	696.3178	266.41602	907.2757	4.0770082	767.6667	901.1	399999	55.096775	18.579245	106.89299	-43.144684	55.096725	18.578047	108.12135	-43.094704	-2.640938	2.2673388	34.948036	-14.117018	-55.50359	3.0732603	3.0958438	6699.3250987529755
101	329.60696	215.38905	695.65717	72.26244	978.2752	110.43394	1101.8163	701.22614	598.8571	949.9	403999	55.434864	18.834377	110.30392	-44.74349	55.43526	18.833061	107.3255	-40.361256	-2.6438568	2.289167	22.56743	-13.901564	-55.85544	3.1114063	3.0918376	6766.797479391098
102	491.0352	58.329567	550.53156	396.16772	882.924	297.54953	1064.1079	12.261165	793.0	902.9	407999	55.969887	19.195389	113.49874	-40.017097	55.969833	19.19488	111.77259	-50.919598	-2.583579	2.3007216	22.612709	-17.142567	-56.387753	3.1975539	3.2414188	6832.485913515091
103	366.55368	253.77036	752.9866	6.292205	1061.44	248.0013	1270.0422	466.7465	677.8333	859.5	411999	56.44842	19.40453	110.46675	-46.354782	56.448715	19.401695	110.53817	-39.000378	-2.5923574	2.3112395	24.426943	-17.62148	-56.868927	3.228933	3.240242	6897.0978100299835
104	434.2876	177.1097	571.8756	48.33099	775.2505	321.47345	1135.7562	231.10675	784.1667	626.3	415999	56.99246	19.761196	112.675545	-45.72776	56.992035	19.76087	113.71226	-43.977932	-2.5606256	2.324207	28.598883	-16.057844	-57.422546	3.2493088	3.2782862	6959.186855554581
105	336.56372	167.14563	595.30896	86.13574	561.1926	380.46527	1214.4629	166.02666	782.2	848.5	419999	57.299904	20.015736	112.52227	-49.077385	57.29999	20.014091	111.910965	-46.48492	-2.567912	2.3081176	28.141426	-15.094143	-57.708996	3.3302443	3.3453362	7025.973301410675
106	393.77286	253.77231	692.45593	-9.676189	1042.8381	186.51445	1219.1404	692.95416	704.8333	1000.0	423999	57.476265	20.191324	110.857376	-48.619568	57.47658	20.1925	110.93992	-44.480305	-2.6029131	2.2997036	30.61451	-16.497513	-57.88206	3.3220377	3.3134038	7094.58894276619
107	252.60933	186.26903	521.71515	45.54543	968.62	360.61884	1394.1385	156.1226	707.2	855.6	427999	57.659634	20.236687	110.38743	-44.056824	57.65923	20.236593	110.44255	-45.27465	-2.5904648	2.3265233	22.919907	-19.010857	-58.063786	3.4411445	3.4179833	7160.0409479141235
108	346.84897	202.55061	583.69226	96.37751	1082.7454	134.63081	1227.4131	774.3915	789.8	1000.0	431999	57.897137	20.4251	112.78552	-41.203285	57.897526	20.420935	111.30122	-41.291058	-2.586208	2.3462827	33.032955	-14.455125	-58.31674	3.3302252	3.3828251	7231.275246620178
109	409.6746	212.67966	721.44543	83.28283	983.9079	132.5368	1250.492	807.79706	751.8333	1000.0	435999	58.33769	20.67847	115.754234	-71.316795	58.3376	20.677723	114.48773	-49.193302	-2.5538948	2.3383956	29.961536	-19.356865	-58.750942	3.4822636	3.4854105	7298.568057775497
110	235.53886	155.27174	421.0013	52.91775	950.6957	257.5978	1295.8174	544.40247	762.25	816.1	439999	58.66755	20.79939	118.41562	-39.171307	58.66783	20.797668	115.13114	-46.958	-2.5859537	2.3520334	23.848703	-13.924871	-59.085854	3.4001577	3.4424028	7363.995792627335
111	577.75586	176.77553	851.92505	294.51108	902.484	131.25153	1212.5603	691.5749	829.1667	955.3	443999	58.83743	20.950193	117.89082	-38.313087	58.836987	20.949902	117.5987	-36.934742	-2.5731246	2.325121	24.957489	-15.291868	-59.24906	3.5325067	3.518913	7430.711094617844
112	247.38019	134.52713	422.1639	7.689754	715.0206	254.12476	1094.4854	349.34106	605.5	628.9	447999	58.966885	21.162382	115.93807	-59.822327	58.966816	21.161585	116.79143	-61.97597	-2.5584207	2.347388	21.545338	-14.895478	-59.372093	3.533483	3.5323827	7491.724764347076
113	308.3081	253.55553	748.6947	15.811059	1120.1493	166.84697	1267.0682	698.5389	596.8333	1000.0	451999	59.21356	21.456512	116.73927	-54.778053	59.21395	21.455557	115.34797	-37.34665	-2.5700603	2.3538723	30.183775	-14.536083	-59.62197	3.61739	3.6158917	7560.525145292282
114	613.0246	129.6867	783.7626	447.44165	1228.7505	261.9416	1589.0493	641.186	792.4	876.7	455999	59.47197	21.509539	115.208115	-46.526695	59.47256	21.507658	115.52649	-56.68486	-2.5748677	2.352539	27.295105	-14.27018	-59.872997	3.7087357	3.7440739	7628.491376399994
115	434.85007	239.33525	749.0765	56.29848	885.4249	292.44247	1202.1204	395.73114	580.375	806.7	459999	59.698093	21.56128	113.96657	-73.03143	59.69777	21.557764	113.41454	-44.995712	-2.55367	2.3487444	37.20762	-15.123011	-60.10194	3.6662846	3.6788716	7694.388053178787
116	363.95273	240.44704	731.9529	59.828365	1132.5531	358.10468	1344.9716	122.47643	609.6667	907.0	463999	60.13097	21.715591	114.832954	-47.299442	60.130943	21.71426	116.38413	-36.00942	-2.5360346	2.3675833	30.665604	-13.966465	-60.53259	3.705161	3.740011	7762.429660320282
117	615.946	219.40555	912.08325	234.79808	812.136	102.98057	909.19226	518.5176	887.6	1000.0	467999	60.42098	21.842852	116.659645	-43.82331	60.42131	21.841694	113.14508	-41.708874	-2.507324	2.3790004	25.939863	-15.450344	-60.829586	3.7403047	3.763331	7832.813664197922
118	680.3126	166.99226	801.9315	393.11752	936.4338	375.0723	1179.9414	150.06238	982.5	908.8	471999	60.569664	22.01471	117.607376	-53.68715	60.56968	22.013372	115.68284	-55.130234	-2.5108483	2.377142	33.130436	-15.770605	-60.969017	3.82479	3.813605	7900.4796805381775
119	538.80945	285.84003	766.58307	21.17485	1176.648	393.6605	1377.3712	5.3096824	759.4	901.1	475999	60.914696	22.088844	117.859215	-51.752098	60.914715	22.09017	117.161156	-47.716404	-2.5442576	2.3711426	24.457104	-14.472237	-61.317955	3.7664957	3.7677114	7967.985454797745
120	351.341	306.67697	669.6608	-31.03254	1302.066	224.8242	1471.1544	770.2747	818.4	1000.0	479999	61.168877	22.164366	118.842125	-74.35084	61.169254	22.161386	118.601906	-63.350597	-2.507575	2.4019752	25.02258	-20.656916	-61.569107	3.853552	3.8724132	8039.842387199402
121	332.49393	119.91704	487.90717	186.6651	724.43005	369.7753	1214.6917	119.010086	843.0	520.9	483999	61.529434	22.348461	118.403046	-59.618774	61.52927	22.347631	118.998566	-52.53163	-2.526658	2.3881443	28.37952	-16.787905	-61.93358	3.7719615	3.809703	8099.9848256111145
122	582.40027	121.18466	697.77216	363.3557	905.3239	237.60654	1038.0853	198.02165	946.6	910.7	487999	61.84334	22.639854	119.351364	-61.56458	61.843334	22.63749	119.958275	-56.47834	-2.4932232	2.3992572	33.42109	-14.297321	-62.244976	3.8377192	3.8620684	8167.859176635742
123	413.95947	251.4858	789.0031	36.76948	1029.6471	507.76773	1522.6937	77.76734	709.8	814.4	491999	61.878834	22.87904	118.229065	-61.98712	61.87924	22.878033	119.23151	-62.1241	-2.5093517	2.4152093	38.822174	-14.341194	-62.277325	3.9479482	3.9716249	8234.966962814331
124	658.7225	80.047455	795.44684	545.7591	1231.7517	126.4679	1378.723	969.0555	911.2	1000.0	495999	62.182945	23.086714	118.86796	-44.70761	62.183247	23.085602	120.1225	-47.80699	-2.491712	2.410073	32.625267	-16.311245	-62.590183	3.9070423	3.9309113	8303.767588853836
125	291.64096	165.61746	522.0687	78.3191	1060.0654	463.31195	1499.278	93.89601	1000.0	831.9	499999	62.451077	23.395443	121.68714	-51.39752	62.45063	23.393747	118.707405	-51.96054	-2.501809	2.4203877	28.950443	-13.44563	-62.858147	3.8433688	3.8558538	8369.225551843643
126	290.88995	162.41957	456.9417	36.954006	1159.0593	150.43964	1312.3169	873.212	831.5	1000.0	503999	62.76664	23.692358	121.24312	-48.01989	62.766956	23.691269	118.59873	-66.155624	-2.4812238	2.4204774	69.7055	-15.044968	-63.169056	3.91225	3.91562	8437.222056388855
127	583.4408	371.08817	950.52325	-115.78097	1034.5574	69.82383	1210.4186	954.59344	895.0	1000.0	507999	62.966236	24.007277	121.16765	-60.06028	62.966404	24.006594	122.599304	-57.03798	-2.452	2.434015	37.16942	-13.850269	-63.370853	4.011711	4.0112104	8505.188794612885
128	639.5343	221.41103	900.889	307.10382	1297.1086	331.79517	1674.4954	615.8905	812.0	871.5	511999	63.36608	24.269476	122.77324	-46.767807	63.36601	24.269203	121.68605	-49.76417	-2.4415174	2.4647117	52.185207	-16.066431	-63.77062	4.1155524	4.1153398	8571.39138841629
129	544.7949	95.81899	696.21387	433.7934	1387.7185	209.96631	1543.8945	781.0586	674.8	1000.0	515999	63.665424	24.718307	125.740074	-56.53165	63.66562	24.7169	124.63154	-59.519356	-2.4313908	2.460637	26.356075	-13.331238	-64.06694	4.1514063	4.14117	8641.073461055756
130	639.91174	221.8509	931.5455	153.6941	1295.7494	123.209625	1430.2728	1047.4741	671.7143	955.2	519999	63.95115	24.925493	123.05002	-50.86997	63.9512	24.924519	125.17098	-52.844807	-2.4211376	2.4703062	31.627947	-17.052057	-64.36199	4.098018	4.1048284	8712.691699504852
131	675.75995	270.7212	948.3409	336.72006	876.54443	308.9992	1142.6118	150.01225	714.2	840.0	523999	64.25728	25.188469	126.016464	-56.115364	64.25662	25.189043	124.59598	-58.347984	-2.390338	2.4772093	38.891537	-15.718287	-64.65994	4.1985936	4.2046127	8779.553658485413
132	551.5847	341.50104	961.6313	80.3917	1176.3157	101.28658	1370.4738	1054.8417	863.6	1000.0	527999	64.44124	25.405853	125.21751	-59.93895	64.442	25.40709	124.54151	-55.30923	-2.4159677	2.468589	45.656563	-14.953752	-64.83567	4.2962675	4.2719326	8850.363974571228
133	673.8111	199.9491	991.1685	437.6129	1075.167	215.24149	1332.6034	598.73	1000.0	916.9	531999	64.585	25.542156	126.34204	-46.078888	64.58418	25.54004	125.762	-52.515327	-2.4293087	2.4529004	26.749386	-17.103924	-64.97456	4.2489414	4.255129	8921.897294998169
134	714.5969	261.3513	1036.7295	255.16714	1273.8734	77.60338	1369.6731	1099.3428	700.5	1000.0	535999	64.71369	25.680115	126.48981	-45.759678	64.713974	25.679993	125.095665	-47.698357	-2.4095979	2.468907	32.093395	-14.946517	-65.109	4.265979	4.276692	8994.085887670517
135	592.4088	281.39746	928.16736	212.31581	1281.0911	387.42654	1709.9279	552.98663	655.8	860.1	539999	65.04287	25.94022	127.271576	-58.02757	65.043106	25.938524	128.76775	-64.71146	-2.4132965	2.4754755	27.91798	-16.668114	-65.43267	4.269304	4.2877645	9063.56762433052
136	674.4094	325.0329	1166.0458	221.56454	1201.3292	406.38297	1535.3574	161.46811	768.4	910.4	543999	65.40736	26.14373	127.421715	-64.12186	65.40776	26.141119	128.81392	-48.314857	-2.3806753	2.4989388	28.352312	-14.057625	-65.798904	4.264949	4.29627	9133.92023897171
137	762.297	227.15825	940.2739	381.22876	1311.0564	81.872925	1438.9315	1143.832	995.75	1000.0	547999	65.66557	26.451778	129.04591	-54.733448	65.6652	26.451725	130.62814	-51.10901	-2.3641572	2.530874	40.26552	-14.165252	-66.06857	4.357888	4.343915	9206.032664299011
138	763.03467	143.9763	932.3385	563.75507	1413.7921	451.50583	1755.2267	277.11276	765.3333	913.7	551999	65.89953	26.747469	128.23805	-49.56827	65.8998	26.745625	130.54707	-57.15341	-2.3617394	2.5284238	45.262177	-18.483746	-66.29392	4.5241933	4.5830936	9277.726541042328
139	719.5688	146.22693	853.20197	466.0492	1084.7667	256.5048	1221.5452	323.53787	858.8	917.7	555999	66.31921	26.972963	129.01424	-72.19907	66.319534	26.972794	133.7855	-66.93375	-2.363326	2.5088143	43.416508	-16.611807	-66.706955	4.6585555	4.604533	9349.214833974838
140	452.03403	332.2784	1023.2732	197.5208	1328.0226	400.22046	1788.8511	541.51166	780.25	815.0	559999	66.721146	27.209631	129.41566	-59.873585	66.7213	27.210619	131.61989	-68.429405	-2.3575706	2.5043075	30.952381	-15.79381	-67.10897	4.496413	4.5081534	9419.351816654205
141	774.88104	245.83575	1099.1385	447.85275	1404.9384	289.50687	1844.8258	1044.2806	701.0	892.8	563999	67.0674	27.459274	131.42114	-75.88078	67.06775	27.459175	130.02003	-74.33397	-2.3241446	2.5249438	30.000824	-14.928111	-67.45976	4.660759	4.640038	9488.51485991478
142	467.05612	313.37387	839.9795	46.529964	1214.2009	115.61504	1385.5938	1032.2408	589.875	926.8	567999	67.47069	27.717306	131.67049	-56.845978	67.470764	27.71753	130.99174	-74.556725	-2.353496	2.5411944	26.758102	-14.679869	-67.85696	4.6653476	4.659944	9559.024375200272
143	401.6499	380.0683	1020.62714	-3.4845703	771.1747	276.5372	1195.2219	355.30823	799.5	846.1	571999	67.92935	27.90218	132.57303	-50.482643	67.929085	27.902138	129.6759	-64.81699	-2.3059242	2.5543985	31.862026	-16.353392	-68.32823	4.7154174	4.7370977	9627.985798358917
144	688.56415	252.59933	1037.6459	327.7625	1367.2163	40.634197	1418.029	1288.4625	825.4	1000.0	575999	68.15978	28.166883	133.69128	-61.91066	68.160385	28.16639	132.28021	-59.069447	-2.3048108	2.5348158	63.696156	-15.321955	-68.56343	4.682335	4.6444435	9701.015000104904
145	465.39038	362.9496	1079.9548	-17.468954	1071.0359	428.14484	1538.3583	7.856759	720.1667	843.0	579999	68.524925	28.272503	131.76991	-52.992317	68.525154	28.270685	132.86946	-54.481537	-2.325178	2.544315	31.168106	-17.546347	-68.92036	4.6403475	4.6852245	9770.539139032364
146	633.763	379.40088	1023.0436	94.67941	1164.0496	281.95856	1536.8317	603.51056	852.0	888.3	583999	68.746284	28.430408	132.46284	-52.080162	68.74654	28.428883	133.74934	-73.459526	-2.317548	2.5572393	27.220234	-13.913687	-69.14352	4.690057	4.700446	9841.695514440536
147	922.60516	212.7469	1105.5421	519.35284	1038.7963	320.58362	1456.2231	547.19653	775.6	858.6	587999	69.14593	28.672691	131.74477	-53.41909	69.14667	28.671059	130.7359	-60.25929	-2.307465	2.5356228	34.084145	-14.847471	-69.53869	4.8796544	4.877117	9910.93566250801
148	553.3215	335.8561	910.0383	38.92575	1753.7064	141.41466	1926.8937	1421.7302	711.2	1000.0	591999	69.51279	28.728146	132.4288	-54.807785	69.51224	28.72765	130.73645	-76.59202	-2.2425764	2.5571034	37.52687	-17.021694	-69.9133	4.777872	4.807864	9983.790785312653
149	593.0627	327.5332	1039.8959	16.268202	1297.4426	108.27568	1432.6785	1131.9479	554.4286	1000.0	595999	69.8645	29.00875	132.06381	-53.273556	69.86424	29.009073	132.26186	-71.016914	-2.2652316	2.5563223	37.603012	-16.984455	-70.26055	4.8443856	4.839568	10054.169575452805
150	729.89154	434.7957	1245.3005	-21.247343	1383.8915	83.35217	1527.452	1241.2739	680.7143	1000.0	599999	70.33588	29.273767	133.22098	-65.37937	70.33633	29.272346	130.63704	-54.967804	-2.2581277	2.5514395	37.357517	-15.447114	-70.72944	4.9032674	4.8849688	10125.939415693283
151	622.66534	256.039	917.1932	196.83257	1649.999	33.175076	1691.3726	1579.1031	663.3333	1000.0	603999	70.82812	29.622187	135.80908	-57.75697	70.82724	29.62271	137.65327	-59.414886	-2.205121	2.5973742	49.99257	-16.210209	-71.22231	5.0324745	5.095429	10198.370780229568
152	799.2113	164.68521	1018.8005	600.75714	1307.6891	564.19604	1924.5874	80.661995	501.42856	840.1	607999	71.40715	29.941221	135.7361	-54.52999	71.40711	29.93947	134.83855	-66.68107	-2.2249022	2.5757658	44.149155	-13.988911	-71.79789	4.9348173	4.958412	10267.277631998062
153	482.411	312.46866	1094.6727	100.81134	941.3506	535.89703	1789.769	100.97657	720.1667	708.5	611999	71.80499	30.299755	134.20654	-75.19862	71.805374	30.299944	135.79053	-65.95174	-2.2127686	2.5921798	30.566021	-14.898739	-72.19847	5.122048	5.1326094	10333.937725305557
154	967.60486	311.26343	1287.4736	381.64954	1586.9132	130.549	1735.2833	1303.2008	773.6	958.9	615999	72.61429	30.719025	138.28886	-62.87869	72.6143	30.716263	135.55255	-60.94364	-2.1808608	2.5923755	43.839283	-14.275192	-73.019936	5.1033444	5.127557	10405.982664108276
155	702.6706	421.48254	1266.5076	87.73069	1137.9282	332.45123	1456.666	353.81204	730.4	1000.0	619999	73.28504	31.184631	140.52649	-86.33718	73.28557	31.18344	138.89075	-56.04376	-2.137841	2.6244042	59.624313	-14.115212	-73.69936	5.3332434	5.3237314	10478.645346164703
156	844.4767	321.52634	1185.1921	317.1037	1592.734	242.28635	1774.3525	943.4349	890.8	1000.0	623999	73.82679	31.695404	138.62952	-92.72664	73.82689	31.69581	140.26201	-81.44648	-2.1127985	2.6503854	33.137547	-17.858137	-74.23027	5.49661	5.488498	10550.782427072525
157	567.53253	350.29144	1225.1124	121.39486	1058.5482	401.47772	1616.3412	124.03901	700.0	778.8	627999	74.03154	31.84451	140.62813	-60.26029	74.031815	31.843079	140.00014	-65.780846	-2.1406908	2.642763	53.518402	-14.349211	-74.42158	5.439478	5.487341	10618.580913066864
158	750.6172	498.88782	1303.4713	116.919754	1102.7186	410.85806	1448.7383	263.8359	554.6667	827.3	631999	74.41103	32.066063	141.24532	-55.29843	74.41044	32.067986	140.41449	-59.162277	-2.1910741	2.6269743	37.94571	-14.637018	-74.79322	5.3638396	5.3546157	10687.804075241089
159	611.4899	335.7464	953.7952	86.001976	1672.9568	90.71834	1850.6238	1517.1825	647.0	1000.0	635999	74.73176	32.396385	143.79008	-69.93511	74.73123	32.3974	143.84306	-78.81626	-2.112261	2.6801906	38.207745	-15.445071	-75.1257	5.4248595	5.3989425	10759.954297065735
160	1066.4005	225.85716	1301.7341	766.56885	1248.0956	63.152473	1308.6129	1082.8606	1000.0	1000.0	639999	74.84514	32.603825	143.05467	-58.582664	74.84461	32.605427	141.40279	-75.247536	-2.1097322	2.6643121	54.02761	-14.428712	-75.23233	5.7959647	5.783736	10834.223755836487
161	750.295	340.9081	1083.6704	198.2131	1111.424	208.73376	1268.3698	502.95584	922.0	923.9	643999	75.15289	32.679745	144.22253	-77.41366	75.15317	32.68026	140.52705	-66.96104	-2.1004176	2.6860428	48.120495	-15.937834	-75.54256	5.6734796	5.599763	10903.894608259201
162	776.0166	491.76688	1479.8135	129.13805	1424.4238	124.95372	1667.9978	1192.4576	549.125	1000.0	647999	75.44421	32.829292	141.21155	-64.52146	75.44384	32.830223	144.11977	-86.22744	-2.07278	2.6751165	36.768547	-15.794551	-75.84317	5.6928277	5.66903	10975.423923492432
163	777.5942	383.02878	1346.5219	180.05705	1669.9014	262.6757	1920.9808	999.047	665.1667	962.4	651999	76.07578	33.212425	146.29941	-54.2983	76.07533	33.213493	146.24535	-61.7156	-2.067359	2.7051554	65.54199	-16.626629	-76.464905	5.544427	5.5486655	11047.464366197586
164	814.1758	412.39273	1328.721	251.10681	936.11584	283.31308	1241.9023	422.1003	762.2	702.1	655999	76.3964	33.50016	153.36089	-68.728264	76.39657	33.50023	147.75601	-59.844734	-2.0684526	2.6940567	49.22809	-16.01248	-76.78465	5.7750096	5.7798147	11114.583455085754
165	1161.1719	281.7772	1382.726	682.27686	1304.8938	552.1302	2151.9321	361.05157	848.25	639.9	659999	76.89703	33.753357	154.65811	-71.298935	76.89604	33.75369	149.5172	-54.17251	-2.0397155	2.7131698	39.777687	-15.643856	-77.28436	5.9453416	5.9571404	11179.642553567886
166	818.1936	482.99936	1411.2448	172.42044	1038.3735	477.99908	1559.3314	177.092	807.6667	668.4	663999	76.98268	33.95939	150.95088	-62.40091	76.98251	33.958775	147.60593	-65.39813	-2.0428061	2.7066374	71.945	-16.26546	-77.37021	6.0878024	6.0964804	11245.763580560684
167	952.2584	349.25946	1436.2279	517.4567	1659.6064	411.00217	2131.813	854.26746	661.6	944.0	667999	77.373276	34.02835	152.66318	-64.83953	77.37301	34.028664	147.01735	-85.9758	-2.0795746	2.6505718	38.236233	-17.030664	-77.74766	6.0186496	5.998332	11316.96795129776
