Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
464	1318.4146	522.18555	1987.4166	693.76227	2955.2322	557.17236	3441.4666	1458.1792	644.6	930.3	1855999	148.09071	47.25782	223.60379	-86.48862	148.08965	47.263065	215.62999	-177.95258	-2.4169269	3.459943	57.49695	-18.25688	-148.45712	18.440748	18.323204	29343.377281665802
465	1397.9198	702.02405	2037.4113	72.13603	2665.8218	626.5124	3168.8113	1099.9714	695.8571	878.8	1859999	148.72215	47.16662	217.8812	-148.29094	148.72282	47.169426	216.05363	-87.84968	-2.5257297	3.4367638	65.60634	-20.708448	-149.07948	17.499489	17.281149	29405.58762407303
466	1083.7926	706.09656	1728.667	-1.1147237	2373.2913	1030.8234	3516.3313	379.59714	541.3333	697.4	1863999	149.20605	47.281742	220.1594	-119.427826	149.20416	47.28561	220.67627	-110.47012	-2.421968	3.4392228	75.067215	-17.823193	-149.55309	18.64704	18.59175	29463.42715859413
467	1249.4944	513.38385	2020.1593	478.37018	2546.9607	1069.533	3478.8022	124.565895	627.5714	761.6	1867999	149.62878	47.18045	215.08255	-136.76704	149.6303	47.17804	221.5599	-104.286156	-2.450791	3.4352956	69.12302	-17.538267	-149.9954	18.046774	18.001413	29522.4947578907
468	1274.4313	753.73615	2064.012	190.88988	3057.6077	764.507	3384.9954	769.0019	741.6667	1000.0	1871999	150.1317	47.28808	212.90535	-159.08475	150.13216	47.29091	216.5581	-92.895706	-2.412062	3.472659	78.81717	-17.323208	-150.47015	17.97546	18.052929	29587.021721363068
469	897.9461	831.28925	1954.3934	-0.56624794	2871.702	765.32947	3364.2366	769.4334	475.0	875.7	1875999	150.80112	47.06549	217.2005	-109.1153	150.80045	47.057034	220.0181	-95.85705	-2.4800012	3.466127	73.890305	-17.583918	-151.15157	18.197184	18.358715	29647.45125722885
470	1121.7435	794.7777	2127.8787	-11.04381	3026.548	672.07776	3452.8904	1339.8	675.4	900.7	1879999	151.30211	47.13048	218.00189	-182.8285	151.30264	47.129456	236.07646	-100.282814	-2.3518803	3.5254643	63.898254	-20.771324	-151.64021	18.336922	18.314997	29711.599808692932
471	1838.8684	442.18173	2213.3381	1013.5177	2541.1584	997.5007	3370.1008	48.088238	853.2	796.7	1883999	151.81375	47.364697	219.89409	-139.26683	151.81204	47.362396	217.61908	-114.21476	-2.3857806	3.4523659	62.15244	-18.795729	-152.14351	18.155817	18.228931	29772.082278490067
472	887.83844	287.13422	1425.6436	412.2403	3021.5903	468.70944	3376.1174	1656.9788	577.5714	940.8	1887999	151.9756	47.312115	221.94286	-98.97791	151.97739	47.301117	216.79262	-109.1775	-2.438619	3.4598436	79.30995	-19.834549	-152.30022	18.941462	19.380749	29835.451256275177
473	1489.6683	686.07574	2133.4055	137.41974	2808.4888	771.2675	3353.571	783.6465	721.3333	867.5	1891999	152.01964	47.323727	214.95215	-93.08179	152.02084	47.30644	220.14658	-106.435974	-2.4985335	3.443727	86.53235	-16.27952	-152.33534	18.36939	18.83141	29897.42425918579
474	1275.7827	785.06537	2109.4275	238.00822	2980.7522	360.85098	3307.5142	2134.8196	622.0	967.3	1895999	152.2887	47.349667	223.55774	-117.06635	152.28873	47.34186	220.40388	-100.25954	-2.4690394	3.427843	68.95839	-17.810102	-152.603	19.001823	19.413387	29960.499705314636
475	1641.6674	359.60483	2067.787	1173.0935	2550.9321	1076.8502	3426.7976	140.81125	786.8	757.1	1899999	152.7239	46.882988	216.85437	-103.8962	152.72357	46.877808	217.37611	-118.3009	-2.4630427	3.4397724	91.57356	-19.120316	-153.02504	18.983461	19.264597	30019.1288793087
476	1329.1952	1147.1356	2062.2	-656.25183	2009.5769	851.2287	3121.9595	409.98837	993.5	634.8	1903999	152.41698	47.23836	223.2544	-101.80009	152.41638	47.232853	229.27153	-97.708534	-2.418764	3.4343042	136.19455	-19.826021	-152.71533	19.319	19.597864	30075.877269029617
477	1337.6572	397.9511	1936.38	880.0381	2176.0317	605.22034	2916.1843	1031.5502	639.2857	749.9	1907999	153.37686	47.270016	221.53412	-147.03299	153.37788	47.262432	221.03244	-116.24411	-2.3776608	3.4964275	104.20255	-19.322124	-153.74675	18.063467	18.15471	30133.388787984848
478	2042.4834	45.929184	2122.017	2014.6096	2639.4736	814.5768	3359.5605	679.9174	1000.0	864.0	1911999	154.13284	47.53058	218.90997	-127.00261	154.13133	47.531223	220.94833	-139.17041	-2.3889763	3.4809	62.2693	-16.406595	-154.44884	18.767687	19.259691	30194.024973392487
479	1051.22	608.3039	1994.7777	422.51227	2849.5203	464.5894	3190.1643	1905.991	521.1429	919.7	1915999	154.42146	47.5505	220.00732	-304.6514	154.42107	47.54047	219.59737	-140.24562	-2.3521214	3.4452002	101.30673	-19.166117	-154.72441	18.343971	18.610884	30256.169077396393
480	1634.583	767.0842	2305.447	200.88579	3132.914	453.32272	3454.731	1840.9336	770.8	938.6	1919999	154.82594	47.76402	221.68816	-121.50577	154.82597	47.75717	220.36026	-86.729225	-2.3598878	3.4226184	74.92145	-17.281782	-155.13722	19.635212	19.671886	30321.682579278946
481	1193.2139	677.0345	2087.6748	275.4645	2847.0757	799.65717	3433.286	715.40247	581.2857	859.0	1923999	154.80023	47.716896	223.93727	-150.44078	154.8009	47.7133	221.65782	-102.29588	-2.3416908	3.4424627	112.43654	-17.834946	-155.08957	19.125887	19.596039	30381.868782043457
482	1347.44	764.1023	1935.4282	53.291634	2261.8755	762.9342	3192.3987	625.16296	910.25	811.6	1927999	154.7907	47.917942	230.96318	-141.57437	154.79147	47.901627	222.48892	-114.50949	-2.3692238	3.4754698	73.82368	-17.27502	-155.10507	18.736254	19.068813	30440.676060914993
483	1783.7588	526.05743	2199.0156	748.7882	3191.6687	94.30418	3395.6516	3092.1274	830.8	1000.0	1931999	155.08195	48.38281	223.28792	-107.068504	155.08076	48.390667	223.76709	-102.030266	-2.3022027	3.4684455	69.3734	-21.265442	-155.39052	19.789314	19.580887	30502.755410194397
484	1097.9193	826.46893	2128.2363	-6.1009617	1978.9694	456.6942	3036.569	1468.6537	575.125	614.7	1935999	155.5858	48.113716	222.5946	-238.26488	155.58517	48.115227	221.89183	-212.36412	-2.3406336	3.4250658	76.62921	-17.761147	-155.863	19.397614	19.402267	30559.576375722885
485	1313.6891	579.83734	1932.0089	238.14787	2473.2656	452.98074	2843.4702	1415.0125	664.6667	870.8	1939999	155.81941	48.206505	221.7292	-119.56029	155.82047	48.204517	223.55682	-119.111916	-2.4324198	3.4291756	98.44476	-17.419304	-156.10556	19.220104	19.26456	30621.968527793884
486	1437.8173	814.56573	2234.4004	196.10413	2915.656	916.7915	3496.8528	304.45392	691.4	868.4	1943999	156.00543	48.565483	222.62372	-123.78974	156.0044	48.570084	225.97128	-181.86275	-2.288481	3.4674175	58.823227	-19.00103	-156.27106	19.562632	19.320898	30684.684950590134
487	1397.678	1142.045	2190.2278	-560.374	2420.4097	732.7305	3122.07	1097.899	1000.0	826.3	1947999	156.18968	48.388035	220.12909	-174.83916	156.1911	48.38235	223.0922	-112.1951	-2.3333821	3.4613867	58.27384	-19.034107	-156.45807	19.703068	19.74282	30745.987190008163
488	1943.7942	183.79436	2101.8481	1639.912	1452.8419	707.47144	2486.821	238.63159	924.25	422.3	1951999	156.41425	48.478622	219.2143	-121.118225	156.41354	48.483013	252.35094	-113.130905	-2.2629335	3.532898	106.04686	-18.798658	-156.70256	18.90253	18.926239	30799.35619711876
489	764.7795	924.4524	2019.9642	-455.7888	2732.8228	560.1475	3413.9937	1871.4564	824.4	819.2	1955999	156.96011	48.632618	226.684	-89.47285	156.96098	48.630116	227.13977	-100.26391	-2.3589718	3.4953175	101.702644	-17.778854	-157.25584	19.300058	19.276066	30860.097890138626
490	1768.7203	257.4347	2122.4714	1420.8829	2540.3525	802.658	3283.78	604.0548	859.4	789.7	1959999	157.2047	48.72468	228.68024	-133.30078	157.20445	48.726524	228.54825	-215.47893	-2.2768764	3.5028517	67.063156	-17.316322	-157.47934	19.12686	19.284927	30922.46345639229
491	1754.0297	398.91187	2043.8861	974.55865	2673.479	912.20636	3491.564	571.27765	868.2	799.7	1963999	157.54285	48.846428	229.14938	-130.53653	157.54265	48.84129	225.56189	-96.48128	-2.2470722	3.4436889	55.45931	-22.16579	-157.80582	19.848078	20.271008	30981.692056655884
492	1240.6805	666.6224	2087.8105	64.95744	3176.7722	382.44394	3587.0298	2344.2717	575.4286	928.2	1967999	158.06677	48.874737	224.36292	-114.74713	158.06667	48.87342	228.7614	-105.64587	-2.2745261	3.507153	94.490204	-18.883036	-158.33464	20.058985	20.176756	31042.777720689774
493	1406.7212	783.68365	2182.254	1.3239082	3071.7554	355.86502	3528.13	2293.2117	651.1667	951.8	1971999	158.80022	48.433456	226.3698	-112.83949	158.79858	48.436047	230.97156	-99.88337	-2.203345	3.511332	128.50305	-17.238707	-159.06187	19.566036	19.6956	31099.930351257324
494	2147.545	99.35428	2307.1152	2039.9132	1294.9763	511.5034	2125.7112	251.46616	971.5	432.4	1975999	158.93066	48.490097	225.16786	-106.18472	158.93008	48.49321	229.5574	-121.326744	-2.1848147	3.489478	59.09147	-18.907206	-159.18517	20.964466	20.76387	31147.134780406952
495	914.812	1028.2333	2258.8142	-713.7352	2978.645	620.5515	3549.453	1855.3644	663.1667	920.9	1979999	159.13123	48.869026	226.82231	-234.75652	159.13203	48.858433	225.70757	-118.92174	-2.1817374	3.5084386	64.53405	-17.96631	-159.38287	20.768478	21.186132	31202.32169675827
496	1422.5787	770.71564	2268.1716	420.32565	3091.946	657.5045	3619.3555	1667.1187	690.2	895.9	1983999	159.2942	48.824017	229.58325	-113.32419	159.29362	48.815353	233.19553	-155.14375	-2.2010925	3.503674	93.885925	-20.119057	-159.57532	20.248789	20.57545	31257.12442469597
497	1228.0448	1105.821	2149.9922	-766.1589	3078.025	462.79327	3529.8196	2129.8857	820.2	903.7	1987999	159.8153	48.604053	229.76385	-303.39038	159.81442	48.591568	225.69931	-123.4031	-2.2370257	3.5273435	101.0119	-17.79501	-160.08067	20.055079	20.341063	31311.714272022247
498	1743.4906	657.52795	2167.9302	434.32352	2613.6145	559.1202	3220.3416	1644.2606	827.6	842.4	1991999	160.29495	48.376846	225.82059	-108.95867	160.29504	48.374912	225.1269	-123.20574	-2.3229547	3.4513133	80.91706	-19.464565	-160.55913	20.171572	20.481756	31363.19002532959
499	1162.4054	616.8576	1801.6664	54.31521	2739.7166	697.3731	3209.712	1198.011	599.4286	865.6	1995999	160.87003	48.579433	229.34732	-132.23242	160.87083	48.576466	226.05374	-110.98618	-2.2912436	3.4591339	72.04772	-17.86124	-161.1288	18.9731	19.232735	31413.904631853104
500	1142.4581	837.8651	2196.38	85.33182	3193.102	133.04323	3353.0425	2981.774	565.5714	991.4	1999999	161.58511	48.706142	234.62683	-161.83936	161.58476	48.707413	228.24376	-343.74667	-2.3002436	3.502935	94.490295	-18.21474	-161.83635	19.534891	19.763485	31466.43261551857
