Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
644	2544.1104	678.1234	3221.9006	1534.1436	3275.9202	1220.6577	4094.3528	18.047388	844.6	836.5	2575999	185.26347	65.74534	277.43945	-175.92792	185.26479	65.743454	277.89343	-142.52556	0.16662422	3.0713325	94.39762	-14.0938225	-184.8098	21.9216	21.751688	10687.50259590149
645	2340.3567	1183.8264	3177.1494	-5.36871	2641.6401	1410.2821	4138.2734	-82.85676	721.2	889.2	2579999	185.5386	65.31624	278.03357	-147.35359	185.5378	65.32563	277.2558	-129.40347	0.16770986	3.0685585	63.815758	-14.894819	-185.0726	21.85873	21.264034	10707.826923131943
646	2659.4272	409.77374	3339.4207	2147.5334	3541.8977	1059.2697	4158.463	403.5129	870.6	985.5	2583999	186.12692	65.269035	276.74942	-163.45174	186.12628	65.27709	278.21844	-156.88463	0.1393749	3.046067	69.17327	-16.109781	-185.67622	22.70875	22.35215	10728.506393432617
647	2417.0842	819.4864	3473.7622	1146.5934	3140.0671	1129.5095	3889.7522	-19.502186	754.2	841.4	2587999	186.60905	65.028175	279.07312	-185.7386	186.60745	65.04025	278.12503	-135.91068	0.1971783	3.0818086	98.12959	-15.625986	-186.16391	21.929985	21.778341	10748.720539331436
648	1864.0143	1026.088	2959.091	35.162254	3572.907	653.74207	4160.758	1926.1215	616.5	922.1	2591999	187.2588	64.923615	281.28558	-126.014786	187.25835	64.92915	280.95013	-135.52502	0.20011848	3.0586965	79.508514	-15.962002	-186.8207	20.806652	20.53179	10769.186238527298
649	1628.865	1260.6465	3131.3428	5.5549564	3056.2852	1412.2976	4210.7993	281.0034	532.0	797.1	2595999	187.79823	65.16129	281.92914	-172.17477	187.7987	65.16121	279.96158	-138.305	0.21309492	3.0538383	52.011723	-14.32361	-187.33348	21.257973	20.835108	10789.418104171753
650	2871.7036	245.97998	3165.9631	2495.1372	3539.9478	512.22034	4157.684	2392.0566	941.75	947.4	2599999	188.78032	65.13406	286.318	-136.94603	188.78136	65.13012	281.4951	-194.67845	0.23055436	3.0811093	59.27257	-14.742172	-188.33788	21.185158	21.080736	10810.070848941803
651	3105.7825	178.99031	3301.6143	2830.3083	2856.748	1178.0156	4218.4365	842.0168	1000.0	798.9	2603999	188.98878	65.194954	292.68347	-118.2091	188.98828	65.20343	291.15158	-110.84725	0.19343494	3.0520368	72.18303	-14.491386	-188.51785	21.80963	21.523346	10830.223581790924
652	2274.7996	1440.3833	3244.038	-204.07675	3013.1658	1182.5	4352.7163	1141.3761	1000.0	780.6	2607999	189.40556	65.16077	281.09607	-259.9378	189.40344	65.168434	283.17514	-253.99185	0.21062621	3.0497618	66.834915	-17.063934	-188.93825	21.834126	21.500242	10850.23677444458
653	2424.6658	1331.536	3374.9326	142.01953	2241.0532	1561.2351	4100.2656	16.788265	965.75	695.2	2611999	190.19028	65.16908	282.84222	-120.98066	190.18958	65.17479	282.36752	-126.101494	0.25703087	3.1012583	65.41038	-14.259724	-189.74265	21.364613	21.198154	10870.20776963234
654	1994.0293	1425.1381	3360.009	176.86632	3153.361	1113.3165	3928.463	-76.61654	802.2	904.5	2615999	190.85468	65.54567	287.86176	-130.2856	190.8572	65.54764	281.4056	-161.87874	0.24606197	3.1076	56.374863	-15.426753	-190.39488	21.982635	21.365807	10890.595470666885
655	2885.138	537.34143	3217.6724	1812.992	3387.9133	503.14252	3897.9526	2071.0627	909.2	938.9	2619999	191.25206	65.36222	285.28336	-161.961	191.25238	65.36613	291.9174	-138.16454	0.30330655	3.098978	62.598763	-14.625618	-190.7799	22.348595	21.697884	10911.236011505127
656	2122.384	1336.5269	3316.0405	2.6307278	3028.2063	1677.0898	4292.9253	-474.13397	664.6667	904.0	2623999	191.64708	65.35732	284.60553	-180.90204	191.6488	65.352684	289.48694	-101.217995	0.3581739	3.1123753	69.213486	-14.56846	-191.18253	22.034168	21.615211	10931.619006633759
657	1545.7714	1215.2812	3327.3018	2.0883625	3024.657	1221.1041	3985.61	17.777834	595.0	844.9	2627999	192.00172	65.6841	288.46735	-164.28758	192.00006	65.6975	288.492	-149.34465	0.32449043	3.0886812	56.351597	-15.740877	-191.51802	22.321394	21.737883	10951.817949771881
658	1683.7695	1419.109	3522.7732	-307.00647	2654.36	1851.7538	4273.15	-322.33386	726.3333	771.9	2631999	192.03767	66.39136	287.18945	-120.15643	192.03581	66.40422	287.7072	-152.22	0.27563158	3.0984828	59.533737	-18.042059	-191.53911	22.802265	22.459581	10971.928125143051
659	3153.7788	262.8785	3588.8438	2882.505	3113.7651	850.0674	3676.1553	603.1128	1000.0	1000.0	2635999	192.27368	66.74247	292.17657	-139.45544	192.27441	66.75236	290.9004	-138.90898	0.2594567	3.100667	56.422585	-14.351394	-191.7916	23.06505	22.250668	10992.916208744049
660	2765.319	332.64352	2999.5815	2192.4595	3102.2705	1052.8524	3768.7834	10.637936	988.75	895.2	2639999	193.15971	66.79327	290.2979	-174.67825	193.15984	66.8004	292.1479	-133.64233	0.2619822	3.0847878	77.91409	-14.737204	-192.6943	22.149609	21.596117	11013.488090515137
661	2254.3142	1091.999	3172.4546	-6.416211	3076.2136	1520.843	4149.734	9.40514	709.1667	801.2	2643999	193.89246	66.878624	291.40906	-155.53224	193.89384	66.87528	289.96054	-121.8973	0.24677782	3.0857413	112.71674	-13.871905	-193.39445	23.1495	22.622396	11033.778804779053
662	1989.331	963.86285	3176.724	477.6407	3773.6626	280.2483	4125.9473	3131.9866	675.3333	1000.0	2647999	194.27779	67.157196	289.21588	-139.9135	194.27954	67.16093	290.90222	-136.5792	0.2975233	3.0976863	77.60401	-15.09963	-193.78682	22.733524	22.47784	11054.77624630928
663	3090.041	237.38394	3359.5535	2740.86	2458.2292	1214.149	3711.1765	12.871495	1000.0	759.8	2651999	195.27309	67.21259	297.20114	-159.25534	195.274	67.21093	295.7975	-116.14769	0.30198568	3.1151233	108.11574	-15.487962	-194.78784	21.775463	21.450558	11075.060215473175
664	2706.022	755.0497	3363.1333	1449.9985	3407.3657	289.65225	3813.5535	3045.1445	839.0	1000.0	2655999	195.3352	67.37877	293.17123	-163.39767	195.3339	67.39166	295.09427	-167.12247	0.31325328	3.0809216	53.434227	-14.196096	-194.83122	24.108097	23.577427	11096.118604183197
665	2761.8313	558.05084	3168.1223	1659.5942	2911.2495	1500.8275	4199.618	8.073469	900.2	724.6	2659999	196.13435	67.198616	300.76105	-121.744514	196.13434	67.19402	292.96594	-139.25366	0.3284116	3.1100855	73.79039	-14.893234	-195.6521	22.674738	22.543852	11116.17029929161
666	3082.9785	407.9256	3343.7444	2377.0059	2227.4038	925.89355	3382.4597	431.43112	1000.0	686.6	2663999	196.65768	67.49824	290.8253	-159.45992	196.66142	67.498344	293.1506	-147.83272	0.33113393	3.1018589	48.65282	-14.596419	-196.17273	21.999004	21.36248	11136.034231901169
667	2109.1907	1161.7848	3304.662	554.0553	3318.1265	745.9561	4181.143	1429.0604	678.8333	886.7	2667999	197.6729	67.089066	294.7006	-151.01784	197.67552	67.08608	295.39108	-172.11023	0.2949898	3.0769005	78.682785	-15.406997	-197.17044	22.718306	22.379004	11156.7700548172
668	3156.018	178.36374	3342.495	2871.5684	3170.5435	1244.7352	4249.4243	4.1049457	981.5	816.2	2671999	197.89438	67.69269	294.38397	-191.18492	197.8962	67.691605	297.01627	-208.13452	0.31307742	3.0753982	60.531578	-13.870135	-197.38007	23.316507	23.124184	11177.232702732086
669	1879.5881	1630.1394	3446.029	-14.63908	3021.964	701.1494	4025.6763	1780.236	582.1429	948.6	2675999	198.15176	67.68018	295.98566	-133.54597	198.1548	67.68104	292.59103	-154.5835	0.3476632	3.0819736	55.285698	-16.895185	-197.64687	23.762266	23.206917	11198.270911216736
670	2439.1133	1022.3714	3459.912	1201.6273	2699.4558	1387.3899	3779.2932	-589.297	835.75	918.0	2679999	198.3913	68.241806	297.02988	-176.03172	198.3934	68.24027	291.94604	-177.41298	0.3269423	3.0797276	99.30916	-13.956971	-197.87347	23.60778	23.11819	11219.060985326767
671	3002.2715	295.0098	3270.558	2512.1704	2823.4895	553.9804	3405.3538	1586.4739	1000.0	967.2	2683999	198.29306	68.46645	295.56992	-153.47926	198.29333	68.4719	296.1764	-123.08144	0.33899325	3.0565832	54.56474	-14.420105	-197.78053	23.700346	23.388828	11240.075516939163
672	1574.6842	1264.2227	3105.7966	-253.65202	2924.1284	1158.1967	4102.416	1.1656821	697.5	816.1	2687999	198.75073	68.47972	295.89297	-165.10674	198.75104	68.47956	306.48718	-140.56845	0.34190664	3.0512712	72.97127	-16.827192	-198.22096	23.629265	23.507118	11260.592311382294
673	2075.5154	1389.128	3354.3633	268.76154	3687.9897	572.88025	4403.0234	2532.9531	799.2	939.9	2691999	199.03456	68.83799	296.1514	-132.72055	199.03456	68.846085	296.93298	-120.49434	0.371253	3.088156	63.413177	-15.191584	-198.51627	23.934544	23.384504	11281.36263179779
674	2671.3972	1015.7048	3372.0945	652.7839	3164.3647	1061.49	3860.3477	29.90499	836.2	904.8	2695999	199.50021	69.07675	297.84647	-258.59204	199.50096	69.084305	299.87946	-135.56439	0.35202265	3.0693772	56.335964	-14.82198	-198.97763	23.685968	23.30439	11302.087278604507
675	1890.1898	1674.876	3367.4976	-311.2497	3868.108	256.16104	4126.636	3339.6155	801.6	1000.0	2699999	200.32256	69.21735	296.50272	-176.83781	200.32266	69.21786	296.7474	-149.9311	0.38407832	3.1229243	81.107735	-15.27234	-199.79576	24.491238	24.137945	11323.320792675018
676	2580.8533	653.5259	3211.7485	1402.5725	3731.8542	933.0776	4365.1133	982.2192	809.8	925.0	2703999	200.70262	69.49901	298.33896	-208.52667	200.70493	69.50115	299.10544	-228.08047	0.4315896	3.1305108	65.7001	-15.243791	-200.16206	23.579351	23.048086	11344.140402078629
677	1952.0934	1080.4049	3413.7266	28.67374	4155.9155	208.16647	4563.5356	3651.301	702.1667	1000.0	2707999	200.87997	69.825325	442.16364	-107.22409	200.88118	69.82895	391.56195	-216.36133	0.38110727	3.1213465	109.73471	-14.64632	-200.31824	23.599617	23.237734	11365.343010663986
678	2781.1997	664.8071	3337.1084	1646.3325	2558.5332	1621.5708	4186.192	1.1244955	865.5	748.2	2711999	200.71184	69.68137	300.39352	-169.1286	200.71388	69.68002	296.70996	-177.10689	0.3181556	3.1182377	73.91152	-16.522709	-200.15396	23.495378	22.93749	11385.946034431458
679	2016.9625	1398.855	3354.4297	-486.57214	2948.1072	1011.8025	4352.053	1541.4814	833.4	786.7	2715999	201.3199	69.54525	298.94626	-151.05235	201.3205	69.54501	299.45758	-208.3827	0.48367462	3.1249504	43.238743	-15.023868	-200.7604	24.396065	24.076206	11406.612946271896
680	2085.3406	1506.3993	3419.4316	-306.88406	3540.8496	332.3861	4153.9434	3098.5813	881.5	1000.0	2719999	201.53568	69.95348	303.78717	-192.11057	201.53703	69.959206	298.06174	-152.23299	0.45642287	3.1314628	76.00984	-16.91126	-200.98709	24.823118	24.326113	11427.674139022827
681	2473.5789	1254.8578	3327.0266	-5.4530554	2434.687	1481.0028	3681.9612	-1427.0558	802.2	834.9	2723999	201.82533	70.64337	300.75635	-174.06757	201.82623	70.64628	305.01733	-155.32616	0.42844215	3.118345	65.97437	-14.164154	-201.26831	25.38181	24.665543	11448.31476020813
682	1895.901	1245.5038	3350.0518	0.6790606	3395.621	1189.9751	4442.477	825.1305	722.8333	857.6	2727999	201.5673	70.806244	302.50766	-215.66495	201.56674	70.804375	307.5151	-168.38437	0.47543347	3.1078005	97.72781	-14.700558	-200.9855	25.709824	25.65898	11469.08489894867
683	3028.2449	368.01117	3549.328	2522.9673	2273.0789	1066.6981	3598.6523	755.6621	945.25	758.5	2731999	201.37782	71.005295	301.86505	-238.00925	201.37752	71.01785	303.6999	-265.9699	0.44888684	3.1344962	68.566696	-15.598405	-200.80147	26.502312	26.030792	11489.534787654877
684	1422.8152	1373.046	3343.7322	-35.417915	3786.8984	671.94275	4497.4854	2284.2893	436.8889	934.0	2735999	201.97491	70.76216	301.33502	-126.323074	201.97748	70.75891	304.18683	-142.97397	0.43437693	3.136434	89.278694	-14.538766	-201.40434	25.044014	24.57199	11510.62859249115
685	2714.7065	1118.4551	3836.8396	672.34125	3137.3225	356.74695	3698.4302	2603.0798	776.8	1000.0	2739999	202.77536	70.76014	302.1671	-282.84656	202.77698	70.76449	305.166	-176.10495	0.4668938	3.149705	68.56244	-13.8825445	-202.21841	23.7505	23.264496	11532.160832643509
686	3160.745	193.03137	3422.4663	2970.5703	3702.1802	1268.7288	4441.428	-44.507603	1000.0	892.4	2743999	203.10094	71.09796	305.53522	-138.94171	203.10149	71.102325	305.34802	-215.44785	0.4040681	3.1530192	71.65137	-14.155212	-202.50574	24.900616	24.693558	11553.164058208466
687	3266.5989	170.96805	3454.2097	3063.2742	3791.4644	520.28467	4182.7314	2333.1216	1000.0	986.1	2747999	203.44826	71.35489	310.0922	-205.63235	203.44872	71.35504	304.7852	-189.1243	0.49264765	3.132218	80.9651	-14.738024	-202.87952	25.365469	25.31271	11574.399305820465
688	1929.333	1258.4939	3559.8147	-267.83997	2752.4531	1229.0001	4159.2266	-23.040514	828.6667	728.2	2751999	203.72331	71.7035	300.8829	-188.24536	203.72284	71.70287	305.30896	-236.98952	0.51877046	3.1647217	57.270416	-14.378742	-203.12737	24.89385	24.83466	11594.793515205383
689	2566.2854	1252.2639	3519.5999	415.21497	3262.1917	968.02435	4121.469	982.64764	797.5	839.9	2755999	204.13943	72.11003	302.1737	-175.18077	204.14005	72.11038	301.40936	-170.15752	0.49071458	3.134817	95.72368	-16.259336	-203.54887	25.631512	25.065052	11615.69580245018
690	3106.1074	282.4021	3425.3447	2782.7231	3895.3743	346.3947	4455.575	3247.7742	965.75	968.3	2759999	204.37337	71.9992	359.24417	-140.8197	204.37457	72.002205	302.88757	-266.37656	0.51329917	3.1376345	89.81052	-15.573563	-203.7659	26.579891	25.834063	11637.01838183403
691	2704.4329	912.46533	3476.2798	1176.2979	3362.016	847.9722	4119.691	1450.1414	1000.0	912.9	2763999	204.76494	72.02533	345.97714	-150.23001	204.7647	72.025154	303.50705	-194.66312	0.49919835	3.1572366	79.6674	-16.204027	-204.1634	25.566544	25.555716	11658.080902576447
692	1977.301	1602.8569	3569.972	-14.935535	3673.75	775.3895	4437.673	1806.0157	595.8571	903.3	2767999	204.71149	72.45736	304.55133	-167.50215	204.70984	72.468124	305.75128	-216.4296	0.49931446	3.1514482	72.99224	-15.461174	-204.06093	26.798414	26.415472	11679.127329349518
693	3351.5632	341.10577	3710.8005	2892.4475	3256.396	1691.7933	4375.657	-224.30289	965.0	899.6	2771999	205.0209	72.55925	304.93613	-131.4887	205.02171	72.56025	309.08832	-144.87177	0.536087	3.147992	58.718266	-14.701403	-204.41002	26.82913	26.38873	11700.095938444138
694	3238.731	133.81866	3379.9558	3063.277	2975.7122	1410.9589	4097.4043	-104.445206	1000.0	898.0	2775999	205.54234	72.774315	308.48676	-139.15285	205.54034	72.77556	309.09488	-145.50389	0.58910656	3.1739638	71.3407	-15.996923	-204.91316	26.368973	26.335665	11721.034465312958
695	3429.8472	109.5961	3596.6638	3326.1587	2837.5032	1323.558	4122.1685	-5.830527	1000.0	751.1	2779999	205.99402	72.73921	305.71243	-165.11127	205.99577	72.74055	316.35846	-168.23767	0.5673695	3.1549294	107.26117	-15.337881	-205.39934	26.224098	25.714148	11741.65608882904
696	2772.524	538.157	3381.695	1777.0061	3421.3445	608.09705	4037.0105	2336.6567	829.4	888.6	2783999	206.1214	72.99731	307.33096	-144.94875	206.12212	73.00209	305.0575	-156.79932	0.4749071	3.1306326	95.72691	-13.861868	-205.53163	24.81027	24.49008	11762.893094301224
697	3272.5273	311.86975	3595.6528	2757.583	3031.9976	900.95483	3613.0757	398.7636	983.75	895.6	2787999	207.2717	73.39094	310.8058	-160.81847	207.27058	73.396736	309.29282	-153.72937	0.5465262	3.1993563	91.938446	-14.788307	-206.69254	25.344559	24.634598	11784.049105405807
698	2379.6707	1417.4894	3595.3567	219.46289	3353.0059	1467.5212	4255.9053	-631.1261	708.5	947.5	2791999	208.68533	72.96587	312.28616	-482.07874	208.68756	72.96945	309.75507	-305.96368	0.59771746	3.1344502	69.25043	-16.765326	-208.08734	25.791018	25.299358	11805.275545597076
699	3385.4727	64.424736	3490.0059	3315.0874	3755.9858	641.8593	4311.981	2275.9475	991.5	975.1	2795999	208.87901	73.137566	309.8318	-136.29198	208.87917	73.136826	311.72934	-191.0374	0.5537859	3.1628044	89.614	-18.06894	-208.27132	24.69238	24.053743	11826.682393789291
700	2784.8992	614.24036	3464.2698	1794.4563	3659.3574	842.01447	4397.8237	1898.361	918.5	887.5	2799999	209.39787	73.01818	310.87955	-136.98792	209.3984	73.02406	312.0445	-145.42688	0.5631524	3.202305	77.515526	-14.980413	-208.80594	26.231956	25.569067	11847.834834575653
701	2848.5977	890.8993	3531.7322	1101.7704	4021.034	277.51987	4566.9565	3671.3418	875.8	1000.0	2803999	209.79819	73.387634	353.0405	-419.761	209.7992	73.3889	315.0425	-207.49496	0.61915714	3.2012959	74.49455	-16.168348	-209.15744	25.823143	25.055191	11869.410949707031
702	2224.01	1478.9113	3869.6545	83.097374	3813.9683	505.67392	4440.4966	2810.484	654.4286	934.2	2807999	209.95094	73.39727	314.36765	-205.87093	209.95264	73.39885	313.0979	-134.785	0.6098573	3.216329	81.87969	-14.499638	-209.35493	25.351126	24.968325	11890.694112062454
703	3185.1062	432.7126	3491.2693	2438.1155	3591.452	1285.7902	4483.8315	43.136536	933.5	953.9	2811999	210.47972	73.19107	313.46664	-239.56247	210.47914	73.19717	312.55783	-257.5346	0.56079733	3.1645844	64.43382	-19.654274	-209.88301	24.509106	24.145605	11912.115422964096
704	1757.1455	1648.2708	3700.9363	-363.50635	3901.521	915.4486	4574.71	1559.2781	709.1667	894.4	2815999	211.0068	73.49502	313.48105	-220.4629	211.00655	73.49448	312.21735	-257.70206	0.509474	3.137102	65.965996	-15.262861	-210.40186	24.7592	24.429405	11933.38839673996
705	3125.4978	420.06104	3521.5437	2438.2285	3624.6633	976.8552	4284.1133	891.841	932.0	925.3	2819999	211.65704	73.22212	312.41968	-187.9071	211.6576	73.23176	310.9626	-183.78824	0.5752629	3.1378422	74.775444	-13.439331	-211.0598	25.986465	24.984138	11954.681564569473
706	1912.391	1426.3092	3385.2456	1.3349566	3185.0566	1402.039	4238.3647	-619.2579	649.0	949.4	2823999	212.6078	72.90509	312.6673	-171.0246	212.60889	72.90533	311.90335	-161.3934	0.6393978	3.198638	81.355736	-13.931646	-212.01033	24.093012	23.931679	11976.056789636612
707	3571.9192	88.78962	3723.855	3500.6042	3808.759	346.2277	4339.801	3232.1018	992.75	918.9	2827999	212.66902	73.33057	313.1012	-271.89075	212.66916	73.33283	315.15628	-156.85716	0.56064475	3.170787	79.763016	-16.246983	-212.01881	26.46731	25.86838	11997.24671626091
708	2276.2844	1581.6388	3389.2654	-435.65585	2898.481	772.0419	3900.781	1449.6826	958.0	854.6	2831999	213.02232	73.3369	316.75537	-203.17294	213.02272	73.341896	315.67258	-174.67194	0.5685199	3.1839185	70.05029	-14.221514	-212.40033	25.379461	24.90484	12018.299416065216
709	3063.5498	450.0863	3408.0403	2194.4143	2762.8003	1796.6646	4427.8994	1.1608512	893.4	757.0	2835999	213.61877	73.15121	315.54343	-177.69218	213.62054	73.154915	315.80365	-195.96085	0.56815195	3.1523776	93.3555	-14.140503	-212.99625	24.698341	24.141937	12039.022329807281
710	3381.6355	99.49935	3540.778	3290.4526	2042.4893	1763.3771	4132.1357	-326.70038	1000.0	717.8	2839999	214.19156	73.52843	315.4932	-210.56143	214.19264	73.52923	316.4556	-186.61308	0.5813966	3.1706052	75.82179	-15.446342	-213.53687	26.405859	25.909828	12059.498708724976
711	2791.79	733.6945	3548.8684	1611.8779	2488.1958	1560.5487	4229.701	-16.17509	933.5	703.8	2843999	214.55705	73.97183	317.43585	-157.2177	214.55753	73.972435	319.00925	-135.58829	0.63503927	3.1400285	59.456272	-13.139007	-213.92757	25.323278	24.875942	12080.151783943176
712	3078.0027	863.1436	3649.017	1587.281	3055.7886	1484.5743	4106.5645	-50.383606	859.25	983.9	2847999	215.20358	73.951645	317.7486	-142.83145	215.20476	73.95878	328.10504	-162.16615	0.67442083	3.162647	85.13861	-15.078083	-214.5716	26.887564	26.099762	12101.857619047165
713	3181.0273	267.64087	3515.3367	2843.8489	4007.3535	1369.2125	4852.633	-25.426168	955.6	901.5	2851999	215.80394	73.982544	318.51648	-154.02618	215.8064	73.98615	318.71313	-184.545	0.66302013	3.1595178	57.107086	-14.642861	-215.1671	26.122221	25.582169	12122.986963510513
714	2609.9126	973.08374	3543.0676	875.827	3259.3127	1062.9901	4234.762	184.82198	765.6	1000.0	2855999	216.69846	73.72837	319.14606	-144.78993	216.69878	73.72424	316.52432	-168.96175	0.65505487	3.1733944	83.10509	-16.203407	-216.07222	25.93927	25.728477	12144.640937328339
715	2997.3672	1108.8712	3717.5984	1078.8143	3818.4907	331.82397	4296.442	3133.5183	840.75	962.2	2859999	217.50761	73.630226	316.23242	-160.73622	217.50838	73.630646	318.43005	-166.82108	0.6028378	3.1827397	67.16571	-16.37651	-216.88748	24.828197	24.324324	12166.21936583519
716	2419.9573	1222.4701	3489.4956	-15.458462	3634.8374	452.48575	4304.4995	2904.224	768.8333	1000.0	2863999	218.88678	73.11925	317.93866	-201.2144	218.88622	73.1272	319.29776	-157.58833	0.5752392	3.1927364	84.52873	-13.168047	-218.23492	25.74516	25.14593	12187.832816839218
717	2143.7397	931.8597	3358.087	796.6673	3395.485	1492.3964	4575.789	107.734245	706.5	996.1	2867999	219.11752	73.47357	320.22845	-201.45464	219.11928	73.47638	321.5159	-207.19978	0.656	3.181891	74.12227	-18.347319	-218.46754	27.021969	26.292248	12209.748324394226
