Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
314	2514.4033	771.36804	3216.189	1293.2994	2933.761	783.1884	3587.3682	1005.9075	837.5	931.5	1255999	167.70657	76.17752	280.16122	-145.70558	167.70787	76.18375	279.6291	-163.53021	-0.07959746	3.5584722	71.37157	-14.060964	-167.95331	18.909323	18.334196	17007.560094833374
315	2379.197	803.5736	3451.8237	1376.3689	3330.7136	878.4465	4016.6912	1131.0817	812.0	882.4	1259999	168.41418	76.829956	280.06192	-123.97126	168.4161	76.83045	278.3809	-134.53352	-0.05298095	3.5767896	88.09629	-15.9478855	-168.6578	19.211306	19.11414	17066.192539215088
316	1744.7849	747.7842	3224.092	1199.5193	3636.618	99.880135	3763.7324	3437.9075	766.2	1000.0	1263999	169.6563	77.32084	287.1156	-129.42404	169.65938	77.318825	281.4848	-169.51324	0.020577317	3.5940297	62.127197	-14.985023	-169.9177	20.428736	19.911495	17126.659289598465
317	2281.7026	858.74744	3451.485	933.05676	2992.3572	1280.5604	3845.8142	139.99635	674.1429	905.0	1267999	170.43288	77.89995	289.7669	-151.59122	170.43498	77.90227	284.1801	-195.99846	0.031480856	3.584067	60.21575	-15.353433	-170.68123	20.218988	20.057987	17187.15529537201
318	3091.7986	90.6421	3205.1802	2974.78	3560.9653	99.15138	3759.2878	3395.6514	993.75	1000.0	1271999	171.7914	77.96177	286.797	-150.18182	171.79205	77.95854	284.088	-157.78279	0.031577054	3.5771809	63.230934	-17.161772	-172.04903	20.067112	20.063032	17248.42635512352
319	2729.7683	840.15546	3320.972	1279.3315	3188.4832	327.53073	3460.9055	2314.711	852.5	1000.0	1275999	172.60818	78.21638	284.63617	-173.75821	172.60966	78.21893	285.5851	-130.90024	0.0626229	3.6011055	117.13512	-13.768731	-172.84488	19.878796	19.57052	17309.830481290817
320	2898.4695	326.9887	3354.34	2487.7532	2553.5676	1327.9415	4203.34	521.25916	897.6	709.3	1279999	173.61578	78.09994	285.0473	-155.72682	173.6163	78.102104	282.70444	-164.52618	0.024107236	3.5831745	74.77719	-17.075466	-173.85338	19.321177	19.097895	17368.816426753998
321	2809.6453	653.6584	3396.3794	1656.8501	3512.9097	435.31683	3813.7493	2263.7185	850.8	991.5	1283999	174.94978	78.62634	283.6833	-136.9133	174.95114	78.63074	287.1835	-153.34436	0.11252659	3.6161056	77.299774	-14.413502	-175.20848	20.124834	19.646702	17432.344389915466
322	2246.8203	1423.8707	3365.9402	-175.46356	2576.538	990.508	4065.779	912.8644	953.25	728.7	1287999	176.2619	79.13691	287.74152	-144.72945	176.26242	79.13988	289.9496	-189.5627	0.1410428	3.61566	49.681065	-13.767239	-176.51706	19.74294	19.412613	17493.752146720886
323	2708.9253	414.10925	3272.0254	2001.856	3060.4912	495.0612	3573.4028	2044.2642	811.8	851.0	1291999	176.94194	79.58343	285.82214	-130.37259	176.94202	79.58575	287.87274	-145.9132	0.10555145	3.6071978	48.190525	-14.935576	-177.1622	20.952625	20.621206	17554.616979837418
324	3053.7974	480.26163	3429.3	2231.4272	4294.12	164.53183	4502.177	3905.2974	930.0	1000.0	1295999	178.16472	80.07464	291.34933	-168.0592	178.16695	80.07405	292.65884	-152.6897	0.11749831	3.6141624	52.880913	-15.103833	-178.40005	20.962008	20.489653	17617.221131324768
325	2723.704	472.8163	3279.6387	2037.468	3515.3958	827.128	4046.6907	1087.1105	920.0	916.8	1299999	178.84367	80.481865	293.37076	-113.63914	178.84572	80.48419	292.56448	-146.61194	0.20276521	3.6516845	49.074596	-13.911149	-179.0758	20.668694	20.02084	17677.060308218002
326	2169.7483	1099.0504	3283.6042	842.50977	3797.0063	169.18254	4013.9226	3406.5212	791.8	993.4	1303999	179.22458	80.81139	295.143	-135.41609	179.22482	80.812996	295.22415	-155.89319	0.12772092	3.6160364	79.29194	-14.80708	-179.42958	21.609665	21.302744	17737.630509614944
327	2476.279	990.9345	3324.5054	761.8091	3873.7173	73.835144	4043.63	3769.2527	772.1667	1000.0	1307999	179.94505	80.95253	295.2581	-111.07856	179.94604	80.95707	292.93756	-104.99863	0.15116264	3.6462822	83.63049	-15.419325	-180.13615	21.24888	20.792793	17800.929568767548
328	2849.8584	739.8066	3627.7996	1908.0024	3387.6216	559.17285	4036.7688	2394.6167	835.8	956.2	1311999	180.80959	80.89362	292.532	-134.7898	180.81055	80.894356	293.30658	-148.06541	0.16966033	3.6637821	76.48769	-16.379446	-180.99118	21.58854	21.499512	17860.163603305817
329	2714.1018	651.2766	3569.6797	1673.5947	3731.0168	292.3186	4043.7637	2915.725	765.8	1000.0	1315999	181.55382	81.11461	293.80627	-139.80447	181.55647	81.1122	293.65967	-116.71949	0.15091594	3.6165304	71.06761	-15.186775	-181.74576	20.634266	20.328249	17922.074084997177
330	2704.6025	960.6932	3332.3933	790.0111	3807.2065	131.0935	4048.4912	3533.3975	824.0	1000.0	1319999	182.58138	81.24217	293.43967	-140.01556	182.58432	81.24264	293.94464	-155.81992	0.19378261	3.638206	98.07416	-13.575381	-182.77919	21.559814	21.105106	17982.264969348907
331	2615.499	960.0543	3360.9214	745.6049	3461.0085	663.0984	3956.5	1916.04	804.4	936.1	1323999	183.50555	81.63561	293.15887	-135.15259	183.50488	81.641365	293.79688	-156.35118	0.22634563	3.6801987	127.0919	-16.243656	-183.6788	21.78936	21.457846	18041.605236530304
332	2316.7546	968.6598	3276.8389	618.47864	3922.55	507.59692	4325.8413	2471.8967	771.8	1000.0	1327999	184.72269	81.888435	296.46036	-188.81354	184.72495	81.88464	293.90915	-180.96436	0.26965192	3.704811	96.89164	-16.712383	-184.9018	22.248047	22.096685	18101.93592786789
333	3459.9912	109.344635	3638.752	3351.7134	4042.5398	677.19745	4607.542	2644.0142	1000.0	1000.0	1331999	185.4256	82.1388	301.11295	-140.93135	185.42612	82.14083	298.65955	-149.84021	0.2246466	3.623341	110.156235	-14.943024	-185.58458	21.54615	21.029177	18163.128761291504
334	1825.5084	882.8518	3364.162	754.3946	3563.293	171.47719	3792.3223	3209.7124	522.4286	1000.0	1335999	185.60222	82.5623	298.64642	-139.32594	185.60338	82.56001	299.70535	-159.48703	0.25101382	3.6233833	130.75694	-14.431187	-185.767	22.560717	22.394135	18225.234419822693
335	2987.0007	821.7339	3471.9314	1346.3936	2308.5278	1252.5845	3827.8774	721.68024	862.6	661.0	1339999	186.72955	82.312996	297.90857	-132.23688	186.7306	82.31489	299.79272	-157.2161	0.3724735	3.6604843	66.7455	-15.231431	-186.90628	22.750917	22.480549	18282.366705179214
336	2149.1802	1015.28174	3255.8765	685.1321	3463.3547	622.0753	4374.1245	2636.3323	815.6	848.0	1343999	187.90993	82.69568	298.5105	-126.85294	187.911	82.69766	301.7078	-148.93037	0.3269746	3.659683	94.379295	-15.971803	-188.07368	22.06252	21.788776	18342.7174077034
337	2415.9768	1022.67346	3428.6362	771.7044	3365.0833	1163.2628	4438.049	738.8708	877.0	777.4	1347999	189.09346	82.887115	302.7688	-151.96611	189.09378	82.88475	301.63162	-134.48349	0.30346277	3.6210303	61.907448	-14.638526	-189.2335	22.963484	22.66113	18403.03030538559
338	3067.5728	305.70776	3489.7607	2653.8074	3005.3315	1061.4524	4322.1567	1027.115	870.6	693.6	1351999	189.8558	83.23921	304.58432	-118.17648	189.85715	83.23767	301.3214	-118.419205	0.34740958	3.653337	70.11698	-13.0029	-189.99422	22.271194	22.26848	18461.409502267838
339	2482.4272	1122.8192	3596.8896	573.7044	3640.7124	85.481606	3777.3418	3497.1428	722.6	1000.0	1355999	190.54158	83.43641	302.7259	-135.27936	190.54222	83.44174	301.70145	-166.83067	0.37220737	3.6403954	91.66057	-13.893892	-190.6926	23.999765	24.045372	18524.515755414963
340	3512.732	113.6091	3699.6216	3399.0166	3549.099	450.55826	4037.7495	2544.2883	1000.0	885.1	1359999	191.39719	83.320885	301.79987	-146.61383	191.39903	83.31978	303.03833	-150.61876	0.3716943	3.665185	119.05795	-14.7133875	-191.54807	24.271532	23.995148	18585.94442653656
341	2653.0413	1108.972	3741.5132	952.5908	3689.7688	582.74664	4150.6904	2055.973	882.2	925.5	1363999	192.33046	83.18524	304.37106	-147.51251	192.32938	83.19101	303.43082	-155.17934	0.3926962	3.612032	93.174774	-15.1695	-192.45717	23.798512	23.583117	18646.321155309677
342	3413.9463	296.92822	3833.0923	3040.5696	2385.251	650.9774	3360.299	708.2331	929.25	701.7	1367999	192.99356	83.28783	306.20493	-135.9835	192.99413	83.283035	304.90775	-156.28014	0.42499164	3.6626081	58.979523	-12.648555	-193.14777	22.58961	22.615961	18704.441256523132
343	2325.3406	1036.9285	3599.5059	23.54579	3842.8706	136.59505	4083.1326	3668.2053	640.5714	1000.0	1371999	194.3817	83.70042	308.1997	-146.38786	194.3819	83.69795	306.47687	-153.70067	0.4288384	3.6923957	115.469345	-17.914412	-194.49702	22.759531	22.958822	18767.360497236252
344	2260.4136	1451.6456	3593.5798	76.70329	3211.1997	555.3615	3627.3328	1824.4126	783.8	1000.0	1375999	195.35735	83.72772	308.0058	-207.02814	195.35602	83.734055	309.67007	-181.32504	0.5162075	3.6944292	75.3999	-16.814447	-195.49991	24.593483	24.16842	18829.21299314499
345	2609.281	779.5775	3461.415	1550.1692	3482.5247	554.1703	3823.691	1885.1388	819.25	945.2	1379999	195.80763	83.80436	314.08975	-187.51288	195.8086	83.8132	310.41006	-133.49524	0.43515977	3.6587038	65.72552	-15.334916	-195.9	25.81019	25.269556	18889.733478069305
346	3133.4812	712.62195	3690.231	1738.9519	3738.3745	941.4461	4339.384	1296.0364	886.4	929.7	1383999	196.61533	83.68003	462.57187	-156.85837	196.61536	83.680664	433.73767	-144.56375	0.44203794	3.6731036	92.91515	-15.488523	-196.70647	24.573414	24.730204	18949.718366146088
347	3410.6855	213.70934	3636.119	3063.5925	3558.0527	848.6236	4528.2944	1606.6252	940.25	836.5	1387999	197.04678	84.19957	693.6967	-132.78326	197.04678	84.20596	674.1091	-137.80103	0.47152582	3.717523	121.59343	-13.981071	-197.12122	25.42483	25.09646	19006.670944452286
348	2910.511	751.5305	3589.2559	1448.2516	2280.0613	1956.6519	4038.2346	-1692.7772	842.8	716.7	1391999	198.3001	84.4141	810.75916	-155.44054	198.30617	84.40282	795.79474	-175.97531	0.5283122	3.7684798	65.46596	-14.037115	-198.42601	26.371016	26.285786	19064.74657201767
349	229.70041	2305.9065	3594.686	-1975.46	-625.19196	868.3767	792.9303	-1806.1185	888.4	902.0	1395999	201.62512	87.52612	1032.9072	-231.64871	201.62743	87.525215	1019.52	-164.07414	0.9787605	5.0275416	111.11858	-14.271049	-202.49168	47.247047	46.90976	19125.962686300278
350	-827.102	404.1848	-252.1678	-1376.9202	-181.21066	473.36624	333.83615	-1053.4073	1000.0	1000.0	1399999	279.56345	152.00505	1038.786	-169.41544	279.56763	152.0173	1027.5287	-197.83313	6.12066	6.7907963	86.437546	-13.532866	-287.40152	140.56119	135.70595	19188.440711975098
351	-279.35498	187.58481	-148.97289	-601.3496	-478.40875	479.22885	477.7988	-1134.973	1000.0	1000.0	1403999	356.36273	191.38249	963.11957	-267.19214	356.37347	191.35184	935.73285	-255.36183	3.8807127	5.073099	133.42404	-16.014912	-359.12244	99.19047	97.88195	19252.00270009041
352	-412.9447	501.6859	156.33755	-1175.3113	82.730804	298.19247	378.78363	-478.0122	1000.0	1000.0	1407999	357.2871	194.273	980.7457	-247.18515	357.29153	194.2713	1015.1409	-312.27423	2.8900378	4.5916705	82.839966	-14.891677	-359.38116	94.37512	93.06533	19314.333668231964
353	-423.19296	158.86664	-202.91895	-652.0945	-190.05318	332.87094	486.81964	-693.4025	1000.0	1000.0	1411999	361.2962	203.09119	935.0536	-242.50482	361.30496	203.082	942.15955	-361.99057	2.628765	4.5405254	120.49728	-13.961076	-362.85825	83.014206	82.917305	19377.673515319824
354	-379.17987	108.63799	-240.62204	-541.47	-41.60124	522.95715	531.109	-825.4245	1000.0	1000.0	1415999	345.86417	195.73471	915.7964	-258.3218	345.86707	195.71988	909.70056	-211.37204	1.728474	4.2011786	149.4085	-13.8785515	-346.59567	67.49506	67.60702	19441.99400305748
355	-256.03592	241.66788	23.217314	-604.23584	57.137104	209.84622	272.75067	-298.4839	757.75	1000.0	1419999	326.10648	182.27975	781.1268	-390.22867	326.11172	182.26572	801.64795	-316.14468	1.2232503	3.9864619	117.10715	-13.815827	-326.52866	53.04218	53.528496	19506.307404756546
356	46.200027	530.79156	855.7343	-485.0993	1681.4476	955.4867	2653.2488	237.57704	1000.0	804.5	1423999	303.09723	163.6099	613.42596	-160.82469	303.1039	163.60265	610.3685	-168.65747	0.6645182	3.7516055	88.95242	-14.989977	-303.02356	45.26285	45.07078	19565.61775612831
357	1884.1333	945.2331	2804.4045	131.73598	2421.5557	1191.6462	3477.1348	39.176086	830.1667	904.2	1427999	278.1317	143.29092	545.5668	-231.86272	278.13464	143.28674	538.12354	-245.52316	0.534022	3.6538873	92.22486	-14.954201	-278.02887	37.415546	37.35413	19627.535108804703
358	2719.7751	521.43524	3097.439	1828.4655	1790.095	675.3749	2918.2673	153.27194	896.75	635.9	1431999	258.6377	126.36061	483.1034	-196.57686	258.64236	126.36071	483.80988	-248.53578	0.42977914	3.5771277	101.96419	-13.757063	-258.5407	34.274776	34.156364	19682.67295050621
359	2647.7122	626.7002	3127.3306	1431.114	2189.133	689.7446	3230.9207	651.5427	862.8	654.4	1435999	243.45769	113.07616	446.72348	-240.9311	243.46037	113.07347	446.99078	-253.38184	0.43233198	3.640355	72.23049	-14.212891	-243.4168	31.31266	30.989895	19741.979095220566
360	3018.1265	447.9157	3439.6433	2272.588	3700.518	843.1621	4201.0996	1245.6511	919.0	910.9	1439999	231.9661	102.86007	415.36328	-231.46852	231.96828	102.86019	418.47644	-207.90562	0.34999555	3.5280213	74.78522	-16.527037	-231.94064	29.103455	29.373898	19804.761878967285
361	3065.7769	278.60208	3474.2698	2757.3438	4123.3647	149.86438	4340.314	3839.0195	1000.0	1000.0	1443999	223.36932	94.78112	390.67755	-139.2111	223.36928	94.78315	384.92508	-166.13808	0.39021206	3.595167	98.93558	-17.302433	-223.35413	27.594454	27.617516	19867.802850961685
362	2687.143	504.23956	3450.0093	2131.332	2762.0588	666.0785	3480.4602	1256.4803	792.8	791.8	1447999	217.58206	89.430824	361.5058	-196.3898	217.58327	89.42886	360.65274	-187.34967	0.32406527	3.5521474	129.47562	-13.17015	-217.58942	24.965097	24.80352	19926.482206106186
363	3310.5984	105.55102	3451.4785	3179.7148	3327.3276	944.7099	4370.344	1707.4261	1000.0	826.2	1451999	213.54597	85.48685	349.0212	-169.58908	213.5472	85.49426	349.62457	-156.88586	0.5260431	3.517948	81.23742	-14.367369	-213.57622	27.31512	27.05018	19985.872641324997
364	2978.7231	675.84375	3798.2935	2054.9958	3855.978	442.8293	4349.936	2902.1267	845.8	987.1	1455999	211.46783	82.939804	334.40057	-216.21155	211.46964	82.93649	339.01352	-183.32825	0.48537254	3.5313938	95.910706	-17.530933	-211.49872	25.560825	25.9417	20049.079385995865
365	2631.273	786.9655	3374.6863	1383.1898	3650.6855	153.12791	3983.8123	3494.5015	783.4	966.8	1459999	210.44716	81.200836	333.9726	-175.00378	210.44812	81.19604	332.32538	-192.5855	0.5978754	3.5895169	96.25624	-13.96664	-210.4901	24.658596	24.816833	20110.877401828766
366	2967.5283	546.0181	3694.001	2300.6636	3668.9175	75.83557	3784.4712	3565.873	839.2	1000.0	1463999	209.45056	80.46975	328.2855	-176.93929	209.44923	80.465904	324.8549	-155.55736	0.67506284	3.542822	76.14614	-14.508781	-209.48969	25.641495	25.749516	20173.34892988205
367	3508.7993	172.88222	3700.423	3266.296	3676.7515	379.60593	3958.3982	2602.4631	1000.0	954.5	1467999	210.18698	79.42527	322.08664	-164.64447	210.18855	79.424644	317.57535	-152.49069	0.73632014	3.5827596	78.7515	-16.550879	-210.259	27.23701	26.843939	20234.996968269348
368	2801.1348	1004.1623	3841.7454	1050.8673	3775.9194	123.46363	3938.012	3564.0166	794.8	1000.0	1471999	210.6264	79.126656	319.97842	-154.85767	210.6282	79.12247	319.88782	-134.4185	0.76755595	3.5425513	57.146843	-15.744737	-210.69281	26.485617	26.550575	20296.9182844162
369	3381.0498	369.631	3723.3635	2757.555	3676.036	922.84784	4294.1904	1085.4916	1000.0	885.8	1475999	211.48514	78.83244	318.36148	-153.00537	211.48534	78.82992	314.62335	-221.11205	0.75000143	3.5477984	81.05132	-15.489511	-211.54826	26.504477	26.543222	20356.635742664337
370	2591.929	1002.2059	3714.0781	910.683	3991.5085	855.4871	4519.719	1464.7473	714.0	928.0	1479999	212.43529	79.11737	322.56232	-134.29477	212.43658	79.117035	321.1356	-99.77351	0.829284	3.5999436	95.725586	-13.148977	-212.52425	26.839228	26.382391	20417.65028500557
371	3636.835	94.782684	3764.6653	3508.4546	3773.6548	1018.792	4350.988	744.5495	1000.0	919.6	1483999	214.17143	79.40943	326.48914	-150.44058	214.17276	79.40585	325.29083	-171.4591	0.8519992	3.5723226	96.323166	-14.856201	-214.25352	25.809872	25.87987	20478.779915332794
372	2724.6973	821.5816	3654.6177	1670.5776	3711.1597	861.1204	4352.082	1585.9711	732.0	863.4	1487999	216.2859	79.66747	324.9813	-129.28734	216.2889	79.660545	321.43588	-158.7054	0.9099104	3.6010883	105.29252	-13.573502	-216.36868	26.71179	26.717657	20538.00550198555
373	2711.8608	1156.8647	3590.7224	760.69855	3562.0664	96.38816	3719.6262	3364.7266	810.75	1000.0	1491999	217.6334	79.83253	326.5412	-152.23177	217.63486	79.835	324.20694	-242.77661	0.8621455	3.6007354	68.583664	-15.83263	-217.68556	26.651302	26.42245	20599.143498420715
374	3509.0269	134.29803	3647.0117	3286.7173	3975.6504	467.5451	4428.82	2701.5063	1000.0	967.7	1495999	219.13963	79.99324	326.21796	-204.06909	219.1396	79.99048	323.77527	-152.64932	0.8490127	3.6116047	86.01421	-16.49173	-219.2102	28.59211	28.479216	20660.404947042465
375	3569.6367	204.426	3807.968	3262.5164	3611.522	1032.5266	4628.8853	1413.0509	954.2	832.6	1499999	220.90479	80.06969	325.9297	-140.48824	220.90549	80.0705	328.17856	-169.5422	0.9592119	3.5981102	76.08425	-14.164674	-220.98807	26.576727	26.186886	20719.63746023178
376	3421.2148	330.84152	3877.4207	3034.0112	3796.7305	102.51995	3956.056	3605.4717	943.0	1000.0	1503999	222.28656	80.53467	334.88495	-144.00458	222.2875	80.53283	334.88452	-197.18161	0.9547171	3.5567694	57.426247	-14.068854	-222.33603	28.836117	28.982698	20780.98091340065
377	2700.1145	1249.9033	3813.6707	74.78907	4084.855	229.56276	4287.3564	3416.779	720.1667	974.8	1507999	223.0869	80.42985	332.2548	-189.86952	223.08739	80.43235	330.7704	-175.10402	0.87316656	3.5625367	67.53321	-13.859575	-223.12196	27.7539	27.704683	20842.3438642025
378	3644.2246	107.93685	3811.1216	3548.294	4163.3286	72.09379	4267.137	4007.0127	1000.0	1000.0	1511999	224.43565	80.91126	332.606	-194.17384	224.43672	80.91117	333.25705	-126.27572	0.99802524	3.561204	82.57597	-14.918961	-224.51375	28.589142	28.413488	20902.917384386063
379	3239.4326	692.8401	3859.4983	2112.51	3800.7231	51.10431	3874.9885	3725.1423	830.75	1000.0	1515999	226.9081	80.66091	335.37378	-171.54507	226.90807	80.657974	340.02	-199.52525	0.9900337	3.595653	108.504776	-13.287389	-226.95753	28.501797	28.787527	20965.610040187836
380	3731.4587	86.7592	3876.555	3657.3652	3231.2095	859.2315	4414.5474	2065.6077	991.0	752.8	1519999	227.58536	80.740814	332.60144	-197.81305	227.58554	80.74119	333.79916	-226.10129	0.8993092	3.5384254	64.185715	-14.806501	-227.65306	27.548412	27.686611	21022.984097480774
381	3593.457	413.12115	4015.253	2867.6099	4106.253	586.49896	4755.399	2866.6582	932.8	963.6	1523999	228.80028	80.792305	335.00146	-144.31389	228.80208	80.788826	331.5929	-162.08179	1.0888174	3.6088948	117.03531	-17.809412	-228.85881	28.546413	28.91416	21082.416132450104
382	3762.119	70.09541	3871.9902	3679.3926	2794.3804	1277.2045	4118.345	-0.72639793	1000.0	682.8	1527999	230.0478	80.59871	334.64172	-192.999	230.04846	80.596016	338.80814	-148.60893	1.0765489	3.582315	83.0522	-14.027745	-230.08072	28.554907	28.770035	21139.50622320175
383	3240.17	620.7774	3898.9194	2497.6943	3230.7844	1026.0928	4117.732	1296.6191	838.0	813.9	1531999	230.87817	80.5342	338.03323	-153.71098	230.87679	80.536224	339.61853	-166.02206	0.97285986	3.5636883	80.79027	-16.095556	-230.9022	28.614841	28.59686	21198.24081659317
384	2896.0215	895.3333	3599.8984	1176.3148	3886.0305	246.72824	4049.6743	3164.2356	782.6	1000.0	1535999	232.14903	80.59737	334.77332	-207.22398	232.15152	80.59638	339.11835	-178.92548	1.0636797	3.6082945	124.59021	-15.651436	-232.21413	28.907438	28.436687	21259.95288825035
385	3668.2056	244.59618	3949.0496	3212.6223	3440.5977	1041.4406	4533.021	1679.9825	960.2	886.2	1539999	233.94775	80.55379	332.79156	-148.02353	233.94638	80.55248	336.99243	-200.55334	1.1249514	3.573519	84.249954	-15.864828	-233.99081	29.341887	29.54647	21319.694081306458
386	2937.8376	1355.7236	3825.8613	592.4129	4014.2964	1047.3289	4642.237	901.5678	794.75	911.4	1543999	235.28668	80.80991	337.99808	-164.50493	235.2883	80.804375	340.6625	-189.92302	1.0278666	3.551508	78.79307	-14.907207	-235.33504	27.507067	28.146446	21380.914157152176
