Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
365	122.51944	98.46457	291.39777	-53.947685	292.43027	48.180565	377.00977	214.42403	180.36363	200.0	1459999	70.7958	27.833847	134.5015	-63.92259	70.794975	27.83373	135.62932	-53.46561	-4.662664	2.1478884	32.691383	-18.328304	-71.60032	5.9130974	5.9102297	9637.380915880203
366	140.10266	68.33236	293.9777	-11.170535	251.49295	41.960354	308.44092	175.519	181.21739	200.0	1463999	70.777054	27.898619	134.67845	-68.61008	70.77664	27.899385	134.35944	-56.025223	-4.733145	2.1406202	38.27771	-17.12247	-71.58714	5.721638	5.7688546	9664.136141300201
367	133.4466	51.104797	286.85614	64.21218	236.02298	68.570755	434.78943	182.83336	194.5	200.0	1467999	71.067635	27.783854	134.58759	-62.81071	71.0672	27.783606	136.09032	-58.914295	-4.707464	2.14353	32.13826	-19.016527	-71.88499	5.685558	5.7082224	9691.512362480164
368	131.9416	72.39844	290.45135	-10.004284	286.47873	84.952324	416.7638	170.04704	195.2381	200.0	1471999	71.17911	27.74598	137.66776	-83.09199	71.17922	27.743608	135.75291	-54.591164	-4.628124	2.1824665	46.945526	-17.957067	-71.98755	5.855412	5.9101863	9718.183019161224
369	137.20808	88.10782	292.94336	-86.9148	271.93304	71.014626	381.2042	174.2561	197.0	191.2	1475999	71.08405	27.859776	140.98366	-66.89112	71.08453	27.859245	139.90468	-65.82412	-4.6562357	2.1811948	47.620796	-18.823906	-71.896515	5.9084945	5.9098363	9745.219365119934
370	148.59474	69.71393	263.06424	46.41894	234.81155	76.75497	388.33527	166.40234	188.38095	193.0	1479999	71.09023	27.7447	139.05005	-65.28961	71.0903	27.741014	137.17741	-86.638626	-4.6782527	2.1546094	33.040966	-18.14907	-71.8956	5.870287	5.9473906	9773.041467428207
371	139.5936	82.84713	312.6701	23.981949	256.1793	90.63389	407.3156	138.50392	192.38095	199.3	1483999	71.07063	27.768255	132.78755	-46.7281	71.07126	27.762629	133.40128	-53.12907	-4.6694264	2.1401048	30.366066	-19.413612	-71.88182	5.723509	5.802912	9800.30754995346
372	98.34334	65.384705	280.7541	-1.143733	249.91159	103.28618	415.22552	147.27747	200.0	200.0	1487999	71.08849	27.571468	135.57343	-56.189888	71.08803	27.569845	135.25345	-45.901627	-4.661974	2.1472352	36.75416	-18.912804	-71.89097	5.7934594	5.8789196	9827.071606874466
373	97.999016	64.31894	237.64365	-36.277077	254.49434	56.825233	340.1376	180.42598	186.0	200.0	1491999	71.203445	27.692873	136.77792	-77.39404	71.20404	27.68877	137.7497	-57.861942	-4.7010813	2.156376	31.68762	-21.603592	-72.00522	5.772935	5.8398504	9854.16644024849
374	94.35488	69.86453	283.93228	-93.14501	264.99335	55.15404	352.06635	173.9126	186.04762	200.0	1495999	70.81099	27.83125	139.97247	-49.51694	70.81033	27.833261	138.03555	-76.124115	-4.6536407	2.1747987	41.583416	-17.051048	-71.609055	6.0282626	6.0521073	9881.103084087372
375	104.539505	58.661716	221.77885	-6.3631687	297.7553	72.80352	391.92938	191.02888	178.0	200.0	1499999	71.02281	27.95865	137.38843	-49.96171	71.02194	27.95798	135.70572	-41.04109	-4.6542	2.2021232	48.66659	-18.350853	-71.834915	5.842723	5.9504685	9908.157826423645
376	119.71715	73.26805	275.49533	45.07481	245.51009	63.609848	359.27933	179.40591	197.65	192.9	1503999	70.92887	27.97918	137.61577	-38.628372	70.929054	27.976929	140.44597	-51.014374	-4.6157956	2.1692126	34.176517	-18.154768	-71.73107	5.7906427	5.8453126	9934.716428518295
377	121.309746	69.28207	274.44754	31.880348	219.68515	62.27339	359.2078	170.04979	191.4762	200.0	1507999	71.15304	27.931942	139.701	-44.415993	71.1532	27.929775	138.7219	-47.890274	-4.6802955	2.163881	41.96203	-17.269798	-71.954765	5.6794715	5.740559	9961.78711938858
378	147.6946	75.55921	314.05426	49.67548	293.3526	78.155136	420.15125	188.1164	184.80952	200.0	1511999	71.45449	27.943748	141.11797	-63.818974	71.45427	27.94137	139.76744	-55.28194	-4.6371264	2.1883378	53.35894	-20.038681	-72.26516	5.77937	5.830118	9988.390691757202
379	160.4577	94.34084	330.159	36.38368	261.49432	79.012505	426.72836	196.61765	184.68182	195.8	1515999	71.76314	28.06546	138.19075	-40.206955	71.76351	28.063494	142.78395	-81.52289	-4.6179724	2.1994631	33.489407	-18.645311	-72.56843	5.853273	5.9217906	10015.699602365494
380	134.35767	73.36502	282.68005	-5.516123	297.3756	33.916885	350.04932	250.39798	195.45	200.0	1519999	71.91836	28.159235	140.40714	-41.124237	71.91805	28.158688	142.70311	-54.57688	-4.6147847	2.2069814	41.799385	-20.472185	-72.72775	5.8144746	5.8343616	10043.609622001648
381	127.32488	80.511215	288.67822	9.915197	230.0476	60.588623	337.56235	147.33295	190.2381	181.0	1523999	72.10148	28.198126	143.11382	-51.52021	72.100945	28.196905	141.11002	-75.50471	-4.652891	2.2152286	43.6975	-18.106655	-72.91218	6.173115	6.2533064	10070.579673528671
382	88.87156	60.703617	239.63873	-21.09699	314.57858	56.33009	411.74155	224.58673	200.0	187.9	1527999	72.21004	28.466894	140.82747	-54.76879	72.21007	28.464619	140.93887	-68.51232	-4.5595994	2.1993403	49.35572	-16.777227	-73.01643	5.8923345	5.979207	10096.933794021606
383	133.477	74.70222	298.04694	46.321007	229.32239	67.88106	339.2812	160.36478	194.95238	200.0	1531999	71.95678	28.625282	145.00806	-37.64952	71.956375	28.624334	141.49857	-49.709553	-4.63157	2.195696	30.321339	-18.410261	-72.76178	5.909435	5.974887	10124.23592710495
384	144.7525	84.17165	317.77554	8.378428	265.4468	93.10995	440.0002	162.55347	196.15	200.0	1535999	71.99427	28.469402	144.66574	-49.91659	71.99444	28.467735	140.39162	-40.19407	-4.7172623	2.1401348	48.410755	-17.90034	-72.793686	5.6210394	5.6604347	10150.980660915375
385	146.00818	80.09241	320.76263	35.619995	237.78348	89.895744	419.97845	153.79274	192.09525	194.0	1539999	72.00384	28.4142	141.01297	-56.07569	72.004196	28.410913	141.44559	-55.12441	-4.5815682	2.203207	30.057615	-18.28416	-72.800095	5.9065223	5.9968886	10177.879750728607
386	128.21611	74.49617	313.70935	34.335182	281.75177	79.5312	398.96054	155.15323	193.2381	200.0	1543999	72.145905	28.395226	152.16454	-90.92171	72.146706	28.395327	143.11041	-41.36959	-4.5545735	2.198384	36.430843	-18.563768	-72.952194	5.8271704	5.809087	10204.841975450516
387	145.97455	90.00417	308.9118	-49.820713	182.85855	32.80987	242.58456	148.6429	187.42857	185.6	1547999	72.26054	28.465807	140.83537	-61.165672	72.26079	28.463123	143.4315	-50.827793	-4.5454245	2.2399838	44.086334	-20.672905	-73.06103	5.8215322	5.889009	10231.759634256363
388	123.31395	67.26273	293.96072	29.562002	261.3969	53.065098	356.30038	193.53998	194.04762	200.0	1551999	72.38365	28.628101	140.3893	-42.800545	72.3847	28.621992	141.9623	-43.814083	-4.574533	2.2431483	44.922974	-17.849468	-73.18247	6.05331	6.170302	10258.647093772888
389	156.48198	86.46946	305.62024	53.649673	242.57967	55.49419	349.92053	170.2177	197.5	200.0	1555999	72.453835	28.683926	143.53087	-76.52405	72.45305	28.682335	142.4489	-45.397297	-4.559929	2.2726455	58.360462	-17.656122	-73.25622	5.9047704	5.990678	10285.691910743713
390	146.27084	95.84965	311.98068	14.379776	246.0387	80.45837	352.5683	66.476944	192.38095	183.9	1559999	72.65689	28.962074	195.71764	-51.692444	72.65627	28.957258	174.78522	-35.341103	-4.59601	2.4259422	100.8932	-17.527355	-73.49147	6.071624	6.1751146	10313.442183732986
391	59.9981	177.23103	291.50677	-497.12964	194.11398	51.024048	280.16278	131.46162	175.78261	164.6	1563999	73.1644	29.358932	291.00983	-48.915318	73.16519	29.349764	300.5524	-51.626713	-4.58535	2.6802294	132.35718	-19.068361	-73.982544	6.7125263	6.898664	10340.24005150795
392	134.28448	89.999275	303.98462	7.2379775	229.20694	76.35377	400.72083	88.57666	177.18182	185.2	1567999	73.246666	29.500938	259.27026	-49.73881	73.24689	29.497839	247.91318	-61.25693	-4.6364994	2.19744	53.53097	-20.662853	-74.060814	6.2302938	6.295047	10366.815843343735
393	119.79535	63.347923	262.811	-2.1128757	217.95415	45.33836	296.20004	159.68593	187.57143	200.0	1571999	73.504486	29.580103	147.15991	-54.460682	73.50408	29.57856	148.38947	-43.78762	-4.5256176	2.2198827	50.049324	-19.327923	-74.33157	5.9108934	5.987575	10394.157109737396
394	138.72243	93.56584	317.80942	-13.864839	235.72786	53.550873	302.46378	166.77678	184.40909	200.0	1575999	73.584625	29.695044	160.47734	-59.17474	73.584946	29.693136	172.46667	-50.048733	-4.5065827	2.236291	39.18007	-17.915098	-74.401085	6.1793947	6.2284827	10420.806855916977
395	126.04769	89.38021	334.9342	-7.4533734	246.25595	78.24208	376.5014	149.9895	178.95653	200.0	1579999	73.43241	29.55233	148.5789	-62.92455	73.43288	29.547338	147.04828	-45.57241	-4.507955	2.2572384	33.280834	-18.368946	-74.236206	6.2811637	6.370337	10447.911720275879
396	113.782295	105.839035	314.94913	-98.74659	294.27817	85.16918	461.20782	179.5584	174.90909	200.0	1583999	73.19808	29.370033	143.64305	-53.76199	73.1984	29.366264	144.41934	-52.34873	-4.5068517	2.2231238	61.20983	-18.02795	-73.99879	6.1867666	6.2873406	10474.631133556366
397	95.88042	45.564636	175.75735	9.625854	224.92935	56.05173	294.79248	159.74866	181.13043	200.0	1587999	72.98491	29.290749	147.5727	-40.548058	72.984116	29.290022	147.90685	-39.253094	-4.4850364	2.2425869	40.106728	-18.000845	-73.78204	6.297112	6.3505654	10501.600926399231
398	153.12782	91.856064	300.53613	-77.30979	262.08157	55.399693	383.72006	191.0566	188.90475	193.6	1591999	72.81555	29.408422	145.04169	-43.217705	72.81611	29.40535	144.07112	-42.04685	-4.5262837	2.2441478	42.62354	-17.864616	-73.61624	6.1549306	6.2265205	10528.390529632568
399	137.49484	90.929695	305.40863	7.778865	233.99268	61.407066	380.62094	186.67209	172.13043	197.9	1595999	72.936935	29.29628	146.21954	-44.395317	72.93765	29.29137	145.34329	-44.315742	-4.496069	2.2189345	35.40591	-18.335075	-73.74302	6.1689076	6.314209	10555.40806722641
400	132.32959	87.27392	313.9431	-10.720359	214.55672	53.0898	330.51074	148.4894	184.68182	200.0	1599999	73.10556	29.272518	146.81308	-49.61637	73.10508	29.271467	146.52695	-64.779816	-4.5533915	2.2303674	44.75706	-19.18321	-73.901474	6.042086	6.1404014	10583.578149318695
401	124.77323	85.09289	321.43338	3.5716188	255.50195	46.928585	333.7589	178.65799	183.14285	200.0	1603999	73.287636	29.319702	147.01883	-45.45142	73.28793	29.318546	144.81308	-46.30022	-4.552127	2.2258682	51.227024	-18.601238	-74.07571	6.0609493	6.13296	10610.647755861282
402	127.41437	88.69288	329.18317	-89.37792	285.1081	55.318745	394.58405	200.53342	192.14285	190.3	1607999	73.40964	29.488207	148.25	-39.64699	73.40958	29.486193	147.3881	-49.94487	-4.5797696	2.203171	61.62895	-19.28255	-74.20097	5.9887986	6.0197186	10636.980095386505
403	163.76167	102.07059	325.69427	-41.292076	246.77292	62.642612	323.45877	175.03984	191.57143	200.0	1611999	73.236275	29.706429	146.97832	-64.058174	73.23658	29.703646	146.28825	-46.809723	-4.4632936	2.246958	82.71677	-16.791563	-74.031624	6.378848	6.4486113	10664.223622083664
404	149.80237	88.015526	318.4126	17.25679	267.13654	85.89352	411.20465	177.27837	186.85715	196.1	1615999	73.49333	29.860792	147.71892	-49.25902	73.493004	29.859272	154.1613	-42.072845	-4.439223	2.2664487	41.0033	-17.83688	-74.29923	6.2602997	6.3229218	10690.801199436188
405	137.71082	77.58916	332.14774	40.250576	268.39743	69.03257	423.36807	191.2571	187.22728	200.0	1619999	73.56825	30.17026	147.97247	-50.208782	73.56906	30.16612	148.55193	-50.270634	-4.456524	2.2419467	56.377644	-18.995403	-74.36081	6.164228	6.2717357	10718.048409223557
406	143.27254	76.3795	295.132	22.869045	254.15181	40.06982	298.50092	180.4755	190.95238	200.0	1623999	73.193184	30.271946	148.71028	-68.505165	73.192444	30.272564	150.774	-37.80762	-4.4926023	2.2547426	40.94096	-17.295223	-73.97144	6.3705916	6.381779	10744.81095290184
407	143.96672	82.63022	302.28006	21.509024	188.47821	95.17076	366.52545	11.537767	194.35	181.1	1627999	73.01325	30.142172	147.47946	-75.86953	73.01305	30.138227	148.20709	-63.698486	-4.5041156	2.2584252	34.90035	-18.977396	-73.80328	6.2430606	6.334759	10772.46932888031
408	162.72449	95.78553	333.15237	-45.750313	262.67087	109.72586	436.66833	161.90434	186.90909	200.0	1631999	73.12068	30.099865	146.6128	-57.12928	73.120766	30.099873	148.53062	-69.788925	-4.4532313	2.2673383	37.61767	-18.66476	-73.926216	6.3506036	6.394828	10800.013067245483
409	151.1346	93.32379	342.63388	15.994516	236.13217	40.6305	281.6453	180.52885	191.95238	200.0	1635999	73.15733	30.053267	151.39731	-46.72588	73.15648	30.05261	146.91429	-49.730858	-4.4352236	2.2528617	41.231457	-19.68013	-73.94284	6.4064345	6.50182	10828.787630796432
410	157.6213	95.688896	330.0914	31.846405	250.37073	81.95479	358.30942	101.09501	192.2	183.6	1639999	73.16543	29.868803	147.15701	-55.945354	73.16524	29.86717	149.86006	-38.311268	-4.4574857	2.2680624	44.234566	-17.982738	-73.95043	6.1497684	6.245753	10857.64313173294
411	142.11465	84.76744	311.27307	37.000935	272.3028	79.06446	414.1624	164.56097	190.71428	200.0	1643999	73.2812	30.029615	146.64809	-44.202522	73.28154	30.025934	147.52748	-48.894024	-4.5042477	2.2987032	56.344494	-20.863503	-74.06608	6.289697	6.361718	10886.07318854332
412	157.88795	92.85119	312.22684	-24.93414	240.89265	52.657463	370.10254	186.54114	190.27272	200.0	1647999	73.30669	30.107527	150.90628	-84.08792	73.3072	30.102245	147.50171	-38.891872	-4.4751983	2.2688212	79.55517	-17.954102	-74.09366	6.372714	6.4925575	10913.85909152031
413	143.59238	83.22878	325.8243	11.370479	300.24582	38.030437	375.95004	240.82315	191.75	200.0	1651999	73.38786	30.106634	157.02975	-51.988503	73.388	30.10479	147.4994	-52.806385	-4.4794936	2.2638545	50.03983	-16.617004	-74.17264	6.2775693	6.3632717	10941.667192459106
414	97.93364	73.85066	320.0683	-93.32344	257.3105	25.500555	305.58258	227.91199	190.38095	200.0	1655999	73.36325	30.096306	150.77122	-46.30282	73.36344	30.093496	147.91039	-48.627323	-4.423602	2.2988532	40.791008	-16.856335	-74.15848	6.43038	6.518916	10970.222140789032
415	130.56174	77.263855	303.44623	32.642265	286.30908	69.09615	376.2963	176.64505	185.09091	193.9	1659999	73.48423	30.065382	147.16875	-59.904926	73.48459	30.06122	147.59343	-88.23845	-4.485838	2.310683	81.97781	-16.819061	-74.28136	6.3458986	6.4275627	10997.665919065475
416	119.07884	77.44182	309.10608	21.742117	243.72934	83.72117	361.11948	153.53188	194.09525	200.0	1663999	73.58808	30.227829	147.38461	-77.606766	73.58869	30.226934	147.48067	-46.338627	-4.468073	2.298799	49.47076	-16.551952	-74.382835	6.366769	6.4153714	11023.96350312233
417	155.86449	105.77599	322.61624	-45.488667	238.04501	61.065296	357.84097	175.23291	182.54546	199.1	1667999	73.39239	30.371391	150.24391	-54.20539	73.3916	30.370531	147.42027	-46.323402	-4.4176555	2.2955713	57.129948	-17.715622	-74.1765	6.384879	6.487788	11051.206596374512
418	174.65517	100.30398	349.41846	47.54315	277.379	73.15675	383.81473	181.71837	199.3	200.0	1671999	73.57162	30.43886	151.57004	-60.69347	73.57085	30.436556	147.7623	-41.495125	-4.448994	2.2591143	42.975277	-19.303047	-74.35003	6.256055	6.382882	11077.879586219788
419	148.89923	72.202194	317.97256	70.41871	312.20615	57.167625	444.5461	230.28204	192.85	200.0	1675999	73.54821	30.533247	149.48154	-72.43167	73.54867	30.528687	148.97662	-47.488503	-4.439654	2.2858095	52.42121	-19.220875	-74.33112	6.348771	6.3935957	11105.149625062943
420	141.67274	72.14108	317.64658	49.40645	235.23543	63.514336	340.7656	176.08757	183.95454	200.0	1679999	73.40732	30.561316	155.16301	-65.52511	73.40691	30.561108	149.92662	-61.932873	-4.5055704	2.282637	44.104176	-17.868319	-74.183075	6.463872	6.53216	11133.098261833191
421	155.28854	81.36981	301.3404	44.056316	259.4251	60.367954	386.88242	169.96593	191.85715	200.0	1683999	73.57155	30.482634	153.61652	-53.046894	73.57171	30.481419	153.14432	-45.85159	-4.454259	2.3002768	74.17249	-16.697567	-74.35793	6.355368	6.4462805	11160.202961921692
422	132.64845	79.7511	320.735	15.306854	273.02054	32.41923	333.0739	232.62082	173.73914	198.0	1687999	73.71656	30.641033	151.79153	-59.63026	73.71564	30.64025	150.14023	-74.63158	-4.41623	2.3266277	47.68462	-17.713108	-74.49872	6.5461965	6.62083	11186.738881587982
423	167.06702	104.54736	327.1418	11.824533	301.39685	52.366714	416.44876	244.95673	192.19048	198.2	1691999	73.80723	30.671408	156.45801	-58.870087	73.80702	30.66832	153.81126	-79.22197	-4.4228992	2.325547	61.281864	-18.593287	-74.58994	6.140363	6.224999	11213.58683514595
424	148.87672	103.57471	339.7927	17.42749	298.80902	84.65105	465.86102	192.33572	181.27272	200.0	1695999	73.90431	30.738546	151.76825	-66.75668	73.90407	30.738064	153.73962	-64.47922	-4.4937277	2.3013453	55.18038	-16.892849	-74.674095	6.309055	6.3600373	11240.342725276947
425	145.32883	85.46672	311.65475	30.155334	292.25146	78.39739	399.73843	192.85574	195.7	200.0	1699999	73.76694	30.825563	157.94937	-57.964306	73.766594	30.826138	153.39879	-51.685963	-4.3725624	2.350075	62.075134	-21.911434	-74.54895	6.661991	6.696371	11267.338981628418
426	143.4236	89.022385	304.83383	11.722298	280.0213	37.42685	344.11807	187.9427	191.5238	200.0	1703999	73.79936	30.98621	159.53705	-56.498234	73.80041	30.983578	158.60168	-45.04398	-4.435621	2.3299656	62.291267	-19.28452	-74.57499	6.505964	6.541338	11294.053316116333
427	140.01839	86.563545	340.85516	44.24443	207.06152	89.29556	367.56015	9.119077	195.7619	158.8	1707999	73.94953	31.00152	154.96585	-54.508503	73.94947	31.0003	156.58452	-79.61836	-4.4200373	2.326875	57.03394	-17.80532	-74.721405	6.447893	6.561115	11320.60376381874
428	155.64236	87.19038	314.82217	37.847557	317.87607	34.950226	378.21085	264.2119	191.1	200.0	1711999	74.03937	31.207767	154.84781	-52.989983	74.03917	31.207447	155.38925	-64.68306	-4.3713627	2.3614028	48.457233	-17.178286	-74.82389	6.327209	6.4103885	11347.360621452332
429	149.0061	81.72531	314.17514	47.101078	291.42017	31.931017	332.4445	248.17693	191.80952	200.0	1715999	74.16232	31.20021	165.0759	-50.7077	74.16224	31.198956	155.41318	-50.973263	-4.3978276	2.3639255	48.16199	-19.697557	-74.93436	6.4226847	6.4771314	11374.201152086258
430	158.44937	95.916374	309.30502	-54.0165	273.5691	76.9734	375.27698	163.34811	195.61905	196.7	1719999	74.50607	31.375523	157.98528	-67.5245	74.506645	31.372877	155.94374	-52.77346	-4.336522	2.34738	48.291977	-19.00053	-75.29108	6.383653	6.471757	11402.226262331009
431	182.42688	77.373886	331.2254	92.1115	312.10764	55.488724	362.1598	167.29109	198.3	200.0	1723999	74.54405	31.626446	159.73677	-51.108917	74.544266	31.624456	155.75125	-47.107304	-4.3515105	2.3581235	57.928963	-17.509588	-75.31564	6.6623173	6.7553453	11429.352363586426
432	146.43517	105.09391	334.28226	-154.20564	274.1903	54.297897	410.55945	206.36111	185.90909	200.0	1727999	74.4388	31.76577	159.39987	-70.72768	74.43849	31.763245	158.8179	-57.9785	-4.263559	2.3628554	47.568726	-20.605944	-75.20916	6.6921334	6.7509265	11456.021599054337
433	166.3673	101.20243	339.1834	7.6831455	264.9428	83.79811	370.84048	166.01604	190.55	198.0	1731999	74.45697	31.537943	168.1864	-66.82696	74.45702	31.53645	154.81728	-112.45881	-4.3381796	2.3414164	41.08616	-18.885551	-75.2207	6.440622	6.567638	11483.143137693405
434	155.81412	70.490135	327.34805	56.24471	289.60455	49.50067	390.1177	189.60439	186.45454	200.0	1735999	74.48639	31.5126	153.57315	-61.20123	74.48599	31.510824	154.85703	-49.56936	-4.315578	2.325483	41.78485	-18.566242	-75.25497	6.634066	6.720594	11509.99243426323
435	152.93318	77.9898	332.04413	24.03697	254.5004	107.45816	449.78027	156.79443	180.81818	200.0	1739999	74.5272	31.848726	154.59727	-68.19158	74.52661	31.846123	155.30597	-53.329086	-4.3447795	2.3543758	49.11995	-16.724812	-75.30631	6.459659	6.6032214	11537.035310268402
436	127.687355	84.74457	316.1406	8.537344	235.7904	50.467785	361.51907	173.44678	171.20833	200.0	1743999	74.67665	32.050613	156.07712	-56.12597	74.6765	32.049538	156.81445	-50.643948	-4.3492064	2.367702	58.991577	-17.23288	-75.44405	6.718658	6.747118	11563.827197313309
