Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
583	4043.204	190.65514	4225.947	3754.6438	2833.81	2538.9502	5144.215	-614.19135	990.5	902.2	2331999	358.8767	85.37592	1333.9475	-351.5906	358.8785	85.379845	1339.7999	-396.126	1.9753114	3.8852036	139.68582	-16.699047	-358.40372	39.77722	39.565685	40730.347529649734
584	2208.251	1969.3893	4234.487	-710.3792	3481.2468	1582.2565	5002.9297	717.11194	762.3333	727.4	2335999	358.14188	86.85172	1185.669	-393.6414	358.14307	86.851555	1176.1544	-355.35074	1.972847	3.8626666	89.971756	-16.113657	-357.68393	38.192333	37.135803	40797.83957314491
585	2213.6865	1955.4342	4175.609	-850.2614	4137.217	1058.892	5047.4844	1482.6644	849.0	851.2	2339999	357.416	83.37031	1052.279	-382.5102	357.4179	83.37091	1034.9187	-426.30383	1.7269015	3.7500932	82.01381	-16.445421	-356.86804	39.6017	39.206627	40867.005959033966
586	3013.391	1165.4553	4174.454	941.4958	4791.087	648.68115	5266.7124	3239.6838	889.4	940.0	2343999	356.07907	80.65153	869.20166	-355.65646	356.0822	80.658936	864.3504	-308.89093	1.7758477	3.7455049	112.209335	-13.768037	-355.64145	34.16664	33.42195	40938.03086590767
587	4288.797	201.50357	4633.024	4121.9277	4888.786	69.25047	4997.453	4789.7324	1000.0	1000.0	2347999	355.84116	79.3314	753.176	-326.88922	355.83945	79.34267	750.8082	-342.3445	1.8550066	3.7641485	122.55907	-17.36382	-355.37943	34.039818	34.15731	41010.5547876358
588	3687.0286	1331.6606	4531.92	1031.6404	4551.074	1128.1681	5150.6807	1202.6277	855.6	924.2	2351999	355.75732	79.04686	676.9365	-351.74368	355.75784	79.049965	683.7823	-304.43744	1.8980851	3.6308706	111.278336	-14.244949	-355.239	36.790524	36.26952	41082.18849277496
589	4343.6045	12.851172	4359.287	4323.669	4380.3604	710.04364	4951.3	2741.6472	1000.0	894.1	2355999	355.76743	79.35508	638.3527	-353.80994	355.76855	79.358246	640.5135	-310.14996	1.7525601	3.6585777	98.76067	-14.994189	-355.26456	34.54621	33.42966	41152.235751628876
590	4046.1863	615.67804	4504.3066	2986.229	4799.6978	1285.551	5387.7495	953.6807	918.75	919.8	2359999	355.4682	79.00317	588.79034	-317.84723	355.46716	79.02135	583.8165	-313.14572	1.7338086	3.5953238	92.31974	-14.743147	-354.94632	33.07977	31.313244	41226.08126473427
591	3751.3647	802.00323	4537.06	2526.51	4904.9043	620.37366	5300.439	3101.2734	846.8	957.8	2363999	355.29852	79.91958	515.0855	-312.54883	355.29868	79.927864	521.2858	-330.114	1.8278515	3.6304126	106.73932	-14.654003	-354.79865	31.970873	31.330906	41296.507363557816
592	4365.399	135.59596	4529.6333	4186.8887	3770.95	799.28485	4862.1094	2174.7695	1000.0	754.9	2367999	356.00592	80.44464	507.49615	-303.19382	356.005	80.4585	512.8238	-302.4932	1.7670324	3.6097436	93.31258	-14.950267	-355.52402	33.646683	32.538948	41364.62671160698
593	4204.94	97.48517	4353.6924	4106.0547	5099.4375	100.256325	5231.208	4897.1826	1000.0	1000.0	2371999	357.29755	80.04404	545.55634	-314.39355	357.29773	80.05351	532.2395	-293.60764	1.6480336	3.6581657	132.81505	-14.305466	-356.81644	32.67898	31.737112	41435.69658446312
594	3647.4214	1142.4636	4455.8496	1676.8666	4541.517	1435.5739	5219.555	249.51846	839.0	1000.0	2375999	357.4607	80.37785	521.07654	-327.70685	357.4586	80.39456	531.20844	-399.26712	1.6327902	3.5773191	90.46044	-15.121107	-357.00284	32.341198	31.680033	41507.58677458763
595	4348.4233	66.30632	4402.4634	4235.723	5114.863	70.787346	5203.6196	4962.61	1000.0	1000.0	2379999	356.71057	81.964294	550.5804	-308.0035	356.7116	81.96576	560.0016	-308.1793	1.7038103	3.5428615	133.33542	-16.345345	-356.21732	32.630222	32.098545	41579.99870085716
596	3397.8174	1284.4236	4363.9297	1050.039	4939.238	167.05028	5216.4277	4569.19	780.3333	1000.0	2383999	356.55713	81.63748	572.0694	-290.71838	356.55692	81.63827	586.32416	-306.43695	1.6467339	3.5973325	91.224434	-14.747754	-356.10532	30.256287	30.086594	41650.86919784546
597	4409.7065	135.43643	4579.5327	4200.996	4574.0366	812.8681	5200.807	2558.9275	1000.0	899.3	2387999	357.673	82.47502	518.50464	-300.36426	357.67392	82.47953	524.86957	-297.2529	1.5837789	3.5508497	83.43265	-14.220409	-357.22736	32.103367	31.316513	41720.53872966766
598	3503.0989	1412.4534	4495.014	740.26306	4644.9023	817.0665	5177.7754	2294.24	805.6	946.6	2391999	357.7237	81.92192	546.0086	-347.15628	357.72287	81.93098	534.5394	-310.34485	1.7300279	3.599738	100.424225	-14.128849	-357.25732	32.550137	31.992407	41791.66881585121
599	3947.116	706.1606	4491.717	2736.7373	5087.1655	924.7008	5584.6714	2323.3804	1000.0	946.2	2395999	357.15793	81.19489	595.38293	-303.94086	357.1586	81.19889	591.9972	-301.30536	1.5996497	3.6308608	89.15376	-15.403833	-356.7036	31.614744	31.55985	41863.47088265419
600	4088.668	517.5567	4524.1333	3208.5493	5162.7837	166.22762	5363.5654	4872.059	921.5	989.4	2399999	357.6656	79.83229	666.4998	-314.11044	357.66544	79.83521	680.5203	-308.63776	1.6605464	3.6498396	81.17935	-15.140573	-357.1745	31.903868	31.412266	41936.892508506775
601	4351.9966	98.9058	4504.728	4239.861	4968.1445	1157.1755	5528.069	1513.5757	1000.0	930.5	2403999	357.7443	79.92343	730.1589	-313.74158	357.74332	79.93608	730.71313	-457.2185	1.7359422	3.6700687	125.69261	-15.803702	-357.30255	32.797344	32.012203	42005.43339037895
602	3531.0688	766.2788	4405.8604	2314.0461	5088.507	150.31612	5303.537	4772.695	813.0	991.6	2407999	358.56042	79.63642	737.4097	-302.15607	358.55927	79.64105	750.34454	-295.75845	1.7431353	3.6377194	85.338356	-16.628101	-358.11652	30.468508	30.470455	42075.98063993454
603	3449.0203	1618.9944	4595.938	359.8442	4964.7383	87.389366	5100.947	4776.012	769.2	1000.0	2411999	358.83615	79.48475	799.78577	-292.76852	358.835	79.491684	783.399	-297.35718	1.7213527	3.6579618	79.67649	-15.243207	-358.37576	29.831993	29.993399	42147.64801263809
604	4383.5596	64.26511	4449.7217	4312.1826	4910.268	155.61215	5099.403	4528.5464	993.25	989.0	2415999	358.94217	79.43102	819.11993	-292.1295	358.94177	79.4388	820.4149	-296.64337	1.6935892	3.6199853	87.832466	-18.749159	-358.47968	29.486185	29.708555	42219.48611116409
605	3399.9285	1469.9407	4429.041	491.71744	5382.374	165.94739	5614.746	5124.4463	796.2	992.2	2419999	359.04828	79.63308	880.13116	-274.76556	359.04968	79.63334	883.57965	-297.13254	1.6486925	3.6601603	70.17727	-14.455513	-358.57364	29.962719	28.719463	42289.77975463867
606	4208.0254	497.10147	4589.54	3360.6099	4367.576	157.20486	4629.35	4059.5935	934.0	1000.0	2423999	358.84717	80.14411	863.4262	-273.10403	358.84808	80.15121	885.297	-271.24207	1.6702856	3.6248484	82.53567	-15.465133	-358.389	30.724827	30.217064	42362.514256715775
607	4243.5215	406.8019	4599.6597	3518.9714	5089.1973	405.14618	5306.172	3891.5952	957.0	973.3	2427999	358.45856	80.80687	768.9236	-250.01097	358.46008	80.800766	770.9523	-255.10196	1.6740273	3.610205	163.42798	-17.390957	-357.97208	31.760023	31.503132	42434.9368288517
608	4429.7866	55.13835	4501.311	4346.9585	5126.6284	233.58214	5432.305	4497.017	1000.0	989.1	2431999	358.38727	80.666954	721.285	-253.41553	358.38916	80.66596	719.5708	-253.92805	1.6720599	3.5959466	83.02243	-13.737867	-357.922	29.832497	29.748514	42506.44472742081
609	2655.6768	2228.3064	4433.129	-1153.9976	4862.9053	455.89905	5212.63	3790.4255	936.0	961.7	2435999	358.39072	81.41757	707.4661	-253.03363	358.39212	81.419464	717.88025	-259.5406	1.7013801	3.6185055	91.80474	-15.162062	-357.91183	30.191422	30.051699	42578.3607404232
610	3965.8044	760.3768	4445.756	2650.4326	4981.502	406.4664	5291.1035	3850.7188	899.75	969.4	2439999	358.35245	82.54567	639.33417	-262.72375	358.35425	82.5472	631.44073	-258.87558	1.6769692	3.637359	103.1353	-14.293098	-357.84406	30.921799	30.39786	42655.63902783394
611	4153.404	523.17957	4678.425	3195.9414	4525.9346	596.3164	4903.2046	2917.582	940.0	941.5	2443999	358.17673	82.39694	615.0629	-265.352	358.17593	82.403854	626.26776	-266.16263	1.6103194	3.736711	104.73262	-14.910166	-357.6692	31.302855	31.61994	42724.6235229969
612	4453.6484	127.40935	4585.689	4243.2153	5105.7314	84.09081	5223.176	4918.93	1000.0	1000.0	2447999	357.8342	82.30109	633.09406	-251.93565	357.83496	82.29026	645.9545	-265.9114	1.7367227	3.7125745	89.56739	-13.627519	-357.36893	31.279137	31.712317	42794.08261537552
613	4389.495	191.79173	4636.5635	4158.417	4782.6787	482.53726	5279.501	3687.5312	1000.0	954.0	2451999	357.63425	82.39135	636.6711	-242.1275	357.63287	82.39808	648.0481	-257.55786	1.7380617	3.7503572	110.01308	-19.08075	-357.1029	31.869957	31.57798	42863.55828547478
614	4327.9834	232.38986	4700.5547	4064.9856	4768.0024	81.02875	4910.2695	4642.0703	981.0	1000.0	2455999	357.91153	82.519905	658.37445	-233.92168	357.91492	82.504974	662.25476	-241.99825	1.789953	3.7229707	88.0215	-13.896088	-357.461	30.3106	30.611654	42935.768246889114
615	4133.608	414.43393	4641.173	3543.4185	5066.7925	53.791008	5169.3657	4988.671	917.5	1000.0	2459999	358.78284	82.24289	638.4986	-289.75693	358.78348	82.25375	645.96344	-232.31506	1.7336103	3.685098	117.414894	-13.750025	-358.3047	29.453072	28.689352	43007.39108419418
616	4449.9834	69.87234	4559.394	4368.844	5276.2974	72.555214	5407.632	5180.5103	1000.0	1000.0	2463999	359.15128	82.927826	690.6826	-268.93683	359.15277	82.93797	699.5373	-285.91162	1.6669775	3.6526735	87.791626	-13.993881	-358.666	29.7423	28.776371	43079.852149009705
617	4483.0596	118.911224	4652.5347	4360.457	5113.4043	424.8428	5455.9087	3910.2312	986.25	1000.0	2467999	359.9085	82.04531	726.181	-248.32018	359.9096	82.05608	734.2061	-241.4372	1.6348522	3.7190764	95.92262	-14.882895	-359.44125	30.365273	29.826551	43151.819521188736
618	4233.4614	88.78918	4384.574	4157.0845	5205.7046	57.314774	5328.1353	5109.838	1000.0	1000.0	2471999	360.42337	82.44213	751.387	-286.40826	360.4221	82.447624	763.05975	-267.3043	1.7296596	3.726837	123.31044	-13.315798	-359.92926	30.503958	31.038157	43222.20728945732
619	3655.6672	1353.7489	4656.16	1103.1842	5324.914	121.30791	5488.7285	5146.8105	803.6	1000.0	2475999	360.8052	82.25716	896.3825	-258.06366	360.80447	82.25939	871.8618	-253.54001	1.8424778	3.675716	75.04524	-14.3549795	-360.34866	30.412985	29.438719	43294.06164598465
620	4253.2593	414.32944	4714.528	3590.773	5338.464	146.86275	5498.3325	5015.079	940.25	1000.0	2479999	362.56912	81.54954	905.4175	-271.5415	362.5695	81.55972	920.1461	-288.91617	1.6932772	3.795918	85.05004	-13.619463	-362.1067	31.028418	29.680449	43369.66266298294
621	4361.9653	270.91028	4560.8413	3895.071	3963.78	1211.1818	4652.7856	352.87515	961.0	910.0	2483999	363.3297	80.716896	960.0167	-250.82234	363.33047	80.70786	956.9215	-321.7776	1.708926	3.7692738	89.900955	-15.00193	-362.85602	31.135336	31.529156	43439.412109375
622	4568.2705	63.907364	4648.4253	4485.8394	5247.284	316.76218	5454.1953	4320.4976	1000.0	979.0	2487999	363.8514	80.397545	1048.5288	-255.22981	363.85336	80.403946	1037.6237	-272.98148	1.8827965	3.717732	95.32012	-13.910012	-363.42365	27.024498	26.75557	43510.99008822441
623	3966.0488	811.65625	4654.205	2432.3271	5028.6035	177.3519	5272.154	4630.415	900.8	1000.0	2491999	364.1725	80.982635	1028.4988	-343.31274	364.17435	81.0021	1029.6378	-275.27643	1.8483968	3.6763997	103.359314	-13.292895	-363.7125	32.679638	30.754742	43584.2631919384
624	4446.1675	178.26039	4629.778	4236.7275	5348.491	97.054726	5518.7764	5189.734	1000.0	1000.0	2495999	364.83405	80.52181	1089.7656	-286.00467	364.83344	80.53109	1106.1962	-286.76056	1.7968811	3.7548661	99.42662	-14.036733	-364.38068	31.041943	30.290531	43657.00137090683
625	3960.948	1010.9667	4548.899	1943.8514	5245.0967	359.1616	5538.8525	4234.9194	884.2	979.7	2499999	364.17407	80.15786	1101.9299	-246.03981	364.17395	80.150925	1082.5338	-257.41537	1.7847427	3.7937915	72.76303	-14.59767	-363.69296	29.175117	29.097416	43727.88572859764
626	3363.5125	1400.3665	4671.924	1055.1333	5331.964	300.03604	5634.078	4697.0854	744.0	972.4	2503999	364.41885	79.811356	1106.2755	-330.3642	364.4206	79.81454	1099.2985	-276.812	1.8338153	3.8172095	75.45241	-15.387537	-363.93756	29.976454	28.61136	43799.929570913315
627	4627.369	131.93349	4723.621	4400.0396	5368.8647	107.76054	5580.9224	5213.291	1000.0	1000.0	2507999	364.3332	79.027756	1089.5608	-254.46599	364.33347	79.034164	1083.8098	-292.49777	1.8017411	3.7856126	75.597824	-15.345308	-363.8577	29.69835	28.884438	43870.233367443085
628	4601.027	150.93085	4822.986	4433.6616	5217.5674	90.94322	5354.8193	5083.7134	980.25	1000.0	2511999	364.4691	78.19723	1108.5417	-305.82956	364.46875	78.19324	1115.3937	-331.32184	1.8543432	3.751559	84.45061	-14.262261	-364.03705	28.881145	28.964727	43939.35182762146
629	4506.204	82.80217	4587.194	4387.8286	4773.3955	1399.9459	5468.676	590.3103	1000.0	908.3	2515999	364.862	77.43954	1150.1663	-286.46548	364.862	77.44477	1148.7495	-318.00024	1.8143897	3.7638502	70.96842	-16.033194	-364.40607	29.385757	29.252466	44006.86606287956
630	3908.9775	1098.2905	4799.4697	2047.733	4913.129	1551.6437	5633.478	288.36118	856.75	907.8	2519999	365.46225	77.925896	1220.9832	-289.25775	365.4628	77.93287	1236.5145	-324.80515	1.7048855	3.8077903	124.554	-14.586958	-364.98773	28.768337	27.58566	44081.85673522949
631	4008.7195	850.5393	4759.277	2538.1396	5466.177	154.9961	5706.0776	5173.4927	862.8	1000.0	2523999	365.96213	78.93688	1373.4117	-287.84143	365.96213	78.94284	1363.4117	-352.1635	1.8703363	3.7691658	59.719925	-15.5573	-365.51883	30.505213	30.257082	44153.64028906822
632	4502.5923	84.495705	4613.7993	4391.971	4933.3467	299.68658	5171.3486	4086.5142	1000.0	979.7	2527999	367.1883	77.59328	1577.0083	-293.6459	367.18735	77.59963	1572.5437	-268.86237	1.8064626	3.8332307	72.23776	-14.778393	-366.74847	31.640856	32.04971	44225.153851509094
633	4344.302	244.08812	4716.0396	4034.082	4592.3525	796.93024	5263.1133	2850.2075	962.0	902.0	2531999	368.08432	78.50405	1822.0215	-268.21344	368.08395	78.50662	1818.3284	-301.57993	1.8045728	3.904053	104.56112	-17.926817	-367.62662	31.242895	31.71766	44296.150421619415
634	4542.9404	73.50079	4660.617	4470.591	4764.3325	810.26385	5442.306	2649.1323	1000.0	889.1	2535999	369.36343	81.42963	2190.6519	-319.33414	369.36307	81.443756	2177.4473	-297.10568	1.8638723	3.8768542	139.66376	-13.992782	-368.93845	32.84046	31.00993	44367.16838359833
635	4314.4453	347.89047	4673.755	3750.5413	4285.7393	2005.6442	5181.509	-1694.6665	1000.0	984.5	2539999	371.14963	84.18463	2508.5452	-284.3333	371.15033	84.19305	2475.1887	-336.10257	2.0096567	4.2182493	106.78527	-18.134897	-370.83813	36.11888	35.66739	44438.8200006485
636	2718.924	2025.7102	4704.34	-572.30774	2944.547	3346.0156	5437.9673	-2221.0176	1000.0	1000.0	2543999	374.5009	86.86962	2744.2656	-326.71072	374.49753	86.88211	2798.9146	-328.7853	2.38145	4.683275	122.67583	-15.275693	-374.2915	44.68232	44.32832	44510.712225198746
637	1893.3163	2742.2063	4196.075	-2564.033	4348.663	2024.3914	5210.543	-1716.7687	1000.0	1000.0	2547999	374.0165	87.46443	2712.6853	-376.9419	374.01865	87.476105	2710.55	-361.84256	2.3843625	4.4975367	102.8326	-14.686644	-373.5365	41.152107	40.44553	44582.565534353256
638	3610.1685	909.4219	4405.6387	1868.2585	3776.6711	2545.307	5164.564	-1745.5552	880.4	1000.0	2551999	371.9658	84.46308	2551.7903	-352.56494	371.96555	84.46279	2527.273	-323.046	2.1692126	4.253624	61.93361	-15.1019745	-371.48294	36.884247	37.016	44655.40275001526
639	3921.188	772.6146	4795.489	2972.0815	3514.942	2629.7344	5238.004	-2325.3655	873.0	940.6	2555999	371.2633	81.40862	2432.6492	-297.909	371.26797	81.41022	2446.0596	-299.35168	2.0543458	4.107528	122.297646	-14.528866	-370.8594	34.491653	34.224564	44726.95208477974
640	4428.944	139.27339	4545.628	4202.4004	4173.78	2381.397	5469.0796	-1123.1014	1000.0	901.1	2559999	372.94144	81.654594	2404.1653	-348.1436	372.94348	81.65313	2416.5723	-295.2769	2.0681257	4.0159793	117.55244	-14.627033	-372.5599	33.98043	32.82397	44801.90895700455
641	3526.7593	1656.59	4482.004	222.66353	4594.1235	1532.144	5176.252	2.255096	796.0	901.2	2563999	373.94385	80.4083	2249.5347	-279.21094	373.94507	80.4186	2290.3396	-271.69183	2.0365038	4.0154824	95.4704	-13.8240385	-373.5091	35.47815	34.06245	44873.402309417725
642	2927.2812	1992.0116	4642.581	-2.3383267	5369.375	85.088936	5461.562	5227.2983	653.2857	1000.0	2567999	374.736	80.256424	2217.1218	-263.7683	374.7392	80.2663	2220.5815	-269.117	2.1105454	4.0975494	77.34674	-13.551725	-374.3526	36.190945	34.888577	44945.83733844757
643	3546.1519	1033.7343	4692.2524	2341.519	4843.962	590.6339	5341.5845	3634.579	883.75	947.4	2571999	375.68857	84.09752	2131.5713	-277.00778	375.6898	84.11832	2167.1758	-242.35065	2.0475543	4.1051316	94.91235	-14.709438	-375.29715	37.532295	36.091305	45017.538459062576
644	4571.3735	122.30557	4746.6226	4425.2954	4928.0884	121.98004	5064.6846	4623.7695	1000.0	998.2	2575999	375.86948	85.89351	2030.0295	-262.1291	375.86948	85.89492	2016.8591	-353.20987	2.1302814	4.109485	83.88347	-15.449094	-375.4815	36.83942	36.403927	45088.12082409859
645	4081.8696	588.94147	4682.6724	3070.6475	4783.2964	549.3208	5172.9404	3391.6287	943.2	950.8	2579999	377.20197	92.37675	1965.2677	-261.8212	377.2028	92.369354	2000.8018	-381.63388	2.2303174	4.1700215	125.95596	-14.7416935	-376.89703	40.031235	40.01787	45158.05076289177
646	2930.485	1700.5093	4624.671	126.83247	3172.1353	1759.4987	5026.0205	-515.45715	747.0	848.0	2583999	377.85095	99.463356	2078.7747	-303.36993	377.8514	99.46118	2089.0283	-303.7901	2.2205257	4.1956606	101.126724	-15.019988	-377.4148	41.730106	41.23277	45228.72826766968
647	4334.086	186.46518	4540.8306	4070.199	5134.2837	98.47179	5294.1406	4982.255	951.0	1000.0	2587999	377.44357	100.586006	2161.9192	-328.17154	377.4445	100.594536	2133.3103	-313.19263	2.2488885	4.2506666	150.96286	-14.020816	-377.04813	42.29616	42.23722	45302.18056178093
648	4560.0625	157.30783	4730.7935	4318.237	4635.9673	642.6817	5262.051	3474.1687	1000.0	929.4	2591999	379.03952	104.46245	2259.3489	-328.59204	379.03867	104.45819	2280.9277	-341.62296	2.1694417	4.4034395	90.811966	-15.00756	-378.68634	41.812443	41.94821	45373.6855905056
649	4425.217	293.26593	4665.4	3938.6494	5180.116	102.4132	5307.7812	4985.9893	1000.0	1000.0	2595999	380.02725	104.60722	2235.3657	-308.8509	380.02625	104.60107	2282.191	-291.50812	2.1338644	4.343441	113.43201	-13.906558	-379.66656	42.573303	42.744423	45446.565031290054
650	4120.6216	604.971	4691.9634	3112.9646	5097.284	148.60521	5352.795	4815.35	914.4	998.0	2599999	380.3063	100.84122	2281.8062	-277.42923	380.30975	100.85073	2284.4236	-253.49582	2.131808	4.3211894	112.326935	-15.644331	-379.88626	39.930634	38.57279	45524.281831264496
651	3928.0828	550.9417	4435.8496	3018.591	3979.7617	1074.999	4986.053	1997.2882	1000.0	849.9	2603999	379.47977	96.972565	2165.9983	-354.51025	379.47775	96.980316	2185.0505	-359.71497	2.1554005	4.252727	101.937775	-13.232048	-379.00912	39.88376	39.019047	45594.884075164795
652	3877.1135	1001.02155	4610.763	2151.6458	5057.5	204.25603	5268.7485	4529.1274	875.75	987.6	2607999	380.20343	98.16982	2134.786	-420.2249	380.20364	98.18318	2175.1562	-318.57037	2.0415208	4.3072357	114.13252	-17.024544	-379.81787	36.118835	35.39018	45665.81023192406
653	3796.7007	743.3065	4548.184	2964.6292	5034.205	779.9938	5426.867	2717.858	922.25	995.8	2611999	380.05383	95.40187	2137.2437	-444.3198	380.05313	95.405685	2121.6306	-472.31036	2.029692	4.2000966	147.27701	-15.842103	-379.63467	36.08842	36.35198	45737.54766154289
654	3711.7393	1552.091	4751.212	1027.8599	4901.744	486.63724	5293.248	3624.9238	1000.0	948.0	2615999	379.80197	91.33438	1949.1296	-494.60315	379.80264	91.35668	1979.1064	-401.07416	2.035504	4.079164	81.51398	-15.20376	-379.36087	36.785187	35.293407	45807.37041735649
655	4618.956	190.82172	4847.0273	4326.675	3694.2422	1881.4705	5324.976	-803.2405	1000.0	946.6	2619999	380.0185	87.10898	1984.0256	-475.129	380.02295	87.10186	2045.5525	-472.45236	1.8953409	4.1608977	106.02664	-13.875023	-379.6092	35.1626	34.67121	45877.92042064667
656	3483.2473	1597.1382	4753.231	418.592	5202.3696	137.84976	5426.6353	4964.684	823.4	1000.0	2623999	380.1223	85.975494	1863.0094	-503.60437	380.12244	85.97871	1847.9469	-528.6481	2.1287234	4.183734	65.69758	-15.235172	-379.71893	36.80969	36.375645	45947.96223139763
657	2653.6445	1731.6099	4468.5205	-21.068497	4820.517	278.65744	5164.607	4266.648	719.1667	1000.0	2627999	381.37277	93.32224	1968.8188	-499.18747	381.37225	93.32612	1949.4546	-525.60693	2.150144	4.5526495	77.07661	-14.286315	-381.03082	38.88393	39.358585	46021.82787871361
