Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
464	-1809.4368	216.40588	-1553.7344	-2151.2637	-1275.0087	466.26517	-681.32086	-2008.9893	1000.0	1000.0	1855999	13911.42	6142.346	35269.273	-9677.324	13911.348	6142.4966	34884.465	-7922.32	19.395744	9.262365	182.33502	-5.1019816	-14002.66	65780.27	63317.348	16073.645476341248
465	-910.6868	696.20386	-45.623474	-2010.1355	-1235.903	439.01318	-709.6014	-2032.5242	808.8	1000.0	1859999	13633.754	6103.036	35262.008	-9398.475	13633.613	6103.3745	34800.863	-14445.429	20.695488	9.38513	140.56186	-3.353685	-13757.136	63009.61	62570.19	16108.88623380661
466	-1048.3275	813.396	-12.133709	-2136.3499	-2255.9856	756.8856	-19.388819	-2696.9414	686.8333	909.2	1863999	13519.731	6091.069	33374.875	-7148.258	13519.692	6091.3506	32501.785	-7595.053	20.18669	10.218962	186.77696	-6.3525867	-13627.733	59612.543	58324.473	16143.42282128334
467	-2127.0728	1055.2765	-27.07082	-2767.924	-2870.987	115.22179	-2645.5017	-3024.846	802.6	1000.0	1867999	13038.34	5650.812	32030.193	-10882.587	13038.37	5650.9966	31493.48	-7717.6094	21.659975	13.03922	177.49347	-6.309956	-13127.183	53880.664	52603.023	16179.565235614777
468	-2753.1074	186.84598	-2486.3176	-2962.7576	-2364.9712	817.4972	-83.85606	-3011.3267	1000.0	904.0	1871999	12750.933	5356.427	35360.523	-7443.023	12750.909	5357.0283	34811.89	-9648.419	25.032724	14.237209	194.63802	-7.0549273	-12886.827	60269.71	58363.254	16214.854669570923
469	-2814.9692	84.96095	-2709.6636	-2911.521	-2541.8	532.68994	-1122.596	-2980.9905	1000.0	1000.0	1875999	13617.731	5799.6826	39107.234	-11687.716	13617.64	5799.9326	39210.25	-11791.248	25.584087	12.848127	208.43036	-3.367803	-13804.379	72507.56	70385.2	16251.552743911743
470	-2558.6362	231.5117	-2308.1343	-2934.003	-2259.8364	326.8908	-1609.6646	-2765.237	1000.0	1000.0	1879999	15135.585	6674.265	42962.45	-16649.89	15135.5625	6674.646	42981.887	-17050.912	25.814888	11.796241	190.13306	-6.073037	-15357.54	97784.35	95470.47	16289.183172225952
471	-2268.417	81.565025	-2180.78	-2391.7761	-1917.2703	707.4393	-91.302765	-2553.7422	1000.0	905.0	1883999	16862.65	7733.7446	44753.434	-7133.563	16862.61	7734.036	44501.777	-6937.9976	25.879618	10.2238245	193.99124	-2.2867227	-17106.42	111529.94	109275.22	16324.083706617355
472	-1718.6418	874.5189	-42.18768	-2466.718	-1699.0645	625.38635	-50.477787	-2470.065	808.2	903.4	1887999	18248.516	8551.647	45012.633	-9832.451	18248.525	8551.848	45352.18	-10060.839	26.049028	11.195674	184.23326	-4.2058315	-18461.297	125549.46	121684.016	16358.807107448578
473	-1504.2268	731.8917	-62.676704	-2059.7864	-1607.9637	241.83144	-1176.5974	-1928.2574	816.6	1000.0	1891999	18769.357	8848.312	45058.27	-5109.38	18769.28	8848.46	45427.777	-4396.3857	25.50067	12.125875	201.74182	-3.7513237	-18942.229	109362.95	107272.234	16394.45757174492
474	-1758.7264	368.79407	-1184.2848	-2181.5347	-1448.7407	561.24304	-439.07593	-2046.0938	1000.0	1000.0	1895999	18300.492	8588.025	41690.76	-22452.447	18300.69	8587.875	42215.92	-24789.5	24.07093	12.374178	244.00172	-4.4030213	-18421.734	96635.24	95236.98	16430.443804740906
475	-1138.5656	569.714	-68.433304	-1690.3259	-945.4603	387.04184	-57.15555	-1373.3934	806.2	903.7	1899999	17518.004	8260.961	43105.02	-6300.7417	17517.941	8261.278	42942.402	-7726.0454	24.788858	12.603906	264.1014	-3.2212467	-17663.928	92205.33	90934.88	16465.14596223831
476	-1200.4454	536.2031	-797.35095	-2120.2642	-1441.1533	639.99554	-88.04538	-2465.0244	1000.0	907.6	1903999	17320.67	8544.368	44609.4	-16402.406	17320.564	8544.673	44348.473	-11463.821	22.015354	9.406442	246.51884	-3.6498494	-17456.902	101467.234	99147.77	16499.98205780983
477	-1435.1287	152.97388	-1227.6318	-1646.2062	-1550.8225	591.80835	-120.948265	-2536.4119	1000.0	908.4	1907999	16817.334	8300.373	41068.93	-10934.673	16817.309	8300.536	41294.79	-8520.405	21.419502	8.736429	142.63591	-3.8690133	-16943.412	93176.65	92684.99	16534.539863824844
478	-869.7619	771.4019	-46.80706	-2361.2505	-1790.2533	458.31454	-610.0139	-2275.0962	680.8333	1000.0	1911999	16521.729	8141.484	38369.918	-22192.613	16521.666	8141.739	38734.824	-19139.385	21.37442	8.411187	189.29793	-2.1961842	-16656.97	95400.41	92104.06	16569.887478351593
479	-1353.2471	926.4749	-93.725426	-2350.3816	-1521.721	731.3739	-577.9053	-2820.637	730.0	1000.0	1915999	15992.865	7729.9097	35021.383	-13899.053	15992.876	7730.2485	35327.703	-14168.844	20.93193	8.866413	137.75024	-2.9847198	-16096.221	76640.125	73351.04	16605.779899835587
480	-1741.6079	186.13876	-1550.8904	-1998.7233	-1492.6202	558.02655	-335.32034	-2207.9958	1000.0	924.2	1919999	15255.881	7233.851	38326.074	-8888.719	15255.894	7234.39	38864.63	-9150.035	22.54547	10.559144	182.30759	-3.790813	-15383.476	73616.234	71779.95	16642.541553258896
481	-1573.04	178.59708	-1293.6753	-1766.8011	-1611.3685	522.89386	-824.0022	-2222.6355	1000.0	1000.0	1923999	15686.465	7784.0625	40528.965	-15506.64	15686.385	7784.2246	39933.742	-10555.177	24.013468	10.213013	136.66113	-1.7694492	-15873.206	96932.734	94737.07	16677.95932173729
482	-2058.5483	444.76224	-1714.579	-2810.8281	-1317.9597	571.5529	-64.18491	-2057.4116	1000.0	905.1	1927999	16536.34	8533.965	37298.277	-6000.324	16536.24	8534.228	37102.773	-9839.263	24.314745	10.609178	175.27118	-2.0630417	-16710.252	96609.19	94114.03	16713.03261065483
483	-948.36475	837.74384	-27.87879	-2118.9502	-912.1785	497.04166	-172.21696	-1967.9333	686.0	1000.0	1931999	16489.734	8488.997	34728.027	-8273.288	16489.822	8489.23	34403.34	-14204.636	24.14991	11.335554	188.83447	-2.1138873	-16620.354	82676.78	79820.26	16748.533482551575
484	-1260.1964	636.47363	-89.25905	-1984.7965	-1373.0706	599.4085	-503.3872	-2628.36	805.8	1000.0	1935999	15993.289	8115.919	33800.36	-8964.977	15993.193	8116.389	33528.895	-14371.902	23.121864	10.99299	169.4611	-4.512316	-16114.492	81379.42	79155.13	16784.331526756287
485	-1138.5742	650.538	-27.54031	-2053.9033	-1801.7332	420.54465	-1097.4156	-2481.915	805.0	1000.0	1939999	15908.027	7966.7305	31465.828	-11577.998	15907.915	7966.9326	31601.408	-13192.692	24.951218	11.46929	201.65582	-3.338284	-16062.424	73814.36	71896.42	16819.984565734863
486	-2206.7178	231.19145	-1976.3789	-2491.1338	-1506.585	383.3816	-818.5028	-2196.9597	1000.0	1000.0	1943999	16000.675	7792.7896	30355.504	-11855.1	16000.773	7792.736	30277.873	-8421.649	24.843107	12.643619	193.38123	-1.7205501	-16136.226	78053.586	76902.6	16856.04979801178
487	-1196.2672	766.96515	-201.8448	-2241.2502	-1305.1779	793.89966	29.210407	-2315.8826	742.4	808.4	1947999	15381.295	7116.886	33244.062	-12456.966	15381.479	7116.8955	33390.984	-14975.529	23.199665	14.681158	211.0629	-2.2394981	-15473.114	56162.15	55992.36	16888.87562227249
488	-1276.882	1066.6481	-76.73574	-2633.577	-1047.7716	1161.062	-34.143772	-3019.5469	600.2857	427.8	1951999	14448.064	6338.6045	41430.96	-8035.69	14448.155	6338.675	42334.05	-8463.011	25.615162	18.2915	272.06027	-2.368487	-14542.799	52776.09	49775.598	16917.8186545372
489	-1769.4944	1128.3806	-373.89676	-2806.428	-1992.4939	1003.93207	-89.16558	-3043.353	655.4	807.7	1955999	14699.556	6669.5986	56041.195	-8758.192	14699.694	6670.215	56385.29	-8169.062	37.596287	22.19755	320.7696	-2.393139	-14946.019	71337.84	69722.445	16951.501522541046
490	-1378.868	1318.7386	-65.607414	-2991.6294	-1697.5875	1298.4774	-46.97535	-2960.5557	483.0	614.9	1959999	18498.992	8905.144	74724.0	-6151.3994	18498.955	8905.368	73769.03	-10124.239	42.660225	22.08296	275.82812	2.4967737	-18916.303	153854.47	153629.31	16985.272911787033
491	-1203.9954	1251.2075	-38.793537	-2973.944	-1230.4805	1178.9403	-38.818085	-3006.2773	455.66666	516.1	1963999	24463.951	12495.209	90711.85	-10238.483	24463.861	12495.601	91481.445	-9910.27	45.306503	22.449722	266.71344	-0.74786305	-25061.176	260620.31	255911.22	17016.549871206284
492	-1675.6411	1162.8676	-25.73912	-2806.5237	-1399.946	1014.28394	-18.638077	-2537.4473	674.6667	632.5	1967999	31587.533	17415.543	119719.56	-7141.707	31587.535	17416.15	120933.016	-9733.77	40.251568	17.947163	241.97086	0.5777526	-32201.564	437069.03	432064.53	17048.16046977043
493	-1876.9089	841.2968	-247.41597	-2674.3179	-1305.6018	1028.2646	-12.669919	-2537.9265	828.4	615.6	1971999	37574.652	21793.582	139907.39	-11635.189	37574.188	21794.068	142754.84	-8319.124	37.942204	15.983276	213.8262	3.0003233	-38192.254	610755.06	598382.75	17080.24748301506
494	-1837.9574	704.704	-636.2073	-2556.7915	-2095.9448	604.3826	-437.10898	-2696.3127	827.4	917.4	1975999	41444.855	24340.5	131629.73	-4204.7886	41444.69	24341.441	132261.45	-6298.535	33.303448	13.290109	182.46976	-0.13325214	-41964.31	694500.7	677522.06	17114.449280261993
495	-1479.2601	1117.0802	-73.29341	-2836.9263	-1431.9967	1159.186	-18.60302	-2731.0037	631.8	612.7	1979999	44138.023	26186.611	139188.11	-6638.1094	44137.832	26187.082	138367.61	-8857.517	32.487236	13.123656	186.99202	-0.24312973	-44667.62	776542.0	764916.25	17145.169122219086
496	-1554.6337	940.5893	-95.805725	-2574.1235	-939.5919	1039.144	-20.563643	-2496.476	809.8	441.4	1983999	45252.535	26795.566	129663.28	-9454.96	45252.28	26795.97	129665.375	-18474.338	30.990398	12.4083185	164.80386	1.1204114	-45657.926	714380.44	696618.56	17172.018529891968
497	-1723.7773	889.27563	-104.29604	-2546.9058	-1168.0254	815.59875	-124.04854	-2804.6013	818.4	688.1	1987999	44433.535	26044.271	120638.67	-20192.252	44433.55	26044.756	120714.84	-19419.389	30.57436	13.170255	239.93817	-0.249233	-44783.12	598091.06	594088.0	17204.71500325203
498	-1374.4619	913.26556	-38.140255	-2147.0142	-1324.5977	894.6716	-66.495995	-2722.5813	699.5	735.0	1991999	42357.293	24605.916	108771.93	-13046.103	42357.47	24606.15	110776.0	-13601.982	28.477104	12.162516	184.41002	-1.0901852	-42611.77	548270.8	539595.6	17237.644269943237
499	-1479.1859	877.7998	-193.27377	-2390.1252	-1469.8079	783.8061	29.059822	-2421.547	753.1667	815.7	1995999	39425.676	22441.53	95509.27	-10399.603	39425.848	22441.857	95385.664	-14084.848	27.851328	11.781588	175.73903	-4.8882103	-39628.3	428799.8	423464.78	17266.049512386322
500	-1968.6543	386.07236	-1462.0463	-2452.0352	-763.177	925.1644	33.23469	-2464.3503	1000.0	478.2	1999999	35981.508	19853.71	85076.77	-10752.912	35981.5	19854.367	85177.43	-14526.585	26.270662	11.288105	213.07217	-1.1291275	-36137.875	359317.3	354623.16	17285.702929735184
