Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
333	360.16852	77.037895	443.75955	141.28175	462.56607	24.88254	502.8703	420.23926	194.57143	200.0	1331999	92.00727	48.267456	187.80391	-45.28924	92.00737	48.269276	188.07784	-38.267284	-0.878011	2.3833222	28.003588	-15.079672	-92.18153	8.614509	8.584577	8421.016005039215
334	348.3008	63.442333	420.0918	229.4628	434.08188	136.38329	511.25052	41.30574	199.7	173.6	1335999	92.07685	48.23192	189.3357	-73.94698	92.0762	48.234318	186.72691	-51.521088	-0.83422554	2.3848438	31.747087	-14.129106	-92.24869	8.949168	8.863999	8446.173979520798
335	388.373	48.326992	456.1294	283.30292	452.90558	31.593853	494.75247	371.39688	200.0	200.0	1339999	92.33495	48.373104	189.22746	-107.69345	92.33621	48.368664	188.5727	-55.02652	-0.7592588	2.3809545	30.355007	-15.955163	-92.52517	8.907978	8.92825	8471.715502023697
336	374.4995	43.819767	426.38956	284.67465	494.7665	15.97827	514.7027	468.57452	198.45	200.0	1343999	92.73454	48.393963	187.08728	-78.60781	92.73454	48.395046	189.48093	-52.444157	-0.76401603	2.3880646	48.879295	-15.809885	-92.90376	8.911276	8.91426	8497.184356927872
337	377.2322	71.067444	447.3243	189.55113	444.81268	49.05223	501.64087	335.15488	200.0	200.0	1347999	92.68888	48.72109	188.21515	-62.636627	92.68963	48.720318	189.28987	-56.361614	-0.7690032	2.4070122	30.584568	-14.6691265	-92.87919	8.843305	8.789289	8522.456060886383
338	343.7997	90.280266	439.3783	109.0046	450.5429	46.029617	508.79352	354.08212	180.68182	200.0	1351999	93.0918	48.941032	188.8223	-46.44292	93.09115	48.944527	190.54765	-160.08305	-0.82387406	2.4048238	40.33596	-13.769416	-93.26507	8.889699	8.93618	8547.123925209045
339	382.07773	53.587395	441.6751	248.69391	454.74286	88.911156	505.5243	194.07361	200.0	200.0	1355999	93.17765	49.25115	191.9765	-43.156853	93.17898	49.251984	192.31743	-49.368454	-0.819403	2.3838003	30.358387	-13.988315	-93.352005	8.593422	8.507458	8572.807297229767
340	374.68637	59.92135	448.93295	234.39696	453.06317	36.7716	490.36053	365.95273	199.4	200.0	1359999	93.47198	49.385765	187.83832	-49.530334	93.4722	49.386326	188.63045	-55.59285	-0.8132853	2.4267967	32.170616	-16.328133	-93.64212	8.62014	8.623121	8599.589219093323
341	348.14178	81.2591	425.63123	93.270424	447.15805	50.57701	501.9833	336.6977	199.05	200.0	1363999	93.40834	49.63423	193.00294	-74.577545	93.40862	49.6348	192.39288	-55.038322	-0.85569125	2.4159749	31.80624	-17.953947	-93.5806	8.630588	8.605199	8625.435048103333
342	365.58038	56.14795	445.0438	272.50467	476.9043	21.723671	508.88834	429.40863	199.0	197.1	1367999	93.51024	49.917908	192.80344	-74.8458	93.51074	49.917107	191.85498	-49.770187	-0.7842664	2.4285386	32.37011	-15.754635	-93.68294	8.613258	8.561971	8651.065767526627
343	390.54987	56.433617	437.51636	229.17941	456.2086	32.813625	508.38516	401.1843	200.0	200.0	1371999	93.51238	50.200935	192.74104	-58.144653	93.51314	50.20099	192.8626	-70.30623	-0.76087594	2.3956196	40.13145	-14.632362	-93.686874	8.809353	8.787768	8676.604182004929
344	357.67163	96.77735	433.4705	33.728092	485.56415	29.119678	510.82303	405.0608	189.09525	200.0	1375999	93.70867	50.14418	191.2872	-70.66773	93.70846	50.14379	190.40723	-48.401363	-0.79286194	2.419489	48.323936	-14.755355	-93.877556	8.774834	8.791111	8702.043946027756
345	386.48373	55.693417	442.13333	250.85077	455.1193	48.449223	504.64304	359.8983	200.0	200.0	1379999	93.9108	50.22147	195.11293	-63.5797	93.91127	50.219975	191.787	-54.326317	-0.8343374	2.4100478	31.283054	-14.302268	-94.08175	8.616377	8.652871	8727.780873060226
346	354.35492	66.18463	435.17447	198.54587	477.9864	34.71697	502.52567	378.32492	196.19048	191.1	1383999	93.80835	50.41509	192.2682	-46.71873	93.80851	50.417404	192.88809	-57.313232	-0.83334506	2.423723	24.042618	-14.43813	-93.96475	8.383941	8.280129	8753.574062347412
347	325.25803	98.53693	428.7399	40.426205	467.36655	18.774755	500.7805	442.46466	176.73914	200.0	1387999	94.05414	50.541527	192.05627	-60.37637	94.05538	50.54071	194.42003	-71.536095	-0.8883482	2.3936303	36.683605	-15.288795	-94.21362	8.1244755	8.080092	8779.216132164001
348	380.48615	50.4154	440.84073	262.48154	472.9908	14.728573	492.84943	441.06866	200.0	200.0	1391999	94.23916	50.591213	198.3604	-69.53481	94.23925	50.59269	194.21005	-65.64433	-0.8770097	2.3805227	30.791504	-13.902838	-94.39778	8.361873	8.295058	8804.010961532593
349	354.5926	111.10031	439.3489	21.487707	433.86017	132.7024	497.46222	38.451866	193.25	182.3	1395999	94.35832	50.666924	194.11783	-47.397076	94.35924	50.66571	195.54312	-50.124676	-0.86195976	2.4144826	29.279217	-18.845842	-94.5138	8.617919	8.533095	8828.977676868439
350	379.44107	44.767193	427.69797	268.9775	454.3126	29.651371	492.51242	383.2203	197.85	200.0	1399999	94.26073	50.941963	195.82303	-77.36615	94.26053	50.94343	192.782	-81.965836	-0.79343736	2.3994641	41.016422	-17.044235	-94.41915	8.382146	8.336471	8855.816863775253
351	367.9319	57.51475	429.64517	249.20467	455.15375	22.819704	489.85675	402.4782	193.90475	200.0	1403999	94.43082	50.96367	194.07457	-43.447178	94.43082	50.964447	192.28416	-58.00415	-0.8296051	2.4230318	30.517448	-16.793259	-94.592735	8.493098	8.443468	8881.305469036102
352	382.59515	86.81829	440.28302	61.275013	461.20428	57.674213	496.19214	303.34714	200.0	191.0	1407999	94.74543	51.12734	194.43661	-46.383003	94.74535	51.127815	194.47963	-42.34924	-0.7952477	2.4153836	30.894878	-18.893728	-94.91942	8.432836	8.433436	8906.818934679031
353	365.00006	94.16164	445.56644	7.0201945	451.38324	64.99703	485.97427	259.8552	191.0	189.4	1411999	94.98011	51.314022	194.52936	-65.38587	94.98032	51.312492	193.41199	-75.59469	-0.7694976	2.4136732	29.855227	-14.583496	-95.15225	8.384711	8.397703	8932.330325365067
354	345.3721	119.35347	422.58972	11.144887	480.32748	39.281704	509.65546	367.92834	178.04347	200.0	1415999	95.02208	51.530907	193.24431	-62.88593	95.02253	51.52929	194.54504	-61.406647	-0.8099111	2.405427	26.989105	-14.893388	-95.187744	8.498421	8.500885	8957.801768541336
355	369.7219	63.883553	442.83255	207.50114	431.94482	95.45609	486.8506	220.87335	196.15	190.0	1419999	95.33788	51.676056	196.40175	-46.735332	95.33796	51.677513	195.4354	-47.04736	-0.8023968	2.429169	26.54321	-14.732462	-95.506035	8.12819	8.105378	8983.678953409195
356	374.9049	87.96956	430.29596	26.496382	474.1381	20.268976	518.90955	450.96786	192.14285	200.0	1423999	95.39789	51.883	198.00948	-43.064987	95.3983	51.88406	197.53177	-52.58009	-0.7868725	2.4253337	35.151756	-14.496817	-95.55811	8.528093	8.49907	9009.558064222336
357	370.19974	57.17291	423.25317	159.18361	479.031	56.133366	514.5081	314.54868	193.6	192.2	1427999	95.41886	51.85052	198.72467	-85.835106	95.41907	51.851536	196.77684	-82.02836	-0.7893405	2.415633	32.082638	-15.098094	-95.55827	8.5748205	8.576996	9034.772553920746
358	385.9004	44.52197	428.11234	280.85953	466.89844	26.468891	499.96747	421.41934	200.0	200.0	1431999	95.27916	51.867085	197.20479	-78.65594	95.28022	51.862934	195.67754	-55.571716	-0.8241629	2.4156551	66.217186	-15.564704	-95.42134	8.7050085	8.782066	9059.584199905396
359	359.9809	72.33645	432.40512	119.40099	454.6989	53.955902	503.451	317.73367	200.0	191.0	1435999	95.38176	51.64919	198.31879	-60.187267	95.38177	51.649483	198.51498	-75.90197	-0.77470374	2.4315608	37.48791	-13.99356	-95.52723	8.59726	8.649358	9084.821537971497
360	386.06265	62.167908	456.4081	203.76378	497.07513	12.77412	517.21136	478.6921	197.28572	200.0	1439999	95.47087	51.803905	196.7224	-54.83395	95.47102	51.805008	197.94875	-65.28184	-0.821543	2.4259133	40.915215	-18.52446	-95.624794	8.576048	8.559855	9111.724613666534
361	366.7389	71.122665	449.15472	193.23523	467.8526	61.369682	526.2096	304.19223	188.09525	200.0	1443999	95.842	52.073914	196.80516	-58.59453	95.84218	52.07309	197.50903	-62.294147	-0.7651501	2.449998	36.278183	-15.881544	-96.00109	8.528411	8.587111	9137.353162765503
362	375.3211	59.49644	438.57278	193.46388	471.6647	47.265354	515.1005	361.25723	196.55	199.6	1447999	96.03948	52.352592	197.90999	-99.54092	96.04077	52.34932	198.78304	-64.16606	-0.7623081	2.42124	24.872143	-14.191266	-96.196175	8.544621	8.565084	9163.302507638931
363	366.37158	91.37962	440.65314	118.12017	462.03595	16.298098	495.48547	432.18216	190.09525	200.0	1451999	96.2416	52.57543	197.84547	-44.810017	96.24218	52.573845	198.28769	-69.51376	-0.7956353	2.4224324	40.654392	-15.049525	-96.385864	7.985488	8.019495	9188.895509958267
364	359.2337	105.13675	442.8095	59.16518	453.8671	72.23046	505.45255	259.29675	179.91304	191.4	1455999	96.51902	52.646584	198.29803	-54.891197	96.51896	52.64745	197.88023	-51.710846	-0.7924988	2.4293435	81.80537	-17.671202	-96.66731	7.901309	7.8507566	9214.261533737183
365	341.28998	98.668915	442.23196	22.208227	449.64096	43.675327	485.81458	348.51346	190.38095	200.0	1459999	96.69072	52.973293	201.02257	-53.205864	96.69115	52.97455	200.22023	-55.224983	-0.7843999	2.4035943	27.949772	-16.286432	-96.85518	8.406699	8.31388	9239.895889282227
366	374.29684	78.965775	437.1639	123.83593	459.68317	48.591774	511.09482	326.93063	198.45	191.5	1463999	97.05039	53.083763	201.21262	-79.04388	97.04983	53.085575	201.98024	-57.08719	-0.78693146	2.426478	27.205833	-14.716292	-97.20881	8.406769	8.353175	9265.371528863907
367	402.24008	35.681835	445.37512	286.47015	463.02475	23.260973	510.9706	428.67624	200.0	200.0	1467999	97.14173	53.346176	199.71667	-117.34115	97.14281	53.34371	202.5046	-64.91961	-0.72202104	2.4366984	36.59874	-16.067968	-97.299706	8.448656	8.415934	9291.010032892227
368	358.67523	98.96828	449.8536	7.92051	438.3199	45.749313	504.54892	334.00787	178.5	200.0	1471999	97.48923	53.627434	199.1093	-69.5544	97.48876	53.62806	199.65886	-60.993603	-0.7231875	2.4576573	29.843826	-15.296604	-97.64532	8.264499	8.266132	9316.414992570877
369	359.33224	104.72797	449.44562	-34.13527	422.3644	97.25687	486.12903	161.92749	200.0	176.8	1475999	97.44292	53.831097	201.2466	-57.097282	97.4442	53.828712	201.08592	-50.926056	-0.80603975	2.421482	31.988373	-15.091341	-97.58583	8.047271	8.007785	9341.822429418564
370	368.20425	63.046165	432.2411	218.88309	451.08356	37.37299	494.1949	372.80368	195.4762	194.6	1479999	97.4138	54.187862	202.29132	-52.91939	97.41207	54.191902	204.77324	-52.92433	-0.80776584	2.4365363	27.17984	-15.624567	-97.560684	8.203273	8.185141	9368.526683092117
371	391.31705	55.025555	431.50363	174.55153	473.86865	23.61429	498.20026	421.48666	195.85	197.9	1483999	97.37617	54.34024	202.551	-51.829	97.37672	54.340153	202.84036	-61.69364	-0.8026452	2.428207	46.160427	-15.878134	-97.51662	8.407073	8.394179	9393.992179870605
372	386.73358	75.906105	439.67505	67.67438	464.43985	20.594387	493.54886	436.17365	192.80952	200.0	1487999	97.28607	54.322693	202.90677	-61.593834	97.28516	54.3262	203.21815	-65.81545	-0.799156	2.4399915	48.19929	-14.489578	-97.4275	8.160887	8.075737	9419.55309343338
373	383.5653	50.390636	449.4444	276.60324	437.7326	128.51317	500.7168	60.28705	198.15	182.4	1491999	97.22472	54.323605	201.22733	-50.827774	97.22432	54.324028	200.57626	-43.861813	-0.8143672	2.410123	30.252804	-15.126965	-97.36617	8.203707	8.224408	9444.895720481873
374	376.58054	71.38922	438.0635	126.40731	460.73404	41.424667	508.06204	372.02936	190.95238	200.0	1495999	97.21854	54.408306	204.07143	-44.47819	97.21967	54.40435	200.62714	-57.888264	-0.8125161	2.4440613	83.49538	-14.974493	-97.349335	7.8285294	7.880637	9470.37320303917
375	407.52292	33.50685	451.27734	319.0009	455.0895	97.3049	517.8061	165.5709	198.25	185.5	1499999	97.57778	54.57686	204.01677	-59.893818	97.57766	54.578728	204.44897	-63.485886	-0.8368376	2.409402	54.41472	-15.9350395	-97.71356	7.68346	7.7011905	9495.865557670593
376	372.2612	68.863365	422.71484	152.46237	451.48453	60.50352	499.7407	301.41306	195.2381	190.6	1503999	97.59159	54.664806	202.45627	-99.91471	97.59157	54.664803	203.18765	-61.04867	-0.8165846	2.4179125	49.832664	-13.603732	-97.73017	7.7881856	7.764357	9521.43208527565
377	383.5796	82.49353	443.90967	70.38612	463.95157	43.922966	506.85938	343.59113	193.0	192.6	1507999	98.17069	55.048504	203.11601	-44.136772	98.17051	55.04773	203.64523	-44.913593	-0.838254	2.4263394	36.936775	-15.49427	-98.31445	7.7616606	7.8082976	9547.44282412529
378	389.04437	40.104355	439.712	309.7803	448.20956	35.197716	496.17856	377.84915	200.0	200.0	1511999	98.10375	55.26735	207.43199	-44.187267	98.10388	55.267525	205.37717	-47.376186	-0.81283414	2.4265895	49.160004	-15.281146	-98.24713	7.725355	7.7308	9573.331989526749
379	401.5756	43.133595	444.0901	315.5423	441.646	70.399055	501.397	291.55124	200.0	183.5	1515999	97.95805	55.11083	206.60521	-101.14205	97.95759	55.11093	204.86523	-95.615	-0.80527896	2.409936	34.03544	-15.344601	-98.07791	8.023475	8.076923	9598.430884599686
380	384.74777	59.41334	443.91684	198.79523	444.83243	56.08455	486.2215	291.06116	198.0	200.0	1519999	98.01546	55.125698	204.36363	-44.933754	98.01518	55.127483	203.78471	-42.09666	-0.83746016	2.4222448	47.94161	-15.375599	-98.14334	7.9551377	7.901248	9625.039198875427
381	329.12482	111.346146	448.17764	14.118387	468.9034	39.445618	523.79895	400.8785	174.30435	200.0	1523999	98.05486	55.26092	203.32117	-55.677284	98.05469	55.26183	205.01645	-45.79176	-0.8632005	2.4315207	45.808296	-14.790291	-98.18522	7.617473	7.605732	9650.274531364441
382	368.73483	77.36209	432.1657	99.21058	475.7647	16.658718	500.1648	447.84735	182.13043	200.0	1527999	97.86519	55.539684	203.98738	-50.729687	97.86458	55.539764	205.01501	-66.69788	-0.8185901	2.4410582	74.573265	-14.735662	-97.99064	7.7072773	7.7490654	9675.830348491669
383	396.47794	95.697014	439.29514	-5.430532	492.14444	21.169737	527.0696	463.20282	190.6	200.0	1531999	97.93364	55.555347	205.26733	-72.19454	97.93293	55.557125	205.8872	-52.87874	-0.874725	2.4054306	30.88176	-16.616041	-98.045784	7.888462	7.917017	9701.698324203491
384	379.49353	71.91582	452.67834	120.79337	475.1916	18.923386	510.9808	448.2553	198.7619	195.0	1535999	98.0739	55.58604	206.85535	-57.274933	98.07444	55.584877	208.3067	-61.91924	-0.79403716	2.4209797	31.490969	-15.867794	-98.20661	7.7319064	7.7572722	9727.700180053711
385	351.87115	90.60819	427.34772	93.752975	441.0197	36.249165	478.49796	369.07104	188.61905	200.0	1539999	98.30903	55.716644	204.43869	-60.010418	98.30937	55.71473	204.233	-45.463013	-0.8586083	2.4175026	35.645958	-15.885902	-98.43175	7.55011	7.551369	9753.253475904465
386	378.4892	63.562317	443.86118	219.17174	488.34515	18.132	514.54254	443.0355	190.4762	200.0	1543999	98.38293	55.835217	207.07751	-70.56447	98.38305	55.83556	208.1337	-70.91633	-0.8279826	2.4193168	60.115097	-14.598221	-98.51233	7.813402	7.809386	9778.81673502922
387	388.25806	46.93867	447.56552	277.42685	415.16895	125.15632	510.7424	110.662636	197.4	173.6	1547999	98.69493	55.787052	207.24776	-58.685276	98.69544	55.7861	206.23871	-72.812744	-0.88660717	2.4176662	43.42505	-15.741815	-98.82398	7.362965	7.339922	9804.065692901611
388	368.17593	92.43617	435.70932	29.375055	441.5661	142.15015	507.5546	17.062597	191.4762	181.1	1551999	98.99695	56.07127	207.27716	-73.593956	98.99738	56.070896	208.77667	-67.252556	-0.85518736	2.4313624	54.27167	-15.773893	-99.117386	7.255005	7.3285685	9829.290843248367
389	378.76843	80.9149	446.19516	88.60071	443.48322	58.09879	494.68982	281.2974	192.42857	187.5	1555999	98.90788	56.357864	205.91518	-55.193737	98.90728	56.359028	206.2357	-43.237953	-0.84633	2.402411	48.308052	-16.175442	-99.02742	7.6220493	7.6045384	9854.265956640244
390	337.85654	102.19351	440.35593	69.677895	461.72992	32.812035	511.74875	407.1633	176.40909	200.0	1559999	99.25581	56.412643	207.02673	-74.2694	99.25472	56.413956	208.55984	-56.008476	-0.899814	2.407903	27.927906	-15.904556	-99.36575	7.463545	7.5226846	9880.866765260696
391	363.6361	91.888145	448.15817	42.218937	476.47638	23.830143	508.142	433.87662	186.31818	200.0	1563999	99.01073	56.453686	207.70267	-55.450798	99.01171	56.452133	207.7196	-40.224052	-0.7975368	2.4047525	30.379833	-14.706461	-99.12535	7.677124	7.70213	9906.488977432251
392	376.76797	59.303642	434.94437	209.63756	475.3	36.753883	527.84393	384.8511	196.4	200.0	1567999	98.9907	56.45448	208.28853	-54.606384	98.99116	56.4537	207.7764	-73.657234	-0.83060443	2.4055388	41.21514	-15.898607	-99.09558	7.6035285	7.6533017	9931.477591276169
393	379.1726	65.656685	464.83658	158.31961	462.9515	35.739094	520.1671	410.4874	193.42857	200.0	1571999	98.92498	56.60706	207.85266	-58.962746	98.92619	56.60378	207.83844	-49.016167	-0.78969014	2.3883002	33.43844	-14.752407	-99.025055	7.39349	7.4675984	9957.242819786072
394	346.62207	85.71088	445.33096	120.96862	492.4759	38.374462	526.35114	407.8889	183.22728	200.0	1575999	98.65368	56.956474	209.25468	-54.5906	98.65262	56.95743	207.66843	-96.39914	-0.800305	2.4058645	33.868874	-15.641587	-98.74696	7.7744412	7.7960157	9983.003520011902
395	390.15195	48.066986	450.57916	273.59628	491.60474	18.755255	507.81625	444.59146	200.0	200.0	1579999	98.42614	57.054607	207.48741	-46.726555	98.42553	57.05542	206.63005	-42.15683	-0.82294166	2.4190125	34.90179	-15.515869	-98.520004	7.4805713	7.5027757	10008.52300286293
396	378.7571	84.37475	446.7589	65.616745	474.74503	17.850311	509.6133	445.43195	200.0	200.0	1583999	98.66558	57.13034	208.08939	-130.8316	98.66566	57.129147	206.96803	-79.93622	-0.7906848	2.4211094	55.972763	-15.280149	-98.76764	7.5427694	7.5744257	10034.071740627289
397	403.3576	34.666256	449.19785	321.82416	488.92865	18.695171	518.77295	458.06665	200.0	200.0	1587999	98.59159	57.36851	209.36064	-93.14227	98.59115	57.370827	211.73854	-78.41098	-0.8104664	2.4152768	40.222427	-14.433256	-98.695656	7.366069	7.286884	10059.640183210373
398	380.72867	60.79465	434.74948	159.94405	462.66034	46.35152	518.32635	389.4777	193.1	200.0	1591999	98.79049	57.575073	209.14204	-70.90121	98.79094	57.573265	208.31212	-43.10521	-0.8248088	2.4226277	46.89768	-16.274256	-98.89591	7.1419673	7.21621	10085.695723295212
399	394.8464	40.15433	443.03717	304.74484	475.10376	19.275265	503.46335	440.6466	200.0	191.5	1595999	98.7219	57.723595	210.91058	-47.154545	98.72229	57.723053	210.96198	-112.66764	-0.8436087	2.4247854	34.305656	-15.5786	-98.81705	7.399552	7.4772334	10110.99518918991
400	379.80948	75.28868	443.18976	207.86667	461.62402	39.203045	518.40137	402.57486	191.2381	188.1	1599999	99.14878	57.62668	211.82152	-43.953068	99.14921	57.625645	211.15427	-62.11415	-0.8267076	2.4060438	42.645275	-14.440259	-99.23981	7.3411517	7.3579645	10138.008332967758
401	382.93793	61.852936	442.22757	145.12775	468.17172	13.313111	488.73932	451.11108	190.85715	198.8	1603999	98.83927	57.785133	210.1654	-65.74694	98.8401	57.783787	209.56213	-57.70398	-0.87179023	2.41518	25.215523	-17.07525	-98.92912	7.1433096	7.1948113	10163.183473587036
402	380.94565	57.240532	445.42358	219.56659	487.6126	22.047657	521.99255	448.40387	191.5238	200.0	1607999	98.96393	57.788387	210.15132	-71.70325	98.96253	57.78909	211.03922	-77.853485	-0.8577081	2.403364	36.6287	-15.883388	-99.052086	7.248558	7.2911987	10188.72954750061
403	392.37198	47.14404	450.4836	263.9885	470.37305	15.182778	496.9896	442.87885	194.95238	200.0	1611999	98.7287	57.76542	209.2786	-64.73054	98.72906	57.76683	212.37277	-63.0092	-0.8896876	2.401793	86.35168	-15.656618	-98.806046	7.1760507	7.09368	10213.836431026459
404	395.9106	38.954685	437.38464	276.56934	461.66766	25.61069	499.58948	405.09424	194.55	200.0	1615999	98.74849	57.737545	211.7485	-55.933243	98.74825	57.73833	209.61394	-64.29418	-0.8440637	2.4178567	36.360245	-14.723239	-98.83637	7.031869	7.0864315	10239.25654554367
405	397.81384	40.91949	437.85352	251.18863	476.7631	15.079915	505.51254	457.85315	197.61905	200.0	1619999	99.02061	57.823917	210.59628	-67.02133	99.02195	57.822807	211.22345	-76.451706	-0.93475884	2.397709	37.808914	-14.490532	-99.10505	7.0489416	7.0453663	10264.751657247543
