Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
645	3715.313	1336.6438	4453.953	1043.6012	4192.339	1367.1124	4834.4307	108.02035	852.0	897.3	2579999	323.33832	114.889885	1586.6974	-241.60593	323.3391	114.879074	1639.5149	-273.04605	2.2192335	4.1418653	104.26882	-13.872575	-322.9373	40.99444	41.765003	42727.32122397423
646	2431.1765	1424.823	4117.879	576.36456	3533.6882	613.58923	3839.2898	1698.921	712.5	942.1	2583999	323.78894	114.57961	1521.2167	-373.53223	323.78925	114.57348	1497.8094	-269.5546	2.2668285	4.141096	66.107735	-13.371257	-323.32806	44.71147	45.779587	42791.67070913315
647	3772.9204	779.37964	4341.44	2436.0955	4956.0635	144.33318	5100.2017	4686.631	903.0	1000.0	2587999	324.1726	112.65851	1194.274	-317.8138	324.1691	112.65454	1161.2507	-267.2167	2.3081071	4.071114	74.92098	-14.46215	-323.7031	44.836914	46.876236	42859.04378795624
648	4311.4766	226.81837	4659.829	4094.2595	3604.0007	1461.8748	4746.4546	-18.359629	1000.0	785.7	2591999	325.69485	111.42719	1090.7429	-344.10413	325.69507	111.41415	1120.2076	-352.9165	2.2790446	4.110596	79.49182	-15.745273	-325.28705	44.366867	45.019768	42920.628631830215
649	3486.4868	1748.9338	4541.1504	-4.286582	4748.853	663.317	5254.908	3142.9548	802.0	934.5	2595999	326.74686	110.07761	1056.8867	-275.34497	326.74796	110.07534	1083.36	-303.91614	2.1900272	4.0380874	106.79114	-14.3421135	-326.32526	43.388805	43.822933	42986.19200754166
650	3901.4272	900.11584	4486.62	2348.5552	4424.7534	813.2559	5022.347	2153.0652	890.75	926.1	2599999	328.53226	108.10399	1007.1427	-265.46414	328.53165	108.08349	1020.93494	-270.4277	2.1772518	4.0599527	86.80558	-14.651085	-328.16364	39.046173	40.88748	43053.57463359833
651	4304.558	157.11853	4571.676	4184.853	2897.4663	3020.2075	4937.104	-2417.986	1000.0	901.0	2603999	329.49127	107.5125	1082.4244	-262.45386	329.4944	107.49492	1117.7705	-260.51947	2.2204056	4.1697526	94.092995	-14.605175	-329.0992	40.91753	41.202076	43115.06290078163
652	3298.7114	1411.8132	4339.8604	560.0465	3093.8445	1453.2789	4079.2039	114.97311	954.0	904.4	2607999	330.37982	107.29002	1086.3096	-270.46582	330.3806	107.27639	1144.5253	-313.44894	2.3186297	4.1543255	83.5926	-20.09788	-329.97974	45.996807	47.071095	43179.269441366196
653	1367.9326	2730.8308	4253.322	-1580.1056	2764.023	3009.5437	4953.964	-1916.4337	1000.0	1000.0	2611999	331.4484	106.03647	1134.0021	-319.96332	331.4465	106.031166	1101.5404	-307.2397	2.3312159	4.138112	79.23555	-14.341286	-331.0858	40.918884	42.257145	43244.897078990936
654	3319.9675	1445.4829	4315.4014	826.8154	4305.4224	1804.9869	5240.337	-1094.8635	1000.0	1000.0	2615999	331.18353	106.094574	1118.1246	-259.71097	331.1841	106.08121	1115.8118	-287.48853	2.310905	4.088384	73.50993	-14.997848	-330.72467	41.20193	42.329887	43310.21760439873
655	3321.7905	1104.2207	4372.4575	1488.0195	4669.951	523.841	5038.239	3204.607	751.4	964.4	2619999	331.7513	105.68148	1059.987	-256.42624	331.74988	105.681274	1087.4486	-299.1029	2.188095	4.1546917	85.13141	-14.4867115	-331.34976	41.44085	42.539032	43373.08505702019
656	3547.6042	788.7472	4441.4937	2244.6907	4573.0117	821.94147	5417.7505	2215.1162	843.4	916.5	2623999	331.93915	106.72144	1090.1753	-276.70282	331.9387	106.71037	1057.5964	-328.45062	2.3101826	4.129493	79.30039	-13.858695	-331.53738	39.557583	40.61396	43435.90173459053
657	2818.0398	1531.3232	4291.728	-2.7926743	2942.116	2052.2876	4927.75	-818.29944	681.0	829.0	2627999	332.25485	107.62233	1061.6205	-254.64345	332.25336	107.619514	1051.7308	-305.34708	2.2330546	4.035558	121.56767	-14.689447	-331.82303	41.077877	41.166092	43497.76003050804
658	4099.938	185.94711	4319.532	3810.7908	4593.6045	134.6274	4874.327	4412.6655	970.25	984.2	2631999	331.9398	108.37103	1028.1096	-355.62778	331.94305	108.35094	1017.4382	-330.536	2.2454033	4.01549	82.55617	-14.747593	-331.51898	40.123203	41.337696	43562.210000514984
659	4095.7483	132.53746	4312.131	3969.554	4509.2637	599.785	5091.454	3382.4497	1000.0	896.9	2635999	333.3486	108.01646	1013.36725	-272.26175	333.35077	108.00547	1039.9882	-272.56354	2.2718394	4.063849	88.228905	-14.17506	-332.97662	42.159687	42.593693	43624.836762189865
660	4285.2695	88.121895	4403.664	4154.995	3470.4038	934.9416	4349.8584	1204.5791	1000.0	806.1	2639999	333.77747	106.426056	1008.86017	-469.4568	333.78113	106.40445	1020.99066	-326.358	2.1916447	4.0949955	101.244446	-15.314966	-333.35327	39.327293	40.4527	43690.43052816391
661	3656.66	523.2683	4319.7266	2991.6887	4442.33	385.59375	4840.2656	3743.1396	857.0	948.8	2643999	333.27124	105.6504	1019.2675	-351.52896	333.2697	105.63977	1019.3792	-346.62683	2.1370096	4.117769	88.93	-14.621937	-332.8497	40.136158	40.952847	43755.05875134468
662	3308.9675	1663.8617	4326.007	-11.147849	4027.194	182.00076	4228.578	3712.224	802.2	999.9	2647999	336.57852	104.09556	1392.4884	-249.12985	336.581	104.09108	1398.7538	-265.5462	2.3339818	4.315303	63.65612	-14.70837	-336.37836	42.500404	42.881046	43820.99687576294
663	4011.5325	181.58818	4204.4946	3780.2642	4248.075	627.7472	4625.7197	2401.7136	1000.0	948.6	2651999	342.9327	108.9919	1533.1019	-313.2417	342.9385	108.975075	1551.857	-215.96053	2.3845901	4.4821973	57.445217	-13.999367	-342.80313	48.845627	49.948555	43885.99254465103
664	3980.9272	489.55865	4406.286	3052.8726	4449.0522	1461.7133	5283.378	84.63368	938.0	1000.0	2655999	348.2766	126.18357	1815.4917	-302.66934	348.28775	126.16854	1777.1464	-220.14056	2.5661643	4.5435534	90.695885	-13.691314	-348.26224	57.6253	58.862698	43950.18132567406
665	3818.033	852.8755	4391.161	2343.65	4562.1235	229.05551	4921.563	4086.0042	884.5	1000.0	2659999	354.3522	141.6618	1867.329	-239.52371	354.36646	141.65353	1891.2982	-244.3974	2.6859844	4.84578	101.13701	-17.039587	-354.37585	61.69942	61.908848	44015.01547026634
666	2680.5388	1660.7699	4267.794	64.955025	3981.3306	1710.6301	5115.156	-21.29805	670.8333	807.6	2663999	360.92947	162.57587	2035.7439	-234.8522	360.93848	162.58856	2087.3398	-310.51675	2.9681036	5.1957145	106.45308	-14.319672	-361.0026	74.65494	73.888245	44074.91627788544
667	1866.0338	2137.782	4262.6064	-2081.4924	3664.7825	1004.6258	4495.9844	1073.6677	884.0	804.2	2667999	367.5489	173.28477	2194.1846	-369.5725	367.554	173.30357	2324.9648	-295.76068	2.99883	5.414765	146.95462	-16.952475	-367.59332	93.54461	91.62588	44135.967057704926
668	174.53723	874.23773	1673.3916	-513.5264	317.22772	890.5232	1845.1239	-912.3787	890.75	847.3	2671999	370.52228	178.71202	2215.8713	-230.89847	370.52484	178.70653	2172.0576	-247.19974	2.881534	5.3637724	213.02832	-13.786269	-370.3134	102.08625	97.5421	44199.21109199524
669	-47.170807	1365.7247	2059.7231	-1763.3916	-481.44922	711.62354	760.4656	-1486.8231	1000.0	748.2	2675999	372.14548	166.45685	2627.6685	-338.74902	372.14252	166.44182	2608.2336	-341.12277	3.0171494	5.4063244	119.504684	-13.443363	-372.1762	96.08214	94.26691	44261.803584098816
670	-306.74725	790.48346	678.03406	-1657.8804	-168.0036	790.89905	1718.9696	-1330.6698	725.1667	1000.0	2679999	375.75467	147.9305	2624.211	-535.3902	375.7512	147.92749	2656.975	-636.84076	3.1969898	5.0396256	89.1115	-13.654329	-375.67673	94.45235	93.47863	44334.0402443409
671	-373.7983	1440.943	2021.8287	-1684.7847	1299.2117	1899.8933	4175.342	-2027.8397	839.25	729.3	2683999	370.44537	131.01895	2619.3933	-544.6533	370.44193	131.0121	2821.5518	-508.4333	2.87406	4.70303	77.59573	-13.148296	-370.0255	74.60228	75.870514	44396.30587744713
672	740.86365	863.80664	1633.0729	-568.61487	1298.015	2219.172	4165.0376	-1301.3319	874.4	779.0	2687999	365.06696	116.12765	2295.147	-484.23456	365.06247	116.10905	2337.4734	-254.16458	2.6101837	4.685471	66.228516	-15.452753	-364.6618	65.17832	65.019554	44459.64858222008
673	3234.2034	918.6921	4261.3516	1840.9446	1475.5007	1908.0563	4508.466	-2112.6462	924.75	837.6	2691999	360.3489	105.93556	2113.0771	-515.54956	360.34457	105.94122	2156.0208	-502.098	2.5502636	4.5447063	90.26255	-13.926287	-359.96735	60.998047	60.753147	44523.50220823288
674	2378.0469	2075.3728	4106.963	-1518.5793	1237.2795	2192.2266	4300.64	-1758.0238	854.8	740.2	2695999	354.8032	97.388885	1994.5586	-227.81363	354.8037	97.39049	1953.3069	-210.76985	2.335491	4.346212	60.520416	-14.174019	-354.3527	53.289944	52.7811	44583.654289245605
675	1901.9117	2534.721	3912.6619	-2421.2986	4626.37	74.64484	4802.2485	4518.628	909.0	1000.0	2699999	351.25003	96.55993	1583.9022	-231.07637	351.2494	96.554756	1593.3971	-285.94595	2.1497107	4.3048058	64.63839	-17.121437	-350.83212	50.260994	50.629704	44647.76048493385
676	3877.6401	220.57741	4222.9927	3610.996	4674.339	219.4762	4847.8604	4193.28	973.0	1000.0	2703999	347.12833	97.08696	1363.8162	-241.18394	347.125	97.09232	1335.9935	-214.89005	2.087564	4.1418467	68.5246	-14.394403	-346.6847	48.786297	48.001865	44713.21798372269
677	4080.9304	126.720474	4190.752	3868.9597	4307.1494	1562.6333	4911.079	-375.80496	1000.0	998.4	2707999	344.513	97.09469	1221.6313	-221.57764	344.51117	97.09327	1201.7533	-187.18112	1.9823971	3.99411	64.35245	-13.353818	-344.04907	46.099968	46.268864	44778.779910326004
678	3140.1086	1482.9666	4143.343	193.4899	4788.4917	128.12762	5002.8906	4540.6113	787.4	1000.0	2711999	341.481	97.741684	1065.0696	-224.52243	341.4778	97.7442	1059.3335	-300.92953	2.016929	3.9973762	78.68682	-17.548119	-341.0659	45.459286	45.6946	44844.487387895584
679	4223.025	77.10638	4300.1147	4138.43	3906.7095	2160.8833	5163.8296	-871.528	1000.0	1000.0	2715999	339.692	98.85627	1058.51	-226.0242	339.69107	98.86283	1028.3575	-214.75067	1.9779732	3.995137	100.15889	-13.336548	-339.31708	43.94598	44.26318	44910.69719195366
680	3382.962	1542.8666	4558.2236	0.5865274	4071.064	1878.3904	5232.6963	-1317.4865	822.1667	970.3	2719999	339.73312	101.03986	1066.7035	-283.80728	339.73383	101.04019	1048.1937	-195.7357	2.0634675	4.0303397	76.245255	-19.298811	-339.4107	42.271378	41.318623	44980.4497423172
681	1652.3645	2048.535	4149.2246	-1056.0709	4082.5754	1506.9012	5009.01	-0.61863226	682.6	855.4	2723999	339.9668	102.601685	1003.1064	-202.77766	339.9666	102.60594	994.965	-205.7794	1.9865565	4.0282965	99.661026	-15.454682	-339.61905	42.872704	42.87918	45042.36688709259
682	3750.4492	428.5709	4149.578	3042.746	3953.123	836.55493	4668.2026	1828.0471	957.75	872.2	2727999	339.69464	102.72295	979.7219	-339.1591	339.69635	102.71077	973.08307	-307.55414	1.9518106	3.90126	62.230865	-16.172344	-339.263	39.994297	40.82606	45106.08060646057
683	3831.425	675.57	4231.74	2484.8413	4939.425	173.18198	5125.8003	4521.911	926.2	990.1	2731999	338.53668	100.73131	935.1577	-215.07526	338.5356	100.7355	940.706	-177.14706	1.9088628	3.8049648	93.61638	-16.250298	-338.1048	41.107025	41.358616	45171.83036351204
684	4165.718	186.39943	4434.94	3979.3696	4271.496	656.97595	5060.398	2932.8745	985.5	914.1	2735999	336.07303	101.49675	925.93634	-206.52576	336.07217	101.49597	920.8507	-244.06168	1.7687876	3.7974212	83.17323	-15.890624	-335.61267	35.74484	35.405247	45234.97485399246
685	3371.48	1534.5056	4330.934	716.08307	4477.1494	1498.6073	5122.051	-0.97977924	799.0	901.7	2739999	335.1732	102.760345	881.70856	-229.56657	335.17212	102.75468	871.48004	-224.03725	1.7498251	3.7072883	72.06069	-15.748842	-334.6909	40.317837	40.84838	45298.89497566223
686	3810.7856	742.39526	4537.451	2381.4424	4118.6045	2315.6218	5374.5513	-961.0225	910.6	901.3	2743999	334.49426	104.005646	869.153	-240.18782	334.4969	104.0026	856.5794	-247.75117	1.6131129	3.6752315	66.78253	-16.429035	-333.9935	38.128834	37.829327	45362.75975584984
687	4164.4014	363.41275	4476.39	3566.5886	3923.356	1308.945	4457.783	3.0262203	961.5	901.1	2747999	332.6131	106.27334	840.1873	-239.67253	332.6118	106.28274	837.3461	-235.3212	1.7211121	3.6132658	59.01443	-14.627629	-332.13962	38.013157	38.61269	45426.01028251648
688	3088.907	1387.4452	4519.7505	1369.6171	4764.526	749.4417	5438.547	3052.0303	737.2	904.2	2751999	332.84555	108.13442	841.7848	-247.0138	332.84412	108.12671	837.0372	-254.5137	1.7334509	3.6455693	73.69226	-15.117783	-332.39603	37.238445	37.68612	45489.26734828949
689	3439.5176	1724.4688	4465.1284	-3.2861362	5054.792	165.6058	5262.879	4661.9297	802.2	994.9	2755999	332.08835	110.010605	854.1194	-376.88605	332.08945	110.00291	849.58295	-294.04126	1.7567126	3.65926	55.94367	-16.904465	-331.65842	38.439865	38.83365	45555.393693208694
690	3415.7207	991.18256	4270.9224	1453.7742	4667.605	128.40662	4838.287	4409.633	811.0	1000.0	2759999	331.5338	111.28631	864.16614	-305.7981	331.53427	111.28775	861.655	-354.89523	1.679782	3.7126503	104.60592	-15.238091	-331.0668	38.926662	38.049187	45625.15080857277
691	3900.8137	632.2772	4376.3564	2817.0059	5084.1665	79.307755	5274.065	4971.0444	896.75	998.7	2763999	331.01944	113.17411	852.162	-224.76123	331.02023	113.16921	858.34735	-280.97775	1.6965721	3.632691	56.938572	-16.003422	-330.54654	37.124836	37.455864	45690.79800772667
692	4116.943	238.61218	4392.4175	3826.198	4688.0146	635.8773	5052.99	2811.735	987.25	952.3	2767999	330.5764	114.512764	894.34454	-453.25098	330.5782	114.49818	893.0103	-274.2331	1.6924456	3.6220977	61.546005	-13.704863	-330.1227	38.128784	38.492325	45755.03114295006
693	4192.077	113.815155	4337.7456	4025.3955	4872.7417	150.9594	5116.34	4649.0283	1000.0	1000.0	2771999	330.7877	115.80103	942.3352	-200.58038	330.788	115.80363	934.3714	-350.24426	1.7255145	3.6544366	74.787056	-13.490654	-330.35825	37.980392	38.55368	45819.104184389114
694	4200.038	248.93266	4553.004	3850.138	4401.891	137.82826	4720.393	4228.0474	1000.0	1000.0	2775999	330.82675	116.46396	1013.6064	-437.35867	330.82584	116.44672	997.3595	-305.77542	1.6720086	3.6513462	47.40541	-15.31901	-330.38937	37.80862	39.786705	45884.234538793564
695	4251.477	129.85498	4425.107	4059.3745	4424.5923	115.31748	4693.2607	4284.865	1000.0	1000.0	2779999	330.9342	117.62978	1117.9359	-283.46216	330.93423	117.62315	1110.3513	-287.23532	1.7473857	3.7058246	74.67048	-15.07077	-330.47992	39.159092	39.472374	45948.95087170601
696	3713.6333	554.70154	4115.34	2765.641	4818.8325	222.08957	5087.437	4235.1855	884.75	984.9	2783999	331.65717	118.37054	1247.7684	-324.07568	331.65735	118.36569	1236.6088	-292.2007	1.7189081	3.707327	66.28711	-15.6128025	-331.18457	37.869057	38.084282	46012.16164326668
697	3274.211	1402.1444	4361.442	304.62677	4927.5835	493.3823	5357.9316	3503.8813	762.6667	969.6	2787999	331.48096	119.02896	1346.2534	-342.49484	331.4813	119.02223	1343.1144	-320.60666	1.7250091	3.7666812	118.9281	-13.810255	-331.06287	35.86241	36.458355	46077.84588122368
698	3763.6433	766.08795	4299.1895	2447.933	4676.463	1561.5134	5444.9336	11.314544	880.0	899.6	2791999	331.71432	120.1448	1558.752	-340.1997	331.71457	120.13802	1550.2695	-419.1944	1.8021736	3.8430512	63.046303	-15.888693	-331.27115	39.494495	40.228485	46141.777683734894
699	2989.4739	1523.0778	4310.6675	115.004906	5045.1426	128.34402	5301.8384	4850.582	699.3333	1000.0	2795999	332.74283	121.90443	1591.265	-315.12802	332.74075	121.90885	1582.1195	-276.81555	1.8160961	3.8257906	93.552315	-14.601386	-332.2948	41.157753	41.099834	46206.79325270653
700	4279.8447	111.54287	4395.5107	4117.335	5079.547	90.866974	5226.861	4932.34	979.25	1000.0	2799999	332.46716	122.65637	1651.2216	-294.09155	332.46756	122.65292	1644.8278	-338.20993	1.8254248	3.8483493	95.656815	-15.12965	-332.0125	40.33154	40.524612	46277.755419015884
701	3932.439	873.2577	4403.7876	2187.6392	4787.3096	84.9624	4927.7803	4680.683	889.8	1000.0	2803999	332.27335	122.92337	1697.6173	-368.5867	332.2737	122.91318	1665.6772	-319.46533	1.7209969	3.8852139	117.779045	-15.068085	-331.8075	39.07501	39.44309	46341.42321681976
702	3837.7913	738.3041	4294.6143	2559.426	4547.972	134.37047	4733.526	4205.351	897.75	1000.0	2807999	333.7824	123.908936	1754.0887	-373.70593	333.78372	123.903305	1738.4458	-337.61087	1.8350867	4.0057707	64.22315	-15.675838	-333.40857	40.844315	42.05055	46404.99444293976
703	3422.038	1492.2035	4500.8354	669.5423	4905.9775	107.48701	5053.6777	4665.4043	777.3333	996.4	2811999	334.4314	124.851006	1838.7435	-504.645	334.4294	124.850266	1843.5236	-426.9666	1.9966842	4.024983	69.68692	-14.418613	-334.04486	41.64918	41.594337	46468.46788048744
704	2907.9434	1784.2471	4540.426	459.04843	3255.1538	756.73944	4213.275	1913.718	676.0	784.8	2815999	336.1089	126.31316	1854.2147	-277.31253	336.10837	126.318596	1851.6788	-288.43365	2.048437	4.1954064	78.40046	-16.96292	-335.76328	40.723595	40.702816	46530.577540397644
705	3508.1223	1762.6554	4494.412	-10.596611	4480.3804	1497.0266	5061.439	-8.328392	803.4	901.4	2819999	338.23657	127.928635	1823.2247	-257.52103	338.23703	127.92347	1823.8967	-263.1369	2.0394385	4.2685485	104.111145	-14.938616	-337.88373	41.23084	42.58822	46593.82614850998
706	4455.831	227.52948	4793.374	4177.8335	4774.6606	94.44915	4900.3086	4600.899	1000.0	1000.0	2823999	339.75745	129.09735	1707.9529	-296.19922	339.75467	129.10068	1705.5427	-356.96246	2.080963	4.09202	79.530235	-16.028427	-339.4388	42.340305	42.535736	46659.0329079628
707	4158.6533	376.71136	4556.8535	3544.792	2954.4048	2855.8123	4908.8374	-2152.9185	971.5	1000.0	2827999	340.76266	129.92964	1707.6467	-339.81995	340.76047	129.92998	1698.4618	-318.1787	2.1605847	4.095931	88.652985	-14.806177	-340.40616	47.406452	47.95575	46723.39132618904
708	3745.691	711.0263	4545.827	2502.238	3365.48	2799.878	5365.5312	-1072.1371	875.0	1000.0	2831999	341.07468	130.18721	1702.1147	-431.12335	341.0772	130.1719	1689.4081	-330.47385	2.2596078	4.1504183	56.363342	-14.472067	-340.73932	47.94353	48.65122	46788.61906886101
709	2816.105	2633.3105	4458.492	-1737.9235	3917.748	2765.655	5487.8774	-1724.0958	1000.0	1000.0	2835999	342.45792	129.88467	1700.425	-244.6756	342.45813	129.87906	1694.9606	-258.1357	2.243555	4.299803	87.01277	-14.038177	-342.1259	47.656223	47.744827	46854.950920820236
710	2791.983	2597.7617	4440.3237	-1701.1409	5019.883	121.04761	5132.4736	4784.199	1000.0	1000.0	2839999	342.94623	130.22731	1717.7131	-263.8149	342.9456	130.22205	1714.19	-268.09918	2.271983	4.3014197	91.68106	-15.825527	-342.56036	48.730377	48.549767	46926.28678107262
711	1779.7045	2766.0295	4556.9946	-1715.8253	2410.4653	2451.5867	4409.8716	-1823.0696	1000.0	945.0	2843999	341.94775	130.12547	1699.5931	-303.02817	341.9503	130.11978	1702.6642	-264.79477	2.210494	4.262179	77.48038	-13.986727	-341.52744	45.505905	45.4148	46992.737859249115
712	1264.9846	2741.7522	4624.474	-1462.6838	5112.9463	111.31065	5306.2095	4924.074	943.75	1000.0	2847999	340.57785	129.10437	1859.0922	-375.31277	340.5763	129.1077	1832.5554	-331.82495	2.1829388	4.2506294	92.61392	-15.584209	-340.18314	44.09831	43.833225	47059.443590164185
713	4417.73	149.37349	4536.9717	4162.0635	3329.0742	2386.089	5102.408	-843.2618	1000.0	791.0	2851999	341.0645	130.07411	1994.8488	-290.78403	341.06287	130.07323	1986.3396	-336.43933	2.214193	4.1987057	106.640465	-14.55963	-340.71228	45.237022	45.96888	47121.53364086151
714	4573.004	69.08484	4678.0977	4495.692	3249.7258	2084.168	4733.3633	-1083.5173	1000.0	936.7	2855999	341.51263	132.67209	2141.6648	-382.7551	341.51328	132.6751	2132.8416	-316.0374	2.134643	4.1447177	71.34457	-17.41544	-341.16663	43.347134	43.460827	47186.49402666092
715	2756.8225	2655.6646	4508.585	-1836.215	4961.4287	235.30899	5230.2256	4332.5513	973.75	977.6	2859999	343.08868	135.07469	2296.7761	-273.5401	343.08948	135.06673	2296.6167	-309.8113	2.028695	4.0988173	111.41693	-15.685363	-342.71405	43.22581	43.15502	47251.50035524368
716	4154.28	369.1233	4480.505	3530.4954	4574.736	1711.103	5345.454	-547.27826	950.25	1000.0	2863999	343.02505	135.31665	2315.1655	-266.28256	343.02728	135.31744	2304.0972	-302.84015	1.9802771	4.047655	79.1853	-17.46016	-342.60837	43.01847	43.382824	47316.925595998764
717	3867.901	556.6792	4441.915	3148.136	4177.6943	1391.0543	4741.4	10.612032	884.8	901.9	2867999	341.6068	135.34598	2322.4153	-332.4193	341.60693	135.35303	2329.5947	-297.8632	1.9621613	4.0281005	111.54132	-14.621853	-341.20367	40.506783	40.832268	47381.05496382713
718	3995.8384	523.9861	4702.6743	3239.4753	4751.382	266.16522	5139.878	4362.404	913.75	1000.0	2871999	340.81232	133.77518	2260.5894	-299.42014	340.81256	133.77502	2275.1729	-266.10837	1.9718126	3.9480772	115.60584	-14.863742	-340.34033	41.378803	40.81045	47443.49585771561
