Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
1234	129.15852	115.69169	331.35605	-123.3466	353.91693	131.74379	550.6176	105.97453	189.0	179.7	4935999	78.09225	39.645668	189.54453	-60.36829	78.09262	39.644928	189.23	-63.184246	-4.3869243	2.755841	103.969444	-19.047483	-78.519485	16.05143	16.130085	34231.51093649864
1235	169.65794	100.12481	303.8962	-40.209454	411.5232	133.68959	606.0219	171.4909	166.33333	200.0	4939999	77.786194	39.69411	188.2139	-71.15436	77.78536	39.697456	190.50665	-77.568405	-4.388396	2.7380607	77.910416	-18.494095	-78.20086	15.710041	15.687551	34259.50312614441
1236	195.201	91.44707	336.73615	-6.5222483	401.96124	158.0713	696.48193	218.31021	198.15	200.0	4943999	77.88755	39.653645	191.93709	-65.17066	77.888	39.65381	189.99344	-70.02062	-4.4707074	2.7133808	122.285515	-20.338598	-78.3063	15.646418	15.619151	34287.196903944016
1237	224.16585	126.76408	433.1517	-57.53856	376.36298	167.40042	659.12756	132.04437	195.85	200.0	4947999	77.97742	39.65381	183.9348	-76.04378	77.976494	39.65364	186.67218	-69.96301	-4.5015717	2.6752965	40.60089	-19.609795	-78.38827	15.693485	15.742605	34314.922835826874
1238	93.32784	131.49576	302.19183	-132.39626	395.13394	101.84919	542.6142	211.73088	170.16667	200.0	4951999	77.98836	39.618378	195.73146	-69.16835	77.98887	39.616066	192.78828	-61.639347	-4.5157824	2.6777534	93.50042	-18.8238	-78.399155	15.818873	15.922279	34342.9743976593
1239	162.19133	128.38432	326.64722	-139.7573	453.64395	178.37245	692.0112	177.3636	200.0	200.0	4955999	78.2084	39.706055	195.14154	-70.42648	78.20624	39.71011	190.98854	-75.07014	-4.526754	2.691929	107.20574	-17.963728	-78.62121	15.345036	15.393836	34370.929717063904
1240	136.0372	157.91786	359.1809	-175.57779	439.13443	155.934	582.2891	128.09839	192.55	199.1	4959999	77.903755	39.947075	194.09981	-66.81523	77.9049	39.94006	193.37317	-94.36444	-4.5284867	2.687017	82.88135	-19.015285	-78.31302	14.968409	15.129752	34400.49813580513
1241	108.89107	140.62012	352.78293	-135.21918	479.9481	162.6862	739.98914	214.77852	187.5	200.0	4963999	78.08917	39.99475	187.84717	-69.53587	78.091545	39.986233	189.1593	-65.73892	-4.4879146	2.7082686	91.46194	-19.809864	-78.486855	15.861401	15.992758	34427.45634388924
1242	241.71977	71.685936	428.42944	94.09162	357.2342	110.53001	519.62756	195.8218	196.75	198.5	4967999	77.92892	39.83939	192.55698	-80.47838	77.92952	39.83896	263.29703	-107.00007	-4.4772663	2.7128441	137.19472	-17.46103	-78.34291	15.271838	15.296111	34455.22764182091
1243	134.77191	126.4709	405.2399	-133.76433	444.50424	100.52104	569.1401	247.49059	177.30435	200.0	4971999	78.05525	39.989525	198.51396	-71.80841	78.05566	39.986774	191.32956	-78.90235	-4.538934	2.6609495	65.19776	-18.801197	-78.465904	14.903667	14.977311	34482.729711055756
1244	169.37498	153.18538	446.3811	-174.1601	331.5808	106.10672	498.09616	100.87643	187.95238	200.0	4975999	78.07399	40.11359	196.65163	-86.13125	78.07416	40.110867	203.396	-91.87865	-4.4732227	2.6856496	96.613914	-19.715796	-78.48036	15.612087	15.721147	34510.49882340431
1245	184.745	109.335	366.97086	-157.80351	433.6424	91.830414	573.6638	285.27008	186.77272	200.0	4979999	78.06008	40.10309	194.2962	-76.06418	78.05963	40.103333	193.35974	-85.64422	-4.4461884	2.6904461	47.444057	-17.48907	-78.47733	15.893153	15.957789	34538.397408246994
1246	131.5301	124.33929	411.7743	-198.80264	320.92426	189.60165	570.6683	36.465046	182.19048	153.2	4983999	78.22586	40.008347	190.74744	-76.85084	78.22698	40.008266	190.09639	-83.08271	-4.4945717	2.7196858	101.27302	-16.855925	-78.61988	16.055029	16.085701	34565.720041036606
1247	188.94366	110.34299	405.41342	-52.316906	393.71588	179.9675	670.86273	150.69662	188.68182	200.0	4987999	77.9392	39.986996	192.65912	-86.863785	77.93828	39.989037	194.2565	-79.511734	-4.4636064	2.7144334	82.38342	-16.904385	-78.33875	16.03325	16.087244	34593.61470913887
1248	139.64622	116.71599	360.65945	-138.70116	297.21164	168.74832	580.04144	58.89735	182.04546	169.1	4991999	77.91202	40.052418	197.57837	-66.8646	77.912125	40.050117	194.99194	-78.43066	-4.454403	2.6928189	69.693146	-18.732727	-78.30961	15.5477085	15.544673	34621.35687327385
1249	189.45404	121.064865	401.76932	-132.18379	340.2315	128.0337	554.5905	118.91565	191.09525	184.8	4995999	77.97683	39.811462	222.02863	-69.803055	77.9771	39.810757	211.51123	-68.49689	-4.553192	2.6898737	94.82836	-20.452118	-78.36438	15.569099	15.672957	34649.14456343651
1250	147.73573	145.06335	375.76273	-107.01218	387.81122	196.25351	627.9847	1.6555442	180.81818	181.0	4999999	78.02845	39.66249	191.73296	-84.56929	78.02866	39.65944	191.54482	-98.148415	-4.5306616	2.6695595	72.65173	-18.11005	-78.4325	15.647116	15.7643175	34678.2777929306
1251	130.07037	137.19974	367.72656	-84.121414	456.4855	87.04042	567.45264	273.43216	187.7619	200.0	5003999	77.90498	39.66231	195.51083	-64.79941	77.90515	39.660706	194.46136	-95.01394	-4.506914	2.6800613	108.95186	-18.00999	-78.308914	15.661193	15.6696825	34705.271276950836
1252	196.30527	104.662186	437.87088	-50.80088	341.9335	180.47908	589.7805	84.02716	199.5	169.2	5007999	77.95736	39.7594	192.13797	-72.7935	77.95827	39.75588	194.5763	-75.04506	-4.4980717	2.6719096	61.668144	-21.548437	-78.34779	15.909919	15.954869	34732.684659957886
1253	149.43024	131.23486	368.32156	-142.40433	428.45386	142.374	683.3592	242.31429	191.2381	193.3	5011999	77.552956	39.65661	191.04538	-104.29375	77.55422	39.6543	195.07832	-69.90053	-4.4911623	2.7024317	100.07422	-17.737152	-77.94859	15.860969	15.82398	34760.43556666374
1254	124.73233	128.72777	394.0872	-94.7263	404.60794	111.470474	578.8476	197.57103	190.4762	200.0	5015999	77.57842	39.80558	198.12602	-77.88921	77.57723	39.802288	196.12372	-101.81969	-4.4986134	2.6916952	85.20565	-18.802696	-77.974785	15.489297	15.572536	34788.20441508293
1255	114.09434	147.83313	382.28394	-163.8179	311.73282	187.03117	561.0726	6.8904786	168.75	136.3	5019999	77.70002	39.85357	196.76248	-70.50293	77.69958	39.854336	193.86775	-82.43316	-4.5395803	2.6762989	79.5882	-18.512037	-78.095825	15.294795	15.333416	34815.28631544113
1256	149.7719	124.35639	350.88895	-79.58765	381.14124	83.83257	500.87756	242.99133	182.81818	200.0	5023999	77.812614	40.046024	195.1558	-75.06716	77.81259	40.048424	195.31784	-83.27441	-4.52483	2.6738222	87.67874	-17.551111	-78.21006	15.478849	15.50022	34843.16986823082
1257	124.1177	110.91691	361.253	-53.816063	362.30676	112.658554	560.2805	175.95407	184.95238	185.0	5027999	77.751396	40.121033	196.45639	-71.52517	77.75122	40.121265	195.55605	-86.16189	-4.382401	2.7601523	105.83041	-19.995476	-78.14289	16.163729	16.135805	34871.410004377365
1258	160.15904	100.62259	343.50964	-72.63685	448.88257	181.65543	614.8172	78.05971	182.86363	182.9	5031999	77.65449	40.403767	195.20566	-70.39653	77.65421	40.405148	195.62758	-76.14579	-4.4782233	2.698224	62.703903	-19.234451	-78.05123	15.223408	15.247354	34899.04062461853
1259	169.88152	126.49186	390.2433	-114.21395	361.68436	155.99013	639.2115	100.011284	181.90909	200.0	5035999	78.07523	40.410084	195.30856	-72.78298	78.076035	40.40649	195.74623	-73.173935	-4.5738115	2.6613514	83.643074	-18.5818	-78.471306	15.084913	15.122706	34925.79238200188
1260	141.66891	127.37774	377.75458	-86.40964	468.36987	160.81323	701.5474	138.60701	190.42857	184.9	5039999	77.98858	40.549374	193.88277	-84.551445	77.987495	40.551567	199.17302	-71.28858	-4.5747623	2.6452014	62.342857	-18.37561	-78.39868	15.117127	15.08328	34956.28692865372
1261	153.44823	141.79694	397.57196	-162.22049	396.64285	166.77158	693.123	124.04926	199.1	188.8	5043999	78.1454	40.736893	196.83293	-64.68989	78.14636	40.737133	196.83728	-70.184944	-4.5022883	2.6500816	49.379124	-16.984169	-78.544266	15.5601015	15.559997	34983.20131587982
1262	145.66858	145.78871	410.5593	-152.47916	337.20624	165.38756	546.61176	133.36337	178.26086	200.0	5047999	77.89596	40.569572	198.84996	-84.65402	77.89564	40.568768	203.08614	-68.34651	-4.505236	2.6631029	55.0343	-18.517792	-78.30196	15.942544	15.944419	35010.804070949554
1263	134.90782	104.118706	395.14862	-43.258286	342.87903	137.13235	567.4449	161.0549	193.55	195.7	5051999	77.97353	40.30547	198.91641	-70.92935	77.97497	40.303925	197.277	-78.536255	-4.503454	2.6516538	78.43433	-19.043953	-78.38514	15.629354	15.653563	35038.44986796379
1264	165.05528	83.717354	334.35553	3.329767	329.5448	172.14076	603.83453	123.38454	177.60869	200.0	5055999	78.13268	40.234287	197.04082	-89.21153	78.132614	40.233715	196.27667	-78.3655	-4.5536	2.6487882	59.54757	-19.637478	-78.53464	15.330871	15.30242	35066.31313419342
1265	120.16871	132.05956	422.2367	-138.3124	300.97208	184.55888	660.2414	6.692196	162.48	181.0	5059999	78.24599	40.199318	199.49829	-63.691353	78.24737	40.193527	196.9244	-88.297714	-4.590282	2.6423388	60.66575	-17.090544	-78.65135	15.387875	15.527126	35093.98248004913
1266	133.93695	131.40886	345.30905	-109.24245	443.1162	110.90037	563.9246	211.95975	194.0	200.0	5063999	78.00046	40.003685	198.49904	-68.78077	77.99991	40.003963	196.13242	-74.32871	-4.536581	2.6570323	51.921585	-19.363667	-78.392044	16.402016	16.44091	35121.96171760559
1267	165.17259	118.07954	361.35986	-86.867836	382.7586	149.64514	622.59393	181.60197	177.82608	200.0	5067999	77.42827	39.937	196.35127	-70.32347	77.42881	39.931488	197.51248	-80.30056	-4.4678683	2.7036438	77.6012	-16.692856	-77.83132	15.995148	16.16888	35149.494389534
1268	165.15302	124.75922	317.82272	-137.83188	448.47256	133.27054	749.3367	233.1572	197.25	200.0	5071999	77.53738	40.13735	192.70045	-79.00129	77.53754	40.13678	196.25356	-82.702576	-4.5089493	2.6486785	51.86813	-17.314575	-77.935265	15.533177	15.588656	35177.04134058952
1269	122.3816	130.60063	382.71533	-161.50037	427.36026	190.98878	722.2708	154.25285	183.95454	200.0	5075999	77.49699	40.27215	252.96219	-105.75868	77.4947	40.275448	190.76297	-79.73799	-4.5320582	2.673457	94.77804	-18.346584	-77.90256	15.75509	15.713331	35203.58562707901
1270	138.31685	159.04916	354.49512	-135.85707	331.95285	146.97733	532.50256	1.770123	168.86957	181.1	5079999	77.52026	40.2117	195.82417	-85.87599	77.52122	40.20752	200.97215	-79.843575	-4.5075154	2.6752656	65.32718	-19.654295	-77.92479	15.56692	15.581159	35234.610014915466
1271	179.32976	122.09586	513.5784	-35.88133	451.2233	137.04297	619.9093	215.15453	173.39131	200.0	5083999	77.671196	40.188675	194.37486	-69.68537	77.670135	40.189747	191.07423	-73.05068	-4.562566	2.6361153	48.237617	-18.427761	-78.07271	15.659936	15.708626	35261.97112321854
1272	128.58759	123.89157	307.00974	-151.64232	390.57434	110.82388	525.0017	157.0794	181.86363	200.0	5087999	77.89179	40.21667	199.00171	-103.79033	77.892296	40.2151	194.8391	-90.22098	-4.551765	2.6588073	34.40127	-16.310593	-78.30047	15.565213	15.640985	35290.02542471886
1273	134.8788	153.3534	415.8612	-139.67213	382.06604	140.50774	655.70734	158.5208	192.19048	200.0	5091999	78.02775	40.280388	193.94827	-88.00022	78.02543	40.28076	193.54082	-76.588585	-4.5407543	2.6998103	88.47843	-18.8707	-78.41595	15.675172	15.802494	35317.93949818611
1274	151.56932	102.76774	308.79938	-41.616474	401.35764	156.51956	578.8711	159.13121	186.90909	181.4	5095999	77.71182	40.478645	194.31683	-94.931946	77.71169	40.47774	195.57678	-85.5532	-4.523045	2.6753905	46.410316	-19.466106	-78.09914	15.340189	15.343405	35345.59156370163
1275	141.95491	129.51805	334.7657	-96.27612	472.64224	81.7554	546.1174	264.74078	187.57143	194.4	5099999	77.75083	40.504078	194.5084	-72.021255	77.75018	40.505074	196.42444	-87.65871	-4.534139	2.6907794	35.870617	-18.176172	-78.140205	15.096909	15.058363	35373.53635382652
1276	166.4095	115.0701	387.2633	-18.99498	439.7772	135.70844	672.01373	178.25241	187.61905	200.0	5103999	77.90875	40.566463	199.33688	-66.31359	77.90897	40.567207	195.8829	-85.71357	-4.5354614	2.6871357	49.89209	-18.281511	-78.31545	15.684121	15.695682	35401.6017408371
1277	181.00603	110.64374	410.32382	-112.06291	439.54346	204.23708	682.30383	11.105432	184.40909	181.1	5107999	77.60906	40.477173	197.7419	-71.84523	77.60832	40.47709	196.75153	-72.17268	-4.5361786	2.7082405	53.39874	-17.93031	-78.011246	15.963431	16.05018	35429.256397008896
1278	160.16579	128.15823	336.8436	-84.25719	367.1285	141.78018	588.985	169.49521	173.13043	200.0	5111999	77.594246	40.473606	193.59532	-73.74388	77.59248	40.474323	193.61371	-78.51771	-4.5769444	2.673945	44.857197	-18.648739	-77.996704	15.40819	15.530635	35455.966831207275
1279	161.27551	148.57315	463.44025	-177.24533	374.08575	193.78471	585.17896	19.225313	177.21739	164.3	5115999	77.589966	40.665928	194.89116	-73.2364	77.59062	40.663258	192.2964	-96.852516	-4.5794444	2.7169507	46.82241	-18.876114	-77.99237	15.2681465	15.2986555	35482.67466902733
1280	96.19173	137.40753	272.9041	-241.08351	454.10654	152.01595	662.7107	189.7395	197.8	194.6	5119999	77.4826	40.75456	199.54468	-75.41955	77.48187	40.75416	196.96762	-83.327896	-4.523682	2.7226954	53.76486	-20.1396	-77.88335	15.853497	15.964807	35513.88976097107
1281	188.3054	76.902885	308.9425	-4.3413825	423.12582	109.243965	608.3481	277.74832	176.77272	200.0	5123999	77.62322	40.88752	196.91084	-74.36259	77.62468	40.881866	201.27222	-80.91339	-4.5212317	2.7077787	66.97767	-20.345575	-78.01283	15.480214	15.557209	35540.89338827133
1282	160.74893	110.80029	336.49496	-113.64989	299.88348	184.0251	600.5861	18.299435	194.38095	123.7	5127999	77.31414	40.568752	200.45692	-71.791954	77.3138	40.56805	197.54416	-74.13985	-4.5868144	2.632492	32.12347	-18.687809	-77.705	15.442282	15.469106	35567.57351374626
1283	140.22098	121.576515	367.6322	-170.63034	309.3402	198.0903	613.4451	3.9748015	192.71428	162.0	5131999	76.93388	40.559265	196.85347	-75.95074	76.932625	40.56157	192.73466	-81.75216	-4.532152	2.6396062	29.778591	-18.284063	-77.31854	16.058317	16.104094	35594.820934295654
1284	145.63672	146.2579	513.13043	-162.79576	316.9438	170.02756	718.19135	109.68521	175.13637	200.0	5135999	76.75432	40.4178	189.90308	-109.04452	76.75226	40.41904	189.52748	-85.391495	-4.577737	2.6500297	50.90969	-18.496635	-77.1618	15.9899235	16.112646	35622.611912727356
1285	137.37598	127.24215	340.382	-222.39725	335.1211	142.36465	559.9791	145.84892	181.43478	187.9	5139999	76.81456	40.160126	190.47803	-86.26628	76.81582	40.156696	188.5139	-82.79763	-4.5619764	2.6749449	32.836075	-19.904358	-77.21671	15.678096	15.744316	35650.258269786835
1286	118.57138	118.16384	344.37234	-131.57617	301.94308	140.08888	508.45987	7.356035	177.59091	157.6	5143999	76.74505	40.0126	191.42836	-84.95718	76.746056	40.008717	191.44443	-84.685265	-4.5142665	2.719174	47.58964	-17.213795	-77.14562	15.701613	15.788023	35677.712784290314
1287	189.14839	114.4025	357.0668	-78.22178	464.254	53.177383	551.2321	371.18738	191.42857	200.0	5147999	77.06692	40.148693	193.00209	-112.958145	77.06735	40.14371	190.47746	-82.448944	-4.4919376	2.7141442	42.199966	-17.711987	-77.46331	14.886738	14.962451	35704.483471632004
1288	180.84264	137.04979	443.96747	-153.99187	415.20282	109.180336	557.8701	221.20515	188.95238	200.0	5151999	77.34062	40.262653	197.41194	-77.89325	77.3414	40.257565	199.79805	-129.12248	-4.5623918	2.7162635	35.325214	-17.377941	-77.737045	15.688482	15.762126	35731.25986456871
1289	155.35822	113.804085	366.03204	-99.95401	400.9107	219.22208	655.60876	-0.465476	185.09091	166.1	5155999	77.3962	40.19004	195.54475	-88.15628	77.3962	40.190315	201.4202	-94.162155	-4.521462	2.690921	44.7905	-17.954742	-77.79799	15.802891	15.825814	35758.63653421402
1290	120.83688	122.209564	315.61163	-136.23244	407.81918	170.56395	616.2708	36.70826	175.82608	169.8	5159999	77.267006	40.40373	195.21384	-87.523865	77.26836	40.397644	194.57079	-92.94385	-4.459337	2.7317953	51.44535	-20.46128	-77.6603	15.656719	15.739985	35790.07523202896
1291	156.99162	132.2221	339.0781	-136.57086	480.07227	132.89696	658.94476	180.75137	200.0	200.0	5163999	77.09818	40.401268	194.10675	-84.18494	77.09866	40.399387	194.6004	-134.40564	-4.4518685	2.6908238	38.648796	-18.014893	-77.495964	15.765193	15.711713	35816.865386247635
1292	160.40811	103.37208	347.32693	-13.762515	388.5863	126.86999	544.8149	144.464	185.7619	200.0	5167999	77.32843	40.40355	192.39786	-81.31799	77.32809	40.404907	192.38264	-116.269966	-4.586319	2.6351178	44.36581	-18.111826	-77.72875	15.569508	15.613068	35844.94946718216
1293	159.88116	79.81134	308.22885	15.910891	391.23242	187.58669	663.45325	89.28353	192.42857	184.3	5171999	77.3858	40.43708	197.29008	-73.02192	77.38413	40.441628	197.54182	-78.679794	-4.5468335	2.6550999	35.15339	-17.165201	-77.787704	15.563402	15.493181	35872.624227523804
1294	169.8694	125.47608	348.49615	-115.155914	295.80536	218.97559	592.83563	53.074955	191.28572	168.3	5175999	77.23924	40.310173	194.42157	-97.58874	77.23826	40.312737	198.77997	-123.61251	-4.5121994	2.6857686	50.833965	-18.30056	-77.64341	15.60072	15.648781	35900.05860686302
1295	174.46602	109.64609	344.1266	-20.93191	456.5183	55.61839	518.7742	326.55258	178.45454	200.0	5179999	77.59766	40.354527	197.20958	-80.42535	77.59799	40.351254	193.87279	-86.21335	-4.5192194	2.696832	47.566425	-19.16992	-78.0149	14.993678	15.052986	35928.287261009216
1296	149.1362	141.88132	427.81906	-151.99098	324.07336	156.56184	576.1371	64.257324	191.14285	170.8	5183999	77.81708	40.53397	194.4828	-73.842224	77.81795	40.532085	192.94739	-75.02624	-4.573375	2.6806617	49.8467	-18.90609	-78.22936	15.755678	15.773046	35955.895083904266
1297	104.196045	125.86819	366.2195	-154.71155	296.65567	134.38312	508.4528	0.25798768	180.86363	181.1	5187999	77.990616	40.467224	194.27686	-76.248764	77.9894	40.470505	194.27484	-118.88512	-4.665519	2.6455114	34.90246	-17.125742	-78.40182	14.984211	15.011642	35982.23143005371
1298	139.15846	126.86893	313.8408	-144.05	401.6387	180.48187	587.6181	114.27899	180.31818	186.6	5191999	78.079025	40.78196	196.5908	-105.98171	78.077034	40.78098	194.79074	-84.49713	-4.5442705	2.6897418	49.942616	-20.06081	-78.49149	15.852774	15.879998	36008.886931180954
1299	140.48697	132.04723	344.91656	-97.924835	416.32123	141.07794	644.07697	172.54494	179.60869	200.0	5195999	77.84959	40.72602	197.53809	-77.75036	77.84904	40.726974	195.56976	-82.21274	-4.516631	2.6643794	41.50639	-18.915268	-78.26115	15.318674	15.356025	36036.78991150856
1300	100.89081	121.43466	353.10477	-111.08559	399.00443	133.94771	707.853	223.4772	188.19048	200.0	5199999	78.02999	40.72813	197.92491	-68.19897	78.03113	40.72386	197.57417	-74.695015	-4.5599713	2.683071	46.55172	-18.236877	-78.439865	15.565494	15.672009	36067.99290895462
1301	175.8306	126.51085	322.57767	-131.32193	332.83685	163.19844	588.0047	107.71316	200.0	185.9	5203999	77.74328	40.83369	194.03201	-77.348885	77.74197	40.83658	194.28519	-99.93444	-4.527628	2.6907473	42.092102	-18.90987	-78.13919	15.854274	15.849397	36094.71817088127
1302	152.69437	151.44487	427.27917	-121.25359	432.977	88.88847	557.4054	262.94116	198.05	198.4	5207999	77.86309	40.78983	197.3007	-89.45717	77.8628	40.790913	195.57433	-95.29441	-4.4252725	2.7155735	42.25533	-17.51762	-78.25444	15.463004	15.42544	36122.62079286575
1303	167.46725	126.11629	336.9349	-110.4181	427.8444	137.54544	648.64044	180.61546	190.85715	200.0	5211999	77.85374	40.86636	197.24611	-83.566154	77.85352	40.86629	195.37624	-94.10759	-4.513015	2.7061105	55.70342	-18.308117	-78.254715	15.744668	15.736131	36150.678949832916
1304	150.28435	108.1382	343.43637	-26.169365	315.88046	153.74545	579.4588	149.18044	166.66667	185.5	5215999	77.86602	40.779972	197.05785	-75.989746	77.86565	40.77944	197.38799	-82.548134	-4.5369134	2.6799912	58.08156	-17.908194	-78.27042	15.226747	15.2764435	36178.45795202255
