Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
555	3640.397	223.04387	3918.5234	3296.2544	3729.286	697.71423	4253.9893	1954.8126	998.0	874.5	2219999	264.691	59.583935	472.51044	-125.21538	264.69135	59.580677	484.3788	-169.68103	0.9343065	3.2526224	69.75429	-15.365229	-264.10333	27.987122	28.126911	38966.17050552368
556	2805.7996	1126.67	4129.9146	632.7259	3869.4128	900.9843	4584.6494	1632.852	727.8333	880.0	2223999	264.60983	60.290524	453.41403	-126.956566	264.6093	60.289246	466.75912	-196.40118	0.98281085	3.3163676	66.0238	-15.853944	-264.04303	28.13764	28.583342	39035.38114619255
557	3691.7761	291.69604	3916.5032	3190.317	4311.9233	177.5282	4618.3486	4056.8784	1000.0	1000.0	2227999	265.0187	60.97682	534.8501	-151.72556	265.01886	60.967175	585.7154	-150.23438	0.96874624	3.3220797	110.279366	-15.469921	-264.44476	30.072521	30.730343	39106.33024764061
558	2530.7	1365.0243	3815.0881	578.7714	3810.1802	337.35962	4192.4546	3222.815	793.2	975.7	2231999	265.4928	61.078705	642.10315	-221.15245	265.49332	61.077568	632.74854	-270.63443	1.0857364	3.3498087	107.326195	-12.825123	-264.9328	29.968513	30.42332	39176.65914130211
559	3946.3835	49.859375	4017.3462	3883.3994	4473.963	73.84819	4558.105	4278.501	999.5	1000.0	2235999	266.11768	60.80011	645.6829	-194.28741	266.11908	60.79835	684.7618	-175.96642	1.0328455	3.4240713	95.859116	-13.438789	-265.57867	30.460752	30.185392	39247.367460250854
560	2704.9124	1296.9884	4109.3164	673.0967	4170.705	943.03906	4757.162	1968.9689	690.6667	895.2	2239999	266.89267	60.192142	736.3102	-232.53792	266.89175	60.178513	735.5213	-204.31784	1.1056733	3.451453	105.955574	-13.4783535	-266.34216	29.80974	30.784824	39318.54275345802
561	3708.6255	234.05125	3958.2913	3423.9214	3216.6206	803.3968	4168.361	1964.2892	992.5	795.3	2243999	267.58258	60.273056	770.25073	-103.604546	267.58322	60.26615	786.78064	-129.91351	1.0403701	3.4844527	76.791534	-13.806556	-267.07056	30.53389	30.864264	39384.35934472084
562	3829.7449	65.439285	3903.825	3739.501	4057.782	1355.8182	4738.421	5.504353	1000.0	899.0	2247999	268.72003	60.21882	1027.7222	-167.37968	268.72208	60.19874	932.51483	-137.80836	1.0159925	3.558581	93.72761	-15.602648	-268.18433	30.58474	31.17772	39451.21015334129
563	2871.95	1385.7688	4058.1028	617.4524	4098.583	702.2039	4677.3765	2621.226	735.2	897.4	2251999	269.9498	60.642567	994.88947	-192.04478	269.95215	60.618813	1014.3021	-218.13834	1.17246	3.596481	87.13175	-16.762974	-269.418	31.640423	32.304554	39516.184316158295
564	3318.3452	859.6061	3915.5225	1834.2731	4029.3677	203.84692	4408.581	3752.3306	1000.0	998.1	2255999	270.55057	60.978146	1017.3211	-177.13286	270.54953	60.970028	1021.44183	-156.3738	1.125829	3.6082537	81.444916	-12.957413	-270.0337	30.556927	31.626463	39584.575692653656
565	2804.7139	984.53394	3933.4846	1648.4967	4478.8906	169.53906	4705.889	4061.0564	735.6667	1000.0	2259999	271.66382	61.513798	1025.3318	-264.6751	271.6668	61.492737	973.45544	-189.33241	1.159995	3.6398768	93.041916	-14.514253	-271.15726	30.994238	31.715414	39651.45976805687
566	3359.0974	866.03595	3970.0474	1864.8213	3348.312	759.7124	3925.4844	1495.7745	875.75	951.8	2263999	272.37717	62.70874	1023.33057	-196.60155	272.3768	62.701763	1003.63184	-163.09508	1.2317362	3.6648822	93.524086	-16.000332	-271.84763	32.044704	32.50032	39720.171587228775
567	3498.9858	531.95795	3900.531	2584.5752	4047.8306	722.97986	4767.1665	2087.6482	917.75	922.5	2267999	273.01746	63.782814	1022.2632	-127.443245	273.01773	63.767353	1035.4143	-150.09872	1.2200675	3.7016428	91.09932	-16.95629	-272.49762	31.604794	32.39997	39788.13982009888
568	2331.9468	1663.2915	3834.7336	-20.391832	3284.7378	1679.3086	4704.7036	143.87741	778.0	716.9	2271999	272.72073	63.581512	985.3174	-200.53195	272.7201	63.56937	968.29645	-192.842	1.203679	3.558481	114.45879	-15.807646	-272.11026	32.704468	33.624466	39852.74330472946
569	3074.0361	1225.9595	3863.488	952.6257	3789.6367	398.4491	4236.932	2731.0854	814.25	984.4	2275999	272.34677	62.108166	893.1742	-135.746	272.34766	62.094234	902.74036	-111.308685	1.1190325	3.4833157	107.057076	-17.64737	-271.74814	31.376698	31.427574	39924.173726797104
570	3244.6401	933.192	4200.752	1524.0808	4195.435	142.20258	4480.657	4030.5532	844.2	1000.0	2279999	272.34964	61.517662	839.10236	-112.1762	272.3499	61.517735	836.3182	-139.14554	1.0203574	3.4922013	90.25922	-16.437841	-271.75284	31.882492	31.971378	40000.003299713135
571	3326.3074	1398.4999	4167.105	540.7589	3710.47	970.036	4290.6973	987.5937	832.2	890.8	2283999	273.1983	62.36695	983.0905	-212.97975	273.19772	62.363674	994.0704	-194.71255	1.1934366	3.7994149	118.67699	-14.710102	-272.71506	32.017326	32.08668	40068.56779551506
572	3397.1802	773.9077	3979.5312	1925.0527	4250.8643	1209.4844	4816.8564	632.6917	886.4	915.5	2287999	276.2867	67.64531	1057.5576	-151.58087	276.28577	67.646385	1079.6346	-145.51642	1.3360803	4.0817885	118.316284	-14.90321	-275.8481	33.393368	33.281536	40136.66353201866
573	3143.1147	1266.2899	4068.4246	636.9373	3738.1282	1806.7242	4784.9414	-721.70636	812.8	1000.0	2291999	277.47903	70.412346	1147.2878	-146.54106	277.4786	70.40265	1127.99	-267.26328	1.2460624	3.8687634	87.84108	-16.01558	-276.9497	33.449657	33.974392	40206.52699160576
574	2633.891	2129.5974	4022.289	-1049.5826	3973.1023	1631.7532	4698.5605	-900.63934	1000.0	1000.0	2295999	277.08676	69.75524	1111.7448	-252.81578	277.09024	69.74668	1085.2141	-197.27733	1.2708366	3.6516895	69.76251	-17.594637	-276.45728	36.20964	36.563625	40277.00117325783
575	2915.4895	700.35333	3658.4548	1798.8638	3748.0886	308.49426	4087.2356	3221.5815	940.5	910.5	2299999	275.71777	66.85435	913.6413	-146.65015	275.71295	66.855286	905.2252	-144.66084	1.2343028	3.5316231	110.08261	-15.665367	-275.10538	31.93809	32.411366	40343.95621585846
576	3765.1392	409.59167	4058.0615	3064.817	4217.4966	188.23132	4527.995	3834.8691	951.25	1000.0	2303999	274.8257	64.460144	792.2581	-229.0084	274.82687	64.45441	788.7206	-269.11197	1.1346889	3.4123287	74.3702	-14.523831	-274.1452	33.9654	33.860203	40413.131028175354
577	3383.5737	958.2221	4215.063	1545.0165	4593.9346	158.53783	4956.5273	4397.1733	861.4	1000.0	2307999	273.42517	61.893124	795.9922	-161.10074	273.42804	61.87541	787.45764	-171.43555	1.1923081	3.4045072	84.528595	-16.222239	-272.76855	31.40824	32.31447	40482.86796474457
578	3859.4507	160.06	4125.0923	3722.706	4560.742	195.95059	4839.2915	4126.3247	1000.0	1000.0	2311999	273.41815	60.934067	739.6847	-147.90076	273.41458	60.941624	721.18317	-197.91438	1.1086483	3.3572128	58.525623	-15.60809	-272.78186	30.95055	31.0455	40553.50660395622
579	3986.8726	173.04141	4142.1636	3696.2168	4080.0757	42.442787	4159.679	4007.851	1000.0	1000.0	2315999	273.67883	60.643044	591.07196	-181.8831	273.681	60.621292	592.8661	-164.01453	1.1281635	3.3766124	87.02941	-14.630983	-273.02655	32.511234	33.241814	40623.1653046608
580	3769.8042	231.38963	4088.94	3438.004	4224.266	613.3221	4644.3345	2562.8235	981.5	942.1	2319999	273.61084	60.51593	532.5641	-197.03253	273.61435	60.49919	534.32263	-235.12466	1.0695916	3.3357873	100.97987	-14.511292	-272.9823	31.75841	31.952332	40696.03495764732
581	3525.5151	326.1641	3860.1416	2989.357	4709.715	109.076614	4896.7007	4488.883	872.0	1000.0	2323999	274.0576	60.486027	406.10678	-194.29572	274.05597	60.480644	443.38867	-191.94957	1.1076105	3.3697727	71.024086	-15.034604	-273.43982	30.326773	30.595074	40765.85474872589
582	3916.2075	169.15468	4151.256	3682.7485	4284.622	796.4265	4766.0156	1944.182	1000.0	942.4	2327999	274.60797	61.021835	380.37833	-200.37914	274.60632	61.025047	382.92178	-220.46497	1.0938596	3.3545332	72.1384	-15.64097	-273.9827	31.11402	31.463297	40834.89468574524
583	3867.5059	256.41318	4163.2153	3510.5776	3754.1343	1464.9409	4787.4165	11.877022	998.0	808.6	2331999	275.2682	61.49857	376.06586	-164.05054	275.2701	61.474445	373.66687	-141.19382	1.0636101	3.3347178	53.683514	-14.61115	-274.6466	31.472504	32.635242	40902.32760477066
584	3059.6313	1048.0782	4008.394	1571.4752	3900.4448	1358.129	4771.317	0.0812113	775.6	852.4	2335999	275.20007	61.787067	355.4535	-163.01273	275.20023	61.77044	363.53918	-149.49902	1.0664046	3.3782635	95.305885	-16.42454	-274.56708	32.918396	33.608547	40969.541717767715
585	3065.9114	1432.9838	4093.361	221.67009	4365.2695	382.3883	4624.3535	3276.6743	816.4	971.0	2339999	275.4098	61.769363	357.2977	-182.83873	275.40625	61.78089	370.54868	-174.35931	1.1459302	3.3939278	109.77146	-17.298351	-274.7863	29.920551	30.409904	41038.7698469162
586	3908.411	199.32558	4243.464	3720.613	4490.173	178.97025	4822.053	4276.507	1000.0	1000.0	2343999	275.19666	61.76757	349.8859	-189.18535	275.19733	61.75861	348.8631	-128.7409	1.1358749	3.3145037	102.15255	-15.285907	-274.56595	32.70559	33.397488	41107.306017160416
587	3252.8335	737.60645	3801.1877	1897.3053	4053.892	664.81226	4780.1064	2958.42	827.8	975.1	2347999	275.72577	61.741676	352.67642	-163.311	275.72363	61.741707	353.2816	-133.81937	1.1257446	3.3250647	79.35013	-13.551664	-275.09988	31.29211	31.821625	41177.17536306381
588	2228.945	1355.9381	3776.0024	93.596214	4518.863	155.29147	4752.46	4212.3296	600.5714	994.6	2351999	276.49847	61.954746	353.7937	-168.4747	276.4958	61.95347	352.5159	-177.76427	1.1122314	3.3883908	109.286835	-14.85219	-275.86862	29.979473	30.236425	41248.02556347847
589	2480.2512	1487.2344	4062.0894	543.24646	4557.284	259.84595	4826.21	3963.2996	643.3333	1000.0	2355999	276.63287	62.631035	353.5691	-153.74623	276.6349	62.62441	360.25366	-163.13011	1.0950054	3.3320453	80.93821	-14.87398	-275.9738	33.890625	34.015373	41317.80106186867
590	3568.7415	411.37073	4061.2693	2948.513	4320.908	644.1485	4677.8203	2402.1946	898.5	953.6	2359999	276.6658	63.194267	353.04944	-274.48788	276.66403	63.19343	352.1295	-183.69499	1.1006052	3.345535	100.823845	-16.081804	-276.0459	34.06008	34.70732	41391.72789525986
591	3971.1985	88.89468	4123.9775	3911.0862	3810.5437	1386.3555	4892.5845	326.46283	1000.0	846.5	2363999	277.70163	63.36996	354.9968	-118.25613	277.7026	63.351192	353.42633	-142.4969	1.1307886	3.362397	121.227295	-15.738871	-277.11057	30.709969	31.844276	41458.55332612991
592	2975.3945	1473.8878	4199.1353	224.8206	4342.955	803.1341	4819.706	1961.2806	930.6	939.5	2367999	278.04703	64.58704	353.60016	-281.8164	278.04596	64.57649	366.20624	-186.31274	1.1763762	3.3755996	84.58955	-15.153338	-277.4103	31.743452	32.434322	41529.89563846588
593	4105.319	73.77075	4207.828	3999.6536	4590.6685	92.442	4800.879	4483.586	1000.0	1000.0	2371999	278.80573	64.34646	354.32892	-161.1173	278.80777	64.33422	354.25452	-207.49208	1.1169282	3.3376865	80.91355	-17.121906	-278.16815	32.229458	32.303307	41602.33510398865
594	3677.224	636.1771	4303.3203	2613.731	4905.575	123.33909	5060.5815	4689.908	905.75	999.0	2375999	279.05344	64.66912	358.8085	-168.09258	279.05017	64.66388	354.3166	-157.55988	1.109911	3.3472335	101.51358	-14.935896	-278.39224	31.907667	32.909916	41673.52940201759
595	3661.9326	682.682	4137.927	2490.011	4018.2163	303.8964	4396.0615	3352.064	1000.0	956.6	2379999	279.17157	64.41751	358.63184	-228.99942	279.1715	64.41099	360.24176	-158.47737	1.1410141	3.365178	174.20244	-22.243477	-278.51462	33.608578	34.352055	41743.152252435684
596	3388.1187	538.7696	3950.9272	2828.5977	4455.1973	537.9377	4906.284	3053.371	946.25	947.7	2383999	279.47913	64.32597	357.57608	-187.85567	279.4796	64.304184	360.8091	-186.57301	1.0735623	3.300149	86.564224	-15.523294	-278.82565	31.84987	32.522808	41812.857768535614
597	3953.886	69.00571	4064.8992	3875.4163	4706.7163	131.3553	4900.8975	4426.3916	1000.0	1000.0	2387999	279.75305	64.56236	357.16315	-211.03143	279.75235	64.55928	356.16806	-182.46747	1.1107568	3.3388336	121.37072	-15.63484	-279.15094	31.80191	32.37483	41883.753911972046
598	3958.7725	148.60896	4124.2373	3736.229	4063.868	781.30505	4592.9136	1800.3817	1000.0	943.3	2391999	280.07196	64.86268	358.55823	-183.45744	280.0715	64.85325	354.92734	-179.11748	1.1538218	3.3824232	70.58456	-13.88324	-279.4207	30.947083	31.497011	41951.97892999649
599	3476.643	782.5952	4020.7896	1920.4955	4528.54	389.09323	4896.2515	3745.876	897.8	979.9	2395999	280.56473	64.9421	360.4177	-209.15704	280.5626	64.9443	363.6205	-197.64168	1.1371682	3.3785536	66.78388	-14.294889	-279.928	31.742083	32.334675	42022.33968758583
600	3446.5679	556.1434	4122.008	2587.7246	4088.0698	1375.0479	4750.4565	-17.163624	869.6	901.5	2399999	281.34808	63.818947	357.9717	-170.92018	281.3467	63.807053	364.25284	-204.4713	1.1000293	3.367394	85.26797	-14.717276	-280.6931	32.55583	32.941387	42094.45361638069
601	3400.0493	829.5792	4078.3936	2002.5236	4564.9062	368.95944	4987.08	3594.484	890.75	977.1	2403999	281.58795	64.06466	364.83844	-197.43869	281.58823	64.04941	357.92343	-153.61974	1.1229521	3.3840494	75.44484	-15.042153	-280.94165	31.05825	31.87761	42165.15495181084
602	3703.2793	584.9587	4306.833	2739.942	4033.6707	467.91464	4433.4	2696.1401	1000.0	944.1	2407999	281.98083	64.12715	358.5421	-136.16653	281.9791	64.133965	359.9513	-189.94775	1.1595379	3.389454	90.8942	-14.115258	-281.34357	33.220314	33.69352	42235.57728815079
603	3598.4297	469.28867	3992.8809	2802.864	4468.074	131.13672	4647.65	4191.584	914.25	1000.0	2411999	282.97614	63.935387	361.34937	-135.85521	282.97275	63.933918	358.28775	-165.08455	1.2177373	3.3941307	80.201706	-16.533808	-282.33618	30.785252	31.599998	42306.192006111145
604	2789.4578	1203.6853	4113.1396	828.47424	3467.9153	498.24374	3979.3765	2490.221	695.0	897.7	2415999	282.84253	63.809803	373.64197	-271.85455	282.84195	63.801266	365.98642	-159.36578	1.1489071	3.3363445	92.662125	-15.4097	-282.15	33.077137	34.321026	42374.68158721924
605	3536.787	882.7868	4257.042	2025.1492	4664.679	464.98117	5078.4995	3362.1353	860.75	967.4	2419999	282.5427	63.5507	357.7929	-218.69606	282.54355	63.541164	359.67325	-174.18877	1.1793821	3.3444862	91.14957	-13.755697	-281.86588	33.684067	34.17939	42444.39052629471
606	3371.6523	627.28827	3918.8203	2498.911	3494.8782	1336.2595	4759.801	-13.837605	866.2	837.6	2423999	282.92496	63.43011	358.54953	-167.56528	282.92532	63.415092	360.06784	-208.28125	1.2156188	3.3495579	77.03804	-15.986725	-282.24683	32.188583	32.878708	42511.410425662994
607	3436.266	1052.578	4236.186	1630.8328	4344.1963	1075.3876	5306.44	1512.2424	849.75	957.2	2427999	283.44937	63.6756	358.45184	-217.4593	283.44937	63.666454	423.04816	-156.84264	1.1905643	3.3175204	84.79199	-15.787174	-282.79068	30.854742	31.642231	42581.39850306511
608	4260.103	66.94489	4338.6543	4156.721	4040.9478	482.03983	4407.291	2937.9954	1000.0	932.0	2431999	283.78506	63.588634	360.89423	-153.95102	283.78244	63.580433	365.62448	-271.73212	1.2409581	3.3190398	66.29769	-15.496923	-283.10794	33.243156	34.31815	42651.09137558937
609	3816.0234	430.48892	4100.7266	2962.252	4358.8936	96.46786	4526.8975	4218.8833	954.0	1000.0	2435999	283.97913	63.59471	359.4291	-190.33957	283.98087	63.58575	362.86655	-148.79445	1.2600489	3.3155677	56.12664	-15.634701	-283.30386	33.965836	34.168915	42721.163390636444
610	3441.133	959.4962	4320.242	1818.5354	4490.3276	218.97676	4844.0884	4134.5654	863.75	1000.0	2439999	284.89005	63.31171	361.02393	-212.72083	284.8896	63.296223	361.50143	-278.31766	1.1979681	3.3420215	87.116806	-14.689316	-284.24	31.147655	31.668058	42795.58153414726
611	3509.3875	482.61176	3964.7048	2738.2473	3347.2336	146.69044	3516.4045	3115.475	859.2	1000.0	2443999	285.36273	63.441475	359.9276	-264.29718	285.36246	63.43444	359.8372	-219.48528	1.2602631	3.3536472	154.80621	-14.122182	-284.70917	33.863556	34.78508	42867.92057490349
612	4069.7185	101.006905	4219.127	3936.843	3679.7651	1928.6631	5020.3447	-35.74265	1000.0	956.6	2447999	286.54605	63.601337	361.58713	-204.90102	286.54626	63.59143	362.91843	-266.38293	1.3145728	3.3517504	118.8621	-15.098236	-285.90518	33.509647	34.487473	42939.29813051224
613	3976.2126	177.394	4271.264	3798.318	4949.1406	136.02351	5224.569	4790.6875	1000.0	1000.0	2451999	287.1508	63.2721	365.72455	-195.10614	287.15027	63.265823	365.42627	-182.34613	1.3621907	3.3290007	72.79334	-17.606037	-286.45868	33.04787	33.374985	43009.99826812744
614	3645.2485	724.2439	4207.49	2430.967	4508.4565	926.0305	4989.182	1752.0796	902.75	1000.0	2455999	287.5342	63.340244	362.60065	-176.96431	287.53455	63.329487	362.73932	-232.36758	1.2431415	3.3022914	67.820595	-16.147604	-286.8284	32.292873	33.115578	43080.833666563034
615	4109.035	106.279144	4225.085	3985.718	4164.5747	1490.228	5193.2095	27.073795	1000.0	838.8	2459999	287.78342	62.962944	386.81552	-180.33563	287.785	62.958813	362.19775	-210.20882	1.4756074	3.4013994	102.796036	-13.644057	-287.1114	34.2768	34.749878	43148.01546669006
616	2947.663	1643.9854	4160.803	2.5547047	3876.054	947.1298	4870.635	1762.6057	727.0	860.4	2463999	288.3163	62.924408	373.9055	-143.90746	288.3167	62.914177	363.53714	-186.61835	1.3151782	3.3602614	80.40631	-14.813637	-287.6212	32.72782	33.400063	43216.18391942978
617	3558.352	816.4216	4137.7583	2149.1846	3458.306	1316.3312	4984.1494	878.62714	889.75	701.6	2467999	288.7836	63.00765	363.22836	-162.19142	288.7845	62.9826	367.42432	-166.65509	1.3064812	3.3733742	85.04138	-13.825714	-288.0712	33.37679	33.876564	43281.343126297
618	2585.2498	1283.2192	4152.741	889.2776	4777.5117	116.34546	4967.439	4565.1196	796.2	1000.0	2471999	289.09677	63.052795	364.5099	-146.98926	289.09583	63.051815	367.57993	-259.46228	1.2880079	3.3857608	88.25317	-14.398836	-288.41956	34.371883	34.86356	43352.08263325691
619	3252.9072	1134.4988	4155.3833	1505.4606	3938.8828	641.717	4465.496	2165.3892	795.3333	994.1	2475999	289.23975	63.296776	361.3949	-243.39839	289.23843	63.298576	364.03113	-234.31337	1.3368231	3.3847954	103.16301	-14.58865	-288.53357	35.210995	35.699562	43422.02225327492
620	2631.1755	1198.1066	4087.8418	892.53094	3974.858	442.8151	4451.95	3007.7483	744.6	874.9	2479999	289.0028	63.853245	373.15088	-159.7303	289.0021	63.832245	363.22076	-162.16628	1.344648	3.399891	77.47243	-14.396537	-288.32428	34.480095	35.356583	43493.49260187149
621	3385.2495	1196.9402	4283.5527	1107.4612	4636.0005	130.01297	4875.5903	4357.2344	804.0	998.8	2483999	290.2741	63.894722	370.51105	-210.21843	290.273	63.880234	370.77155	-190.53278	1.3167287	3.3665953	117.46199	-14.4400215	-289.59763	34.476467	35.958797	43562.54074835777
622	3792.5212	677.8869	4268.7734	2629.752	4770.4814	111.433	4937.097	4503.1255	895.75	1000.0	2487999	290.48407	63.66616	365.73343	-200.82355	290.48416	63.64906	362.87732	-234.15273	1.3321766	3.3621967	61.714752	-17.244724	-289.8049	33.568718	34.130684	43631.857783317566
623	4033.1255	156.66272	4156.98	3772.8918	4791.348	159.99777	5039.7563	4594.2856	986.0	1000.0	2491999	290.97977	64.081825	383.67792	-178.9207	290.97836	64.086464	366.60257	-246.98248	1.2295406	3.3995645	86.75717	-14.656718	-290.28616	31.736914	32.345505	43702.31368780136
624	3061.0005	1511.7422	4288.9805	171.63406	4178.9463	203.10239	4413.8853	3822.8064	770.4	981.8	2495999	291.777	64.61976	366.37024	-169.61226	291.7773	64.61192	364.15054	-202.83276	1.3018532	3.3940735	111.043106	-13.7392025	-291.07	33.492943	34.080124	43773.977464199066
625	2684.2307	1413.1421	4442.48	804.44946	4456.206	911.7559	5123.9644	1758.2277	649.4286	997.8	2499999	292.28232	64.658195	371.50385	-172.8024	292.28046	64.65473	366.88254	-260.0726	1.3842711	3.4298208	86.87176	-15.878031	-291.58365	34.20982	34.671257	43845.149173259735
626	3685.6274	685.56036	4184.0596	2503.3997	4497.408	1516.6919	5278.853	-29.052828	906.5	1000.0	2503999	292.78006	64.81111	368.80807	-263.17697	292.77853	64.80617	366.09647	-261.55402	1.4396844	3.3824553	76.779305	-14.412054	-292.06555	33.491535	34.541275	43917.3113424778
627	2888.404	1303.8955	4310.027	1084.7795	4115.245	879.3273	4845.6846	1807.9253	704.3333	945.7	2507999	293.17563	64.0244	365.21555	-169.16904	293.17566	64.00668	366.7798	-211.24905	1.39563	3.4054081	101.6722	-13.774729	-292.49142	33.19392	33.873447	43987.96167063713
628	4280.856	194.10626	4532.3315	4072.436	4563.3027	114.219795	4776.787	4343.065	1000.0	1000.0	2511999	293.802	63.37048	367.66675	-197.13033	293.8034	63.363728	365.87033	-200.71086	1.4064672	3.4295304	85.52141	-14.103373	-293.10962	35.847546	36.00521	44059.618940114975
