Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
634	3152.866	296.0005	3390.982	2592.32	3400.7563	1181.6766	3968.9292	-124.05051	918.2	1000.0	2535999	110.9635	149.81042	362.00226	-407.2243	110.9609	149.81085	362.98	-455.70847	2.4817376	3.3655205	64.574905	-14.838144	-111.44442	33.847164	34.030422	26528.931534290314
635	3148.5283	160.76324	3356.1108	2916.1025	3564.8867	1210.5757	4252.8184	84.27051	1000.0	905.7	2539999	110.9597	149.05257	359.75937	-403.24567	110.96029	149.05046	358.92065	-438.55975	2.535238	3.3627534	55.799786	-15.253452	-111.461624	33.56693	33.778397	26569.702147722244
636	2780.8196	456.07565	3336.322	2083.622	3296.6184	914.28296	4108.779	821.0142	885.75	855.0	2543999	111.75071	147.8817	359.34412	-396.0555	111.75197	147.87982	357.8709	-402.86298	2.4941614	3.3949223	59.87285	-14.366445	-112.25464	31.681404	31.873137	26610.255521774292
637	2495.65	1244.8772	3206.7048	8.039741	3244.5012	905.9209	3863.165	722.8821	802.6	847.3	2547999	111.65509	147.5359	355.74316	-395.39148	111.65452	147.53609	355.6604	-428.19003	2.5174048	3.3819165	61.908535	-14.236489	-112.19166	32.509773	32.10077	26649.468730926514
638	2628.462	791.9116	3550.4858	1429.8973	3518.0234	573.88025	3904.2898	2127.207	813.8	912.9	2551999	112.6512	146.73395	360.55478	-372.30603	112.64868	146.7304	361.71655	-401.5569	2.4933367	3.3863897	66.59826	-14.218019	-113.200455	32.7693	33.592506	26689.80921959877
639	2795.1987	582.76514	3303.0295	1712.0131	3736.8684	376.56985	4151.477	2832.2417	867.8	950.8	2555999	113.12986	146.4435	357.30588	-402.75208	113.12602	146.44505	355.67334	-430.56085	2.4665525	3.4032075	63.73844	-13.463391	-113.62978	32.900414	33.10295	26731.99421954155
640	3304.6182	149.66672	3530.5383	3113.061	3397.5552	102.419785	3575.3975	3262.3538	1000.0	1000.0	2559999	112.55433	146.43575	360.05945	-402.81857	112.55361	146.43697	364.1943	-462.49426	2.4663963	3.42324	63.803967	-14.901876	-113.0226	32.782883	32.89828	26777.465895175934
641	2475.856	1271.552	3475.0122	1.4831009	4026.2944	339.54565	4367.7153	3093.0193	748.8	972.2	2563999	112.45417	146.00885	354.9311	-408.50766	112.45715	146.00485	355.73087	-421.2667	2.4548635	3.4222417	76.468994	-13.197128	-112.97647	30.551985	30.539846	26820.89129757881
642	2555.03	1034.9724	3302.6685	549.2286	3150.4478	711.3196	3522.5159	1041.6633	781.6	929.8	2567999	112.40567	145.68613	352.7903	-412.5271	112.40708	145.68689	353.67026	-493.1266	2.4419434	3.3552208	60.53266	-14.911733	-112.85863	31.647573	31.376926	26864.174711704254
643	3149.9858	53.873825	3194.5676	3058.4373	3387.6765	812.03125	3884.2644	1005.0964	973.25	919.0	2571999	111.72254	146.80931	359.90872	-453.08325	111.7248	146.8086	358.74844	-535.6955	2.5249245	3.3921518	106.524445	-14.902718	-112.16255	31.489798	31.675272	26906.23687672615
644	2904.4082	704.80194	3401.5295	1503.033	3430.7012	261.9357	3770.1584	2713.654	871.6	944.2	2575999	110.32778	147.33827	356.32184	-435.6355	110.32925	147.3376	465.50897	-441.84647	2.5403192	3.387527	68.85367	-17.74017	-110.76006	31.806824	31.676687	26948.80201435089
645	3253.124	117.77804	3432.6357	3125.3213	3379.7056	82.11542	3492.2898	3240.0828	970.25	1000.0	2579999	109.96696	147.98294	359.09818	-435.68878	109.9642	147.98074	356.66647	-492.82376	2.5514874	3.4061084	58.67989	-16.091763	-110.416985	33.02437	33.404064	26990.96545934677
646	3356.745	76.30839	3481.256	3276.7368	3260.8264	104.421616	3415.7227	3046.4143	1000.0	1000.0	2583999	109.61204	147.91628	358.4683	-429.73218	109.61392	147.90997	353.51184	-425.76074	2.7175157	3.452783	50.298527	-13.404611	-110.10953	32.101566	32.136078	27033.199224472046
647	3254.6018	115.494644	3422.9597	3096.7974	3923.4243	164.38257	4233.211	3658.5715	976.75	1000.0	2587999	110.29566	147.85667	356.99374	-462.49698	110.29306	147.85756	354.74167	-496.71225	2.6607406	3.45632	56.67505	-14.074877	-110.782524	30.532852	31.15644	27074.990793943405
648	3198.2625	33.56196	3234.3252	3153.1055	2963.0625	351.94012	3426.342	2441.0518	1000.0	903.9	2591999	110.25931	147.22989	352.64325	-428.41843	110.25953	147.22969	347.21753	-533.62274	2.6135244	3.436921	61.801308	-15.137287	-110.755135	30.946281	30.915327	27115.59614253044
649	3356.6196	166.9191	3616.9158	3205.143	3686.5532	133.58994	3938.0095	3475.435	1000.0	1000.0	2595999	109.46975	147.55373	352.62762	-489.77487	109.47066	147.5526	347.07217	-515.8532	2.5270026	3.4369805	49.811985	-15.93691	-109.9548	29.242802	29.312996	27157.22586631775
650	3369.3835	118.2531	3569.2666	3263.6086	4388.8384	121.708885	4609.706	4145.928	1000.0	1000.0	2599999	110.26728	147.32507	348.9207	-443.33374	110.26781	147.32555	348.81717	-436.55457	2.5692089	3.4264188	56.473015	-15.138945	-110.76432	29.674925	29.721481	27202.531577587128
651	3358.466	96.813614	3487.3584	3219.9082	3956.1567	695.3804	4330.758	1907.1677	1000.0	940.5	2603999	109.73599	147.78981	345.1242	-444.92688	109.73363	147.79044	346.6556	-489.0525	2.5461528	3.4636958	77.367546	-14.29078	-110.21645	29.111591	29.178673	27244.762536287308
652	2889.9	552.03705	3466.6472	1858.1316	3415.1707	126.443115	3575.7366	3088.4885	869.0	1000.0	2607999	109.88192	147.55206	344.858	-449.3538	109.87983	147.5532	347.8569	-451.94644	2.6079154	3.4798627	55.26099	-16.319616	-110.379745	29.588282	29.400196	27287.209320545197
653	3116.3225	186.95593	3275.7683	2798.6833	4124.236	501.0781	4490.9985	2694.6013	963.75	966.3	2611999	109.08685	147.53662	343.99274	-429.3365	109.08616	147.53754	345.772	-435.41528	2.6062152	3.431834	100.24477	-14.794101	-109.5728	30.557182	30.770523	27329.979387044907
654	2650.7332	695.6644	3368.3044	1512.5659	4364.402	105.01895	4516.522	4233.973	784.2	1000.0	2615999	108.52754	147.02646	344.4367	-459.63504	108.52948	147.019	347.9147	-498.2565	2.5847926	3.4045959	87.636375	-13.650476	-108.95034	29.113356	29.794516	27373.428595542908
655	3556.5046	138.03844	3686.6309	3356.2224	3659.0032	780.8604	4066.8572	1329.787	978.75	946.7	2619999	108.17065	146.54677	342.7336	-435.91727	108.1664	146.54747	342.75864	-471.8126	2.632559	3.4275715	55.48912	-15.897054	-108.65838	29.745102	30.008278	27415.528838396072
656	3263.903	143.02211	3511.0579	3172.571	4082.879	125.90402	4327.1577	3906.9092	1000.0	1000.0	2623999	107.80284	146.28603	348.86734	-420.32553	107.80185	146.28667	343.55994	-433.51706	2.5530066	3.4730353	49.820473	-13.299259	-108.323395	28.568731	29.170809	27458.840882062912
657	2721.923	1346.3389	3498.6267	33.49772	3495.1626	489.72015	3945.2532	2590.6008	816.0	917.2	2627999	109.01474	145.34851	338.02335	-441.3605	109.0143	145.34781	340.17453	-437.18942	2.6358788	3.4386818	74.71008	-15.300356	-109.580315	27.184462	26.830063	27499.54964709282
658	3007.6316	103.12783	3136.8203	2873.0444	3238.6494	1185.6936	3947.211	543.16455	884.25	847.5	2631999	110.18897	145.27777	338.91342	-432.8313	110.18755	145.27907	337.49908	-465.32455	2.6388953	3.4581974	60.375427	-13.14411	-110.71086	28.717922	29.212662	27539.76941013336
659	3306.3203	172.58775	3588.5015	3053.466	3220.9734	719.55316	4070.7397	1864.5574	971.6	835.5	2635999	109.58466	145.53128	338.9321	-418.96793	109.58581	145.52434	338.91318	-453.19482	2.5879595	3.4225867	65.703766	-15.197805	-110.04146	28.987442	29.471922	27579.435455322266
660	2627.886	969.1996	3519.8127	1183.5475	3966.2397	55.438858	4059.7683	3883.1018	763.0	1000.0	2639999	108.97917	146.00862	341.41113	-435.7103	108.97873	146.00693	347.03058	-459.62808	2.598713	3.4524002	65.06441	-14.117977	-109.45704	27.80861	27.869078	27624.280660390854
661	1966.3888	1315.5479	3553.3115	301.52917	4105.3193	101.59144	4299.0156	3940.656	587.8333	1000.0	2643999	108.73754	145.64597	339.6716	-416.1312	108.73969	145.64613	340.9693	-457.7432	2.655023	3.4571478	51.32065	-13.743886	-109.2451	28.192192	27.801094	27667.108345508575
662	3260.0894	211.37733	3545.3198	2957.3953	3728.2336	1216.5967	4349.343	95.13229	975.5	905.7	2647999	109.70925	145.83746	340.12085	-411.66757	109.71083	145.83502	338.30307	-458.1119	2.6466985	3.46343	58.285057	-17.31515	-110.28872	27.947266	28.41357	27707.285544633865
663	3258.815	341.26184	3466.8975	2577.9226	3678.8223	211.31711	4017.6555	3198.79	942.0	978.0	2651999	109.74276	145.23885	333.49713	-421.43237	109.74328	145.23402	335.56772	-511.51944	2.705385	3.4154646	52.013744	-15.202402	-110.26944	29.513891	30.18157	27748.773017168045
664	2710.482	1153.9402	3443.5122	419.8524	3851.647	254.25436	4127.586	3149.3376	805.2	980.5	2655999	109.52033	144.22183	335.90442	-413.57004	109.52102	144.22136	334.75003	-460.40436	2.6644535	3.4007154	69.25102	-15.658821	-110.07953	29.357395	29.30959	27792.03813958168
665	3156.6123	279.52734	3395.5945	2686.5928	3637.4714	503.12747	4044.7617	2442.043	930.0	922.9	2659999	109.54599	143.66321	330.2434	-395.97192	109.54763	143.66144	332.5918	-399.75128	2.6510632	3.3875258	61.29816	-13.8543415	-110.03509	28.763767	28.638725	27834.04994702339
666	3367.2332	120.08123	3469.806	3162.458	3630.1255	61.514713	3720.4133	3515.8533	1000.0	1000.0	2663999	109.01953	143.6133	330.2925	-385.03534	109.01983	143.61281	328.10403	-418.4635	2.695175	3.4513524	113.97575	-12.895637	-109.61884	27.255266	27.22468	27876.10400891304
667	3423.2886	70.74732	3538.732	3350.1094	3950.8594	218.76923	4367.5977	3487.3657	1000.0	984.8	2667999	109.98848	142.96904	326.29517	-405.55157	109.99063	142.96689	326.96857	-366.88092	2.5704384	3.5085025	65.02908	-18.676785	-110.5304	27.107576	27.232414	27917.22193646431
668	3363.9778	120.84391	3555.6643	3236.5422	3701.673	95.374725	3815.9634	3465.3796	989.25	1000.0	2671999	109.58434	142.64137	326.40796	-381.61923	109.58299	142.63933	327.67172	-428.68713	2.5682032	3.4515808	77.68325	-13.835101	-110.12214	26.692606	27.04908	27958.997921943665
669	2549.5308	1301.6744	3473.9402	17.86345	3571.4272	481.62265	3930.0205	2199.294	752.4	954.0	2675999	109.61163	142.7479	328.52936	-391.68762	109.61052	142.74635	322.62262	-415.76315	2.5390728	3.468379	56.508087	-14.17757	-110.17097	26.757347	26.962069	27999.36328434944
670	3509.4607	179.2227	3647.3242	3201.4775	3906.3105	77.51248	4048.9907	3769.8596	989.5	1000.0	2679999	110.62772	142.28947	324.9685	-382.23813	110.62753	142.288	324.88895	-389.8226	2.589913	3.4505365	85.86091	-13.822992	-111.20802	27.24953	27.29725	28043.9144282341
671	2438.0981	1012.3083	3554.7935	321.72714	3468.2773	134.06616	3671.0508	3262.669	759.6667	1000.0	2683999	110.86132	141.27812	330.08264	-418.6165	110.86127	141.2757	331.75482	-405.29672	2.6162703	3.4792683	56.607758	-14.049801	-111.444984	26.112759	25.959208	28086.00052857399
672	2863.605	840.50604	3394.7478	1409.147	3954.5676	574.5857	4451.0664	2268.1482	860.25	953.5	2687999	111.81355	140.99731	322.54257	-373.08905	111.81363	140.99898	326.46848	-415.5623	2.6809053	3.5144954	58.359795	-14.53475	-112.39674	25.78068	25.699282	28126.710263729095
673	3151.151	281.01175	3390.3333	2610.3584	3606.1829	425.014	3846.8018	2363.3857	930.6	955.7	2691999	112.07628	140.41904	327.98138	-391.2619	112.07661	140.41948	323.64502	-420.25314	2.6852906	3.5326684	62.24887	-13.923212	-112.65237	27.462116	27.545774	28167.879691839218
674	2663.7031	1251.3373	3497.8286	195.8386	3979.259	98.93218	4141.6816	3839.9211	776.6	1000.0	2695999	112.05479	140.46349	327.44516	-418.9364	112.05156	140.46474	324.0161	-426.73218	2.6641724	3.5037146	66.052185	-13.608807	-112.64856	26.365723	26.225693	28209.972994804382
675	3254.5105	137.92947	3416.093	3113.5117	3734.198	106.00436	3863.6738	3550.2002	1000.0	1000.0	2699999	113.10141	140.4958	324.24515	-422.26355	113.10109	140.49489	326.41196	-452.79965	2.706861	3.5084374	56.78484	-19.55815	-113.71519	27.1991	27.294722	28253.192319869995
676	3266.4248	131.31842	3452.3271	3086.6733	3392.2964	134.92917	3533.2808	3058.868	1000.0	1000.0	2703999	114.66253	140.45723	320.96677	-435.1466	114.66318	140.45465	320.85333	-451.66672	2.7365456	3.5727663	53.284588	-13.622806	-115.24533	25.883512	25.993187	28297.268801927567
677	1706.8076	1324.1248	3400.3083	-132.41786	3455.2878	209.97923	3811.6868	3086.1074	738.0	1000.0	2707999	116.5042	139.58278	320.60858	-423.82504	116.50437	139.58272	322.5572	-453.06763	2.6807957	3.5266778	55.85894	-13.638488	-117.12301	25.397219	25.293867	28341.164556264877
678	3153.748	330.35992	3481.2603	2644.3733	4099.6787	64.49158	4250.6846	4003.0068	952.0	1000.0	2711999	117.6954	139.09293	324.52127	-371.69025	117.69769	139.08868	324.46115	-391.7434	2.7662141	3.5352314	106.22649	-15.9861765	-118.292625	24.70522	25.048973	28383.308284282684
679	2673.1296	1012.7401	3468.9636	1166.0098	3485.2512	511.8855	3807.6624	1980.2076	780.3333	948.9	2715999	119.00122	139.77415	327.16925	-406.7103	119.0015	139.77292	321.7947	-406.563	2.7164884	3.4870117	61.32482	-12.944864	-119.58109	25.905457	25.656944	28423.428502082825
680	2996.2412	490.86426	3613.94	2310.6255	3934.7332	93.092224	4091.5715	3790.6326	921.75	1000.0	2719999	121.05222	139.28398	324.09738	-361.7793	121.05079	139.28377	322.83997	-375.8868	2.7130232	3.586016	85.54345	-15.061117	-121.63126	25.844625	25.432848	28468.89183306694
681	2708.0054	975.0626	3492.7422	862.40753	3797.0593	168.005	3990.046	3406.138	798.0	987.4	2723999	120.93676	139.21007	322.23053	-375.14948	120.93791	139.21233	323.27832	-424.04193	2.5671945	3.5498219	42.47241	-15.41623	-121.39743	25.4202	25.25884	28510.03623008728
682	2602.7786	720.5481	3412.6729	1323.2952	3899.9473	561.89435	4329.37	2265.0942	771.6	958.9	2727999	120.79635	139.87033	322.69577	-410.4912	120.79357	139.86952	322.21075	-476.48297	2.7250812	3.5068502	57.5179	-13.866481	-121.30545	27.751028	27.89282	28550.93489050865
683	2514.1108	1175.4117	3410.2812	245.06367	3909.562	122.311714	4095.1692	3708.5771	760.2	992.5	2731999	122.23782	139.81316	327.2496	-373.61304	122.23952	139.81259	328.3861	-422.07715	2.7448244	3.562016	67.48128	-14.334358	-122.78428	26.226938	26.240257	28591.526950359344
684	3089.9182	165.83469	3287.7021	2827.612	2915.9878	859.3188	3532.836	504.40222	964.0	817.0	2735999	123.74086	140.3641	323.28745	-377.677	123.74039	140.36299	323.3478	-421.97665	2.8079534	3.5294883	62.03242	-15.363827	-124.24076	26.451963	26.466343	28631.18543624878
685	3211.0059	427.84808	3500.8179	2365.3916	4062.3176	106.37882	4216.733	3917.3389	927.4	1000.0	2739999	124.61772	140.53345	324.8553	-380.08957	124.61892	140.53331	324.2316	-377.3499	2.7274845	3.5044847	60.91187	-14.861699	-125.164215	26.000986	26.131287	28672.836708307266
686	3444.443	153.36295	3668.7793	3237.5823	4149.8154	106.69521	4382.8896	4020.6865	1000.0	1000.0	2743999	126.68159	140.58566	320.04752	-386.1856	126.68265	140.5794	326.67462	-429.38953	2.8782563	3.5407827	56.677788	-14.060724	-127.23081	27.18047	27.320702	28716.172003746033
687	3375.875	167.18509	3630.4485	3195.0417	3818.5298	550.9369	4319.063	2364.3433	1000.0	896.1	2747999	128.01375	140.61479	319.88934	-389.56683	128.01544	140.61299	325.48654	-444.2389	2.7811346	3.596575	47.109924	-13.933905	-128.52449	26.873003	26.87144	28757.153990745544
688	2796.5962	775.296	3403.3406	1486.5084	3986.207	432.89767	4448.7666	2825.3733	829.5	963.6	2751999	128.60493	140.6315	321.38318	-379.81583	128.60417	140.63403	324.9165	-412.42056	2.6490037	3.5964777	53.494953	-13.866661	-129.0769	25.22584	25.66734	28800.44857263565
689	2750.061	908.3408	3517.2593	1413.447	4082.8828	465.5373	4377.137	2703.6633	802.0	965.8	2755999	128.54181	140.96832	325.12408	-396.759	128.54198	140.9669	328.10898	-442.8228	2.6657572	3.5898926	80.05722	-14.2896595	-129.02066	26.010101	26.056423	28842.256548166275
690	3136.2861	412.33536	3612.02	2499.679	4213.655	107.20363	4383.5317	4071.0088	941.2	1000.0	2759999	129.54306	140.22461	323.0945	-402.97888	129.54398	140.22021	322.89102	-416.4034	2.5718074	3.573248	57.36356	-16.081648	-129.95067	26.084959	26.106922	28886.79898905754
691	3012.6582	343.90082	3366.6013	2507.1328	3811.8977	1086.9476	4351.5566	566.692	879.75	906.4	2763999	130.46327	140.02965	320.14114	-351.95728	130.46362	140.0269	323.18542	-355.45462	2.7075522	3.588271	47.76266	-16.060308	-130.9643	25.373556	25.531097	28926.866763353348
692	2855.6821	682.9497	3398.6355	1601.7383	3452.6777	61.072323	3528.0142	3300.0151	850.2	1000.0	2767999	132.56175	139.79878	318.935	-346.45862	132.56342	139.79669	321.42932	-403.55273	2.7067487	3.6164608	61.587055	-15.6625595	-133.00786	26.071095	26.356867	28970.56500864029
693	3188.9932	610.1466	3665.9019	2145.6648	4562.3267	240.5299	4838.217	3912.7383	902.75	981.5	2771999	133.76974	139.00441	323.32492	-346.72372	133.76868	139.00398	324.34418	-424.8628	2.7324286	3.6420593	61.669758	-13.399384	-134.25241	26.293484	26.210157	29014.493097305298
694	2989.8079	863.8307	3564.024	1282.4902	3704.6562	868.59644	4476.19	1837.0289	874.0	858.5	2775999	135.47588	138.55164	318.4334	-321.41528	135.47841	138.54622	321.2397	-339.424	2.6697416	3.668521	75.28531	-14.083928	-135.95697	25.825354	26.207266	29055.94500565529
695	2653.9153	652.14795	3320.3303	1491.4053	4061.6836	77.899536	4189.522	3903.0332	777.8	1000.0	2779999	136.84966	138.6966	319.64908	-318.614	136.8517	138.6944	321.73172	-359.30872	2.67026	3.6307213	53.10639	-14.029944	-137.29622	26.337563	26.402655	29097.608669757843
696	3358.897	54.83185	3430.2556	3297.383	4072.2417	77.42686	4231.119	3934.1035	1000.0	1000.0	2783999	137.59279	139.4931	320.03604	-342.63358	137.59227	139.4926	321.93176	-408.75607	2.7019057	3.6342957	57.36807	-14.646263	-138.0306	27.24521	26.963163	29139.509135484695
697	3556.1702	151.0037	3770.928	3414.1492	4089.2942	1419.7151	4845.602	-157.72256	1000.0	1000.0	2787999	139.23569	139.44698	323.6268	-298.98453	139.23668	139.44579	324.8011	-364.43945	2.5872529	3.6305068	41.482246	-14.234131	-139.66472	25.9845	25.999653	29182.421090364456
698	3445.2842	93.244545	3525.8853	3286.8503	4012.33	146.46796	4269.0366	3764.8984	1000.0	1000.0	2791999	140.41637	139.36716	321.8692	-322.65332	140.41574	139.36658	319.95908	-305.46106	2.683588	3.6577842	51.509876	-20.053682	-140.823	26.148434	26.164032	29225.042726516724
699	3154.5593	797.2247	3689.4453	1576.3948	3700.0952	840.4098	4584.548	2161.1663	882.8	841.0	2795999	141.34929	139.70105	324.53467	-280.8308	141.34872	139.70242	325.61517	-315.39386	2.6200633	3.8088021	63.366478	-16.722788	-141.7777	26.133736	26.112875	29267.75701713562
700	3458.1272	241.53438	3689.2708	3077.6218	4119.2334	289.53763	4415.7407	3348.1895	972.75	976.1	2799999	143.04204	138.49692	324.04587	-295.1737	143.04369	138.49144	322.659	-302.39032	2.6040354	3.758321	57.45911	-13.78001	-143.43553	26.150282	26.397093	29311.620627880096
701	3415.2178	110.259094	3513.0193	3228.1938	4155.569	84.34833	4310.4194	3987.235	1000.0	1000.0	2803999	143.72774	139.15796	325.1147	-298.07642	143.72894	139.15529	323.41248	-298.41818	2.5100276	3.7372115	48.64821	-15.998594	-144.05988	25.7106	26.03161	29354.26735520363
702	3180.9893	487.84656	3549.2883	2343.4268	4281.759	186.47652	4506.957	4042.9639	905.5	1000.0	2807999	144.85262	139.2263	324.32007	-303.7649	144.85266	139.22517	324.42096	-351.90155	2.5943334	3.7462797	56.07712	-14.554496	-145.18663	27.193113	27.222488	29395.94419193268
703	3105.0374	803.0729	3790.95	1554.0461	3948.5298	469.4861	4183.396	2546.4192	837.4	961.1	2811999	146.11086	139.25598	321.65118	-347.5924	146.1099	139.25616	325.12195	-337.38174	2.6618576	3.754974	46.693413	-18.450272	-146.48643	24.896519	24.93391	29437.374359607697
704	3511.9165	87.07891	3621.6765	3380.0515	3598.7832	55.640366	3705.905	3503.5425	1000.0	1000.0	2815999	147.5065	139.21869	328.00577	-342.7189	147.50458	139.2175	327.4228	-368.64432	2.5575898	3.7287257	47.70373	-17.355186	-147.87415	24.565891	24.853048	29479.035022735596
705	2740.5857	945.06323	3587.07	1076.9685	3649.308	85.50885	3825.8376	3534.5737	781.4	1000.0	2819999	149.54652	139.28433	326.931	-338.97348	149.54707	139.28586	324.60815	-330.69656	2.5480678	3.6982825	71.89496	-14.3102045	-149.91412	25.281027	25.105461	29521.29292988777
706	3513.5005	138.05281	3676.2368	3304.0334	4511.5654	76.9313	4616.599	4386.8594	1000.0	1000.0	2823999	151.05585	139.5836	325.53094	-313.1146	151.05522	139.58	330.10178	-329.21786	2.5420268	3.6662264	50.806885	-14.437202	-151.35506	25.39329	25.916012	29562.748391628265
707	3019.2258	957.8243	3723.7573	1182.7052	4182.5205	739.12305	4668.688	2031.6493	822.2	943.3	2827999	153.26846	139.7479	328.17917	-321.649	153.267	139.74667	329.00366	-339.21912	2.5887454	3.738619	48.789932	-14.500431	-153.65598	25.661718	26.177162	29603.653914928436
