Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
464	2681.6423	528.25354	3059.0027	1640.7732	3744.498	77.226204	3950.7969	3675.827	894.6	1000.0	1855999	215.15327	54.035263	297.04276	-185.95915	215.15292	54.0326	298.3134	-168.4256	-0.69248366	3.7723246	85.53839	-18.90524	-215.36488	29.660507	29.427608	29127.7520468235
465	2036.3214	853.4962	3364.5178	678.0486	3981.112	373.1587	4462.9116	3481.2183	640.1667	943.3	1859999	216.03534	54.004707	302.5611	-178.56532	216.03577	54.004185	303.4742	-159.95076	-0.7325307	3.7436535	100.720215	-19.328781	-216.25563	29.477938	29.254446	29191.85144352913
466	2537.1907	523.97406	3037.8801	1531.6444	3386.6372	1117.7747	4200.138	376.4289	891.0	805.3	1863999	216.8507	53.864014	302.97903	-144.4268	216.85022	53.872128	298.58386	-164.49968	-0.6512637	3.7244885	66.31786	-17.196012	-217.06898	28.78625	28.827316	29254.26897740364
467	2107.0667	919.56006	3139.7554	581.466	3769.7024	1440.2341	4570.803	23.99204	660.0	850.4	1867999	217.22813	54.318893	299.27173	-194.9829	217.22896	54.326687	300.25928	-154.29843	-0.7409328	3.6939247	129.01071	-15.931976	-217.43605	29.46806	29.086054	29317.227207183838
468	1332.574	1165.6442	3163.8901	-10.378155	2943.892	982.04675	3986.088	845.8517	448.7143	776.6	1871999	217.94388	53.883205	301.12012	-164.85269	217.944	53.889347	306.11084	-162.51978	-0.635814	3.7728932	87.695496	-16.844496	-218.1548	31.619709	31.267649	29378.450531482697
469	2504.2332	1097.4706	3464.928	382.42816	3618.4653	1029.8936	4252.8633	710.0602	789.8333	869.6	1875999	218.40533	54.04377	299.75446	-140.92033	218.4049	54.049217	302.21323	-132.18964	-0.6519301	3.7108486	91.57873	-20.29013	-218.59645	30.338177	30.167242	29440.82349920273
470	3168.0215	135.50009	3395.1897	3053.0605	3860.414	874.8351	4414.119	1308.9861	1000.0	929.1	1879999	219.08179	54.03389	301.67175	-136.40018	219.08138	54.039143	302.75867	-157.09543	-0.6097678	3.7424235	72.80295	-18.512083	-219.3181	30.58521	30.330107	29508.890943288803
471	2765.8071	574.9583	3249.2168	1783.9308	2212.9402	712.9268	3587.828	1260.7058	891.25	546.3	1883999	220.02498	54.137516	299.47757	-153.42984	220.023	54.134533	304.1522	-169.36833	-0.55049616	3.7599216	87.691246	-18.895798	-220.23897	32.247284	32.329433	29568.049731254578
472	2029.3652	522.7344	2944.085	1354.3114	4074.8926	431.83115	4412.358	2878.5454	737.4	945.0	1887999	220.52594	53.8915	303.6251	-152.93176	220.52686	53.90037	305.9368	-146.90208	-0.6701861	3.7587519	69.88862	-18.951103	-220.70073	30.837585	30.431969	29632.947541236877
473	2773.6707	508.149	3226.4436	1783.138	3983.3203	124.48848	4135.796	3818.5503	912.2	1000.0	1891999	220.20341	54.377216	304.24637	-175.28741	220.20328	54.386505	301.4689	-185.47156	-0.54547364	3.774851	100.48606	-18.38881	-220.39104	31.06043	30.746027	29699.579721450806
474	2189.9546	706.70795	3195.5967	1329.6539	3134.776	1586.9069	4816.8	437.25674	681.1667	744.5	1895999	220.9221	54.354984	302.6577	-171.83022	220.92116	54.35352	304.96313	-185.69005	-0.53405064	3.8115609	146.12479	-17.216846	-221.11337	31.289309	30.810461	29761.722687005997
475	2636.8123	1093.7172	3782.627	885.0348	4226.1436	258.60214	4426.341	3598.5232	764.6	967.2	1899999	222.07709	54.32537	306.5393	-189.46431	222.07645	54.326447	310.47623	-181.21634	-0.4527599	3.80003	105.98303	-19.836443	-222.24728	31.68599	31.290691	29828.05782723427
476	1981.7578	1015.4526	3191.2993	250.56158	3317.0696	699.6984	4536.223	2275.446	613.5	755.0	1903999	222.39352	54.629063	307.77646	-154.48016	222.39296	54.646893	307.7714	-157.58502	-0.52629685	3.8403895	101.77901	-16.744783	-222.54222	31.280613	30.661415	29890.233653068542
477	2167.9712	1233.8884	3189.3535	108.874344	2769.1877	1464.8179	4109.686	-1.0769308	722.8333	702.9	1907999	222.71687	54.81555	310.05746	-220.65825	222.71494	54.828403	308.43594	-161.32289	-0.5101266	3.7698402	82.53753	-16.888002	-222.86261	33.319008	32.82159	29949.807250499725
478	2334.6968	1159.4191	3406.473	140.96303	4473.1475	139.24232	4676.054	4283.4536	738.6	1000.0	1911999	222.7462	54.272057	306.8718	-194.8946	222.74635	54.276146	305.95395	-162.60236	-0.698119	3.7406347	96.423676	-19.242489	-222.84528	33.9639	33.461174	30015.480244636536
479	2897.8555	332.79922	3323.955	2372.0664	4312.5244	157.19633	4656.919	4082.8826	926.0	1000.0	1915999	222.34071	54.251335	309.3543	-182.18553	222.34024	54.25916	305.36636	-204.39029	-0.6738586	3.7502787	73.872795	-18.443527	-222.45045	31.995518	32.192657	30080.2131857872
480	1603.5145	1218.469	3623.395	341.90598	4581.4453	91.738365	4716.3677	4423.852	491.57144	1000.0	1919999	223.17757	54.304382	302.49402	-131.3525	223.17525	54.321125	307.09857	-179.5261	-0.41415843	3.7508998	164.23041	-16.97005	-223.32892	32.08841	31.549809	30148.283750534058
481	2981.9734	290.28705	3420.6848	2505.3752	3352.85	611.0853	4244.9097	2297.4875	925.0	803.0	1923999	224.11264	54.25939	307.04636	-162.23999	224.11232	54.276016	307.90387	-161.91461	-0.44707716	3.7715006	85.82282	-16.990646	-224.25516	34.55462	33.97557	30210.624140024185
482	2651.429	958.84814	3415.5164	1008.8114	3825.2036	1216.8414	4629.227	295.64557	820.75	1000.0	1927999	224.90681	53.610126	304.4522	-125.8961	224.90746	53.611412	304.80136	-133.27567	-0.56386846	3.8352716	131.48166	-16.987787	-225.04729	33.266796	32.86646	30275.88064265251
483	2813.4636	305.9795	3177.1912	2270.963	3853.1665	209.50397	4100.7705	3360.098	880.6	1000.0	1931999	225.20428	53.969646	308.4596	-145.52266	225.20274	53.9787	307.36456	-168.01654	-0.45873368	3.7986588	123.114685	-18.350899	-225.33891	32.023277	32.121082	30342.116965055466
484	2632.9602	908.0079	3338.6924	861.04785	3997.3176	102.432915	4151.4	3842.4785	854.6	1000.0	1935999	225.52856	53.716854	307.3572	-173.38762	225.52942	53.723293	308.27225	-148.97522	-0.45402175	3.8341131	145.17459	-16.889479	-225.61357	34.344547	33.71284	30408.3221681118
485	2159.325	1235.6648	3255.2068	77.85545	3606.7332	1024.3538	4375.7007	1530.2656	701.4	851.5	1939999	225.84822	53.228603	307.87024	-185.98576	225.84732	53.24586	310.06195	-174.67133	-0.44029996	3.8006375	86.829834	-17.57692	-225.93694	34.044666	32.96718	30471.773020505905
486	2476.3137	969.00433	3330.9187	522.55084	3607.021	1058.1504	4289.6963	598.48303	762.3333	866.8	1943999	226.22945	52.81058	309.79813	-179.05573	226.2295	52.817722	308.8213	-193.72011	-0.41827312	3.8038018	135.74179	-18.630854	-226.32442	33.857643	33.343353	30535.25456571579
487	2435.6003	807.18896	3168.2703	868.8357	2846.7717	1767.8802	4668.0674	199.4931	795.6	675.8	1947999	227.52621	52.46561	305.1449	-132.9203	227.52454	52.4822	305.66818	-222.64552	-0.39982238	3.7474456	84.82106	-16.711855	-227.62987	32.376705	31.841265	30597.18489766121
488	2155.8118	1232.8052	3255.9158	153.30475	3902.95	1094.2008	4838.96	1076.1451	689.0	864.0	1951999	227.91776	52.986317	307.93292	-172.43474	227.91838	52.99885	311.09558	-153.37361	-0.4476525	3.7977188	115.58569	-18.12395	-227.9836	33.843704	33.09221	30660.578827381134
489	2815.9495	841.93317	3355.9973	1148.4031	4472.5435	118.88712	4656.1943	4310.543	874.6	1000.0	1955999	228.55592	53.03746	311.3809	-177.61803	228.55516	53.042503	315.31424	-178.99844	-0.36556035	3.7815995	64.501114	-18.656086	-228.63972	32.880905	32.655216	30727.454736232758
490	2635.1294	946.0933	3381.8042	769.72003	4740.477	90.64023	4860.255	4524.2153	829.0	1000.0	1959999	228.8449	53.002426	311.22034	-178.61717	228.84537	53.007202	313.87003	-178.23792	-0.54528475	3.8684905	131.71088	-17.522287	-228.9344	32.17818	32.099106	30797.4680018425
491	3013.8347	149.05896	3154.6829	2783.5327	4463.113	280.50705	4705.5615	3670.411	929.75	981.0	1963999	229.95386	52.883915	316.38022	-267.3559	229.95297	52.89093	310.0596	-309.90692	-0.3284678	3.916718	100.231865	-17.494534	-230.055	33.7339	33.17216	30862.701556921005
492	3179.9688	203.96939	3452.3618	2898.6133	3817.9487	111.04368	4046.5623	3634.9128	992.0	1000.0	1967999	230.79495	53.00651	313.44946	-157.17328	230.79533	53.00448	312.50336	-217.42682	-0.5160611	3.831172	112.95356	-17.961142	-230.83415	33.75916	33.408146	30926.893141269684
493	2715.1343	1143.8362	3503.943	442.31192	4188.221	134.28607	4475.5757	3948.6917	834.0	1000.0	1971999	231.53868	52.941547	310.7544	-156.52686	231.53896	52.944725	311.69125	-150.35135	-0.40124172	3.8092618	116.49132	-16.185953	-231.60123	33.361412	32.886345	30992.27711200714
494	2114.2773	1411.5886	3285.075	22.606361	4059.4663	503.72586	4345.4766	2579.3474	676.1667	955.4	1975999	232.04218	53.081013	314.15985	-236.00664	232.04294	53.09096	313.08182	-203.23286	-0.32614788	3.8190417	88.00069	-18.182861	-232.10135	34.10746	33.49138	31055.735110282898
495	2810.141	540.7512	3358.864	2219.588	3704.9387	197.03453	4027.3516	3336.4976	879.25	1000.0	1979999	232.31346	53.75146	312.1147	-195.43079	232.31319	53.749866	313.50247	-208.13422	-0.40599546	3.8218534	90.407326	-16.791153	-232.35231	34.304092	34.283085	31118.810339450836
496	3374.162	115.6967	3537.7014	3211.1377	3987.7148	605.03766	4418.23	2426.673	975.0	926.5	1983999	232.7434	53.67097	314.94717	-216.63567	232.74492	53.675594	313.5593	-166.11629	-0.41475064	3.8529894	97.10246	-19.522854	-232.80103	34.561314	34.10123	31177.467420101166
497	2829.2163	539.8777	3460.395	2184.097	3946.02	539.9236	4416.622	2817.6785	841.4	916.1	1987999	233.01436	54.26742	314.62125	-252.2799	233.0143	54.2637	314.3134	-204.2228	-0.49490184	3.8633263	84.85368	-19.362864	-233.03163	35.093727	35.36639	31235.854382753372
498	2276.266	1069.5505	3463.9502	644.165	4518.052	93.33641	4650.2617	4334.696	689.5	1000.0	1991999	233.19966	54.368626	313.42517	-240.41016	233.1994	54.389095	315.69376	-288.25894	-0.2785209	3.8463116	72.79202	-17.84798	-233.21994	35.649364	35.24082	31296.65136909485
499	2273.9119	1171.2207	3376.9363	514.8827	3963.5522	389.93634	4518.134	3061.6238	720.8333	950.3	1995999	234.39255	54.429775	315.87344	-223.44563	234.3926	54.43229	315.40445	-222.70499	-0.3503336	3.8554337	124.62134	-17.13294	-234.40509	35.152363	35.04736	31355.32606124878
500	2744.1538	1099.8202	3725.7322	731.36536	3598.7637	1196.9579	4505.305	392.5019	783.0	863.1	1999999	235.59898	54.222717	321.69507	-247.43231	235.5992	54.23158	319.97324	-189.47205	-0.34706688	3.8591516	138.5107	-17.250072	-235.61397	34.26514	33.507915	31412.601912498474
