Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
93	241.54729	123.69742	402.59726	48.022915	979.3153	49.946045	1066.0925	893.3141	700.1667	1000.0	371999	55.96577	17.735966	101.039734	-36.265694	55.96551	17.737171	101.37816	-50.538223	-2.4760911	2.2482936	26.22844	-14.636148	-56.395603	2.7186584	2.7201176	6265.960719585419
94	390.2329	201.42567	612.2706	-1.7811946	999.0112	361.5358	1282.8503	-3.434826	629.0	900.8	375999	56.26344	17.997154	100.7617	-43.477962	56.26299	17.998386	102.298485	-42.336872	-2.4588275	2.2577376	48.75174	-14.994032	-56.683056	2.7765975	2.7747686	6331.014238119125
95	430.6295	177.76361	606.76074	119.84994	839.29376	286.0569	1038.2147	2.1092894	800.4	901.6	379999	56.453403	18.293385	102.756485	-46.529068	56.45278	18.294739	101.816536	-41.958588	-2.464532	2.2341492	21.614359	-14.848431	-56.868935	2.770639	2.7614827	6396.045865535736
96	573.23047	142.90042	715.503	335.3348	1001.8929	449.9864	1456.8436	97.63957	967.5	907.2	383999	56.747135	18.489561	102.437126	-51.20747	56.747395	18.491522	101.56706	-43.855408	-2.4287534	2.263434	33.355247	-13.794329	-57.182117	2.7629712	2.7387207	6463.458790302277
97	372.16702	308.4677	683.57635	52.715782	957.3392	197.58566	1267.4291	571.7596	1000.0	945.0	387999	57.260895	18.662607	102.05557	-43.83853	57.260284	18.663338	101.126495	-42.883198	-2.4145117	2.2846055	32.422432	-17.148891	-57.69283	2.8711703	2.8887706	6530.33634519577
98	481.9314	180.33098	717.03986	224.09229	1007.47217	147.82133	1161.226	744.04596	702.5	1000.0	391999	57.573116	18.762459	103.41096	-60.73219	57.57294	18.763325	100.73507	-63.35224	-2.4476922	2.2656536	33.631893	-14.99198	-58.00461	2.9221754	2.927432	6598.0909514427185
99	350.35986	154.5822	498.40594	116.61014	1042.842	113.65549	1146.6836	813.3459	816.25	1000.0	395999	58.0968	18.838387	103.76398	-39.25835	58.09675	18.837374	103.94402	-43.424484	-2.4745886	2.2690272	27.198938	-13.746685	-58.52922	2.9132369	2.938192	6666.25700044632
100	349.67154	169.02132	581.0777	126.12756	1347.5984	218.4762	1526.9961	731.87476	546.55554	947.1	399999	58.641773	19.001734	104.8314	-65.921425	58.64102	19.005972	108.46339	-44.435974	-2.4629753	2.2792032	32.745213	-14.671644	-59.067436	2.9503467	2.9316146	6734.371763706207
101	568.38226	223.52643	750.3489	194.83163	952.987	119.83236	1173.5967	793.13983	1000.0	1000.0	403999	59.04905	19.26673	105.81102	-39.08947	59.04891	19.266418	105.22079	-41.100887	-2.4151773	2.2993133	29.438713	-15.860369	-59.487328	3.0903697	3.1043847	6802.392287969589
102	455.4422	183.57007	666.3355	234.61452	866.3633	42.580505	926.67096	784.16034	769.8	1000.0	407999	59.527225	19.604002	107.07956	-51.71158	59.527035	19.604792	105.3201	-56.161564	-2.422611	2.3096468	26.475267	-15.243027	-59.95958	3.073252	3.0707207	6870.587753295898
103	375.04114	268.31555	827.36523	123.69298	852.0239	209.88542	1074.2826	293.7247	812.5	918.8	411999	60.00916	19.93367	107.75611	-55.68745	60.009087	19.93392	108.58106	-44.236496	-2.38544	2.3360152	34.382526	-13.951229	-60.450905	3.0860426	3.0937624	6937.69371676445
104	470.8828	273.80658	886.0985	58.20814	1266.7229	334.67615	1505.8583	548.76166	810.2	1000.0	415999	60.566525	20.144655	106.533	-45.16938	60.56579	20.147081	108.34274	-35.991302	-2.3826041	2.3264377	24.676897	-14.411542	-60.99697	3.1369307	3.1135862	7005.626784563065
105	521.7484	233.3988	761.56055	57.231953	896.59436	415.2617	1272.6769	-177.05835	562.375	1000.0	419999	61.02093	20.19745	109.41712	-71.70054	61.02076	20.19671	109.57215	-50.80442	-2.3928719	2.3246787	39.57354	-14.7452135	-61.452915	3.1334445	3.1439726	7073.022983789444
106	452.9973	199.20741	686.0649	131.73781	1203.1542	93.38082	1356.6873	994.3589	844.4	1000.0	423999	61.34444	20.263582	108.43641	-39.924244	61.344173	20.265083	110.22755	-56.579865	-2.3640726	2.3414142	48.04345	-14.160296	-61.779835	3.2860854	3.2611015	7140.657337427139
107	131.90796	121.04785	313.34958	-43.332348	948.54315	623.43005	1551.8585	58.677402	678.4	648.4	427999	61.7773	20.51283	109.86385	-59.678474	61.777325	20.513374	112.12533	-50.081543	-2.3496778	2.3647184	37.808926	-19.14277	-62.22471	3.3163593	3.2979093	7200.562195777893
108	426.56277	276.73553	788.9194	140.68916	1234.7863	70.33306	1345.8055	1086.5216	1000.0	1000.0	431999	62.161667	20.639412	111.68067	-36.909622	62.16134	20.640085	111.708664	-47.987877	-2.3453846	2.3528523	34.160866	-14.960249	-62.5925	3.3087797	3.3328068	7268.658221244812
109	734.1267	336.21817	999.4829	156.97885	1108.5306	272.00043	1318.1503	315.31042	1000.0	919.9	435999	62.66183	20.919048	113.363945	-79.6988	62.661396	20.920668	113.81145	-59.11646	-2.3467267	2.3668244	24.965597	-18.429897	-63.119938	3.3252103	3.331912	7334.194535255432
110	584.1105	197.06686	930.39606	345.57755	962.4801	82.28622	1122.8595	857.1527	779.0	1000.0	439999	63.243946	21.33532	112.5531	-35.983112	63.243366	21.335312	113.76	-41.781013	-2.291544	2.4103959	32.764725	-14.841398	-63.695526	3.401636	3.4210982	7402.9393265247345
111	660.8351	297.6734	908.87573	81.70999	607.95416	205.57216	927.0502	335.43924	914.4	1000.0	443999	63.679337	21.547747	114.083954	-59.756588	63.6793	21.548384	114.83045	-52.909874	-2.3355143	2.387937	25.352907	-15.233576	-64.11719	3.4936001	3.4827485	7470.507256031036
112	400.47272	301.25165	865.01575	130.85052	1340.7688	427.3025	1638.2158	173.51025	847.75	1000.0	447999	63.92955	21.704548	117.13917	-42.00009	63.92833	21.705244	116.89358	-51.62749	-2.3481956	2.3634114	30.304228	-16.598204	-64.35986	3.466282	3.5081246	7538.144044876099
113	582.0637	359.0591	1031.3135	67.53109	1381.1656	554.4731	1846.0981	22.881323	863.0	845.6	451999	64.31526	21.781776	115.023926	-60.924458	64.31461	21.78381	117.28489	-60.859673	-2.3178036	2.401014	30.403913	-14.277883	-64.75641	3.538999	3.5427735	7602.852023363113
114	611.34686	270.92938	966.35626	179.08359	1346.1223	129.09074	1533.6354	1144.8318	708.1667	1000.0	455999	64.84306	22.093824	120.08007	-46.054363	64.84298	22.093304	121.22597	-49.790558	-2.2572162	2.4364443	30.868797	-16.896303	-65.29678	3.5311546	3.5394013	7669.943102359772
115	508.29755	183.24606	668.30536	214.82741	897.799	96.99051	1129.4667	779.8976	896.0	1000.0	459999	65.42485	22.421122	118.83347	-44.94091	65.42449	22.420614	119.65312	-49.501434	-2.2567115	2.439326	37.96019	-14.9176855	-65.868355	3.6563632	3.7029066	7736.887935161591
116	787.5628	362.0794	1096.3204	14.323598	1402.9476	296.6533	1734.7264	936.38354	773.3333	1000.0	463999	65.92451	22.658531	121.11815	-58.864418	65.92462	22.657162	120.04975	-71.03036	-2.2471871	2.4308147	31.038486	-15.0091	-66.36734	3.675955	3.6921883	7803.492534160614
117	275.69815	175.81232	518.17554	52.881847	1211.4691	184.895	1374.852	747.7573	802.25	1000.0	467999	66.52519	23.152088	120.29751	-41.81366	66.52469	23.151894	123.584785	-58.429134	-2.2313747	2.4626129	41.893185	-14.65809	-66.979935	3.6921797	3.7040486	7869.984035253525
118	948.9095	148.70972	1133.4523	741.4136	1066.4358	471.04733	1649.1787	147.54839	826.8	818.8	471999	67.17039	23.538591	124.749695	-52.710808	67.17013	23.53835	123.2618	-58.099888	-2.1978853	2.4725394	38.631577	-14.997875	-67.62908	3.829642	3.8385787	7933.649619817734
119	450.5272	339.48532	924.6096	79.59964	897.2205	561.17645	1510.5093	109.294685	738.8333	587.7	475999	67.765854	23.852846	129.41437	-41.600136	67.76477	23.856045	125.25777	-48.39797	-2.1832817	2.4796925	33.91254	-14.515097	-68.23115	3.9557369	3.960321	7991.591375589371
120	607.1001	366.3822	1063.0233	42.613083	1192.2123	665.7768	1912.1908	193.08862	860.5	826.0	479999	68.530594	24.251701	130.90115	-55.951622	68.53025	24.250671	124.348335	-55.280186	-2.1939754	2.4974277	43.472237	-17.343754	-68.98836	3.8232906	3.8500302	8056.346217393875
121	648.6995	380.4946	1089.6653	74.93072	1664.8385	21.014507	1707.7822	1625.9684	645.0	1000.0	483999	69.108185	24.6477	128.433	-49.58082	69.107864	24.64821	130.0449	-45.265152	-2.192301	2.4765422	40.799633	-15.474902	-69.56596	3.933117	3.9404	8124.509974479675
122	469.05893	162.05817	627.4012	167.27225	1217.3198	224.15813	1600.098	859.51337	713.2	1000.0	487999	69.756226	25.083385	129.94809	-60.400383	69.75548	25.084503	127.97906	-66.13438	-2.1583302	2.5043032	40.392757	-14.284655	-70.220825	4.048744	4.070043	8192.401585817337
123	683.9812	317.26202	1042.1448	163.10939	1243.1198	353.96973	1679.0626	298.16257	855.2	868.8	491999	70.45926	25.60532	130.12097	-52.429512	70.45905	25.603666	131.4086	-48.849606	-2.1708984	2.5055134	38.818233	-15.013588	-70.91145	4.0333123	4.0722175	8258.180681943893
124	804.11505	323.44626	1100.5107	169.3643	1632.028	116.56919	1741.2896	1402.0923	730.0	1000.0	495999	71.36225	25.93665	133.13484	-69.44522	71.36181	25.935286	132.02864	-80.44967	-2.1202002	2.548096	57.742775	-15.806063	-71.82109	4.122216	4.181573	8325.04707455635
125	752.95917	458.16812	1210.0581	9.14723	979.7238	498.66147	1419.3612	215.06065	993.5	823.0	499999	71.90797	26.140308	132.31044	-77.731	71.9074	26.142181	132.15959	-73.80986	-2.1287804	2.5549028	36.58971	-16.687445	-72.366455	4.248441	4.2538686	8389.83463191986
126	1070.053	243.7194	1358.3668	683.2507	1234.4987	366.55	1830.8867	648.86945	1000.0	946.8	503999	72.360825	26.445578	132.75131	-65.35002	72.3609	26.445856	132.62312	-62.75702	-2.086139	2.5668893	33.383774	-15.91472	-72.814964	4.387588	4.380553	8455.138578653336
127	385.40356	224.61438	663.6026	38.53207	1093.2295	372.63046	1397.5952	125.869446	824.0	908.7	507999	72.65856	26.850182	132.12749	-77.17196	72.658066	26.850136	133.7752	-78.88048	-2.0810223	2.5683563	42.049927	-14.243023	-73.12637	4.2454424	4.2606144	8520.796298027039
128	746.7441	304.46075	1215.0955	396.1732	1276.4331	295.7485	1519.6416	601.70605	697.8333	927.4	511999	73.38101	27.385027	135.31473	-50.37354	73.38072	27.384127	137.71036	-60.315613	-2.0986195	2.5634677	36.481247	-14.79025	-73.845955	4.37105	4.436232	8586.620328426361
129	530.02655	408.8236	1152.0746	-3.769444	1227.7598	61.525394	1317.1355	1145.8561	644.0	1000.0	515999	73.900925	27.721504	136.61235	-57.586555	73.90003	27.72128	138.89865	-57.621647	-2.105464	2.5954778	36.40506	-14.7343235	-74.362656	4.435668	4.478233	8654.09680557251
130	643.98224	306.21762	1017.8972	165.85638	1546.9241	601.9241	1956.1663	296.3983	931.75	915.6	519999	74.34565	28.036566	138.33083	-49.00435	74.34556	28.036106	137.96667	-41.964905	-2.0478752	2.6184206	39.88047	-14.437094	-74.81521	4.5802355	4.6605163	8724.012553215027
131	858.9125	163.62108	1100.1145	603.4313	1347.1863	612.7576	1704.0801	25.18142	830.0	813.5	523999	74.76682	28.265158	139.1514	-52.668457	74.76693	28.26183	138.73105	-52.82983	-2.091957	2.573741	34.69218	-17.221588	-75.23261	4.4769382	4.5332246	8791.303961992264
132	537.1584	362.0066	1153.964	28.931774	1042.929	409.24976	1519.7582	265.67487	666.6667	812.9	527999	75.26816	28.629822	138.432	-52.081383	75.268074	28.629631	139.67741	-63.07039	-2.0728374	2.5957584	39.47735	-16.2164	-75.73621	4.465909	4.483256	8859.147472858429
133	826.9671	395.62308	1308.4989	433.7411	1278.1516	80.07726	1475.4174	1199.0642	1000.0	1000.0	531999	75.9105	29.08271	139.6802	-49.375023	75.909775	29.082739	143.64734	-44.440796	-1.9973845	2.6432166	57.54455	-15.609146	-76.37992	4.5702577	4.61216	8933.25272488594
134	655.5197	398.84616	1241.8157	20.229189	1214.4042	363.937	1587.2744	187.7962	595.1429	860.0	535999	76.341896	29.47277	141.59052	-64.90127	76.34117	29.472525	143.81273	-116.964035	-2.025861	2.6267493	37.514927	-14.213012	-76.8207	4.81963	4.8706923	9001.61000084877
135	735.77246	376.8845	1113.4381	332.1908	1282.2057	620.3105	1999.604	141.84117	785.0	800.9	539999	76.81323	29.80176	143.99689	-44.824074	76.81303	29.798988	141.99426	-54.033833	-2.0035727	2.6410897	37.498764	-14.151224	-77.27394	4.681872	4.7971325	9070.167253255844
136	649.46783	548.28864	1346.788	25.942835	1465.3451	152.59328	1844.8202	1339.0751	830.4	1000.0	543999	77.00113	30.053738	146.45938	-77.72935	77.00102	30.053625	144.37039	-90.758705	-1.9843923	2.633924	36.33602	-15.073591	-77.47179	4.8680177	4.874327	9142.59724187851
137	937.3621	296.04254	1263.9398	531.7877	1113.2772	690.23737	2160.58	106.22291	783.3333	596.0	547999	77.47241	30.324879	143.91786	-67.15353	77.47218	30.322214	142.26076	-44.625896	-2.0061612	2.6356335	67.29752	-14.839455	-77.93509	4.7809343	4.8312774	9205.085285425186
138	854.9744	362.3928	1333.506	388.4181	1352.3535	365.52692	1711.3986	518.10333	806.6	924.7	551999	77.81785	30.379204	144.01695	-67.5456	77.817444	30.37902	144.2167	-97.541626	-2.0637708	2.5872867	66.89398	-14.466727	-78.27177	4.941763	5.025222	9277.666232824326
139	1129.8862	180.14406	1332.5653	892.1382	1478.2361	176.97061	1742.4272	1195.5726	904.5	1000.0	555999	78.1187	30.588108	143.90619	-69.29746	78.118126	30.58586	147.43379	-65.40211	-2.0117185	2.6273558	41.645454	-15.848014	-78.55739	4.989145	5.057327	9349.879933834076
140	632.1157	478.65402	1186.9156	73.4184	1351.6691	472.15027	1903.8914	257.9061	596.0	852.3	559999	78.33396	30.703362	144.33707	-52.635887	78.33383	30.704082	148.30232	-57.51466	-1.9674673	2.6456883	32.071022	-17.101585	-78.7856	5.042116	5.0597186	9420.548835754395
141	809.3286	428.08194	1291.3226	6.510378	1655.1543	234.10773	1933.3108	1075.0419	797.3333	955.1	563999	78.9166	31.140043	146.27641	-63.699554	78.91584	31.137701	147.64178	-71.286125	-1.9680359	2.6486547	47.130844	-16.212124	-79.36601	5.2321362	5.3420773	9491.53125333786
142	730.4473	331.78302	1282.3623	254.32683	1456.6997	365.45184	2045.7526	507.85995	749.0	922.1	567999	79.36009	31.4665	146.9019	-69.95485	79.35997	31.46626	145.79716	-59.365387	-1.9375957	2.6508672	31.62048	-14.524293	-79.83139	5.1697187	5.233989	9562.798867940903
143	802.7969	286.46628	1295.5088	348.66953	1156.6885	449.04068	1712.2644	212.55063	614.5714	661.4	571999	79.865944	31.732407	145.63889	-67.96032	79.86488	31.730976	149.34363	-57.619976	-1.9479061	2.653852	46.503105	-15.474078	-80.30421	5.387259	5.450062	9628.456150770187
144	832.2973	327.47357	1327.9988	408.39557	1361.7881	367.61884	1882.6184	862.8338	805.25	840.4	575999	80.14162	32.00477	147.61241	-49.64554	80.1415	32.003593	146.60225	-54.168083	-1.9387075	2.6791515	73.06555	-15.233811	-80.60014	5.2218637	5.295286	9697.381433486938
145	791.8585	482.97076	1474.0674	154.67271	1384.5966	312.22302	1646.5682	546.05975	651.4286	860.8	579999	80.919914	32.44271	147.49825	-74.457825	80.91974	32.443733	150.77951	-75.641235	-1.8865116	2.703576	57.571396	-15.026615	-81.38323	5.4031982	5.446619	9766.110134840012
146	685.07776	360.77707	1259.1172	307.3657	2164.6165	69.219215	2291.2559	2069.6848	610.4286	1000.0	583999	81.52346	32.693172	152.86623	-79.34505	81.52289	32.693645	152.10735	-77.44884	-1.952531	2.660383	42.327133	-14.241318	-81.974106	5.35489	5.4497323	9837.958518981934
147	965.02246	280.80344	1370.0935	626.20905	1427.7595	298.83884	1845.8381	879.30066	731.2	870.4	587999	82.0108	32.949154	152.5113	-65.38722	82.010185	32.948532	153.22672	-68.79556	-1.8963246	2.6960917	38.703247	-13.734236	-82.47515	5.517082	5.542651	9908.456026792526
148	727.1815	249.44855	1018.1021	337.85846	1817.1877	822.117	2385.7385	61.481724	556.7143	817.9	591999	82.815346	33.36959	154.53308	-75.43092	82.81537	33.36987	155.2068	-65.2928	-1.899568	2.6895003	43.826145	-17.6804	-83.29219	5.292287	5.307442	9976.157342672348
149	1357.5775	39.625008	1411.8541	1299.9183	1807.9646	87.93135	1892.1422	1562.774	1000.0	974.6	595999	83.46159	33.81067	156.7012	-129.77141	83.46112	33.8097	153.20575	-94.96433	-1.8724263	2.6968179	44.691208	-19.645535	-83.90939	5.713843	5.7846184	10045.67343044281
150	1030.6147	330.1999	1426.5762	389.45947	1542.3545	438.34277	1822.3718	621.7045	729.8333	924.4	599999	83.68227	33.994972	153.671	-60.79076	83.68189	33.994328	152.08957	-96.10985	-1.90101	2.6788304	41.60051	-16.181553	-84.11453	5.816994	5.8377233	10117.090341567993
151	913.27014	462.9129	1446.1073	383.9692	1825.2545	154.06952	2013.3544	1547.091	816.5	1000.0	603999	83.93595	34.17195	153.977	-71.02536	83.93567	34.171333	154.04808	-65.19707	-1.8690354	2.7143352	94.06908	-15.083363	-84.37655	5.7028713	5.7157226	10190.556020021439
152	1255.2083	311.6858	1617.5061	701.47723	1532.2448	392.37317	2242.9668	854.20624	926.6	852.1	607999	84.35298	34.514633	154.76662	-72.627205	84.35292	34.513268	155.64044	-72.373535	-1.8301541	2.7172568	34.200096	-15.193497	-84.79276	5.882869	5.933228	10259.62173986435
153	1186.7264	555.8532	1516.617	78.89721	1024.8083	409.01508	1915.3866	461.1571	788.0	512.2	611999	84.86416	34.70457	155.19022	-81.094864	84.86412	34.703056	156.0368	-76.71913	-1.8267176	2.7413492	42.901833	-17.431866	-85.32191	5.8199673	5.941173	10322.65209555626
154	1216.2737	225.65619	1455.636	831.3978	1928.4349	684.82446	2483.4238	327.7972	818.0	910.5	615999	85.70424	35.25857	160.603	-97.40749	85.70296	35.259224	156.35628	-63.117565	-1.7636001	2.7671225	55.182045	-14.603193	-86.169815	5.8984103	5.9637604	10393.491012573242
155	1055.5154	394.87146	1589.1031	514.81323	1621.7357	311.51453	1838.8124	986.6681	808.4	939.7	619999	86.42635	35.82407	157.49762	-70.9296	86.4261	35.824467	157.04031	-78.18085	-1.8057439	2.75935	45.056335	-17.436855	-86.87686	5.9060245	5.9111385	10465.156783342361
156	729.68256	621.87726	1480.3269	-24.393808	2394.949	89.95424	2565.1677	2242.541	682.8333	1000.0	623999	86.924	36.062122	162.40996	-70.00831	86.92311	36.06271	161.01025	-78.93307	-1.7631332	2.767794	32.26536	-14.717123	-87.36331	6.038174	6.1014276	10539.557105064392
157	831.1377	579.0881	1516.5122	15.732739	1607.0966	277.72565	1920.9603	1047.7443	499.42856	899.3	627999	87.3323	36.358295	165.54683	-70.204155	87.33252	36.35583	160.69492	-82.80836	-1.7924031	2.7362113	38.28294	-15.162077	-87.756065	6.3118153	6.4108906	10611.312209367752
158	951.7145	439.9123	1539.7341	231.2291	1553.3223	549.23596	2484.354	726.20233	854.2	768.5	631999	87.47235	36.594795	160.6724	-70.442795	87.47204	36.594788	161.34142	-83.318665	-1.7601869	2.7481706	37.641655	-18.65575	-87.92397	6.421905	6.4556465	10679.368480920792
159	783.9997	568.0904	1600.0105	35.482937	1714.9119	539.8618	2320.2341	328.2684	753.4	823.8	635999	88.06945	36.619118	163.81499	-63.86688	88.06891	36.62096	161.9729	-78.14119	-1.7780508	2.7528234	35.71718	-15.211729	-88.50769	6.361427	6.3334413	10748.012328386307
160	1320.0122	127.387924	1472.3293	1123.6389	1063.0784	538.23566	1889.519	187.5245	881.25	592.2	639999	88.64929	37.00711	164.61888	-142.13904	88.64783	37.00903	162.04236	-107.58875	-1.7895366	2.7657697	43.992493	-15.47006	-89.09681	6.383795	6.4371147	10814.5769739151
161	1011.02795	643.46	1654.048	-97.856926	1659.6677	745.72363	2289.3718	135.33841	890.2	740.8	643999	89.0132	37.272785	162.03004	-107.29575	89.01331	37.27065	162.21872	-78.81658	-1.7883797	2.7504556	62.776283	-14.82176	-89.45178	6.313401	6.365737	10882.032116174698
162	1121.2776	426.20584	1412.6418	388.13248	1299.8464	669.828	2202.5037	240.05098	965.0	644.2	647999	89.21509	37.58903	163.75734	-107.664955	89.21508	37.587128	164.39783	-106.77106	-1.7541473	2.7770767	36.230705	-13.267042	-89.65463	6.3726315	6.4407353	10947.42286849022
163	1272.3275	447.19318	1780.8755	593.0651	2006.4102	572.6266	2245.7932	290.34277	713.8333	912.1	651999	89.90717	38.08643	165.65373	-122.203804	89.90688	38.087452	165.3034	-70.58435	-1.6875225	2.8016458	44.12634	-16.438429	-90.36755	6.701213	6.7243037	11018.001537561417
164	806.9489	413.94095	1510.576	362.7543	2298.7468	83.438896	2482.2185	2145.1526	632.0	1000.0	655999	90.65522	38.634853	168.14485	-95.27707	90.65525	38.634808	165.85245	-68.5646	-1.680904	2.803719	33.63659	-14.210179	-91.09459	6.727627	6.733047	11089.467092752457
165	988.8586	664.1837	1710.4902	53.21307	1368.0132	314.8804	1744.1758	700.77454	753.8333	803.1	659999	91.19952	38.94579	171.31454	-60.528175	91.19913	38.944656	170.00058	-65.80098	-1.668286	2.798024	40.2492	-16.07061	-91.64516	6.567258	6.630321	11157.075863599777
166	1132.4504	499.55444	1653.0894	264.10968	1124.008	471.50848	1917.4846	420.4023	635.8	624.0	663999	91.66633	39.367958	169.6996	-68.07661	91.66645	39.36828	170.60574	-91.773346	-1.6190453	2.831823	46.09683	-14.061863	-92.111626	6.680356	6.7040625	11223.043981790543
167	1102.4624	342.92	1473.979	548.2329	2072.398	140.70627	2268.7502	1760.1343	905.2	985.1	667999	92.57191	40.02061	173.12097	-80.219536	92.57129	40.020214	169.62877	-88.70835	-1.5864154	2.8442729	37.84198	-14.547445	-93.01409	7.183183	7.249891	11294.626983642578
