Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
518	172.40215	52.951702	263.7481	81.76157	280.65115	60.756832	341.91095	166.46442	198.5	200.0	2071999	65.64178	23.066313	110.58359	-36.012527	65.64147	23.068325	110.76181	-39.896694	-2.6329029	1.6826117	17.54258	-14.854895	-66.02083	5.2952523	5.243385	13373.486962080002
519	188.63017	45.652855	256.0432	103.06365	271.1314	74.90244	359.76025	154.97096	200.0	200.0	2075999	65.63911	23.082954	110.95668	-30.456772	65.63888	23.08425	111.60182	-22.26048	-2.6569488	1.6839857	26.611097	-14.822155	-66.02125	5.191892	5.1671767	13398.84239244461
520	187.00783	50.95488	270.63986	98.800446	241.77457	73.91162	392.90384	172.99335	197.75	200.0	2079999	65.7684	23.109953	110.792946	-32.69432	65.76942	23.108976	110.806015	-47.660355	-2.6466904	1.6815739	26.767923	-15.59054	-66.15008	4.8646526	4.8401203	13426.583617687225
521	216.73303	45.143803	304.24673	134.4433	267.2852	75.52206	395.68707	165.8502	197.2	200.0	2083999	65.78722	23.215712	109.66954	-32.39991	65.786964	23.217207	110.50903	-76.41534	-2.683953	1.6853758	46.69884	-14.486914	-66.17166	5.0587525	5.048608	13451.7847635746
522	214.16306	50.041622	288.02066	116.40801	289.17822	86.431015	402.59036	170.04953	198.55	200.0	2087999	65.88817	23.244736	112.90995	-30.903614	65.887886	23.245361	112.3892	-30.6219	-2.6881716	1.6851587	21.492914	-14.805122	-66.27561	5.232681	5.2189856	13477.407835483551
523	190.60284	49.20547	270.1323	95.447556	267.79123	83.172134	403.54468	172.09608	200.0	200.0	2091999	65.96191	23.25079	111.90249	-33.779385	65.96234	23.250017	111.22314	-26.737791	-2.646028	1.7020378	29.740225	-14.901162	-66.34816	5.1975465	5.175125	13503.652998924255
524	188.28357	56.982628	273.16086	80.025024	286.9825	89.51793	409.23245	166.3512	199.75	200.0	2095999	66.05501	23.337639	111.03803	-33.81708	66.05467	23.339737	110.86713	-64.00187	-2.6572046	1.6921012	22.391533	-15.4247265	-66.439705	5.1317754	5.1046085	13529.312803268433
525	202.15753	52.420944	275.3423	55.942097	250.21811	92.59557	380.05692	162.6826	196.28572	200.0	2099999	66.23189	23.371145	110.567474	-38.03693	66.23223	23.371187	112.040306	-47.03806	-2.8125823	1.6702559	33.325287	-14.988932	-66.618	5.108396	5.084718	13555.130705356598
526	197.58333	54.218994	308.77222	75.6548	286.41196	82.289894	384.92145	166.21576	191.19048	200.0	2103999	66.24462	23.330223	110.81998	-25.731468	66.244934	23.330946	111.25087	-65.650024	-2.7198212	1.6823738	18.479908	-16.70637	-66.63551	5.2799087	5.26717	13581.023300170898
527	216.36467	30.232294	287.25052	168.91435	296.30707	63.32986	374.55673	177.37622	196.4	200.0	2107999	66.69982	23.336668	114.355576	-28.503681	66.700226	23.33781	113.13801	-95.78911	-2.67403	1.6834929	18.189083	-15.086413	-67.08766	5.1528234	5.133007	13606.725579500198
528	216.0002	50.17215	301.83435	136.79764	269.3694	75.77534	427.45953	167.07419	200.0	200.0	2111999	66.73871	23.272903	111.125336	-32.516994	66.73843	23.273516	111.50145	-48.336094	-2.615713	1.7116371	18.903788	-14.563538	-67.12755	5.3531346	5.330016	13632.483696937561
529	204.42146	39.16772	283.64197	135.80066	235.11783	54.557556	335.01907	174.71068	195.7619	200.0	2115999	66.77817	23.290125	111.047104	-27.996605	66.77815	23.29394	110.68573	-53.848274	-2.6128528	1.7120702	33.579353	-15.015026	-67.1666	5.3572283	5.288509	13658.13181233406
530	192.05156	59.602013	279.70935	100.88546	260.2497	81.77885	392.24115	172.60799	200.0	200.0	2119999	67.1137	23.189003	110.268	-36.734745	67.11329	23.191618	111.20194	-70.511	-2.6821835	1.7020351	39.708	-14.985193	-67.50349	5.332968	5.2936826	13685.113190174103
531	188.08783	47.496777	275.58295	89.84606	236.90536	75.3442	372.41763	179.01024	200.0	200.0	2123999	67.23508	23.348886	110.320305	-39.093468	67.23546	23.347746	110.840324	-35.753937	-2.604578	1.7101393	52.722134	-15.716883	-67.621826	5.476581	5.451891	13710.502029180527
532	185.21799	62.58812	300.05023	88.54578	266.0541	82.05343	391.07233	160.00726	200.0	200.0	2127999	67.04254	23.543858	114.21142	-33.236046	67.04223	23.544512	113.28626	-35.361797	-2.6498485	1.6994113	23.149895	-15.551748	-67.417496	5.405485	5.384619	13735.82237291336
533	205.72116	42.591278	273.49475	136.54236	271.47195	72.7246	384.97043	190.66264	200.0	193.7	2131999	67.06462	23.56016	113.483376	-27.313633	67.06467	23.562212	112.61817	-26.557587	-2.646717	1.7201653	30.622658	-16.067677	-67.453	5.4640317	5.4373994	13761.75457906723
534	204.89883	58.971848	288.24338	29.191023	301.12036	69.25331	408.05057	176.30168	189.38095	200.0	2135999	66.97994	23.661627	111.532364	-38.883827	66.98045	23.658895	112.45384	-72.10388	-2.5994747	1.7266806	26.819597	-15.140553	-67.35907	5.349739	5.3573537	13787.877465963364
535	206.36124	51.32957	257.3634	59.123417	251.17094	62.120964	359.7234	167.73535	190.42857	200.0	2139999	67.03422	23.634562	111.6196	-34.276608	67.033966	23.636932	112.45786	-31.093796	-2.6057065	1.7269826	69.49153	-15.873008	-67.41898	5.434452	5.4061265	13813.745567798615
536	208.9635	49.508526	291.54837	98.09742	239.7085	75.85175	411.3744	171.56075	198.8	200.0	2143999	67.1411	23.625086	110.93507	-37.859367	67.14075	23.625082	112.14635	-39.50731	-2.6406963	1.7252375	24.1812	-15.203775	-67.527534	5.3311925	5.354071	13839.37236738205
537	210.77185	56.20157	282.1132	32.25393	315.2371	83.85819	390.94464	150.4901	185.33333	200.0	2147999	67.39515	23.724257	111.483284	-22.002224	67.39507	23.725399	112.32374	-47.98807	-2.5492096	1.7387661	21.822662	-16.137989	-67.78164	5.2747426	5.2654524	13865.1593542099
538	206.94229	52.170677	275.41125	82.139915	315.25552	68.9524	383.1844	189.15443	197.57143	198.9	2151999	67.39851	23.656174	114.26924	-37.692	67.39803	23.658537	111.586624	-38.905563	-2.5911615	1.7265724	25.373278	-14.027995	-67.7753	5.5257306	5.484616	13890.899814605713
539	187.19554	75.27642	297.0444	8.750507	316.46683	71.33128	398.75168	180.02113	191.35	200.0	2155999	67.423706	23.699762	111.596825	-31.496695	67.42384	23.700176	112.189926	-22.155216	-2.65395	1.7203313	33.889183	-16.97262	-67.80628	5.3315506	5.307045	13916.852633953094
540	217.39578	33.7614	278.43234	146.865	292.94583	74.00865	357.91452	174.61852	200.0	200.0	2159999	67.710754	23.561693	112.52322	-38.308174	67.7109	23.560278	111.49044	-27.296734	-2.67414	1.7071104	17.130281	-13.855445	-68.0917	5.4329395	5.4524765	13944.081312656403
541	191.68025	53.222305	299.28604	40.65903	282.70203	87.95125	377.84433	168.34975	191.2381	200.0	2163999	67.82745	23.701138	112.03265	-29.984343	67.82736	23.701456	112.050476	-57.22045	-2.5847483	1.7350026	29.01883	-14.189572	-68.207375	5.364786	5.366836	13969.636119365692
542	199.55606	35.4353	281.20688	105.47488	317.76413	57.36671	384.66464	213.72423	198.04762	200.0	2167999	67.93186	23.84695	112.93987	-28.316084	67.932274	23.847206	113.75468	-43.41028	-2.5886176	1.7508211	18.241089	-15.383068	-68.31614	5.547927	5.5108237	13995.469712257385
543	214.92844	62.712456	304.6934	92.49518	291.06943	63.340115	400.48453	190.57202	197.1	196.0	2171999	67.99342	23.910835	113.14194	-46.209667	67.99377	23.911102	113.800766	-33.346146	-2.517239	1.7517234	27.88587	-14.859047	-68.37186	5.6833797	5.660009	14020.404204368591
544	201.36716	46.28042	294.09937	104.95572	280.94867	94.44423	380.74835	148.98053	194.55	200.0	2175999	68.04564	23.947573	113.009285	-28.688297	68.04526	23.948174	113.4008	-50.77127	-2.5796158	1.7497613	24.49543	-17.703388	-68.43378	5.771964	5.751939	14046.116505384445
545	213.46938	39.60796	271.61984	134.8728	288.06024	64.69745	382.41357	176.93422	195.2381	200.0	2179999	68.03627	23.931152	112.73885	-27.62975	68.03577	23.932632	112.995186	-36.976166	-2.6226459	1.7335441	18.016169	-14.9151745	-68.40813	5.228345	5.2173653	14071.692187786102
546	229.10258	57.11641	296.46573	78.284195	264.29865	86.15715	382.28073	158.92836	191.38095	200.0	2183999	68.11072	23.804354	115.24188	-23.851255	68.1106	23.805374	111.57087	-44.31743	-2.672874	1.7231642	16.88456	-17.443329	-68.47924	5.4398556	5.443679	14097.399267435074
547	213.74881	76.612656	297.0989	-12.715137	267.3244	102.98993	420.84256	162.6585	194.55	200.0	2187999	68.37282	23.760752	112.6918	-47.540554	68.3729	23.759895	112.310234	-33.211082	-2.613373	1.7362489	23.493374	-14.826206	-68.75224	5.292508	5.2895136	14123.112385511398
548	227.03122	51.92758	307.10794	119.810135	309.13647	91.9864	416.57156	179.55708	196.7619	200.0	2191999	68.61977	23.78041	112.08429	-39.685204	68.619576	23.78057	112.817825	-25.889246	-2.612102	1.7539341	26.648155	-14.781746	-69.00267	5.727797	5.727951	14148.926866531372
549	223.69345	54.264893	306.9199	114.86092	287.4961	75.153984	390.24695	172.84946	190.66667	200.0	2195999	68.87226	23.835339	113.73845	-45.400536	68.87189	23.836697	113.557205	-69.73136	-2.5473082	1.7563015	29.801765	-15.606909	-69.2493	5.66216	5.64076	14174.987800359726
550	211.6104	82.694176	315.39444	-1.6981277	266.14536	76.56382	410.23755	178.89964	191.4762	182.2	2199999	69.10267	24.027786	117.13138	-33.046	69.103165	24.0272	117.036316	-28.486862	-2.577296	1.7400924	22.853527	-14.026736	-69.48361	5.4747176	5.4529943	14202.131975889206
551	203.62834	54.858383	291.04086	84.44115	244.11052	85.017624	365.77887	156.98955	190.66667	200.0	2203999	69.1506	24.087122	113.81674	-34.380863	69.15025	24.086746	114.71279	-30.475046	-2.550762	1.7616525	28.838585	-13.925722	-69.528595	5.704293	5.701705	14227.673357248306
552	230.43466	58.39577	294.10648	41.093754	270.84235	75.707466	385.37195	158.42125	198.0	200.0	2207999	69.2116	24.086418	115.967674	-37.97339	69.21168	24.08585	115.37619	-50.517403	-2.6055777	1.7599429	19.736517	-15.918908	-69.58625	5.628934	5.646066	14253.429891824722
553	232.70647	32.88802	297.344	169.53818	299.5857	105.554726	448.5969	146.64864	197.55	200.0	2211999	69.35687	24.133966	114.0328	-52.880707	69.35687	24.133854	114.09007	-64.91949	-2.5437214	1.7611151	16.892326	-15.045425	-69.73734	5.6929483	5.6902313	14279.087642908096
554	211.1686	50.74759	297.71484	94.321	322.48813	52.377216	374.54254	198.26793	194.33333	199.6	2215999	69.4744	24.142416	114.897644	-34.500137	69.474045	24.144663	114.06118	-41.627026	-2.496889	1.7842517	28.961683	-14.509565	-69.85661	5.896761	5.8703146	14304.342817783356
555	249.55542	51.54929	342.36252	157.37273	295.39258	73.39983	407.80832	174.53531	200.0	200.0	2219999	69.574196	24.182724	114.11726	-45.509468	69.57447	24.184021	116.55224	-41.693466	-2.4684675	1.7885605	24.495632	-15.875781	-69.96423	5.872793	5.8242283	14329.95840215683
556	201.08044	50.0968	279.54843	105.35087	260.3046	85.90312	361.67328	161.3186	196.4	200.0	2223999	69.78885	24.244034	114.61502	-57.47312	69.78931	24.242926	115.375374	-82.85563	-2.494993	1.8033211	25.751274	-14.971739	-70.17839	6.0333447	6.0159507	14356.022454738617
557	237.28415	42.0461	299.83624	162.7229	310.4179	70.790726	383.63647	172.06	196.65	200.0	2227999	69.84354	24.290354	114.71538	-34.49922	69.84269	24.293203	114.24389	-27.832207	-2.4457574	1.8214701	17.309696	-16.138012	-70.2315	6.216998	6.182419	14382.031745910645
558	245.28516	65.010315	357.75668	88.992256	280.62558	74.04425	374.83624	164.80437	199.6	191.0	2231999	70.0617	24.397352	114.436165	-37.469254	70.061386	24.398584	114.34828	-43.77399	-2.5162861	1.8082888	33.84312	-13.539747	-70.44952	5.8085155	5.7971034	14407.6122341156
559	242.76973	60.041603	313.5014	117.0185	237.28098	78.59737	385.43985	166.9846	200.0	200.0	2235999	70.15023	24.442337	115.736824	-33.75534	70.14986	24.444502	116.05322	-39.42714	-2.4442537	1.8119092	22.030006	-16.282578	-70.53206	6.1919603	6.1787105	14433.561660051346
560	211.43825	57.441082	293.91425	97.15068	246.01689	60.311386	346.20682	175.3741	195.38095	190.5	2239999	70.32434	24.570618	116.0446	-50.97322	70.32396	24.571978	116.043465	-39.165	-2.5045197	1.7968378	15.946514	-14.967801	-70.708626	5.9209237	5.8866267	14460.641223669052
561	228.28409	62.467808	308.595	52.232456	312.60223	47.263985	396.00046	227.18033	198.55	200.0	2243999	70.32986	24.76576	116.27555	-40.859627	70.32984	24.767672	115.630455	-51.17454	-2.459014	1.7980424	22.101877	-14.202229	-70.71015	5.9191136	5.886639	14486.333364486694
562	241.01472	60.726772	305.20935	85.38383	283.33972	84.80257	388.12607	178.81082	197.9	200.0	2247999	70.617905	24.681335	117.80752	-38.99709	70.61752	24.680712	117.69373	-27.601269	-2.5083754	1.8144696	24.751225	-15.110575	-71.00787	6.028862	6.0283074	14511.421036958694
563	217.82219	62.947372	316.53305	113.360695	338.08185	65.73383	396.89166	166.60269	196.6	200.0	2251999	70.94405	24.70344	116.41777	-38.6601	70.94397	24.70388	117.27991	-41.166718	-2.5009336	1.795842	20.162806	-16.410889	-71.32033	5.801295	5.797202	14537.075818777084
564	217.07013	57.71082	327.97238	112.906525	308.45776	79.57309	420.31064	158.32227	195.95238	200.0	2255999	70.98316	24.765665	117.77681	-38.30514	70.98334	24.767122	116.84457	-34.762413	-2.4194798	1.8163657	36.28882	-15.292641	-71.36331	5.9666843	5.9223185	14562.49881029129
565	212.74385	59.796616	312.21606	88.23611	343.92188	58.93564	394.74014	183.68884	196.95	200.0	2259999	71.02752	24.842653	116.63026	-65.85566	71.02771	24.843712	124.06536	-44.383945	-2.442602	1.8098903	17.955051	-16.36442	-71.40551	6.152031	6.1506534	14588.593850851059
566	224.29764	70.51973	332.33618	96.68342	332.67288	43.120537	394.0412	267.95428	194.0	200.0	2263999	70.97595	24.964766	117.29612	-29.082762	70.97569	24.96494	117.08761	-78.06648	-2.4511492	1.8322433	17.055817	-18.06496	-71.36541	6.3045793	6.2817736	14614.463873624802
567	222.23111	49.922897	290.19376	125.13311	303.77838	105.66963	415.04044	168.84003	197.4	200.0	2267999	71.346924	25.029274	118.0079	-51.12902	71.34741	25.028917	118.12312	-51.61435	-2.417488	1.8386099	25.255127	-14.823642	-71.74003	6.091507	6.091921	14640.199381351471
568	254.67844	45.993923	335.66513	128.40804	322.6242	55.110695	390.78635	176.69586	194.95238	197.9	2271999	71.78576	25.10819	117.218285	-31.803055	71.78591	25.107365	117.16178	-29.046371	-2.414794	1.8338138	14.530839	-15.584339	-72.17469	6.16542	6.1763487	14665.966632843018
569	252.47836	45.00324	370.1702	158.25293	295.69888	90.36228	389.9492	151.85086	195.75	200.0	2275999	71.87097	25.216846	120.99289	-26.000544	71.87178	25.214878	116.79477	-24.462515	-2.4288692	1.8096242	17.89508	-17.028969	-72.239204	6.1501193	6.139215	14691.648859500885
570	242.66296	56.763874	324.4844	108.01509	281.3082	86.213936	420.78604	172.50345	196.5	200.0	2279999	71.75143	25.3502	117.92507	-39.424847	71.751396	25.350475	118.810196	-52.336876	-2.4209592	1.8217539	39.073486	-16.629871	-72.14294	6.375186	6.4001083	14718.927176237106
571	245.61018	53.13926	326.16663	125.12991	304.93817	90.346596	399.77386	143.76921	196.2381	200.0	2283999	71.94119	25.279093	118.60058	-41.801983	71.9409	25.279877	118.09069	-28.663282	-2.4358025	1.8385447	28.42884	-15.207544	-72.3262	6.328357	6.3314557	14744.781205654144
572	218.94711	73.40907	320.15268	33.650433	265.21506	72.338394	361.39972	164.63165	200.0	192.8	2287999	72.16411	25.234211	119.216125	-80.76497	72.16367	25.234188	117.95252	-39.28938	-2.4059107	1.8430699	18.00211	-14.635698	-72.543465	6.033812	6.013456	14770.10024857521
573	222.08762	60.33067	332.6297	113.96342	335.82324	85.063995	409.69	170.82362	192.66667	200.0	2291999	72.35746	25.220728	118.603485	-26.198792	72.35774	25.221016	119.46698	-32.908623	-2.3893394	1.8457632	23.463337	-16.211092	-72.73566	6.3495517	6.342203	14796.074550151825
574	238.96667	80.745384	363.39975	-16.445063	339.55435	81.535965	408.15436	180.15819	194.35	200.0	2295999	72.38151	25.337809	119.8175	-32.923904	72.38172	25.337776	118.01936	-26.650509	-2.3413582	1.8484929	17.625786	-15.993391	-72.76543	6.5711193	6.554529	14822.218851566315
575	239.85359	65.46276	358.1183	100.873604	277.4635	82.6944	408.84735	175.52876	194.66667	193.3	2299999	72.4648	25.42933	121.484314	-53.656033	72.46543	25.426908	118.38346	-60.23176	-2.3375132	1.8572495	26.5831	-15.113998	-72.85411	6.5012994	6.516917	14847.51720547676
576	249.2208	65.74369	333.58063	47.948566	259.6169	87.922066	417.67752	181.16333	190.85715	192.0	2303999	72.703026	25.511332	121.383316	-46.36398	72.70286	25.509401	119.36585	-36.017937	-2.3436928	1.8646438	25.300299	-14.579181	-73.09325	6.14896	6.15934	14873.370122909546
577	243.77832	56.38018	359.68933	133.58578	326.68805	81.08183	405.74426	168.88098	200.0	200.0	2307999	72.88783	25.69321	119.816734	-31.114918	72.8878	25.693375	119.90518	-26.268375	-2.32203	1.8576424	25.398273	-16.339355	-73.276726	6.4950447	6.490518	14899.034230232239
578	221.7955	78.49501	309.50153	18.3922	298.71722	79.74989	417.37637	186.69809	184.71428	195.1	2311999	72.97938	25.672117	119.32849	-28.30113	72.97959	25.67072	120.176186	-31.576706	-2.3277645	1.8702074	24.154213	-15.750495	-73.36612	6.5574913	6.5799084	14924.46196770668
579	231.32315	67.927925	328.83765	80.74296	332.90298	63.05969	392.6407	180.36192	195.90475	200.0	2315999	73.09663	25.738384	121.12594	-33.814194	73.09686	25.73914	119.938614	-23.506538	-2.3682613	1.8666711	24.556648	-15.767782	-73.48079	6.4182215	6.4046607	14950.272153377533
580	243.70638	54.259262	314.90186	129.30115	399.68063	30.864151	445.85892	340.06342	197.5	200.0	2319999	73.28041	25.757013	121.379425	-28.955124	73.28007	25.758047	119.83885	-52.614315	-2.3248632	1.8558035	31.423534	-15.367138	-73.66537	6.593527	6.605242	14977.73810172081
581	224.8003	62.86328	294.26276	101.635315	270.5377	69.35506	374.18674	180.87453	191.57143	200.0	2323999	73.50159	25.66098	118.93947	-43.069603	73.501976	25.659971	121.10886	-39.278786	-2.3532567	1.880138	22.01578	-19.773106	-73.89155	6.517635	6.4768653	15003.584639787674
582	255.26416	66.159195	331.06732	72.938774	320.79843	85.906395	435.39255	211.44107	196.95	192.2	2327999	73.53847	25.784977	119.977806	-43.850197	73.53877	25.78454	120.21207	-65.45767	-2.350558	1.8809037	34.346283	-16.486572	-73.92119	6.651921	6.633775	15029.527274608612
583	249.34656	70.013054	354.9715	72.43449	297.99814	92.66822	414.83356	185.69623	200.0	200.0	2331999	73.708496	25.828127	121.28096	-59.827393	73.70898	25.827608	121.96836	-45.62617	-2.2913618	1.8734502	29.48017	-15.9957485	-74.09661	6.6177287	6.615802	15055.044563055038
584	236.43918	59.75795	330.8892	109.82372	337.12302	58.067184	419.22485	203.94699	200.0	200.0	2335999	74.00157	25.865967	123.01792	-48.30969	74.00185	25.864477	120.640274	-42.949455	-2.3465488	1.8752401	18.020761	-17.645012	-74.38375	6.7046604	6.7224092	15080.739176750183
585	244.02591	48.02008	307.02597	118.692444	344.30023	70.13958	407.64752	215.59451	190.61905	200.0	2339999	74.02716	25.952522	122.69466	-31.777483	74.02693	25.951773	121.65008	-57.621773	-2.3382897	1.8834924	21.543003	-15.339375	-74.405716	6.564664	6.5854864	15106.51621890068
586	228.68536	68.12487	318.35104	56.889008	334.0931	87.21669	442.26773	201.01172	194.85715	193.6	2343999	74.1042	26.16811	123.47076	-44.131897	74.10397	26.168173	121.88265	-41.24209	-2.3346953	1.8862499	20.332123	-13.413472	-74.48586	6.552959	6.5521474	15131.525546312332
587	254.03511	67.86216	328.8059	59.88724	315.65955	91.65665	432.1303	170.48645	188.85715	200.0	2347999	74.24373	26.059341	120.95941	-75.79727	74.24358	26.060556	122.51323	-79.139465	-2.3150349	1.8949604	17.57889	-15.429886	-74.62092	6.5747175	6.5251737	15157.191959142685
588	258.95444	63.581444	355.9863	149.71985	303.5096	75.055954	394.69977	159.4861	200.0	193.8	2351999	74.47727	26.162632	121.48243	-30.854578	74.47772	26.161371	122.552345	-46.252964	-2.265068	1.9059451	37.831024	-16.233238	-74.858284	6.7211266	6.714003	15182.88679075241
