Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
91	-456.54395	35.95103	-400.0493	-493.19257	493.3852	94.39415	597.7435	319.75336	1000.0	1000.0	363999	29.48037	22.830496	97.47731	-67.73813	29.479828	22.832035	111.84434	-65.56271	-5.3853025	2.3302445	33.02893	-18.90076	-30.319262	2.1646137	2.144889	4207.6099762916565
92	-469.90143	159.23106	-331.1504	-739.3631	498.0335	158.91869	704.68414	233.0843	992.25	1000.0	367999	29.681553	22.890673	98.60887	-70.42555	29.68045	22.892382	97.07385	-69.09537	-5.3943543	2.2903702	28.617266	-17.625898	-30.519682	2.1305351	2.1206405	4253.1727566719055
93	-468.0775	48.781734	-398.30182	-523.2801	568.2336	111.04828	665.62134	277.79865	1000.0	1000.0	371999	30.128143	22.845282	99.82405	-67.20218	30.1276	22.845982	90.85494	-64.88827	-5.4073224	2.2850714	19.835154	-17.003254	-30.968018	2.146707	2.145895	4300.058749914169
94	-421.56372	38.79846	-370.34283	-463.33847	600.6528	152.80371	881.1727	388.7087	999.5	1000.0	375999	30.307098	22.792534	91.0559	-68.230415	30.306408	22.793104	90.03272	-75.431076	-5.387605	2.2859182	26.69541	-16.571663	-31.152863	2.0742319	2.0686855	4346.424806594849
95	-359.0922	177.58705	-13.461849	-504.94257	356.85107	132.56554	628.3312	211.93242	828.2	1000.0	379999	30.406284	22.832594	83.14161	-66.10531	30.405458	22.834167	82.54005	-66.56607	-5.3765817	2.2810142	24.044523	-17.592329	-31.249632	2.1059208	2.0961406	4392.67219376564
96	-361.0412	222.14734	20.707108	-519.06226	487.58057	72.60561	589.9147	337.13235	783.5	1000.0	383999	30.57749	22.791328	77.12794	-71.173004	30.576935	22.792953	77.47688	-68.08394	-5.4085355	2.2724247	22.295788	-19.459074	-31.422571	2.0974798	2.074325	4439.842871189117
97	-301.8378	206.15906	10.900806	-512.83105	557.4375	46.179764	603.8255	468.8546	752.0	1000.0	387999	30.5552	22.815262	77.88963	-72.34159	30.554735	22.817432	77.86197	-75.712006	-5.415778	2.2655663	34.715157	-16.963493	-31.398743	2.0955713	2.0718417	4486.997330904007
98	-351.63116	172.83963	-13.209936	-477.42606	483.76373	102.841415	662.37476	329.31482	786.6	1000.0	391999	30.536575	22.882198	85.18228	-68.51815	30.53603	22.883366	85.4913	-68.53619	-5.420747	2.280608	36.182137	-23.011276	-31.378916	2.0978885	2.0782259	4533.585792303085
99	-335.82574	190.89088	-14.342626	-548.30884	566.0601	63.489235	671.7297	447.1236	769.8	1000.0	395999	30.750168	22.794292	90.20639	-68.41251	30.74912	22.796814	90.58493	-73.10202	-5.406575	2.2949536	34.26786	-18.941233	-31.595396	2.1188226	2.0933852	4580.878747701645
100	-304.23865	231.01015	33.374676	-562.1766	504.93735	86.80024	651.36786	330.35968	739.5	1000.0	399999	30.903818	22.672882	82.98902	-68.30641	30.90355	22.673555	78.71593	-66.44125	-5.3865457	2.2837644	18.099781	-16.815601	-31.748573	2.1546254	2.1405907	4627.778185367584
101	-264.4676	194.67747	-8.047911	-430.32382	491.69766	130.69269	836.15155	345.2462	685.6	1000.0	403999	31.099815	22.50149	95.73905	-72.072014	31.099155	22.503365	88.81094	-73.94257	-5.3952346	2.2978077	25.580992	-17.16464	-31.94229	2.1170006	2.0970995	4674.389378786087
102	-356.36755	181.81473	-3.2030258	-503.01154	623.7985	49.664528	709.4393	534.11786	799.2	1000.0	407999	31.110174	22.488173	79.17991	-70.530334	31.109686	22.48985	82.20152	-72.17743	-5.4042807	2.260652	40.077835	-19.71719	-31.948122	2.1517818	2.125827	4717.807129383087
103	-403.5736	189.73578	-29.039946	-533.697	452.03876	107.06654	665.19275	317.4714	823.6	1000.0	411999	31.026068	22.500109	87.13754	-72.69724	31.025192	22.501884	81.17754	-69.199974	-5.4065156	2.2697103	30.385675	-17.714348	-31.865324	2.128104	2.113677	4762.039716959
104	-246.0045	195.20952	6.1433945	-492.8542	502.6093	104.8425	794.3573	400.9269	653.4286	1000.0	415999	31.33763	22.386292	91.03195	-78.32867	31.336805	22.388681	93.521225	-77.59237	-5.4133644	2.285199	24.09937	-17.14119	-32.18041	2.1380637	2.1249154	4808.140683412552
105	-405.23425	29.85801	-377.6579	-454.89777	507.55353	127.0615	814.10864	279.85995	1000.0	1000.0	419999	31.489185	22.339827	86.20426	-79.60422	31.488398	22.340767	83.08628	-77.694916	-5.4323826	2.2653673	28.830952	-17.275194	-32.329475	2.1502073	2.129361	4854.299742937088
106	-397.71902	127.56251	-186.57768	-520.36676	635.316	37.91248	701.37256	573.56104	902.0	1000.0	423999	31.684114	22.240646	85.69123	-75.37402	31.683477	22.243143	84.76005	-74.62298	-5.430259	2.268735	24.674538	-16.781412	-32.52444	2.1774902	2.1502788	4901.330054283142
107	-259.38632	292.62918	11.490641	-822.2301	680.4156	165.42422	907.8405	277.27502	528.25	1000.0	427999	31.740042	22.317837	79.97182	-76.544525	31.739538	22.31935	80.05518	-80.74758	-5.4226675	2.289479	22.381088	-17.564919	-32.581444	2.1634893	2.1382568	4948.721932649612
108	-277.2854	194.15425	1.1570847	-450.13513	551.00854	125.60519	815.63806	354.3498	728.8	1000.0	431999	31.648813	22.51384	82.59871	-75.8923	31.6482	22.51591	77.796326	-75.38719	-5.402318	2.2894704	23.01519	-21.000097	-32.49739	2.183013	2.152136	4995.219845056534
109	-415.95874	34.059647	-386.11865	-472.498	424.63336	82.10687	576.87585	280.18677	1000.0	1000.0	435999	32.104183	22.298128	79.26716	-84.14843	32.103477	22.29966	86.47745	-84.63655	-5.438475	2.2576504	27.327425	-19.3933	-32.952168	2.1079814	2.0929244	5042.459106683731
110	-323.0274	163.73676	-21.177631	-495.2707	473.993	95.94239	600.87537	323.3697	792.8	1000.0	439999	32.32307	22.295639	84.89587	-75.24931	32.32297	22.29746	81.7046	-78.11126	-5.4299192	2.2925305	24.781765	-17.353872	-33.17513	2.1590312	2.1300247	5089.831679105759
111	-331.15063	117.068474	-168.14438	-451.1622	365.20593	57.49299	448.77475	269.82193	903.8	1000.0	443999	32.373917	22.28486	83.63585	-72.736786	32.37314	22.285969	78.77612	-72.65667	-5.4373937	2.2788749	24.677284	-18.28057	-33.227943	2.1579669	2.143051	5136.360637426376
112	-318.80334	141.62192	-155.29956	-468.18896	536.62415	198.74817	894.40784	321.8669	844.25	1000.0	447999	32.456764	22.262861	77.14171	-77.08537	32.45589	22.265408	76.59459	-80.60009	-5.4281125	2.2771122	41.295177	-17.21141	-33.31375	2.126996	2.0952203	5182.676614046097
113	-386.44345	75.67749	-255.31903	-481.57684	643.49744	48.914795	693.608	537.8126	956.0	1000.0	451999	32.6793	22.08406	84.10839	-73.21082	32.67859	22.08581	82.20232	-77.49167	-5.446557	2.2777436	23.5915	-18.410357	-33.532578	2.1317666	2.1212811	5228.131560564041
114	-263.18198	226.77155	25.47664	-502.99078	497.76117	95.3043	624.63257	277.926	677.2	1000.0	455999	32.937634	21.742163	78.9427	-79.1017	32.936733	21.744173	81.830505	-69.45363	-5.4039764	2.299562	40.27947	-19.508379	-33.793896	2.1471565	2.1226294	5272.930418014526
115	-327.7185	172.84448	15.249516	-450.85074	543.8482	91.003914	718.0057	418.03885	832.0	1000.0	459999	33.25047	21.496233	79.400185	-74.4964	33.25026	21.497114	85.204315	-79.7669	-5.4275265	2.280344	24.663498	-19.29517	-34.105198	2.123946	2.1114478	5317.5515015125275
116	-402.60706	60.2857	-332.57083	-476.17868	454.86435	123.66441	629.2259	216.85918	972.25	1000.0	463999	33.319096	21.315638	87.57797	-77.25065	33.318363	21.317392	81.98069	-74.643524	-5.412773	2.2848175	45.151703	-17.499264	-34.180794	2.127687	2.0957763	5363.487002372742
117	-457.02942	13.363923	-434.463	-469.22614	622.4381	163.89647	854.1638	302.6124	1000.0	1000.0	467999	33.654404	21.145067	84.67704	-93.17119	33.654034	21.146807	88.70125	-77.80344	-5.443615	2.2752252	19.033907	-18.233051	-34.513603	2.1272323	2.1026108	5408.7445278167725
118	-334.86026	152.3244	-51.13903	-482.45248	651.2251	134.37074	770.12006	318.9882	866.4	1000.0	471999	33.928596	21.07374	86.27434	-68.253006	33.928146	21.075945	91.78172	-69.8554	-5.450235	2.2730253	32.20101	-17.287954	-34.79119	2.167986	2.1402266	5453.898287773132
119	-172.07283	204.52914	48.332603	-447.481	637.5597	152.4376	866.2656	331.907	519.375	1000.0	475999	33.963955	21.033392	90.9804	-83.31662	33.963284	21.036596	90.84536	-81.3209	-5.4198055	2.2693434	26.899837	-19.941658	-34.819214	2.2320824	2.1930864	5498.52677488327
120	-307.5092	108.77699	-175.4943	-433.6285	666.5502	139.34908	945.41296	520.77106	810.5	1000.0	479999	34.133396	20.936737	81.75957	-86.3719	34.132877	20.937778	81.620544	-84.9328	-5.4111423	2.2833965	23.891031	-18.182306	-34.989117	2.2003205	2.176138	5544.866118431091
121	-294.407	178.76822	-40.908737	-502.16455	700.6315	212.67407	970.2052	360.11832	775.5	1000.0	483999	34.36477	20.781414	81.41173	-75.677704	34.364044	20.784245	80.41568	-78.02572	-5.453976	2.2706826	27.204102	-17.274124	-35.22434	2.200872	2.1713057	5589.361637353897
122	-437.0726	30.630693	-394.40717	-480.74402	630.1107	243.09811	876.74164	46.924263	1000.0	904.4	487999	34.69872	20.672432	82.053055	-81.62217	34.69853	20.67426	88.83886	-78.03849	-5.442822	2.2902288	24.835777	-18.442898	-35.565598	2.2229865	2.1955929	5631.905341386795
123	-288.04486	204.74046	-0.21663868	-485.7964	814.6737	134.0107	944.70636	444.36282	691.6667	1000.0	491999	34.836308	20.623613	100.74159	-74.88021	34.83576	20.625887	92.80888	-73.34322	-5.470134	2.2845361	41.977135	-18.39447	-35.697407	2.2457016	2.2248433	5676.909597396851
124	-329.64728	177.96747	-24.685642	-466.3305	534.1969	248.41634	856.20087	-2.517895	854.5	901.0	495999	34.918453	20.53186	85.69541	-75.46038	34.917294	20.533796	92.67581	-71.96823	-5.4351068	2.2907841	47.09781	-17.758104	-35.787613	2.2780423	2.2519586	5720.197341680527
125	-314.63446	191.84999	22.977137	-550.20795	706.338	204.85275	954.08624	257.1527	782.6	1000.0	499999	35.021015	20.409964	84.17071	-74.68117	35.019764	20.414427	88.69383	-73.25284	-5.4182677	2.2900276	28.220268	-17.456915	-35.8841	2.2554257	2.2216942	5764.401664972305
126	-381.73688	81.20548	-250.67044	-459.73285	598.57855	104.088066	723.8573	341.67877	946.75	1000.0	503999	35.13416	20.375216	86.362526	-76.50137	35.13347	20.377567	83.27708	-71.724365	-5.4310346	2.2804606	23.738562	-16.638626	-35.999016	2.2710903	2.2398179	5808.892551660538
127	-388.7613	59.752228	-294.1297	-472.6068	822.94415	136.0486	928.7041	429.5203	973.0	1000.0	507999	35.19482	20.334715	89.90035	-79.078804	35.194218	20.337606	93.18055	-73.89086	-5.4300814	2.2971287	24.14371	-17.763475	-36.059887	2.2805333	2.255485	5853.710109949112
128	-335.38245	202.97234	-6.9937625	-531.65094	660.14996	189.36699	890.1926	381.6028	777.0	1000.0	511999	35.46342	20.26242	96.54657	-76.32035	35.462463	20.264734	100.22071	-76.99326	-5.4484	2.2903054	22.099558	-20.70091	-36.32166	2.329796	2.3030505	5899.121619939804
129	-313.4838	166.80629	-54.562298	-477.99054	844.3841	40.635944	911.9342	790.17834	831.6	1000.0	515999	35.62914	20.180855	103.99784	-80.112144	35.628807	20.182203	101.86352	-86.66466	-5.4136457	2.3127453	32.799206	-18.157032	-36.501015	2.34638	2.3303144	5946.045751810074
130	-371.08832	89.90858	-265.59747	-485.19022	517.9745	280.29468	873.1628	11.69121	936.0	811.6	519999	35.642956	20.09755	109.84419	-71.71121	35.642323	20.098764	107.776436	-69.79606	-5.44348	2.319099	43.93976	-18.277288	-36.50446	2.3624356	2.3459792	5991.135516405106
131	-384.0473	143.4155	-136.36166	-483.93768	672.0565	177.0007	851.08466	349.55966	910.75	1000.0	523999	35.674294	20.147705	104.41007	-76.787964	35.673824	20.149181	105.985054	-72.09946	-5.4171295	2.3057578	45.141273	-17.058693	-36.53971	2.337417	2.3251839	6035.672622919083
132	-290.0223	160.62968	-47.002693	-464.9234	473.42755	182.61107	857.5162	284.53574	740.3333	1000.0	527999	35.73693	20.105976	116.710686	-78.83275	35.736347	20.108854	112.023346	-75.254715	-5.4418983	2.2986476	49.914978	-18.371397	-36.60485	2.3249397	2.2848754	6080.045934677124
133	-291.38504	177.05913	-1.2988938	-460.00928	645.1457	105.41497	909.9186	479.74478	770.25	1000.0	531999	35.835342	20.076931	104.07689	-82.2313	35.834225	20.078978	109.304535	-86.08312	-5.444469	2.2970881	35.97458	-17.178371	-36.699467	2.3056052	2.3029802	6124.595237731934
134	-322.69208	185.52278	30.061031	-473.28503	659.0126	231.76247	825.9636	27.031614	817.2	903.5	535999	36.11255	19.90731	108.48469	-71.754135	36.112118	19.908531	109.085655	-66.46933	-5.4550037	2.2754085	19.503067	-20.835896	-36.985485	2.3061025	2.2769198	6168.21355009079
135	-250.02516	191.60909	-5.356908	-454.95673	669.3155	207.44339	985.63257	329.1271	709.0	1000.0	539999	36.26783	19.769146	108.946236	-70.2626	36.267326	19.77211	109.59036	-71.627045	-5.4153132	2.2909305	28.787735	-19.474308	-37.14111	2.317865	2.285518	6212.588355541229
136	-394.4747	71.498886	-318.54575	-500.3848	646.38165	168.92242	855.54016	424.19354	984.75	1000.0	543999	36.374126	19.813936	113.91955	-72.33718	36.373436	19.815987	111.632225	-77.052345	-5.458007	2.2844028	27.398296	-18.980515	-37.24096	2.3260348	2.293376	6256.8170800209045
137	-289.5722	208.96474	32.391216	-474.48764	548.72925	130.36237	776.6472	333.04483	712.8333	1000.0	547999	36.57783	19.653276	109.97512	-68.52521	36.577152	19.65568	114.76697	-68.47735	-5.4148226	2.3262873	22.22593	-17.991552	-37.45292	2.3398502	2.325613	6302.617825984955
138	-389.3363	106.44093	-210.89587	-486.47327	754.9952	136.77461	912.2982	487.07013	1000.0	1000.0	551999	36.620823	19.534405	104.03123	-69.245125	36.62012	19.536333	103.70256	-72.3073	-5.4280014	2.2839057	24.083002	-19.222713	-37.49557	2.305496	2.279731	6348.451681613922
139	-252.16277	191.67581	40.1078	-452.6459	724.83777	240.23447	864.7459	8.063046	717.2	901.2	555999	36.740894	19.64049	98.93536	-78.65833	36.739914	19.643085	102.03008	-72.90657	-5.388746	2.3355005	24.605602	-16.435535	-37.613922	2.3758078	2.3607974	6393.525460481644
140	-301.2276	153.50291	-13.761343	-474.94772	723.74304	51.70763	784.7709	608.05725	888.0	1000.0	559999	36.83481	19.524559	96.236374	-74.51238	36.83418	19.5266	97.15109	-67.98778	-5.4495306	2.283843	27.10067	-17.147655	-37.700897	2.3475082	2.3315034	6441.185877799988
141	-153.68413	177.25609	9.393467	-456.31262	766.3754	57.002865	840.48737	648.16	489.42856	1000.0	563999	36.86516	19.522974	88.516914	-84.28354	36.864994	19.524092	91.004715	-75.59211	-5.4445233	2.2617462	23.64598	-16.569836	-37.733345	2.388522	2.379758	6487.566478252411
142	-150.67148	203.97841	69.31184	-513.25726	766.89056	114.529976	924.2176	540.96014	517.375	1000.0	567999	36.752884	19.574472	89.712585	-71.46587	36.75226	19.576572	85.218094	-77.62482	-5.4040027	2.2861457	20.46641	-18.212683	-37.62079	2.4017096	2.3643496	6533.685661077499
143	-273.57	139.75345	-31.857895	-432.59653	634.2744	113.33366	819.7185	492.78195	885.6	1000.0	571999	36.793526	19.556023	84.66602	-72.28848	36.792847	19.558125	87.60469	-68.89195	-5.4559727	2.2610762	21.990387	-17.294075	-37.664993	2.4196491	2.4077337	6579.756446123123
144	-191.35056	133.30283	15.390443	-374.11066	684.6157	146.1631	846.9121	287.55515	844.2	1000.0	575999	36.884644	19.468119	87.26414	-73.70275	36.883636	19.470016	87.961266	-66.5462	-5.4341307	2.2902946	36.799026	-17.247967	-37.75326	2.3798757	2.3678408	6623.923496246338
145	-380.68716	58.53704	-343.9572	-482.01718	705.7229	224.1383	850.6436	67.03356	1000.0	905.6	579999	37.116226	19.318256	81.3198	-72.09657	37.116127	19.319233	77.606186	-74.747925	-5.4129286	2.3048282	39.63945	-18.673927	-37.9925	2.4236202	2.4138494	6668.056524276733
146	-262.44254	210.77989	8.642711	-449.12137	742.9216	105.90313	856.6131	510.37524	831.2	1000.0	583999	37.30902	19.193333	83.93341	-75.735085	37.30825	19.196909	82.87679	-71.18678	-5.423792	2.2821786	24.792536	-17.448193	-38.185	2.4026644	2.384853	6714.7167532444
147	-447.10455	59.38716	-352.26773	-512.0529	494.62628	152.85663	762.8738	338.27124	1000.0	1000.0	587999	37.53397	19.133944	89.75852	-74.18129	37.53357	19.13523	87.59378	-71.2934	-5.431866	2.2920787	24.005966	-18.59441	-38.419415	2.4519815	2.4220748	6761.211309194565
148	-349.67065	82.91121	-209.06558	-418.89914	692.3109	138.17586	859.46014	453.63913	999.5	1000.0	591999	37.62618	19.085897	83.5702	-70.0356	37.625237	19.089157	82.99423	-77.19212	-5.415483	2.2917538	21.712433	-18.322102	-38.504513	2.451803	2.4183922	6806.476562023163
149	-424.70636	19.832296	-390.60156	-438.30746	731.5394	93.22039	840.41907	603.9754	1000.0	1000.0	595999	37.840546	19.006554	73.016685	-63.70719	37.840263	19.008654	79.83421	-64.03077	-5.3980436	2.2930884	47.072647	-18.017866	-38.721367	2.483813	2.465559	6852.237991333008
150	-302.31845	164.42361	-26.52031	-440.53275	664.8408	96.40323	853.8514	551.2207	845.5	1000.0	599999	38.16029	18.791044	74.720566	-82.807915	38.15943	18.793625	71.86018	-77.590614	-5.385918	2.316178	22.55762	-17.08318	-39.048695	2.4695733	2.4509337	6899.302315711975
151	-218.60382	202.88722	66.69114	-473.56232	637.15106	113.29427	830.38007	386.34116	757.8333	1000.0	603999	38.321964	18.67982	72.1242	-70.62158	38.3215	18.682985	69.54876	-66.40798	-5.423219	2.269802	32.57199	-18.111206	-39.19527	2.4324238	2.400503	6943.744994401932
152	-297.36224	164.63472	-31.465712	-452.55005	557.43286	243.13812	949.9436	55.0468	888.5	904.0	607999	38.366917	18.69422	68.136444	-68.28559	38.365997	18.696383	69.04699	-72.0128	-5.3893824	2.299058	21.63081	-19.312891	-39.26142	2.4729214	2.4618354	6986.377969741821
153	-351.49722	83.569435	-213.02293	-418.4516	588.0964	110.16314	824.5777	466.72638	1000.0	1000.0	611999	38.62503	18.575018	68.17374	-68.675156	38.624657	18.576168	69.98285	-69.402336	-5.4406013	2.275039	23.369694	-21.126163	-39.507477	2.439038	2.4156802	7030.623838186264
154	-305.37607	151.79945	-7.5539446	-430.96722	831.56036	96.90186	924.63165	610.23846	808.4	1000.0	615999	38.80902	18.39679	71.43564	-71.23928	38.80824	18.399023	72.500656	-66.25235	-5.434384	2.2839582	26.140368	-20.12642	-39.698578	2.3953	2.3950624	7075.569648504257
155	-241.74234	155.63486	22.175327	-457.9148	725.95056	222.25891	864.55585	189.56602	812.2	1000.0	619999	39.140007	18.316395	73.38957	-65.13536	39.13994	18.317093	68.72765	-69.1016	-5.40664	2.316847	53.246548	-17.37994	-40.03568	2.47074	2.4673681	7121.987956523895
156	-200.01204	171.72066	41.656067	-420.55762	736.0045	41.522354	801.46265	637.10815	714.1667	1000.0	623999	39.278786	18.251444	69.10597	-73.530594	39.278343	18.25263	70.30113	-77.10465	-5.423945	2.3061268	28.046125	-18.87899	-40.170086	2.4527154	2.4574409	7166.543266057968
157	-252.63696	140.7897	8.019562	-379.57834	648.88904	162.83403	803.184	301.01437	808.0	1000.0	627999	39.476177	18.157688	70.3604	-76.4723	39.475597	18.158113	71.78308	-67.21083	-5.3783975	2.3073895	22.847622	-17.348644	-40.36681	2.4976983	2.5099275	7211.317420721054
158	-53.199966	98.71584	55.73145	-190.4509	658.0841	179.51256	905.14014	316.05972	629.5	1000.0	631999	39.581818	18.177921	69.77205	-70.22818	39.581272	18.177803	70.11855	-68.18078	-5.3802257	2.3178592	26.625366	-17.046366	-40.47426	2.513806	2.5297892	7255.930930376053
159	-289.63702	100.840355	-125.60973	-397.1017	802.89044	43.625088	874.1394	709.26355	988.75	1000.0	635999	39.73728	18.091768	70.6021	-74.273735	39.73634	18.093931	68.9657	-76.69013	-5.406172	2.3155348	30.436161	-22.94566	-40.6258	2.52242	2.5067182	7300.192467451096
160	-194.80188	199.2742	39.314133	-415.4856	878.5825	39.342106	933.9828	804.1179	710.2	1000.0	639999	39.94284	17.941252	70.59772	-64.91524	39.94246	17.942083	69.864105	-65.016945	-5.414608	2.3068862	33.529293	-17.053757	-40.837055	2.5436938	2.5405886	7346.556649446487
161	-122.91162	148.1064	43.38838	-301.8059	832.5828	42.923237	923.5326	770.9281	735.8333	1000.0	643999	40.006706	17.800997	72.30945	-78.17561	40.00606	17.803225	71.60444	-69.176254	-5.4026256	2.3159304	21.539032	-18.492798	-40.89407	2.5902915	2.5804214	7391.284437894821
162	-226.05904	171.15877	40.00668	-416.51727	655.2949	213.96402	923.2307	349.89948	855.0	1000.0	647999	40.14464	17.57585	70.10022	-68.531235	40.14391	17.577757	76.4178	-68.9654	-5.3565645	2.3203	40.85315	-17.78154	-41.033978	2.6158369	2.6146708	7435.360750198364
163	-170.49013	210.24425	77.32351	-449.4864	840.71027	225.08641	1006.38367	232.79625	840.0	921.8	651999	40.35931	17.431513	72.539566	-68.62073	40.358883	17.43316	69.08148	-68.72943	-5.359413	2.3322635	30.693499	-17.404947	-41.262486	2.5852633	2.573937	7478.471705675125
164	-177.14119	122.957184	16.211317	-368.3731	766.3773	95.61443	939.0634	627.50946	798.2	1000.0	655999	40.663864	17.427399	70.120804	-72.336845	40.663155	17.430206	71.451004	-70.78353	-5.3537183	2.3210733	30.071924	-17.028286	-41.55788	2.610332	2.5873272	7523.968615055084
165	-403.64197	52.106125	-346.38287	-456.19202	805.8643	110.45402	1028.1848	639.75146	1000.0	1000.0	659999	40.938755	17.438911	73.24763	-77.69251	40.938347	17.440958	71.728935	-67.16101	-5.3631954	2.3423026	26.582407	-18.647818	-41.833897	2.7014687	2.6890335	7569.972048521042
